file	paragraph	line_start	line_end	char_count	score	snippet
016.五十而不知天命.txt	30	59	59	148	5	□我从没阳痿过，但我的床上功夫有时没有某些小电影中的那么好。——当然他们为了表演，可能做了假。我1981年第二次政治犯入狱前，和一位留学生的新婚太太同居十六天，我每天做一次，连做十六天，到了第十六天中午要报到坐牢了，清早五点还要“再见全垒打”呢！这是真的，当然我不会请她为我开证明给那些王八蛋看。
016.五十而不知天命.txt	33	65	65	670	4	□这有什么错？这是完全正确的。性是一种最原始最有趣最伟大的动力，《大圣欢喜供养法》等佛经中说大圣自在天和乌摩女为夫妇，生了三千子女，其中一千五百个是做恶事的、一千五百个是做善事的。做善事的是“观音之化身”，跟那一千五百个做恶事的配成兄弟夫妇，以性交方法，来软化恶行。在这种设计之下，观音宁愿挨肏。《维摩诘所说经》中说：“或现作淫女，引诸好色者。先以欲（慾）钩牵...
016.五十而不知天命.txt	40	79	79	195	3	□孔夫子青年时候，一派天生德于予、庶几其为东周的气派；中年时候，碰了不少壁，乃深感天下事人力有它限度，乃以知天命自勉，预做伏笔；晚年时候，凤鸟不至、西狩获麟，一切大白，遂有一切命也之叹。孔夫子“五十而知天命”，其实是一种思想境界上的阳萎。对“四十而不惑”而言，是一种退步。我认为“知天命”是一种“惑”，我如今也五十了，我五十而不知天命，除非那天命是性、是男欢女...
016.五十而不知天命.txt	48	95	95	413	7	■11世纪的时候，二十一岁的苏轼到礼部考试，主考官是五十岁的欧阳修，他大为惊叹这个年轻人的才华，他说：“我当避此人出一头地！”欧阳修说过这句大胸襟的话以后十三年，苏轼自己也轮到品评别人的文章的地位了，有一天，他看了一个十七岁的青年晁补之的作文，那是一篇描写钱塘的文字。苏轼大为佩服，他说：“吾可以搁笔矣”！看到了吧，你的惨是你的努力与成绩都及身而绝，——你没有...
016.五十而不知天命.txt	64	127	127	406	3	□我活一百。不但要活一百，并且八十以后还有二十年大运。在世界各地致力扫除文盲的传教士劳巴哈（Frank Laubach），1964年八十岁时，曾道出生日感想。他说，据我的经验，一个人八十岁以前的生活很辛苦，过了八十岁，就非常开心了：大家要替你拿皮包，扶你上楼梯；没人期望你再有大作为，大家都在留意你有没有老糊涂的迹象；如果你做出没道理的事，他们认为这不过是返老...
016.五十而不知天命.txt	70	139	139	104	3	已惯于孤独的李敖，还是那样年轻，年轻得依然浪荡、骄狂，而又充满了感慨。感慨：“不知有汉，无论魏晋”——世界是变了，新生一代的想法和态度，都和他所想象中的年轻人不同了。跨进门来，李敖大惊：“我被年轻人包围了！”
016.五十而不知天命.txt	75	149	149	83	4	李：我不读书了（引来一阵哄堂大笑）！我读累了，现在除非是较特殊或新出版的书，譬如梅新的《椅子》，否则我很少看。所以现在我已有点像明代王学末派“束书不观”的那种景况了。
016.五十而不知天命.txt	80	159	159	147	3	李：没有。现在每周只写一篇给《中国时报》，《胡适评传》也已不打算再写了。当初我写这本书时，我不但想写出胡适本人，更想写出我理想中的胡适。可是我现在的观念与见解已超越了那种局限于某一个人物的境界，我要着眼的是一个历史中的全局。何况，胡适本人在民国八九年及民国十六七年之间的政治历史也是很难着笔的。
016.五十而不知天命.txt	82	163	163	297	3	李：这在实质上当然一样，但事实上是不可能的。人总是每个阶段不同地成长，美国有个诗人说过：他年轻时不敢激进，因为怕他年老时会变成个保守派。人常常是年轻时激进，年老时保守，例如清末民初的康有为；当然也有相反的例子，譬如富兰克林就是。人总是会转变的，我只希望我能又保守又激进，效法孔子的“圣之时”。但我觉得我现在比以前更激进了，很多事情我以前只主张改良，现在则主张完...
016.五十而不知天命.txt	86	171	171	126	3	问：既然历史与文学都要改革，那么，可不可以谈谈您的文学观？我们都知道您自许是五百年内写白话文的第一高手，我们很想知道您以什么样的观点来肯定您自己（胡茵梦未等李敖答复，即抢着说这是种“宣传术”，李敖笑了笑，仰起头，新配的金丝眼镜框在灯光下不住地晃动着）？
016.五十而不知天命.txt	87	173	173	157	5	李：这五百年只是个概算，可能比五百年还多一点；愿你们之中能有人将我打倒，五百年又可打一个折扣。所以五百年只是个概算，是套一句“五百年必有王者兴”的老话。但我为什么要说这段话？因为我觉得这六十年来的白话文学必须重加反省，许多人用文言说白话，而其本身并非白话。因此现在这种文体已走入了一个滥套，看不出个性、看不出风格。
016.五十而不知天命.txt	90	179	179	330	4	我自认我的写作方向完全是一个职业作家的水准，不会写不下去。不会写出没有水准的东西。这似乎是很自负的一种说法，可是我有我写作的基础，这个基础就是别人所没有的知识基础：大概在我这个年纪的人，没人看书比我多。有些人看书很用功，但效果不彰，原因是他们看书的方法太笨，看书是需要方法的。以前我们习用曾国藩式“一书不读毕不读它书”的方法是不行的，读书必须以一个主题贯串群书...
016.五十而不知天命.txt	94	187	187	88	3	问：就我们所知，加入适当的文言，是可使白话文精练有力，节奏明快。像您写《中国小姐新论》时，“卷美重来，重作冯妇”之类，就是很明显的例子。您又为什么反对文言词汇在白话文中出现呢？
016.五十而不知天命.txt	95	189	189	84	3	李：我并不是完全反对文言语法的运用，文言如果用得适恰当然可以用，但事实上它已经变成口语了，譬如“受宠若惊”就是文言，可见文言与白话并没有明显的界限，只要读者能接受就好。
016.五十而不知天命.txt	98	195	195	179	4	这时，群众中已有人不胜企羡地问：“李先生，我们想知道应怎样做一个像您一样的职业作家？”“你想做一个职业作家？”李敖笑着问：“我看你没有希望，因为你太漂亮了！”惹得大家笑不可遏，“要成为一位出色的作家，必须像我这样，相貌平平，有个很奇怪的遭遇，有机会读很多书。”据他说，他小学四年级时就已读完了《水浒传》之类的书，早熟的智慧与用功，逐步砌高了他学术的基础。……
016.五十而不知天命.txt	105	209	209	128	3	李：我不太分得清“建设性”“破坏性”或“善意的”“恶意的”的分别，我认为它们是一致的。我们要看的是问题的本身，也就是内容，内容才是最重要的。所谓“不以人废言”即是此理。纵使它的内容一无可取，仍有其建设性的意义在——指出一个错误的例子。所以一切都是建设性的。
016.五十而不知天命.txt	109	217	217	130	4	引来一阵大笑之后，他继续说：“我唯一可以一提的就是，我经常在独处时自拟一个题目，细细思考。例如咖啡、香烟等等，都可以作为题目。经过我思考处理后，我经常会有一些很奇怪的想法，可能很荒谬，但正如拉丁谚语所说：‘因为它荒谬，所以我相信它。’因为我曾真正深思熟虑过！”
016.五十而不知天命.txt	110	219	219	101	3	问：您是喜欢搬弄是非传统的，您对传统也必曾深思熟虑过，因此，我们很想了解您对传统的态度。您在《胡适评传》中曾说未来的理想中的中国是一座“圣山”，要经过对以往史迹的考察，重新走入山中，请问这代表什么意义？
016.五十而不知天命.txt	114	227	227	260	5	李：关于这点，我必须声明：我是个真正了解传统的人。中国的线装书我几乎读遍了，虽然我主张全盘西化，但我对中国文化是真下过工夫的，这点徐复观也曾当面向我说过，绝非谰言。可是，我读了那么多书以后，非常非常失望，我发现那里面根本没有可以跟我们现代接得拢，并真正对我们有益的东西！这种东西如果不扔掉，我们就是伪君子。譬如说《十三经》，多少人真正读过？我读过！但读了以后却...
016.五十而不知天命.txt	116	231	231	201	4	李：可是如果一本书所指示的行动，我们并不能遵守，而每个人又都吵着要遵守，这是什么意思呢？譬如三年之丧（后来改为二十七个月），规定三年之内不能做官、不能和妻子同房等等，但谁都不这样遵守，只有一个人遵守了，那就是清初的颜习斋，结果得了肺病！又如《礼记》里说父亲死了，要“杖而后能行、扶而后能立”，现在的孝子每个人都能跑百米，可是他还是要根据经典来作伪，装出一副很衰...
016.五十而不知天命.txt	122	243	243	145	3	李敖显得急切而激亢，微白的脸上泛起了一些红晕；坐在一旁的梅新似乎对这种不断拦截话题的讨论十分满意，一个劲儿的吸啜着他那长柄的怪烟斗——“我们是不是可以换个态度来看，我们当然不可能再按照那种生活方式去施行，但我们可以严肃而诚恳地去思考：为什么古人会制定这样一种制度？而不必一味地讥讽嘲弄它。”
016.五十而不知天命.txt	126	251	251	229	3	李：这时就必须选择了，我所谓全盘西化只是充分地世界化，并不是百分之百，这是语言在运用时无可避免的限制，因为我们在说话时无法不断地做法律上的但书。就这个观点来看，从传统而来的东西如果可以保留，我们就应该保留；但这方面仍有待于新的发现，而非盲目的保留。例如我所发现的“典权”就是我为中国文化保留的部分，世界各国都没有这种权。中国古代法律至今仍能保留在民法里的，就只...
016.五十而不知天命.txt	130	259	259	283	3	李：读书当然很重要，但读书的方法更重要，这方法就是要不死读书。很多人书念多了，就从呆子变成了书呆子，像我从前有位老师叫姚从吾，是辽金元史专家，非常用功，最后死在书桌上。但是他太笨了，他是辽金元史专家，而元史却没有看过一遍，多令人惊讶！就好像一只狗熊进到玉米园里，折一根玉米夹在腋窝下，左摘右丢，弄了一夜，出园来时腋下还是只剩那一根。他们看过的东西随时扔掉了！我...
016.五十而不知天命.txt	139	277	277	339	4	李：那是他的一个错误。在古代，帝王将死时所发布的命令，封疆大吏都拒绝接受，因为那是乱命，是神志不清时的见解，不能准信的。所以我认为要评断殷海光，必须依据他长时期理智思考下的作品，而不是他病入膏肓那一年的见解。何况，那些荒谬的见解也有待检定：究竟是不是殷海光的思想？记得他死时，他太太跟我说：“李敖，你是个战士，你殷老师也是。但他现在已经死了，他已属于上帝！”她...
016.五十而不知天命.txt	168	335	335	107	3	问：但会不会因太过重视这个关系，而忽略了其他的层面？譬如说您曾主张我们要“走出研究室、改良社会、研究农村、访问神医妓女，解决一二实际问题”，并认为研究学术是“逃避现实、玩物丧志”。这种态度似乎有否定知识的力量之嫌。
016.五十而不知天命.txt	169	337	337	88	3	李：至少在台湾的一些所谓学术研究是玩物丧志。因此，当某些人在那样强调时，就应该抹杀它。我并不敢否定知识的价值，但我反对把知识作严肃、高贵、麻烦的使用，而这正是“学院派”的特色。
016.五十而不知天命.txt	182	363	363	192	3	李：我认为太麻烦了，不需要那么麻烦，何必用那么多篇幅、那么多的证明过程，来解说一个我们想一想就知道的结论？何况这个结论还是他太太给他的，他太太和我同班。我是比较偷懒一点，要用那么大的劲来证明。……嗯。……（举座哗然，七嘴八舌地在争议研究与证明和直觉式的“知道”并不相同等等，胡茵梦插进来，语惊四座：“这必须从星座的观点来分析他，他是个非常实际的金牛座！”李敖则...
016.五十而不知天命.txt	204	407	407	87	3	李：也不尽然，我的文章能很快的抓住重点，然后用最简单的话表达出来。至于表达的方式，我很重视声韵，所以我的文章是可以“读”的，包括里面粗野的话，读起来气势很壮，像篇演说稿一样。
016.五十而不知天命.txt	208	415	415	103	3	李：台湾的近代史研究可以说全是狗屁，大陆上的研究我看到的很少；至于国外对近代史的研究也不太行，学究气太重了，不过资料倒还可观。我可以老实讲：我对这种学院式研究一直很不喜欢，我虽然是学院出身，但我是个坏学生！
016.五十而不知天命.txt	210	419	419	137	3	李：研究者既无史才，又无史德、史识，却充满了偏见和宣传，当然是不行！因为在现代的政治环境中，要完全呈现史实是不可能的！在古代如司马迁写《史记》，当时就称为“谤书”，可是谤虽然谤，皇帝还是不能管史官写些什么，这个制度直到唐代才遭破坏！我觉得传统中应该保留或发扬的正是这些方面。
016.五十而不知天命.txt	222	443	443	216	3	问：许多剧评家都说您“不入戏”，因为不论是什么戏，您所演的都还是“胡茵梦”。我们当然不能对您在演戏的态度和自我督促上有什么太多的要求，但作为一个演员，是否应该有个最起码的认识，就是如何在演技上再多增加一分的努力？例如对剧本的熟悉与投入，像格里高利派克演麦克阿瑟时，不但曾仔细揣摩剧本，更详细研究了录音和录影。国内固然有些影片连剧本都没有，但无论如何，对自我的要...
016.五十而不知天命.txt	228	455	455	126	4	胡：张艾嘉和我是好朋友，她热爱电影，我则没什么兴趣。但你也先别盖棺定论，我目前固然是这样，可是你怎么晓得十年八年以后我会不会为电影贡献一些什么？也许到那个时候我有了一批智囊或财力，对不对？也许以前我没有这个机会或打算，但你怎么晓得我以后不会有这种打算？
016.五十而不知天命.txt	237	473	473	126	3	胡：也许他写文章给人的感觉和以这个人的真实存在不太一样，他的确有许多传统的“美德”。在他们的感觉里，他可能是个很顽固的人，其实他很有理性，在遇到难题时，我想我比他顽固得多。他虽然不会抛弃他的立场，但他会在技术上予以改进。但是他是个“大男人主义者”。……
016.五十而不知天命.txt	248	495	495	105	3	问：既然如此，能不能谈谈您对电影“作者论”的看法？因为目前的电影理论常将电影视为导演个人的作品，像胡金铨的表达方式就是这样，把演员当作他手上的道具，用他们来表达作者个人所想要表达的理念。您反对他这种表达方式吗？
016.五十而不知天命.txt	264	527	527	279	4	胡：主观意识强不要紧，但事实上很多导演所要表达的意识都是十分矫情或十分荒谬的。记得我在意大利曾看过一部电影，名叫《最后的女人》，全片叙述一对情侣非常写实的生活过程，从头到尾两个人没有穿过衣服，表现他们生活中剧烈而尖锐的情感纠缠。其中那个男主角每天有个早起用电锯切香肠做早餐的习惯动作；这个主角不是性无能，但他的能力日渐衰退，所以最后这个男主角用电锯切断了他自己...
016.五十而不知天命.txt	267	533	533	246	3	李：我写的那些作品，只表现我个人对诗的看法，也许这些看法和梅新不同，它只表达一些粗浅的意见。其中可能只有一点足以作为示范的，那就是用韵，我认为新诗是应该有韵的（坐在一旁的梅新点头声明同意）。至于诗的内容则很简单，表达我一些粗陋的想法，譬如我说：“为了说你选得对，你必须说落选的不好”，或“已等了那么多年，再等一阵又何妨”等等，都能确实传达我的意思和心情。我并不...
016.五十而不知天命.txt	270	539	539	134	3	李：我和我母亲的关系可能和一般的家庭不太一样，我母亲在家里的确是个孩子头，我们一向是没大没小、平起平坐的，至于像刘家昌他们母子打架闹着玩，就比我更进步了。当然这种情况在旧传统家庭观念中是不容许的，但我必须指出，传统里的母子关系，事实上并不是孝道，而是一种严重的母子恋！
016.五十而不知天命.txt	281	561	561	189	3	问：如果纯就文字来看，您从前的文字很明快犀利，文字的运用也十分精练，绝不拖泥带水。现在的文章则十分繁琐，例如“孔夫子听说，有的做儿子的，居然杀了父亲！/孔夫子又听说，有的做臣子的，居然杀了皇上！/孔夫子气了！/孔夫子瞪了眼睛、吹了胡子。/孔夫子拿起一支钢笔，噢，不对，那时候没有钢笔；拿起一支毛笔，噢，也不对，那时候也没有毛笔；/……”像这样冗长而无益的表达方...
016.五十而不知天命.txt	283	565	565	287	3	李：我现在写文章的方式和以前不太一样了。从前我受了研究所训练的影响，喜欢写一些比较严肃或大主题的文章。现在则不然，我尽量通俗，降低读者对象，大量引用口语，所以我的文章比以前松懈，就像我批评罗素一样。但是我在口语的运用上下过很深的功夫，我以前惯用的长句子很少再有了，这是我现在的特色。另外，我现在的文章也有点像罗素，写来啰啰嗦嗦、倚老卖老，但这也是我文字运用上的...
016.五十而不知天命.txt	290	579	579	235	3	李：这没什么冲突，就像我们从前很崇拜胡适，他是我父亲的老师。但我后来对他十分失望，常写信去骂他。等到胡适死了以后，我才惊觉自己受他的影响很深，也才发现胡适的伟大。这类似看山又是山、看水又是水的境界。再回过来说，即使大家对于我失望，或因讨厌我的自负而不看我的文章，也没什么关系，反对我并不重要，如果能够有人起来把我打倒更好。但这并不很容易，从前有人写专书来骂我，...
016.五十而不知天命.txt	292	583	583	92	3	问：就我所知，我们的朋友大都宁愿喜爱您较具史学意义的文章，例如谈秦桧岳飞和“莫须有”这一类的问题；而不喜欢您那些闲扯淡的作品，因为我们期待的您，是一个言之有物、而又深具史学功力的学者。
016.五十而不知天命.txt	297	593	593	241	3	问：这里我想再提出两点问题。第一、您说您的读者群限制在中学阶段；而您又承认在文章里提供了许多偏见。在这种情况下，您是否曾考虑到这些偏见的教育效果？第二、这个问题很不礼貌，但它也许可以澄清一些纠缠。那就是我透过报章杂志的报导，知道了您和胡小姐这一段非常感人的爱情事迹，其中我曾经看到两则消息，一是胡小姐知道李敖先生身上有几颗痣；一是胡茵梦从新加坡打电话给您，可以...
016.五十而不知天命.txt	298	595	595	490	9	李：我很高兴你提出这两个问题。第一、有人说我写文章是诈疯装魔，不错，我就是要打倒目前这种严肃的、虚伪的文风，所以我用了那么偏激的观念和手法。当然你们会说我这种文章有流弊，但是主要的打击面我打到了。我就是要证明你们这些文章都是狗屁，而我的文章就是虎虎生风的。我认为台湾就是没有这种偏激之气，大家都老成得要命，这种偏激之气用什么来表现？用文章！打破台湾这种沉闷而严...
016.五十而不知天命.txt	301	601	601	131	3	李：那是你，有些人并不这样，譬如说你只看到她花十几万块打电话（如果她有十几万的话），却没有看到她一个人跑到广慈博爱院去访问那些小雏妓，并一一写出她们的血泪生活。如果她平时没有那些耸人听闻的事，她不会为大众所瞩目，谁要把真相讲给她听呢？所以这是一个利弊相倚的情形。
016.五十而不知天命.txt	302	603	603	191	3	胡：我可以从另一个角度来回答你这些问题，你太相信记者了，记者有时并不可信。我们打电话的钱并没有十几万，只有几万。但那是因为我必须与他沟通一个观点，所以占用了六十分钟的长途电话；恋爱中的男女，还有什么理可讲？我也做了许多有益社会的事，但记者不太理会，他们只喜欢报导一些有趣而耸人听闻的事。所以我现在要写《胡言梦语》，我要争取发言权！我觉得我有许多观念，我做了许多...
016.五十而不知天命.txt	303	605	605	253	4	李：你这个问题，牵涉到人生态度的根本问题，举例来说：管仲、寇准以及年轻时代的文天祥，都是十分奢侈的人。他们不注意小节，而却能对国家有大贡献。像汉代的公孙弘，布衣破被也无助于其为奸臣。这证明了经世济民必须要有长远的眼光，如果我有十万块，我可能不捐给乞丐，而买很多书来研究乞丐问题。如果胡茵梦真花了十几万打电话或数我身上的痣，而使我觉得很快乐，让我写出许多经世济民...
016.五十而不知天命.txt	311	621	621	38	3	问：如果有一天您跟胡小姐吹了，高雄加工出口区的女工也不看您的书了，谁来看呢？
016.五十而不知天命.txt	312	623	623	60	3	李：那就没人看了，只好回家睡觉去。可是如果真有这么一天，“我觉得太不公平了，我看了那么多书，怎么落到这么一个下场？……”
017.只有作战而死，怎能求情而死.txt	5	9	9	305	3	□大众传播媒体完全控制在国民党手中，也就无怪乎他们把“五一九事件”加浓、变淡，或做技术上的处理。譬如报上说，参加这次活动的人很少啊、党外花钱雇人头啊，诸如此类。这就是为什么我对群众运动有意见的地方。你看看，当天报纸就报导，韩国学生纪念光州事件六周年，那种群众运动“如狼似虎”，跟我们这儿就不一样。1948年，我在北京看到东北流亡学生，他们搞“七五运动”，也搞得...
017.只有作战而死，怎能求情而死.txt	12	23	23	157	4	□好啦，你们坚持和平原则，民众同情你们吗？那也不一定！上次党外搞请愿，我认为请愿是可耻的，为什么呢？记得在大陆，有位安徽学生向军阀请愿，竟被军阀打死了。后来，胡适写了一首诗，诗中有一句话是：“请愿而死，究竟是可耻的！”我们要作战而死，怎能求情而死，这太窝囊了！五一九当天，尤清竟对党外宣布，我们要到总统府去请愿——
017.只有作战而死，怎能求情而死.txt	19	37	37	137	3	□毛泽东这种头头级人物，牺牲都如此重大，那么别人“数天涯，依然骨肉，几家能够？”。如今，你陈水扁在国民党的暴政之下，勇敢的争取民主自由，有牺牲也不是意外的事。至于像康宁祥那种人，整天搞什么“呷紧弄破碗”，以不牺牲、不坐牢为得计，这种人怎能搞反对运动？这种人怎能争取民主自由？
017.只有作战而死，怎能求情而死.txt	22	43	43	102	3	■冲突虽是必然的过程，但坚持非暴力却要有相当的条件。甘地搞不合作运动，他有的是一群坚定“打不还手”的信徒，反观党外，我们目前并没有这样的条件，实在难以保证发生冲突时，我们有一群遭受棍棒、依然不还手的同志。
017.只有作战而死，怎能求情而死.txt	23	45	45	127	5	□没有错！所以我常骂台湾地区的人，这批人的政治规格根本不对嘛！不过，群众再不合规格，总比党外这些头头尤清、康宁祥之流来得好。中国有句老话：“只有不能战的将，没有不能战的兵。”将军能处理得好，烂部队也可以打仗。李宗仁在台儿庄打了一场胜仗，靠的就是杂牌部队。
017.只有作战而死，怎能求情而死.txt	25	49	49	81	3	■这次“五一九绿色行动”，主要的策划、宣传，是由郑南榕的《自由时代》杂志社和编联会共同做的，而最后为了扩大群众争取面，努力邀请党外公职人员参加，您看这种动作如何？
017.只有作战而死，怎能求情而死.txt	26	51	51	191	3	□这种做法是对的。严格来讲，党外公职人员应该主动来做这种事。但是，他们本身是非常滑头的、闪躲的，可是我们给他们撑腰，他们就该听从我们的指挥站在前头。为什么他们要站在前面？因为他们在势利眼的警察眼里的评价，是不一样的。当年，罗素支持妇女运动，与群众发生冲突，群众要打他。有人跑去叫警察，说罗素是教授，警察置之不理；说他是学者，警察也不理；最后说他是爵士（Lord...
017.只有作战而死，怎能求情而死.txt	31	61	61	283	5	□我觉得他们很好笑！他们跟国民党擅自谈判，说是以个人身份前去，结果却代表了整个党外；而这次应以团体参加，却用个人身份前来，这是很荒唐的事。我在你们上一期杂志的一篇文章中，写了一句话：“康宁祥作弄党外，国民党作弄康宁祥。”那就是说，康宁祥本来不要加入公政会，后来摇身一变，他要加入，就抢走了公政会，这表示尤清你根本就是低段，康宁祥对国民党，已是低段的政客，但比起...
017.只有作战而死，怎能求情而死.txt	32	63	63	167	3	■您话虽说得不错，不过，我有点意见。当天，我在寺外，一直呼吁群众：警察是我们的兄弟、我们的朋友，今天他们把我们围堵起来，那是国民党上级的命令，警察只是他们的工具，我们一定要坚持和平的原则，纵使被警察打，也不要还手。可是，您却希望搞群众运动，要有冲突，又要凶悍，但是，我们本身哪有足够的人力，去维持自己队伍的纪律，来避免暴力事件发生呢？
017.只有作战而死，怎能求情而死.txt	37	73	73	85	3	■5月8日，我到《八十年代》去访问康宁祥。访问结束时，我请他参加“五一九绿色行动”，因为，龙山寺就是他政治发迹的地盘，当时，他答道：“我会在适当时机，有所表示。”但是——
017.只有作战而死，怎能求情而死.txt	38	75	75	171	3	□你晓得吗？这就叫政客。当天情势稳定后，他就跑出来晃一下，纯粹是作秀！头一天我就告诉郑南榕，上一次你们请愿，跟康宁祥完全无关，可是就在活动开始前，他一下子就冒出来，站在第一线，变成由他来领导了。是不是这样呢？这等于给他“揭飞碗”嘛！那次请愿如果他也加入筹划，一块做事，那也罢了，但他却事到临头才冒出来，擅自谈判、擅自宣布解散，简直目无群众嘛！
017.只有作战而死，怎能求情而死.txt	44	87	87	123	5	□是啊！这个，我常爱举项羽做例子。当时大家都作壁上观，楚军上将军宋义也按兵不动。项羽认为，不打，哪有机会呢？他就把宋义干掉，带领楚军，攻打秦军，终于打了胜仗。对秦朝革命而言，项羽的战术是成功的。现在党外的头头，完全不肯打硬仗，这批人实在不成气候。
018.光靠龟儿子是不够的.txt	14	27	27	67	3	蒋经国死掉以前、以后，党外要组党都不容易，假如由目前这些党外人士来组党都不容易。他们怕坐牢。怕坐牢的要组党就不容易，除非有人不怕坐牢。
018.光靠龟儿子是不够的.txt	30	59	59	95	3	搞政治要有韧性，像老毛、老蒋一样，不论沦落到陕西或台湾，还是不断的要打下去。现在林义雄根本就没有这种韧性了，他坐牢以后已经看破红尘，现在他等于已经逃掉了、脱离了，他没有这种韧性，怎么当领袖？
018.光靠龟儿子是不够的.txt	65	129	129	111	3	现在的党外常常把我的角色弄错。他们真笨。我的心境，就像庄子所说的：“举世誉之而不加劝，举世非之而不加沮。”我不会随着别人的毁誉而动摇。除了“富贵不能淫、贫贱不能移、威武不能屈”以外，还加一条“时髦不能动”，这就是我的境界。
019.《花花公子》访问李敖.txt	4	7	7	162	3	1981年8月，李敖由于萧孟能一案，被控背信侵占财产，再冤狱半年。在此案中，著名女影星胡茵梦据云受国民党唆使，上演“大义灭亲”，轰动一时。第二次坐牢期间，李敖利用台湾出版法漏洞，每月出版《李敖千秋评论丛书》。从1984年1月起，又联同台湾党外人士，每月出版《万岁评论丛书》一册，迄今不断。不过这两套评论，期期被台湾政府查禁。
019.《花花公子》访问李敖.txt	7	13	13	112	3	替PLAYBOY中文版专程飞往台湾访问他的《信报》月刊前执行编辑黎则奋问他：“你的兴趣除了与国民党战斗外，还有什么？”他想也不想，便笑着回答：“女人。”在李敖的二千多平方英尺大屋里，除了四壁皆书外，还有一幅又一幅的裸女挂画。
019.《花花公子》访问李敖.txt	32	63	63	171	4	■马克思主义有一句名言：“物质的力量必须用物质的力量来消灭，批判的武器不能代替武器的批判。”你的千秋之笔，无疑发挥了惊人的力量，把中国文化论者打个落花流水，但真正消灭中国文化者，却是资本主义发展的物质力量。在香港、台湾和海外先进的华人地区里，中国文化都几乎溃不成军，荡然无存，知识分子做的意识形态工作，其实只是清道夫的工作，你同意这个说法吗？
019.《花花公子》访问李敖.txt	48	95	95	153	3	余英时是国民党青年部长陈雪屏的女婿，他的太太陈淑平是我的同班同学。他和国民党有着我所谓的“生殖器关系”。他的表现真的很差劲。有一次他在花莲开会，蒋经国要见他，因为台风路坏，不能开汽车，他便招来一部警用机车，骑着车赶去台北。古语也有所谓“君命召，不俟驾”，余英时却有这样的表现，做读书人竟然没身份如此，行吗？
019.《花花公子》访问李敖.txt	54	107	107	103	3	当我被不如意事包围的时候，当我被小人冒犯、被敌人陷害、被女人扰乱的时候，我就用“大丈夫的气象”这一种高的境界来鼓舞自己、提醒自己，结果我的反应立即不落俗套，我表现出来的奇情、气魄和作风，立即令俗人意想不到。
019.《花花公子》访问李敖.txt	63	125	125	113	3	虽然这些知识分子，他们在专家的部分也许相当有成就，可是他们所走的大方向错误，这是很可怕的。中国历来的知识分子都是走“得君行道”——得到皇帝的赏识尔后施展抱负——的路线，至于行道的结果是否误了天下的苍生，这些知识分子都不会考虑。
019.《花花公子》访问李敖.txt	75	149	149	208	4	□我和胡茵梦结婚的时候是孟祥柯、高信疆证婚的。我说会和她结婚一年，胡茵梦却说要白头偕老。胡茵梦很迷信，她听信“妖僧”林云的教唆，坚持要在床上的四角钉上铜板，那样便可保证和我一生厮守了。我坚持原则，不肯那样做，她便说我不爱她了。后来发生了萧孟能案，胡茵梦又哭诉我不会和她离婚，她会成为“唐宝云第二”，我看到报，下午便给她离婚书和玫瑰花，使她成为“胡茵梦第一”。我...
019.《花花公子》访问李敖.txt	83	165	165	167	3	□我认为争取性自由也是争取一般自由的一个好起点。我在文章上喜欢涉及“性自由”，我在《千秋评论》《万岁评论》中也喜欢以裸女参战，消极的目的固然在打破禁忌，从“性自由”入手；但在积极的目的上，却是佛门中的以“淫女”诱人，引起趣味，然后“令入佛智”。我一直欣赏裸女，因为裸女是战斗中第一流的武器，幸亏不解风情的国民党不知道，你可别告诉他们。
019.《花花公子》访问李敖.txt	96	191	191	490	3	□我在《千秋评论》第三十期有一篇《我为什么支持王八蛋？》我说党外人士“因为是政治人士，他们的品德即不能高估（对搞政治的人，不论哪一派，都要严予注意，不可轻信），我们支持他们，支持的，不是他们本人，而是支持反对党政治，我们为反对一党独大、一党独裁而支持他们，他们也就在这一‘反对’大方向上的正确，而值得我们支持。除了这一大方向正确外，其实由政客对政客观点对比，他...
019.《花花公子》访问李敖.txt	102	203	203	400	3	避免跟官方冲突这个大前提，根本就是不通的。争取自由的过程，怎么可能避免受伤、流血，陈水扁的妻子在行动中受伤，我便一直没有去慰问，我跟水扁讲，我的理由主要是把这种牺牲，视为理所当然。当时我举了毛泽东作例子。毛泽东的老婆杨开慧被国民党湖南省主席何健枪毙，死的时候只有二十九岁，弟弟毛泽民被新疆省主席盛世才枪毙；大儿子毛岸英韩战时战死沙场。小儿子受重大刺激，得了精神...
019.《花花公子》访问李敖.txt	114	227	227	125	3	□王锡爵事件是对国民党的报应。他们就是把人看得太小了，他们不明白人活着不仅是为了面包，不明白王锡爵每个月收入二十万台币，为什么还要跑？就像过去国民党问过我：“你住大房子，坐CADILLAC，老婆又是台湾第一美人，为什么还要斗国民党？”他们就是不明白。
019.《花花公子》访问李敖.txt	139	277	277	103	3	■你曾经公开宣布过“隐而不退，谢绝一切应酬，全心全力做文字战斗”，但我来台两次，多次打电话都找你不到，显然是你到外面去活动。你在《千秋评论》中发表的日记，也说明你的社交生活十分活跃，你是否放弃了过往的宣言？
