file	paragraph	line_start	line_end	char_count	score	snippet
026.我的殷海光.txt	55	109	109	382	3	至于教育部改聘殷海光做委员的事，他来找我商量过，他表示“不该不劳而获”，也“义不食周粟”。我说：“不错，一个人不该不劳而获。但按照《宪法》第15条，人民有生存权、工作权，你一定得在有生存机会、有工作机会的前提下，才能谈正常的不该不劳而获的道理与道德。如果环境不准你有适合你的生存权和工作权，在这样畸形的环境下，你如接受畸形的收入，也情有可原。陈独秀到死还拿政府...
026.我的殷海光.txt	56	111	111	161	3	我这一番话，把殷海光说得哭笑不得。他知道我是雄辩家，他知道我故意站在他的立场为他讲宽心的话，他知道我李敖真的是“义不食周粟”那一派，当然他知道我“义不食周粟”，有我的本钱——我还年轻，我比较灵活，可以“做点小生意谋生”。殷海光连“做点小生意谋生”都不及格，因为殷师母做点裁缝工作，他都要来个二价，这种头脑，又怎配做生意呢？
026.我的殷海光.txt	63	125	125	278	3	至于殷海光的生活收入，所遭到的困难尚不太严重。在《自由中国》时代，雷震给他蛮好的待遇；《自由中国》以后，我自文星给他大力的支援。，我帮他印了《思想与方法》、《到奴役之路》、《中国文化的展望》。为了给他较高的稿费，我曾在文星肯出的稿费之上，暗中自己贴了不少钱。费正清到台湾的时候，约我陪他去看殷海光，后来在南港请殷海光同我吃饭。因为殷海光曾向我表示希望美国有学术...
026.我的殷海光.txt	66	131	131	313	3	“P是一个奇怪的混合物，他骨子里是个诗人，但当他坐在书桌前，拿起他的逻辑书本时，当他分忻事理时，他谨严、认真、恪守原则，又是一个纯科学者的态度。他好像只有在书本前才能控制自己，一离开书本，他的情，他的心，是常变不定的。他有时天真烂漫像一个孩子；有时平易近人，几乎如女性般细腻；有时面孔一扳，眼睛往里一沉，活像个‘阎王’！令你恨不得马上和他绝交。他喜怒无常，爱憎...
026.我的殷海光.txt	69	137	137	405	3	殷海光常写信给我，说他又到了“枯水期”，我总是设法帮助他。以当时的政治判断，支持他写《中国文化的展望》，是绝对赔钱而惹麻烦的事。因为在官方眼中，他是《自由中国》首席余孽，书要被禁，是指日可待的。但我为了使殷海光的素愿得以完成，还是全力支持他的写作。他写成后，希望我帮他看一看，我看了，觉得到处是钢筋，水泥却严重缺货，简直没法改，所以原封照印了。殷海光颇为失望，...
026.我的殷海光.txt	73	145	145	385	10	第一，殷海光象征了知识分子的勇于觉悟和勇于战斗——殷海光早年投身在救国的急湍里，他的狂热和动輒“立正示敬”，十足是一个法西斯分子。他被国民党争取到，为国民党做文化打手，被共产党列为“十大文化战犯”之一。到台湾后，他的勇于觉悟，使他的良知之言，不见容于国民党《中央日报》。他告诉我，《中央日报》社内当时贴出大字报，要“打倒别字主笔殷海光”！于是，他愤而离开，加入...
026.我的殷海光.txt	74	147	147	446	4	第二，殷海光象征了知识分子的启蒙工作的悲剧性光芒——《自由中国》的后期主编傅正，在《对殷海光先生的一段怀念》中说：“殷先生之所以成为历史性人物，主要是由于在《自由中国》所写的文章。”这是很正确的立论。看殷海光的一生必须从他成熟时期、健康时期、神智清明时期的长时期均衡表现为准则。而《自由中国》的十一年间，正是这一表现。殷海光在这十一年的表现里，在使人头脑清楚方...
026.我的殷海光.txt	76	151	151	222	5	殷海光虽然是我佩服的思想家，但他的思想面并不宽，只以方法学与政论为主，其他方面，都表现得很弱。他服膺思想家罗素，但罗素思想面极宽。殷海光虽在台大开“罗素哲学”，但他对罗素的全面性了解，似乎不够。即以个人修养而论，罗素很早就征服了快乐，殷海光却整天为不快乐所笼罩。我常向他说：“老师为什么不细看一下罗素的Conquest of Happiness呢？你这样多愁善...
026.我的殷海光.txt	84	167	167	206	3	虽然我称殷海光做“老师”，但他清楚知道我没选过他的课，“老师”对他是尊称，是名不符实的。因此他对我，也是一种师友之情，算得上是“尊而不亲”。我的一些小朋友，像陈平景、像黄三，倒比我跟他面见得多。他跟陈平景后来为了钱有不愉快，一天早上，他特别到我家，要我用我对陈平景的影响力，收回由他口述由陈平景笔录的自传。我有点怪他不该为了点小钱否定陈平景，但我还是把陈平景说...
026.我的殷海光.txt	87	173	173	193	3	“我已向有关方面暗示（等于明示）：还是把殷海光放走吧！逼人走绝路（生活困难），乃至抓人关人，是没有效果的，如果有效果，我们今天也不会在台湾了。（过去在大陆，这套方法还用得太少吗？可是效果呢？）殷海光一类人（包括李敖之流），到了国外，当然不会说这个政府什么好话，可是他们到了国外，本人就该是台湾政府有自由的最好人证！就光凭这点人证的资格，这个政府就值得做，并且划...
026.我的殷海光.txt	89	177	177	208	5	不幸的是，殷海光一直到死，都没被准许离开这个岛。为了他出境的事，有一次我对他说：“国民党口口声声复兴中华文化，中华文化里有一种‘流刑’，他们倒真该复兴。如果复兴了这种放逐之刑，你和我就都可走了。”他听了苦笑。我想，他后来希望死后面对太平洋水葬，与于右任死后面对大陆土葬，正好是一个对比。古人放逐别人，要宣布“不与同中国”，殷海光想面对太平洋水葬，除了表示他心胸...
026.我的殷海光.txt	93	185	185	249	7	1967年的春天，我在美而廉碰到殷海光，感到他的气色很差。本来对他的健康，我没有注意，因为这是殷师母的事。殷师母那么贤慧，照料殷海光的健康，当然不在话下。但这次见面，使我感到有点不对劲，我把陈平景找来，侧面问他，他说殷海光有胃病。我问医生怎么说？他说没找医生。我把他骂了一顿，我说有病怎么不找医生，他说殷海光不肯，殷师母也不肯，殷海光还说除非去贵族医院，他不要...
026.我的殷海光.txt	94	187	187	129	3	4月14日深夜，我写了一封信给殷海光，埋怨：“没想到你竟对你的身体这样不科学！”我告诉他我已替他约好贵族医院的门诊，一定得去。“你治胃病的一切费用，由我承担。我最近为香港一家出版社帮忙，有一笔小收入，所以我愿意‘请客’，以我们的关系和了解，你自然不可推辞。”
026.我的殷海光.txt	96	191	191	242	7	就这样的，在1967年4月20日，我把殷海光推到台湾最有名的胃科大夫李承泌面前。李大夫对我说：“我佩服殷先生，也佩服你李先生，李先生郑重托我，我自然尽力。”他为殷海光做了彻底的检查，检查期间有说有笑。然后对我使了一个眼色，就走出去了。我跟殷海光聊了一阵，借故出来，李大夫拉我到一边，满脸严肃的说：“百分之百的胃癌！百分之百的胃癌！怎么拖到现在才来看医生？”我问...
026.我的殷海光.txt	97	193	193	291	4	于是，殷海光立刻被“当场收押”，我把他安排进病房，把同来的孟绝子、陈平景都支使出去，房里只剩他和我。我先说了些轻松的，然后轻描淡写的说：“斯人也，不可有斯疾也！你这位忧郁哲学家啊！竟得了胃癌。罗素要听说你得了这种不哲学的病，他会笑死了。现在决定开刀抢救，你应该准备在开刀以后，好好把你要说的，都说出来，我相信那是一部有价值的书，你有生命危险，来日无多，我本来不...
026.我的殷海光.txt	98	195	195	60	3	我走出病房，叫陈平景去陪他。陈平景后来说：殷海光一见到他，就哭了。殷海光在强者李敖面前不得不示强，但李敖一走，他就垮了。
026.我的殷海光.txt	100	199	199	373	7	这时候有一个插曲，不可不记。陈平景在医院跑来跑去的时候，忽然见到党外人士高玉树从汽车下来。高玉树当选市长那天晚上，殷海光正在家里请我吃饭，饭后我们一起到中华路高玉树竞选总部前看人山人海，也看军警云集。高玉树当选了，殷海光很兴奋，当晚我请他和何秀煌一起到中央酒店看洋妞跳半脱不脱之舞，殷海光和何秀煌两个书呆，那天晚上也颇有好色而不好德的表现。高玉树他们搞新党的时...
026.我的殷海光.txt	101	201	201	405	3	王晓波在《悼念我的老师殷海光先生》中说：“1967年上半年，殷先生就患上了胃癌绝症，是郑华志陪他到宏恩医院检查出来的。”王晓波全弄错了，不但郑华志没陪他到这贵族医院，反倒在我安排开刀时，郑华志等才出现。郑华志正在台大念医学院，学到一些半生不熟的理论，向李大夫很不客气的质问，好像李大夫有什么错似的。李大夫是名医，也有修养，他不厌其烦的向郑华志讲解理论与实际，但...
026.我的殷海光.txt	103	205	205	478	5	我写了一封信给李大夫，为我无法有始有终的请他为殷海光治病和郑华志等的无礼表示抱歉，然后就赶忙轧头寸来付医药费。我4月14日给殷海光信中所说的“我最近为香港一家出版社帮忙，有一笔小收入”的话，其实是骗他的，我不愿他知道我的经济困窘而不安。事实上，我当时已被官方完全封锁，很难靠出版社维生。我的维生之业，其实是做旧电器买卖。那时候美军顾问团在台北，市面上冰箱冷气等...
026.我的殷海光.txt	105	209	209	174	3	王晓波最后一句说得不对，当时殷海光的学生中绝非“只有李敖有钱”，最有钱的是陈鼓应。陈鼓应继承了他父亲留下的财产和落地的房产，没分给他妹妹陈桃桃，一个人独吃了，他是第一有钱的，可是一毛不拔。张灏、林毓生家境很好，又在美国多年，也都有钱，至少都比我这卖苦力的、多年失业的有钱，只是他们光说漂亮的话，不做漂亮的事，这些伪君子、伪殷门弟子，我是最看不起的！
026.我的殷海光.txt	107	213	213	404	5	我不但没有钱，当时在财务上的窘迫，甚至非常严重。殷海光被宏恩医院“当场收押”的时候，院方立刻要三千元住院保证金，我就掏不出。经我和会计小姐挤眉弄眼，她同意我先开一张空头支票做抵，等我出去找到三千元后再换回。我把殷海光料理好，叫孟绝子、陈平景陪他，就直奔水牛出版社找彭诚晃，我拿出另开的一张三千元加利息的支票，向彭诚晃贴现。彭诚晃把我的支票翻过来掉过去研究着，我...
026.我的殷海光.txt	109	217	217	111	4	到了殷海光开刀以后的第二年，一天下午，殷师母以焦虑的声音打电话给我，希望我再送他到贵族医院检查一下，我同意了，不料一住进医院，那些我不做他们不做、我一做他们就骚扰的护师派又来了。好在这次检查并无新结论，殷海光很快就回家了。
026.我的殷海光.txt	112	223	223	123	3	现在回想起来，我觉得我那样长久的不去他家，是一件错误。那时他生命已在最后一年了，他变得软弱，神智自然也不如健康时清明。就在这种衰病侵寻之中，殷海光被两批人利用了。这种利用，我直到他死前一天和死了以后才陆续知道。如果我常去看他，也许情况不会那样糟。
026.我的殷海光.txt	113	225	225	486	3	第一批利用殷海光的是陈鼓应这批人。他们断章取义，东拼西凑，制造了一本《春蚕吐丝——殷海光的最后话语》，说殷海光临死前对中国文化的看法有根本性的改变，并且强调这一点，把殷海光在《自由中国》的伟大贡献轻轻带过，把殷海光为自由民主的努力，反独裁反极权的努力都轻轻带过，甚至把殷海光描绘成一个临终的悔罪者似的。这是对殷海光最卑鄙的诬蔑。参加这种诬蔑活动的，除陈鼓应这批...
026.我的殷海光.txt	115	229	229	387	9	第二批利用殷海光的是殷师母这批人。殷师母夏君璐女士是非常贤慧的女性。她长得比殷海光又高又大，待人亲切有礼。她会做洋裁，靠洋裁挣来不少收入。她又会做西点，特别做过蛋糕送我，表示她对我的感谢。她在《永不能忘的日子》里写道：“事实上我对我丈夫的思想一点也不懂。”这话倒很近实情。我在殷海光家无数次，大家上天下地的谈，但殷师母从没参加过。我对她了解很少，直到殷海光死前...
026.我的殷海光.txt	116	231	231	675	7	第二天下午，殷海光死了。殷师母后来在《“这必死的，总要变成不死的！”》中说：“到家不久，李敖及孟祥柯和我一齐去怀恩堂商量一些事情及决定追思礼拜的日子。”她这段话，是长话短说了。因为头一天笔记的事，使我感到一批教棍可能利用殷海光，我该特别防范一下。果然回到殷家，殷师母就坚持以宗教仪式办后事，并说已跟怀恩堂的周联华牧师约好，现在就去。殷师母大概没想到我是个激烈反...
026.我的殷海光.txt	125	249	249	158	4	前面说我“不再去殷家了。有什么事，我都叫黄三、孟绝子、王晓波去办，当然我还是关心他的。”一九六九年，我知道殷海光的病情，我还想做一次挽救。我告诉黄三三点意见，如能这样做，我还愿试一下，可是没有结果。9月12日，殷海光病情恶化，送入台大医院，那时黄三已离台，由王晓波通知我。14日，我把一封信托王晓波交殷师母，里面说：
026.我的殷海光.txt	130	259	259	131	3	当天深夜里，我进入台大医院，去探望多日不见的殷海光，护士小姐们泄露了我来的消息，所以第二天，大家都知道李敖来过了。王晓波在《殷海光先生临终日志》中说，殷海光第二天“闻李敖曾来访露出微笑”。我想，这一“微笑”，就是他跟我之间的最后灵犀了。这天晚上，我又到医院一次。
026.我的殷海光.txt	132	263	263	108	4	殷海光死在9月16日下午，王晓波通知我，我立刻赶去，碰到齐世英。齐世英对我说：“殷先生生前说李敖是最够义气的人。我知道，殷先生能拖到今天才死，都是你义气的结果。”我听了，没有说话。公道死在活人心中，公道活在死人心里。
026.我的殷海光.txt	139	277	277	183	5	十二年过去了。我万劫归来，看到殷海光被许许多多别有用心的所谓亲友学生们窄化他、神化他、小化他，我真忍不住生气。有一天，我同孟绝子说：“我要写一篇纪念老殷的，因为他们抱住老殷，说老殷是他们的，我倒要开开玩笑，来篇《我的殷海光》。我要告诉海内外的混蛋们，你们上了殷海光亲友学生的当了！真的殷海光，是我李敖笔下的。”孟绝子极力赞成我写，我觉得这种文章也非我莫属，我就...
027.觇月梦忆.txt	5	9	9	187	3	五十六年以前，父亲成长在北地的边城，可是人世的变乱与风波却使他长眠在背井离乡的孤岛，坎坷的身世最后化成了散漫的寒骨，他终于蹒跚地骑上了启示录中的“灰色马”。沉闷的烟云涂抹一层阴影，冲淡了惨白的清光，那藐藐的天涯和悠悠的地角，默示了人海的沧桑与国事的蜩螗。极目四顾，勾起我无限的感慨与哀思。在生者与死者之间，虽然已是永隔的幽明和重泉，但它却永远遮不住那龙钟的身影...
029.一个真实的故事.txt	2	3	3	166	3	偶检旧夹，发现了以前所存的几页大公报，其中有一张是民国三十七年十二月十六日的，里面有一则新闻记载着说：“今年年底，大江南北的难民流落到上海街头，贫民冻饿而死者极多，慈善团体在本月十四日晨收到童尸一百五十五具，十五日晨收到童尸一百六十六具。”当时我就学上海缉椝中学，小小的年纪看了这条新闻很受感动，所以便把那份报纸存了下来，直到今天。
029.一个真实的故事.txt	3	5	5	129	4	日前见报，景美镇上有一十六岁的男孩子名叫高德源。父亲在前年因在煤矿做工失事被压死了。母亲于去年病死了，剩下一个六岁的弟弟和一个四岁的妹妹赖他扶养，他在烟酒公卖局做一名临时雇工，薪水做一天算一天，他每天除了接送弟妹上下学以外，还要做打扫、织补、煮饭……等工作。
029.一个真实的故事.txt	10	19	19	205	3	我们可怜那些流亡在生死边缘的孤雏们的心情和表现，与这位富翁的态度又有什么分别呢？我们会念杜老的诗句，说“朱门酒肉臭，路有冻死骨，荣枯咫尺异，惆怅难再述”，可是除了“难再述”以外，我们又能怎样呢？悲天悯人的心肠抵不过讳疾忌医的苟安；热心救世的抱负打不倒掩耳盗铃的粉饰，我们毕竟忘不掉那影院旁边的沙龙，也甩不开今晚派对中的伦巴，热情的冲动甚至不如那卖火柴女儿所点的...
030.邱吉尔论艾登辞职.txt	3	5	5	249	5	一九三八年的英国外交有两条路线：一条是首相张伯伦主张的对德意妥协的路线；一条是外相艾登主张的联合美法抵抗侵略的路线。张伯伦认为艾登的办法太危险，容易开罪希特勒和墨索里尼而招致大战，因此对这位曾在日内瓦号召打击独裁而获致声名的同僚感到难以相处，最后艾登只有请去。二十日的子夜，艾登辞职获准的消息传出，举世震动，艾登“合则留不合则去”的耿介颇得时人赞许，翌日下午他...
030.邱吉尔论艾登辞职.txt	4	7	7	366	3	邱吉尔在《第二次大战回忆录》中写了一段很动人的记述：“二月二十日深夜，我坐在却特威尔邸中那一间我的老房间里，接到一个电话告诉我艾登业已辞职。我不得不承认，我的心沉了下来，一时之内，沉没在失望的暗潮之中。在我漫长的一生中，曾经有过许多升沉波折。在整个即将莅临的战争期中和战时最黑暗的时期，我的睡眠从来没有成过问题。……但现在，在一九三八年二月二十日之夜，也只有这...
031.孙悟空和我.txt	3	5	5	371	4	由于《文化论战丹火录》和我其他六本书先后统统被查禁，书中的文字，我自然不好再引证，因为它们是“禁书”。在目前的局面中，引证“禁书”已经是特权阶级的特权，当然我们不难推知这种特权是被官方授意、纵容或默许的。例如胡秋原这个曾做过左派同路人的人，就是公然握有这种特权的一个。他印行《少作收残集》，可以公然译介被查禁的马克斯及左派文人的文字；他主编《中华杂志》，可以公...
031.孙悟空和我.txt	8	15	15	151	5	就在这当儿，各路神兵联合围剿齐天大圣孙猴子，正杀得难解难分。神兵方面，四大天王、木吒太子、哪吒、二郎显圣真君、四太尉、二将军及二郎的走狗，一干人狗团团把孙猴子围住，最后押在斩妖台下，可是刀砍斧剁、枪刺剑刳、雷打火烧，都不能伤这猴子一根毫毛。于是玉皇大帝又把双眉紧皱，叫道：“这厮这等，这等，如何处置？”
031.孙悟空和我.txt	11	21	21	135	3	玉皇大帝闻言，即把孙猴子交付太上老君，太上老君把猴子推进“八卦炉”，八卦中有乾、坎、艮、震、巽、离、坤、兑，孙猴子知道在“巽”卦中只有风，没有火，于是就藏在巽卦中，任凭老头子在外面烧，也烧不到他。唯一缺点是风把烟吹过来，把这猴子的眼睛熏得难受，最后只好变成“火眼金睛”。
031.孙悟空和我.txt	21	41	41	131	5	这本《文化论战丹火录》是一本奇书，它的重点，不是记录李敖如何“打”别人，而是记录别人如何“打”李敖（当然偶尔也“捧”几下），记录别人如何对我“刀砍斧剁、枪刺剑刳、雷打火烧”，如何把我放在“八卦炉”中一煆再炼，如何把我中伤毁谤，如何把我熏成“火眼”与“金睛”。……
031.孙悟空和我.txt	22	43	43	40	4	我保留这些绝大部分都是“打”我的纪录，绝少还嘴。我记得孙悟空对哪吒三太子说得好：
031.孙悟空和我.txt	24	47	47	85	3	如果有人想看看这出李敖“站住不动”，任凭别人“砍几剑”的妙戏，你该推荐他看这本书。看过以后，他必然会告诉你：“李敖真不得了，他不但有金刚之躯，并且还有容忍别人的雅量呢！”
031.孙悟空和我.txt	25	49	49	183	6	这篇序文从发表后到现在，已经两年多了。两年之中，我在序里所预言的“天有不测风云”，到底突然发生。序文中引用的《西游记》中故事，本来自第七回“八卦炉中逃大圣，五行山下定心猿”的逃大圣前半回，两年来客观环境的演变，已经很明显的走向定心猿的后半回，我又何必细细描写我所遭遇的现代史呢？还是让我们来读《西游记》罢！《西游记》描写最后如来佛奉命出马，亲捉妖猴，与孙悟空对...
031.孙悟空和我.txt	39	77	77	394	6	佛祖听言，呵呵冷笑道：“你那厮乃是个猴子成精，焉敢欺心，要夺玉皇上帝尊位？他自幼修持，苦历过一千七百五十劫。每劫该十二万九千六百年。你算，他该多少年数，方能享受此无极大道？你那个初世为人的畜生，如何出此大言！不当人子！不当人子！折了你的寿算！趁早皈依，切莫胡说！但恐遭了毒手，性命顷刻而休，可惜了你的本来面目！”大圣道：“他虽年久修长，也不应久占在此。常言道：...
031.孙悟空和我.txt	40	79	79	589	3	那大圣闻言，暗笑道：“这如来十分好呆！我老孙一筋斗去十万八千里。他那手掌，方圆不满一尺，如何跳不出去？”急发声道：“既如此说，你可做得主张？”佛祖道：“做得！做得！”伸开右手，却似个荷叶大小。那大圣收了如意棒，抖擞神威，将身一纵，站在佛祖手心里，却道声：“我出去也！”你看他一路云光，无影无形去了。佛祖慧眼观看，见那猴王风车子一般相似不住，只管前进。大圣行时，...
031.孙悟空和我.txt	41	81	81	92	3	好大圣，急纵身又要跳出，被佛祖翻掌一扑，把这猴王推出西天门外，将五指化作金、木、水、火、土五座联山，唤名“五行山”，轻轻的把他压住。众雷神与阿傩、迦叶，一个个合掌称扬道：“善哉！善哉！
031.孙悟空和我.txt	51	101	101	173	4	当然啦，从另一个冷眼的角度看，傻子才会相信李敖的所谓“告别文坛”，就是他们的胜利。他们的大脑中，如果有十万八千分之一的聪明，那点聪明也会显示给他们：“李敖的摇身一变为牛肉面老板，实在是一个绝妙的大讽刺！那小子的诡计多端，实际上把我们全戏弄了！我们跟他苦斗了五年，临到最后，他小子的轻使花招，竟把我们都涂成了迫害青年迫害文人的恶人！我们真不划算！”
031.孙悟空和我.txt	52	103	103	238	3	在整个的自由中国中，大概没有人有智慧能猜到李敖小子竟如此“婉而谑兮”地施展了这么一个绝招！这个绝招的可怕，乃是它给死爱面子的中国人，反击一个“变得低贱”的缺德方法。想当年孙悟空跟二郞神斗法，孙悟空变成麻雀儿，二郞神变做雀鹰儿；孙悟空变成大鹚老，二郞神变做大海鹤；孙悟空变成鱼儿，二郞神变做鱼雀儿；孙悟空变成水蛇，二郞神变做灰鹤。最后孙悟空摇身一变，变成了一只“...
031.孙悟空和我.txt	53	105	105	96	3	看罢！李敖小子下海卖面之日，就是他们诸公上床头疼之时！古代的中国哲人说得好：“富不如贫，贫不如贱”。到底谁不如谁，大家都哑巴吃元宵，心里有数。反正好戏还在后头，叫一声亲爱的仇人呀！大家走着瞧！
031.孙悟空和我.txt	57	113	113	152	3	青年史学家李敖，最近为他自己的新书《文化论战丹火录》写了一篇开场白，文中把他自己比作《西游记》的“齐天大圣”孙悟空。李先生在文中自夸的说：“在这次论战中，我的遭遇很像《西游记》里的‘妖猴’，我也来自‘傲来国’，我也有‘始不介意，继而成精’的运气，并且直到现在，还能‘降龙伏虎，自削死籍，整天东游西荡’。”
031.孙悟空和我.txt	58	115	115	92	3	据李先生自己说，他这本《文化论战丹火录》，是一本“奇书”。“是记录别人如何对我‘刀砍斧剁，枪刺剑刳，雷打火烧’，如何把我放在‘八卦炉’中一煆再炼，如何把我熏成‘火眼’与‘金睛’。……”
031.孙悟空和我.txt	61	121	121	149	3	可是李先生似还无意于此，试看他的大作《胡适评传》下笔是如何轻狂，在另一篇《于梨华和他的小说》一文中名为介绍于女士的小说《也是秋天》。实际对于女士冷嘲热讽大肆挖苦了一顿以后，流弹所及又连打了梅贻琦、黄季陆、蒋廷黻、于右任、沈刚伯五员老将。同时他还创造了一句他以为“人见人怕”的口号“送他上《文星》！”
032.长城还在动呵！.txt	2	3	3	103	3	一九八一年二月十一日，美联社从中国大陆发出一条消息说：“中共‘新华社’今天报导，中国大陆的科学家正在注意长城位置移动的两个地方，造成位移的原因可能是地质断层带或很久以前的一场大地震所造成的长期缓慢的移动。”
032.长城还在动呵！.txt	9	17	17	640	10	在民族观点上短视的人们，他们不了解中国民族的多源性，他们只是从一部分老祖宗的狭窄眼睛里去“化外”其他中国民族，然后加以排斥或奚落。例如中国古书上说：“职方氏辨其邦国都鄙，四夷、八蛮、七闽、九貉、五戎、六狄之人民。”又说：“南方蛮闽、从虫；北方狄、从犬；东方貉、从豸；西方羌、从羊，此异种也！”这种举不胜举的短视言论，追究他们的原始，都是由于从狭小的地域观念所促...
032.长城还在动呵！.txt	10	19	19	101	4	如果我们今天，把黄帝解释作当时中国民族的“共主”，解释作“平外患”“统一中国”的神明人物，想想看，这不是大笑话吗？这岂不是小看了中国的领土了吗？这岂不是错把河南省的一个小军阀，当成一统天下的大总统了吗？
032.长城还在动呵！.txt	11	21	21	472	4	就刘恕《通鉴外纪》根据皇甫谧《帝王世纪》的说法，我们推算出来的黄帝时代是公元前2694年，也就是距离今天四千六百七十五年，也就是号称的中华五千年。我们回溯这五千年的历史，回溯到五千年前，回溯来回溯去，若是回溯的范围只限于河南、山西等地方，而置其他“中原以外”的地方于不问，或一律以蛮夷羌貉视之，这种做法，不是看小中国和中国民族，又是什么呢？当时住在河南、山西等...
032.长城还在动呵！.txt	13	25	25	428	5	奇怪的是，许多因赶杀自己民族的人，他们居然在历史上和社会上被称为“民族英雄”，这真是笑话笑说。在毛泽东之流眼中的“民族英雄”，所谓“略输文采”的“秦皇汉武”等等，就我李敖等新派史学家看来，完全是残杀同族的流氓，根本不是什么“民族英雄”。读过我们本家李华《吊古战场文》的，必然会记得那描写所谓“秦汉武功”的句子，那些“秦起长城，竟海为关，荼毒生灵，万里朱殷”的悲...
032.长城还在动呵！.txt	17	33	33	225	3	但是，这种不够格，我们的古人并不明白，他们仍旧以夷狄视之（虽然在表面上不敢说）。于是，一个很可笑的矛盾便发生了。这个矛盾是：明成祖的后人，明朝成祖以后的皇帝们，他们的血缘里，岂不明显的有最新的“夷狄”因子吗？有了这种因子，明末孤臣史可法也好、张煌言也罢，乃至顾炎武的妈妈也行，他们的挺身殉节，所标榜的理由，就未免有点遗憾。明末殉节诸烈士，他们殉节的理由不外是“...
032.长城还在动呵！.txt	21	41	41	168	3	堂堂中国人，最后推来算去，可能反倒做了“外国人的爸爸”，这还有什么不满意吗？我的一位外国朋友，讨了中国人蓝明做太太的司马笑（John Alvin Bottorff），他告诉我，他所以中文名字叫“司马笑”，就因为他的远祖是中国司马氏欧游的一支——当然是司马光的一支，而不是司马懿的一支！这个佳话，也许会给“种族沙文主义者”多做一项证据吧？
032.长城还在动呵！.txt	22	43	43	133	3	关心中国历史文化的人，他们的最大悲剧，也许是不该提倡“文化沙文主义”却拼命提倡；该提倡“民族沙文主义”却又拼命不提倡，结果呢？他们吃力的用不能征服别人的“文化”来征服别人；却不肯轻快的用可以攀亲的“民族”来行认亲计，以达到“我本是你老子”的最佳效果，你说悲哀不悲哀？
032.长城还在动呵！.txt	23	45	45	156	4	所以，在中国的历史上，除了汉朝的娄敬（刘敬）以外，大都对所谓“夷狄”，都误用了“民族”方面驱逐、“文化”方面招降的方法，结果总是没有起色。但是不管有没有起色，中国人反正人人都会说“严夷夏之防”。“防”的结果，甚至清朝晚期派出去的留学生，都明令不准与“洋婆子”通婚——这就是我所说的“种族”驱逐、“文化”招降主义！
032.长城还在动呵！.txt	27	53	53	236	3	“民族主义就是国族主义。中国人最崇拜的是家族主义和宗族主义，所以中国只有家族主义和宗族主义，没有国族主义。……一般人民只有家族主义和宗族主义，没有国族主义。中国人对于家族和宗族的团结力，非常强大，往往因为保护宗族起见，宁肯牺牲身家性命，像广东两姓械斗，两族的人，无论牺牲多少性命财产，总是不肯罢休。这都是因为宗族观念太深的缘故。因为这种主义深入人心，所以便能替...
032.长城还在动呵！.txt	28	55	55	415	3	在家族主义和宗族主义以外，另有一种在型模上和性质上颇为相类似的主义，我们可叫它做“帮会主义”。帮会主义在明末清初的时候，曾有一种“准民族主义”的因子，这是事实。不过它的来源还是偶发的，并不是一下子就“反清”起来。即以帮会主义中的“三合会”为例，三合会的起源，是始于康熙时代少林寺的和尚被杀，当时是反抗官吏，而不是反抗满族；又如“哥老会”，哥老会“反清”反得更晚...
032.长城还在动呵！.txt	32	63	63	162	3	正因为孙中山最为了解帮会主义的限度，所以他在1915年（民国四年）的《通告洪门改组为中华革命党支部函》里，以“文忝属洪门一分子”的资格，明白的宣布：“辛亥一役，满虏政权遂覆。种族目的，完全已达！”这话无异是说，十年前《中国同盟会军政府宣言》中所谓的“驱逐鞑虏”的使命，如今我们“完全已达”了，我们不该再强调“种族”这一点了。
032.长城还在动呵！.txt	35	69	69	111	4	但是，所谓“种族目的，完全已达”，并不意味着“真正的民族主义”的“完全已达”。可惜这一点重要的分际，当时（包括今天）的极大多数中国人，并不了解。孙中山在民国八年（1919）手写本《三民主义》中，曾对这一现象深为叹气，他说：
032.长城还在动呵！.txt	39	77	77	170	3	这才是孙中山“民族主义”的真精神！这种真精神，告诉了我们：真正的“民族主义”，并不是一个“民族”中的小歧异如汉满的互相排斥，也不是满御汉或汉御满，或是谁当家谁反抗谁，或是一个“民族”的“自尊自大”，乱说别人是“异族”“夷狄”之类。真正的“民族主义”和它的“积极目的”，乃是“如美利坚之合黑白数十种之人民，而冶成一世界之冠之美利坚民族主义”！
032.长城还在动呵！.txt	40	79	79	236	3	看呀！朋友们！皮肤颜色有严重黑白之分的，在孙中山的开阔胸襟里，都不当是一回事！何况是同一黄色皮肤下的汉满蒙回藏呢？孙中山这种胸襟，已不是狭隘的帮会主义者所能了解，也不是一般“文化沙文主义”的中国人所能了解，他们只会闭着眼睛瞎猜，乱说“民族主义”是这样是那样，结果呢？他们口中笔下的“民族主义”，不但不是孙中山的“民族主义”，也不是任何学理上的“民族主义”，而是...
032.长城还在动呵！.txt	42	83	83	365	3	“民族主义之范围：有以血统、宗教为归者，有以历史、习尚为归者，语言、文字为归者，夐乎远矣！然而最文明高尚之民族主义范围，则以意志为归者也。如瑞士之民族，则合日耳曼、意大利、法兰西三国之人民而成者也。此三者各有血统、历史、语言也，而以互相接壤于亚刺山麓，同习于凌山越谷，履险如夷，爱自由，尚自治，各以同声相应、同气相求，遂组合而建立瑞士之山国，由是而成为一瑞士之...
