file	paragraph	line_start	line_end	char_count	score	snippet
011.殷鉴纪.txt	8	15	15	216	3	在我写《老年人和棒子》发表后，不久就发生了“中西文化论战”。文德（陈宏正）在《殷海光教授年谱简编》中说：“在文化论战中，李敖独得盛名，但殷却背着黑锅。”因为“西化派中殷的学生李敖、许登源、洪成完攻击胡秋原，引起胡秋原的误会，以为西化派是殷在背后策动”。以致殷海光“以后被胡秋原、徐高阮连续不停的施以人身攻击，对其后迫害殷不能在台大授课，形成一大压力与不利环境”...
011.殷鉴纪.txt	9	17	17	184	3	在论战中，胡秋原君知识上的短缺，思想上的混乱，被我的一群学生指破。尤其是他参加“闽变”的往事，被李敖君指出。这一下使他的名流声威扫地。他痛心疾首之余，认为系我在背后策动，于是在《中华杂志》上参加徐君对我的围攻。这二位先生的言论，充满对我的污蔑、毒骂及构陷，但却俨然为学术尊严及自由民主和反共爱国而仗义执言。标榜历史文化儒家道德的某君（李敖按：徐复观也），则从旁...
011.殷鉴纪.txt	10	19	19	409	4	……本年上学期末，各校发现一种宣言，不知是哪儿来的。宣言的内容主要的是批驳费正清等在美国国会证词，说他们“助匪”、“犯罪”。照我看来，这篇文章可算官方雇用文人的写作精华。彼等立论，完全是从一个政权的利益出发，罔顾世界大势。其实，费正清等人的言论，意在保全台湾。台湾这个小岛，若不是美国第七舰队保卫，恐怕早在1950年便陷共了，还有什么“反攻”空话可说？复次，这...
011.殷鉴纪.txt	12	23	23	152	3	殷海光说“一千四百位文化工作者”的抗议宣言“不知道是哪儿来的”，但在十三年后，“哪儿来的”终于水落石出。一九七九年三月，国防部总政治部属下的黎明文化事业股份有限公司，出版了一本红皮烫金的《慎师七十文录》，是庆祝曹敏七十生日的一本专集，其中有一篇《胡秋原先生序》，我看了以后，才疑团尽解。胡秋原在序中回忆：
011.殷鉴纪.txt	13	25	25	312	3	我是一个几乎没有所谓“社交”生活的人，与党政方面人士尤其少有个人的往来，所以我与曹慎之先生原不相识。民国五十一年，郑学稼先生和我因为一个同我们两人有投稿与书业往来的书店，在所谓文化论战后忽然对我们两人先后送红帽子，我们便先后对那书店及其作者提出诽谤案之诉讼，法院合并审理。这种官司在中国原很少见，所以开始之时旁听的人不少。当时一般朋友对郑先生与我的批评大抵是“...
011.殷鉴纪.txt	15	29	29	129	4	当官司尚在进行之时，到民国五十五年，美国国会为越战举行听证，费正清、巴奈特趁机主张讨好中共以解决越战。有一天，慎之邀约我和学稼、高阮三人，主张写一封对美国人民公开信，结果有一千数百人签名的公开信在《纽约时报》发表，一时发生相当大的影响。此我与慎之合作之一事。
011.殷鉴纪.txt	16	31	31	1190	4	这一透露，又告诉了我们：“当官司尚在进行之时”，曹敏已经“邀约”胡秋原、郑学稼、徐高阮共同合作为国民党秘密搞文宣。据1966年7月3日《联合报》，当时新闻局长沈剑虹曾在立法院内政委员会报告施政说：“国内学人教授一千六百余人驳斥美国姑息分子费正清之流的谬论，曾于5月发表《致美国人民一封公开信》，已由新闻局译成英文，现已洽妥《纽约时报》，于近日内连同签署者一千六...
011.殷鉴纪.txt	17	33	33	577	4	在殷海光被迫离开台大之际，教育部去函台大，调虎离山，拟聘请殷为教育部教育研究委员会委员。殷海光很困惑，特来找我商量，他表示“不该不劳而获”，也“义不食周粟”。我说：“不错，一个人不该不劳而获。但按照《宪法》第15条，人民有生存权、工作权，你一定得在有生存机会、有工作机会的前提下，才能谈正常的不该不劳而获的道理与道德。如果环境不准你有适合你的生存权和工作权，在...
011.殷鉴纪.txt	18	35	35	355	3	至于殷海光的生活收入，所遭到的困难尚不太严重。在《自由中国》时代，雷震给他蛮好的待遇；《自由中国》以后，我自文星给他大力的支援。费正清到台湾的时候，约我陪他去看殷海光，后来在南港请殷海光同我吃饭。因为殷海光曾向我表示希望美国有学术机构帮助他，我侧面问费正清可否设法，费正清说，他已对殷海光有帮助。这事我颇不快，我向黄三抱怨说：“老殷的为人我实在要骂他，他拿了费...
011.殷鉴纪.txt	19	37	37	566	7	虽然我称殷海光做“老师”，但他清楚知道我没选过他的课，“老师”对他是尊称，是名不副实的。因此他对我，也是一种师友之情，算得上是“尊而不亲”。我的一些小朋友，像陈平景、像黄三，倒比我跟他面见得多。他跟陈平景后来为了钱有不愉快，一天早上，他特别到我家，要我用我对陈平景的影响力，收回由他口述由陈平景笔录的自传。我有点怪他不该为了点小钱否定陈平景，但我还是把陈平景说...
011.殷鉴纪.txt	20	39	39	1299	19	1967年的春天，我在美而廉碰到殷海光，感到他的气色很差。本来对他的健康，我没有注意，因为这是殷太太的事。殷太太那么贤慧，照料殷海光的健康，当然不在话下。但这次见面，使我感到有点不对劲，我把陈平景找来，侧面问他，他说殷海光有胃病。我问医生怎么说？他说没找医生。我把他骂了一顿，我说有病怎么不找医生，他说殷海光不肯，殷太太也不肯，殷海光还说除非去贵族医院，他不要...
011.殷鉴纪.txt	21	41	41	734	4	王晓波在《悼念我的老师殷海光先生》中说：“1967年上半年，殷先生就患了胃癌绝症，是郑华志陪他到宏恩医院检查出来的。”王晓波全弄错了，不但郑华志没陪他到这贵族医院，反倒在我安排开刀时，郑华志等才出现。郑华志正在台大念医学院，学到一些半生不熟的理论，向李大夫很不客气的质问，好像李大夫有什么错似的。李大夫是名医，也有修养，他不厌其烦的向郑华志讲解理论与实际，但郑...
011.殷鉴纪.txt	22	43	43	111	4	到了殷海光开刀以后的第二年，一天下午，殷师母以焦虑的声音打电话给我，希望我再送他到贵族医院检查一下，我同意了，不料一住进医院，那些我不做他们不做、我一做他们就骚扰的护师派又来了。好在这次检查并无新结论，殷海光很快就回家了。
011.殷鉴纪.txt	23	45	45	1731	16	本来我还常去看他的，但这时候，发生了一件事，令我极不高兴。据黄三告诉我，有一次很多人在殷家有人说了诬蔑李敖的话，殷海光明明知道那是诬蔑，却闷声不响，还点了头。黄三很气愤的告诉了我，我认为至少在殷海光家里，殷海光应该为我仗义执言的，怎么可以这样？我生气了，就不再去殷家了。有什么事，我都叫黄三、孟绝子、王晓波去办，当然我还是关心他的。现在回想起来，我觉得我那样长...
011.殷鉴纪.txt	24	47	47	114	3	1969年，我知道殷海光的病情，我还想做一次挽救。我告诉黄三三点意见，如能这样做，我还愿试一下，可是没有结果。9月12日，殷海光病情恶化，送入台大医院，那时黄三已离台，由王晓波通知我。14日，我把一封信托王晓波交殷太太，里面说：
011.殷鉴纪.txt	29	57	57	376	5	当天深夜里，我进入台大医院，去探望多日不见的殷海光，护士小姐们泄漏了我来的消息，所以第二天，大家都知道李敖来过了。王晓波在《殷海光先生临终日记》中说，殷海光第二天“闻李敖曾来访露出微笑”。我想，这一“微笑”，就是他跟我之间的最后灵犀了。这天晚上，我又到医院一次。殷海光死在9月16日下午，王晓波通知我，我立刻赶去，碰到齐世英。齐世英对我说：“殷先生生前说李敖是...
011.殷鉴纪.txt	31	61	61	207	3	当时国民党的刊物，却大力宣传说，李敖是个无情的人，因为殷海光的追思礼拜，他都不参加。我不但不参加这一次，一年以后的怀恩堂周年追思会我也不参加。我是特立独行的人，不参加就是不参加。“波澜起落无痕迹，似此奇情古所无。”这两行诗句，也许正是我的写照了。殷海光死后三个月，我家门口也被治安机关站了哨，一连十四个月，直到我被捕，以叛乱罪被判十年……在人鬼之间、在生死线外...
011.殷鉴纪.txt	32	63	63	147	3	殷海光死后，我和王晓波、王小明、孟绝子一起去看解剖，出来孟绝子对我说：“你看到老殷那个鸟了吗？那么小！”我想，殷海光可能在这方面不行，他的婚姻情况，他的教棍太太，都该从这一不行上来观察。他服膺罗素，但罗素写的《婚姻与道德》（Marriage and Morals）之书，他绝口不提，这可真怪也。
011.殷鉴纪.txt	36	71	71	115	3	关于海光先生后事，去年9月14日我曾有千字长信给您。其中关于遗著方面，我曾建议：“格于现状，需在保密及无保证条件下进行。”“虽近不情，然非此不足有效。”当时也许您考虑得太周到，所以蹉跎经年，反无成绩，我的建议与自告奋勇，也就白费。
011.殷鉴纪.txt	37	73	73	405	3	在那封信中我又忧虑海光先生死后恐被利用，结果都不出我所料。海光先生死后，“党化”者有之（如去年9月17号国民党的The China News说他“He wrote editorials for the Central Daily News for a while in Nanking”，但却只字不提他在《自由中国》的壮烈举动！），“国化”者有之（如把他描写成...
011.殷鉴纪.txt	38	75	75	260	4	去年9月15号晚上，您向我说：“李敖你是斗士，可是殷老师不是了，他已属于上帝。”如今一年过去了，感情的因素应该平静些了，殷师母，我向您说，您错了。海光先生仍然是斗士，只可惜能够陪他一起斗的人太少了，能够认识他这一斗士性格的人也太少了。所以当同他一起斗争的朋友坐了牢，包围他的，都是比他软弱的人，或是对他这一斗士性格缺少帮助和鼓动的人。大家不阻挠他，即倚靠他，以...
011.殷鉴纪.txt	39	77	77	268	3	我常常想，海光先生当年若陪雷震先生一起坐牢，也许他还不会死。这次接雷先生出狱，看到他气概非凡，器宇轩昂，更印证了我这一假设。海光先生和雷震先生一样，他们都是斗士型的伟大人物，斗士的生涯就是斗，不停的斗，劝他不要斗的人，动机尽管好，可惜是妇人之仁，爱之适足以害之。海光先生英灵不泯，在斗士的行列里，他是先烈，他将永生！我们没死的人，虽然遗憾要分别采取不同的方式来...
011.殷鉴纪.txt	43	85	85	1465	8	二十年后，有一件妙事发生了。1989年8月24日下午，我家来了不速之客，来的是殷海光的太太夏君璐，是由陈宏正陪她来的。殷太太与我二十年不见，如今重晤，大家都很高兴。二十年前殷海光老师来过我家多次，可是殷太太并没来过；二十年来殷太太自美返台一次，这是第二次，是应自立报系举办所谓“纪念殷海光先生逝世二十周年学术研讨会”而来的。殷太太抵台前，陈宏正到我家跟我说：“...
011.殷鉴纪.txt	44	87	87	2823	12	殷海光生在1919年12月，死在1969年9月，活了不足五十岁就得胃癌而死，可谓不善养生。殷太太回忆：“1971年，9月里的有一天，我去看才出狱不久的雷震，他一见面就对我大声的说：‘殷太太，你看，殷海光爱生气，就被国民党气死了！’”“雷震的话，让我想起海光生前的‘骂’。他喜欢骂人，尤其常常骂蒋介石。他被‘迫’离开台大后，每天吃晚饭时间，常对着我跟Abby骂蒋...
011.殷鉴纪.txt	45	89	89	83	3	1998年6月17日到21日，湖北大学主办了“海峡两岸殷海光学术研讨会”，陈宏正带回一篇论文提要吸引了我，那是湖北大学政治与行政学院唐琳写的《李敖与殷海光》，提要说：
011.殷鉴纪.txt	54	107	107	432	8	一个插曲颇为有趣。殷海光在世时，有一次笔仗，是同劳思光打的。劳思光最后批评殷海光，说他曲学而不阿世，殷海光很气，跟我痛骂劳思光，说此人头脑欠清。多年以后，劳思光自香港移台，台北市东丰街原有一家电玩店，我路过时，在窗外常见里面有一矮小枯瘦的穿西装打领结小老头在玩，其矮小枯瘦，与殷海光有几分神似，原来就是劳思光。有时高信疆也和他一起。我笑问信疆：“你怎么这么无聊...
012.东郭纪.txt	3	5	5	417	5	我在33岁1968年时候，发生了柏杨（郭衣洞）案，冤狱发生前后，我义助柏杨，做了一些事，前后持续七年之久。我对柏杨的义助，主要乃基于同情与人权，而不在他是一位作家。从作家标准上看，我从来深信：凡是跟着国民党走的作家，都不足论。柏杨是跟着国民党走的作家，当然也不例外。柏杨的专精和博学训练都很差，他没有现代学问底子，作品实在缺乏深度、广度与强打度。柏杨的文字有一...
012.东郭纪.txt	4	7	7	636	10	我与柏杨相识于1965年，并无深交，到了1967年，偶有来往。1968年2月29日晚上10点半，他突然打电话给我，很神秘、很急迫的说，无论如何要我去他家一趟，于是我去了。他请我到他书房里，神色很是不安。他知道我曾一再被治安机关“约谈”过，经验丰富，乃反复问我被“约谈”的细节，并说他出了一点麻烦。原来1967年5月，他的太太艾玫应《中华日报》社长楚崧秋之聘，主...
012.东郭纪.txt	5	9	9	162	5	向先生突然报告这坏消息，实在遗憾，但又怕以后不能再向先生修函，则趁此时机，且做最后一叙，想一想我真是个老天真，见识且不如李敖这个年轻人，李敖先生经常携带一小衣箱及洗脸漱口用具，准备随时被捕，我常讥笑他小人之心，把中国合法政府看成什么了？诚如先生言，社会上多少总有公道，想不到我和艾玫突然受此，不但无颜对祖先、且无颜对李敖……
012.东郭纪.txt	6	11	11	382	4	柏杨是2日中午放出来的。这封信是2日下午见过我以后写的。我在日记上说：“早为柏老办事（向调查局抗议等），午始放出。下午见一面。”见面后柏杨问我意见，我说：“他们这次放你，只是观察你被放后一时反应或跟什么人联络，我看事情还没过去，你要交代的，就先妥为交代吧！”他听了，决定采纳我的意见，写信给孙观汉，并向艾玫交代“身后事。”他留了一封长信给艾玫，艾玫拿来听我意见...
012.东郭纪.txt	11	21	21	192	3	关于长信的内容，现在还得退后说，我得先说柏杨的事。从艾玫被传，到柏杨一放再捕，我都是最接近这件事的一个人。从艾玫被传那天晚上，柏杨约我“商身后事”起，我一直在旁帮了一些忙。如今柏杨失去自由已经二十多天，官方刻意“做案”的态度已极明显，宪法、提审法、刑事诉讼法等保障基本人权的条文已被忽略得不成样子，我觉得我必须发出这封自柏杨出事以来我一直想写给先生的信，向先生...
012.东郭纪.txt	14	27	27	175	4	设想每在国民党政府作恶一次或有一次违背自由民主的记录的时候，海外知识界就联名发表一次宣示，这该是起码可行的事，也是起码对在苦难中国人的一点声援。不要沉默抗议，也不要写信求情，沉默和求情对这个政权是无效的，也是软弱的。我们要使做恶者知道：只要他们不厌于做恶，海外知识人就不倦于揭发，形成这么一个习惯或“连锁反应”并使他们知道，日子久了，应该就有效果了！
012.东郭纪.txt	16	31	31	174	7	孙观汉在收到我的信后，曾在7月7日有信回我，这封信当时我未能看到，而是八年以后——我出狱后——才看到的，原来他竟反其道行之，仍旧向当政者求情，“求求你释放柏杨先生”，结果证明无效。五年以后，1973年6月，孙观汉在香港发表《李敖谈柏杨的冤狱》，公开了我给他的秘件和他的回信，他公开表示了他营救方向的错误。他说直到1971年李敖被捕了，他才觉悟过来：
012.东郭纪.txt	17	33	33	100	3	这是五年前的事了，现在回头看来，李敖先生有二点先见之明。第一，他说求情是无效的，我却仍去求情，结果被事实证明无用。第二，他主张把压制自由的事件公开发表，我却怕风怕势地因循了好久，才了解公开发表的需要。
012.东郭纪.txt	18	35	35	329	4	为什么我在给孙观汉的信中指出柏杨并非“殉道式”人物，也绝非“敢”讽刺他们父子的人物呢？实在是因为我深知他是国民党“文学侍从之臣”出身，他离开国民党核心，不再得宠，原因是桃色事件，不是思想事件。他即使是在入狱前夜，还深信他的国民党老上司李焕和蒋经国可以帮他妻子出国，他留给艾玫长信中口口声声“可找李焕先生或径找蒋主任，哀诉，必可获助”、口口声声“蒋主任是热情忠厚...
012.东郭纪.txt	20	39	39	196	5	而最讽刺对比的，是他在被捕之日，还在《自立晚报》上发表响应《蒋夫人的号召》（1968年3月2日）呢！——不但马屁咚咚朝父子身上拍，还贾其余屁，直奔蒋婆呢！所以，我才说：“凡是跟着国民党走的作家，都不足论。”柏杨“攻击的上限比何凡高一点，他敢攻击警察总监”而已。柏杨入狱，是“阴错阳差”，并不是真的反对国民党，更别提反对党中央了。可笑的是，柏杨竟被某些浑人硬当做...
012.东郭纪.txt	21	41	41	929	3	柏杨在十年冤狱家破人老以后，回到台北，公然表示原谅并同情迫害他的特务、检察官等人；另外在1988年1月15日的《中国时报》上，以《悼蒋经国先生》为题，大做肉麻的吹嘘，举凡“杰出”也、“英明”也、“衷心的祝福蒋经国先生在天之灵”也，全部出笼；又在第二天1月16日的《中央日报》上，以《永怀哀思免于恐惧的自由》为题，再做肉麻的吹嘘，举凡后悔没单独与蒋经国“合照”也...
012.东郭纪.txt	22	43	43	127	3	由于当年孙观汉跟我“同谋”营救柏扬，我乃在1984年2月3日写公开信给孙观汉，要他表态。孙观汉不负所望，终于在五十天后，给了我公开指教。他的指教登在4月10日的《自立晚报》上，标题竟是《将相和》，我看了以后，认为孙观汉又糊涂又伪善，因此提出反驳，我指出：
012.东郭纪.txt	24	47	47	378	5	廉颇虽然对蔺相如嫉妒……“将”对“相”虽然不和，却绝无忘恩负义。……双方“和”的条件，基础上是平等的。但是“柏李二位”却不如此。柏杨当年是阶下囚的地位，我既辛苦、又冒险去救他（孙观汉先生救柏杨，因是在美国遥救，辛苦异常，但是无险可冒），最后且变成我坐牢的黑罪状之一。警总保安处处长吴彰炯少将他们追问我种种细节，并追查“国际奸人”，我曾饱受刑求，我的朋友梅心怡等...
012.东郭纪.txt	25	49	49	219	3	在营救柏杨的人中，除我以外，至今还有两个人，一直不被正人君子们所提起，那就是柏杨的第二任太太艾玫，和称柏杨做老师的屠申虹。在柏杨被捕时，艾玫只是在校的大学生，并在中国广播公司任职。柏杨被捕后的第二天（还没被起诉），柏杨的四十年老友、中国广播公司总经理、假基督徒黎世芬，就强迫艾玫辞职，很快的，艾玫发现黎世芬不是一个，而是许多个，原来所谓几十年的老友，都一个个躲...
012.东郭纪.txt	34	67	67	1157	18	这一秘密文件中提到的柏杨“推翻了他曾参加东北共党间谍学校的供词”一事，是全案的一个关键。因为据柏杨的答辩书，提到该间谍学校叫“民主建设学院”，如果证明根本无此学校，则可推翻所有罪状。柏杨在自诬过程中，留下了这一个可以查证的活扣，以期翻案，这是他的聪明处。9月5日，艾玫特别找到我，这时我已经五个多月没有见到她了，不知她已搬到了泰顺街。她拿出柏杨的答辩书给我看，...
012.东郭纪.txt	38	75	75	144	3	由于在这本文集中，漏失了这三个名字，于是在《柏杨与我》的内容中，只能看得到浮面的花花草草，而完全没有触及到柏杨受难事件前后约半年之久的那一段沉痛过程；也正因为如此，在这本文集中，只有“我爱的人在火烧岛上”那种凭空想象式的感性诗句，而完全没有柏杨被捕期间的那一份惊悸惶栗、哀告无门的眼泪……
012.东郭纪.txt	40	79	79	282	3	比较起来，柏杨先生比李敖幸运，在他入狱之后，还有李敖和我可以为他料理一些善后。在那一段时间里，我和李敖除了要为柏杨师设法摆平留下来的“支票款”以及出版社的杂务，更要强颜欢笑地安慰整天泪眼婆娑的柏杨夫人（艾玫女士），和当时才七八岁的女儿佳佳。由于那一段痛苦的日子，实在让人难忘，因此，在我的内心，对艾玫所受到的伤害，亦就难免有着一份较为偏袒的同情。在这一个事件过...
012.东郭纪.txt	41	81	81	408	6	不料这几句持平的公道话，就被柏杨怀恨在心，从此，屠申虹也出局了。后来屠申虹对我摇头苦笑，说：“我们当年那样又冒险又辛苦的帮柏老忙，下场竟是你李敖被诬赖为奸夫、艾玫被诬赖为淫妇、我屠申虹被诬赖为账目不清。想来真是窝囊。”我说：“柏杨的可恶、可恨与可耻，在他摧毁了人类最高贵的一项道德。朋友有难，凡是袖手旁观的，都没事；反倒是援之以手的，都遭殃，都被诬赖成奸夫、淫...
012.东郭纪.txt	43	85	85	227	7	柏杨出狱后，托林紫耀间接转话给我，希望把我藏书中他的著作借给他，可是我的藏书，在我多年坐牢期间，经过治安机关的洗劫和亲朋的打劫，已经散失不全，柏杨作品也在散失之列，我对柏杨，只好据实转告，歉未应命。我结婚后，胡茵梦提议请柏杨吃饭，我同意了。不料她电话打去，柏杨表示他饭局很多之意，这一请客，也就作罢了。后来得知，我已被他不分青红皂白、打成奸夫了。我生平义助朋友...
012.东郭纪.txt	44	87	87	340	4	由于我对“柏小人”这种国民党文人的卑视，衍生出另一种情结，就是我非常讨厌我的名字和他们连在一起。有一次远流出版公司的王荣文写了一篇文章，中有一段说：“读史以识世局、决大势。……我们更乐意看到更多位如李敖、高阳、柏杨等勤于耕耘史学的优秀作者。”我读了，深感未甘。昔初唐四杰，有“王（王勃）、杨（杨炯）、卢（卢照邻）、骆（骆宾王）”之称，杨炯闻之，却说：“吾愧居卢...
013.彭尸纪.txt	3	5	5	843	6	在文星时，1964年，有一件重要事情发生，就是“彭案”。彭明敏给《文星》写稿后不久，就和谢聪敏、魏廷朝一起被捕了。被捕后，他在蒋介石手中，一如蒋介石西安事变时在张学良手中，本想“不立文字”就脱身的，但蒋介石远不如张学良宽大，硬要彭明敏写悔过书才放他。对彭明敏“宽大之处理”，本是国民党的底价，这在1965年1月7日《王世杰日记》可以侧知。但彭明敏在牢中不知底价...
013.彭尸纪.txt	4	7	7	202	4	魏廷朝坐牢时，我写了信，送了钱，被国特追问，我开玩笑说：“别问啦！你们在台湾作恶，我送台湾人点礼，是替你们收买台湾人人心啊！”当时蒋经国曾送钱一千元，交魏廷朝上司中研院近史所所长郭廷以转致，郭廷以也送了五百元，他们送的钱加在一起，也赶不上李敖送的多。——国民党收买人心之手面可知也！固一介匹夫不若也！送款信由郭廷以亲写，后来魏廷朝送了给我，我转送给台独分子林世...
013.彭尸纪.txt	5	9	9	270	3	在我为党外杂志撑腰的岁月里，郑南榕的《自由时代》系列杂志，与彭明敏挂上钩，他们访问我，刊出了一篇《助他一臂之力——李敖谈彭明敏》，那是1986年春天的事。两年后，1988年12月17日，彭明敏秘密写信给我——那是他与我隔世十八年后第一次给我写信，要借我办的《乌鸦评论》园地，教训他的学生蔡同荣。我同意了，我也随后发表了蔡同荣答辩的文字，以示公平。接着彭明敏又来...
013.彭尸纪.txt	6	11	11	44	3	不料，我脱出台湾不久，李敖却以“台湾独立组织驻台专员”之怪名被捕，天下岂有比之更荒唐事。
013.彭尸纪.txt	10	19	19	120	3	今年初，他突然提议愿为我的回忆录《自由的滋味》，在台湾出一精美定本，“以垂久远”。我们都知道该书已有几种版本充斥台湾，市场已经饱和了。他再印行，不但无利可图，可能亏本。他愿意这样做，相信纯然出于他对我一贯的厚谊和支持，我很感动，欣然同意了。
013.彭尸纪.txt	15	29	29	1408	6	在“彭案”没发生前，彭明敏大体上是国民党培养的乖乖牌，他本是国民党最早提拔的青年才俊，看看他的资历：博士、台大政治系主任、联合国代表团顾问、阳明山会谈参加者、跟钱复同为第一届十大杰出青年……只要他不那么锋芒毕露的话，我敢断言，今天的总统是他而不是李登辉。彭明敏这样优秀的人才，国民党拉拢不到，我认为是这个人非常有志气，台湾被日本与国民党前后摧残八十多年，像这样...
013.彭尸纪.txt	16	31	31	105	3	彭明敏笔下回忆他偷渡前夜会李敖的事。他偷渡后，谢聪敏、魏廷朝都跟我说，彭明敏最后一个见的是我，他们在彭李会面后未再见面，其实这是联合串通的谎话。事实上，彭明敏最后一晚还同一位会舞蹈的名女人上了床后，才风流而去。
013.彭尸纪.txt	17	33	33	126	3	彭明敏偷渡以后，秘密转给我一封信，还附带瑞典美女的泳装相片。信里戏称，里头的美女是李敖在瑞典的读者。我被抓时，信与照片都被警总搜去。我还记得当时警总军法处军法官王云涛开调查庭时，当庭在卷宗中掏出美女相片，手一扬，对我笑道：“你们的美女已被我们没收了！”
013.彭尸纪.txt	18	35	35	275	4	我被捕时是在谢聪敏、魏廷朝被捕后的第二个月，由于魏廷朝给我的英雄形象，使我虽然饱受警总刑求，仍旧坚不吐实，免得跟他们的口供搭不上，对不起朋友。后来我才知道，他们事实上已供出每一细节，包括彭明敏秘密写信给我等细节在内，也包括他们在彭李会面后仍与彭明敏见过面的每一细节。但是最后一晚风流而去却是警总查出来的。国民党官方知道彭明敏男女关系上的每一细节，他们证实给我看...
013.彭尸纪.txt	19	37	37	218	3	彭明敏的“志气”受他“性欲”所累，这一点，国民党应该掌握不少情报。国民党那些抓人关人，只是“形之于外”的作业，另有“藏之于内”的作业，是我们看不到的，因为那都是“极机密”的文件和动作，是外泄不出来的。但是，王八蛋国民党还是百密一疏，在二十一年后，我还是通过透密渠道，从陈绥民手里，取得了当时他们在彭明敏偷渡后，亡羊补牢大力报复的“极机密”文件。文件是当时国民党...
013.彭尸纪.txt	22	43	43	606	6	在同一文件右下角批示栏，有这样的钢笔字：“本件原件奉总裁批示：‘可照办’”并盖上“中华民国五十九年2月20日”橡皮印。由此可见，彭明敏不但“大头”不轨，为蒋介石所深知；连“小头”不轨，也为蒋光头所密察。——领袖日理万机，犹不忘理百姓一鸡（大鸡鸡），真可谓察察为暗了。至于蒋密察之下的彭明敏“秽行恶迹”，我相信也并非全属空穴来风，他自己的行为不检，恐怕也正是授人...
013.彭尸纪.txt	23	45	45	632	3	前面我说“彭案”的发生有偶然因素，原来是彭明敏与台大法学院某名教授之妻有染，事发后他怕吃官司，一方面在“1964.9.9”（案发前十一天）写信给我们《文星》说，“被卷入公私交错的一案件，并有可能进入司法阶段，所以不得不暂时停笔，以便全力去处理这件事”；一方面在“全力去处理”恐怕无效之际，索性一不做二不休，大干一次。中国有“冲喜”之俗，即在万般无奈之际，以洞房...
013.彭尸纪.txt	24	47	47	1250	10	梁实秋有一次跟我聊天，谈到一条腿的潘光旦，梁实秋说：“李敖啊，你注意身体残废却有成就的人，这种人毅力过人，当然也心病过人。”用这标准来看独臂的彭明敏，的确也得其神似。彭明敏的心病表现在双面人性格上面，尤其明显。他在《彭明敏回忆录<自由的滋味>李敖定本序》中，一边说李敖以台独“怪名被捕，天下岂有比之更荒唐事”，“李敖则长期受难，我心痛如割、急如焚，也曾求助于一...
013.彭尸纪.txt	27	53	53	140	3	答：我不同意自己“容易得罪人”的说法，也不相信自己容易得罪人，我这个人重感情，对朋友忠诚，与人也好相处。我的个性不适合政治，搞权术花样我弄不来，违心之言也说不出口，像李登辉或作家李敖，很多人批评他们，但我都视他们为我的朋友，虽然我们彼此见解已有很多不同，但他们都是患难时期的挚友。
013.彭尸纪.txt	28	55	55	132	3	彭明敏出书时删除了这篇文章，显然目的有二：一、暗中动手脚，消去他那源远流长的“李登辉情结”：二、暗中动手脚，把“患难时期的挚友”李敖当然要一并清洁溜溜掉。他删除的用心是隐秘的、删除的手法是细腻的，但是，不幸的是，在明察秋毫的历史家眼里，他所有暗中的手脚都无所遁形。
013.彭尸纪.txt	29	57	57	377	4	在彭明敏没返台以前，我看到电视画面，看到他特别点出李敖的冤狱事件，认为国民党政府应向李敖道歉。——这是彭明敏向国民党政府提供证据、诬陷李敖后十九年，第一次公开在电视机前宣示李敖非台独分子，我除了以迟来的感激来回应彭明敏迟来的平反外，内心深处，却想起《马太福音》第二十七章第二十四节彼拉多的动作。彼拉多“就拿水在众人面前洗手，说，流这义人的血，罪不在我，你们承当...
013.彭尸纪.txt	31	61	61	587	7	可见私底下，在“知心之间，无所不谈，毫无忌惮”的情况下，真的彭明敏是深知台独分子的卑鄙的。我的一贯立场是主张真正第一流知识分子影响政治而不涉足政治，我期望的彭明敏和我一样洁身自爱却战斗不衰。彭明敏自然知道。他在1991年5月18日写信给我，说：“你言中了，在目前情况下，我实在无法考虑回去。（而且回去也想不出要做什么，你想我应该回去做什么？难道开餐馆、咖啡厅？...
013.彭尸纪.txt	33	65	65	119	3	这是彭明敏回应我婉转表达的规劝与疑虑的最后白纸黑字，接着就是回航了。完全不出我所料，他一回航台湾，立刻被俗人俗事包围，他不但不能“脱俗”，反倒陶醉其中了。看到电视上他站在车上，左右转头向群众挥手的画面，我想到蒋介石的“风扇头”，不禁失笑。
013.彭尸纪.txt	34	67	67	235	4	彭明敏回航后，立刻有了高速转变，最高速的，莫过于他对李敖这种患难之交的高速离心而去，他日夜忙着去交新朋友、去为政治交换而助选、站台。他打电话给我，说他忙过了再见我面，我漫应之。到了选举开票之日，他透过谢聪敏想见我的时候，我却推托拒绝了。谢聪敏私下问我：“老彭奇怪为什么你不见他？”我说：“他是最懂礼貌的人，让他自己去找答案吧！”我又说，“彭先生晚来见我或不来见...
013.彭尸纪.txt	35	69	69	552	8	正如魏廷朝所说，李敖不是放暗箭的人。我光明磊落，一切明着来。我曾在《时报周刊》等媒体上，公开表示了我对彭明敏回来以后的失望，不过讲话归讲话，我对他一直很客气。这样，直到他回来一年后，我抵不住陆啸钊的坚邀，才答应三人一起吃一次饭。那天主人陆啸钊和彭明敏先到陶陶园等我，我与彭明敏，在他回来后一年才见面，就是二十四年后才首次见面。我很礼貌的带了一件小礼物送他，那是...
