file	paragraph	line_start	line_end	char_count	score	snippet
002.第一部——三十年前.txt	1889	3777	3777	1373	5	我说：“人类开始写书的时候，只是写书就开心了，压根儿没想到什么著作权，这种念头，是近代财产权观念精益求精以后的事，也就是说，这是近代先进繁荣社会的产物。以英国论，英国形成先进繁荣社会，为时很早，当她形成这种社会以后，她的一切，都要有板有眼的来，一切都要制度化、习惯化。英国祖先虽是北欧海盗出身，可是一旦沐猴而冠起来，也不得不装成人样——至少自己人对自己人，要装...
002.第一部——三十年前.txt	1893	3785	3785	796	4	“你的意思颇有哲学家老子‘绝学弃智’的味道。‘绝学弃智’当然也好。不过只是觉得，古今中外，那么多古人死去了，但他们偶尔留下些吉光片羽、鸿爪遗痕，或惊人之举、或神来之笔，足可以丰富我们的生命，吸收他们，更可补充我们生命的多姿多采。——我们的一生，在许多点上，表现得未必超迈古人，现在把古人‘先得我心’之处吸收到自己生命里，予以欣赏、享用，该多么值得。且照罗马喜剧...
002.第一部——三十年前.txt	1909	3817	3817	260	9	“我先讲一个故事。你知道，庙里和尚看来四大皆空、看破一切，其实是很势利眼的。有一个穷书生，到庙里去，庙里老和尚看他穷，对他很冷落。一会来了一个大官，老和尚立刻上去巴结，大加招待。大官走后，穷书生就质问老和尚，说你怎么这么势利眼，招待大官却冷落我？老和尚大概是哲学博士，会辩证法，他回答说：我们出家人，不招待就是招待、招待就是不招待。穷书生一听，一个耳光就打在老...
002.第一部——三十年前.txt	1919	3837	3837	211	5	“汉朝的王充提到一个论证，他说鬼是‘死人之精神’，‘形体虽朽，精神尚在。’所以鬼出现了。但衣服却不一样，衣服没有精神，所以衣服不能同鬼一起出现。因此，有理由出现裸体的鬼，但没理由出现穿衣服的鬼。到了晋朝的阮脩，更进一步否定‘人死者有鬼’的说法。他的论证是：‘今见鬼者云着生时衣服，若人死有鬼，衣服有鬼邪？’所以，你死了，要全身裸体给我看到才算数。你活着，在我面...
002.第一部——三十年前.txt	1922	3843	3843	69	3	听了我的话，小葇充满了无奈与愁容。最后，她屈服了，说：“好吧，我可以脱掉一分钟做为实验，但是有就是无、色即是空，你要保证你没有没有看到。”
002.第一部——三十年前.txt	1923	3845	3845	320	5	“我可以保证我没有没有看到。但我要先讲一个文法的故事。有个小男孩对老师说：‘I ain't got no pencil.我没有没有铅笔。’老师纠正他说，否定只能用一次，不能连用两次。你应说：‘I don't have a pencil. You don't have a pencil. We don't have any pencils. They don'...
002.第一部——三十年前.txt	1932	3863	3863	211	3	小葇为难的笑了一下。我拉住她的手，带她走进卧室，她任我脱光她，并看着时钟计时一分钟。可是一分钟过去了，十个二十个一分钟过去了，她隐形人没做成，反倒被有形人按在床上，又不可避免的强她做了一次。当我从她肉体上起来，我补了一句：“我们有形人，有形就是隐形、做了就是没做。所以，我现在虽然赤身露体在你面前，其实你什么都没看见，不是吗？”说着，我跪着向前，直把那雄伟的对...
002.第一部——三十年前.txt	1934	3867	3867	116	3	我坐起来，拉她进了浴室，我们一起洗了淋浴，我特别要她洗着她看不见的。小葇说：“你是一个可怕的清教徒，最可怕的清教徒，你虽有好多的‘不不不’的戒律，可是，一项更该‘不’的戒律，你却毫不实行，害得别人要一次又一次服侍你，你说你多不对。”
002.第一部——三十年前.txt	1936	3871	3871	212	5	正两手洗着它的小葇一手放开它，一手搂住我脖子，淋浴的水从头流下，她凑到我耳边，小声的说：“我承认一件事，我只特别疼它，可是别让它听到，不然它要得更多、索求无度得更多了。我发现我上山以来，把它给惯坏了，可是，只要它不太坏，我甘愿惯坏它，人会溺爱任何即将远离他的，不是吗？啊，我真的疼它。”她边说边洗着，我好高兴听她说了真话。可是，当我追问她的时候，她忽然翻了翻眼...
002.第一部——三十年前.txt	1938	3875	3875	100	3	“什么都没洗，别忘了我是隐形人。我没有没有我自己，我也没有没有它。”突然她抱住我。“我只有只有你，我的万劫先生。有了你，我不但有了有了它，也有了有了我自己，我们真的三位一体，我们不正这样在洗淋浴吗？”
002.第一部——三十年前.txt	1953	3905	3905	413	3	“其实韩愈这样干，是有中国文化做背景的。古代中国人有时候会发伟大的奇想，这种伟大的奇想，想入非非，使人怎么也想不透人为什么要这样想、能这样想，这样想又何苦来。中国人怎样想什么，七想八想，其中妙的很多。最妙的一则是，中国人相信‘人事感天’，相信自然现象有时是受了人的感动而生，感动到火候十足的时候，可以‘惊天地，泣鬼神’、可以‘天雨粟，乌白头’，天上下雨下的是米...
002.第一部——三十年前.txt	1955	3909	3909	1711	4	“这就是我的功德之一。我这么多年来写文章，就是帮助中国人了解中国，帮助非中国人，包括洋鬼子、东洋鬼子、假洋鬼子别再误解中国。中国人不了解中国。为什么？中国太难了解了。中国是一个庞然大物，在世界古国中，它是唯一香火不断的金身。巴比伦古国、埃及古国，早就亡于波斯；印度古国，早就亡于回回。只有中国寿比南山，没有间断。没有间断，就有累积。有累积，就愈累积愈多，就愈难...
002.第一部——三十年前.txt	1957	3913	3913	581	5	“洋鬼子研究中国，因为理解中文的困难，又没有早期瑞典汉学家高本汉（Bernhard Karlgren）下的那种硬功夫，所以闹出很多笑话的结论。例如一个汉学家断言陶渊明在生理上是斜眼，证据是陶渊明有‘采菊东篱下，悠然见南山’的诗，既然在东边的篱笆下采菊花时眼睛能同时向南山看，足证只有斜眼才办得到。这种洋鬼子，自以为了解中国，我把他们定为‘斜眼派’，当然，斜眼也...
002.第一部——三十年前.txt	1962	3923	3923	124	3	“听你讲话真有趣，长篇大论，‘黄河之水天上来’，一讲就是上天下地，我只不过谈到你的耳朵不算大、眼睛不算大，就惹来你的嘴巴大。你大嘴巴说你要对鳄鱼，不，对动物道歉，书面道歉。然后就说你最了解中国。别人，尤其是外国人，不了解中国。最后，你眼睛斜了……”
002.第一部——三十年前.txt	1983	3965	3965	501	3	我先把薄被披在我背后，然后要她趴在床上，我压在她身上，在耳边说：“眼睛看的、耳朵听的，都令我相信，尤其、尤其、尤其、尤其当那种时候，我眼睛看到你的挣扎、耳朵听到你的叫声和哀求，它们带给我有点轻微虐待狂的享受、满足和快乐，绝对是人生最高境界的、无与伦比的、身心合一的。只有那时候，我全身的每一部分器官都是协同的，协同做一件伟大的事。当我知道我不可以做的时候，仿佛...
002.第一部——三十年前.txt	1984	3967	3967	151	3	“你看你，好讨厌，谈什么事最后都扯到这种事上面。不过我可以告诉你，你的习惯是信眼睛，我的习惯是怕你看我的眼睛。你想来想去，想什么，都从你眼睛中泄漏出来。我觉得，每次你做的时候，绝不是做的时候那一次，你早在眼神中做了一次两次三次。所以，每次和你在一起，总觉得好紧张，总觉得被你一做再做的做了好多好多次。”
002.第一部——三十年前.txt	2019	4037	4037	432	6	“要看清强盗，必须先培养好的视力，好的视力培养方法，只有不断的‘养眼’。‘养眼’方法，只有看裸体的小情人。所以，现在就让我开始‘养眼’吧。”说着，我快速撑起上身，骑着她，开始脱她衣服。小葇笑着叫起来，连说不要，可是我坚定而坚硬，她也半推半就的让我脱光了。当我也脱自己衣服的时候，从她茫然的眼神里，我看到惧怕、无奈与任凭。我从她背后“强暴”着她，除了享受肉体的接...
002.第一部——三十年前.txt	2024	4047	4047	867	3	“我们通常爱说真、善、美，粗糙说来，真是科学哲学的问题，善是伦理学经济学社会学的问题，美是美学艺术的问题。人的一生，面对万象，难免有所选、有所不选，选与不选之间，大致说来，属于形象方面，是美的范围；属于非形象方面，则属真、善的范围。在美的范围内，观点重在美丑，但在真、善范围内，观点就重在真假善恶。我始终相信，涉及美丑范围，人的一生，可以只见美的部分，而对丑的...
002.第一部——三十年前.txt	2032	4063	4063	210	6	“别忘了有时候粗话也是一种美。好吧，不讲‘去他妈的’，改用‘远离美学’吧。记得西班牙籍的美国哲学家桑塔耶那（George Santayana）吗？他是美学权威，在大学教了二十三年，但他却非常厌恶学院传统，五十岁那年，一天上课，一只小鸟飞到教室窗外，桑塔耶那忽然若有所悟，他说了一句：‘我与阳春有约。’（I have a date with spring.）就离...
002.第一部——三十年前.txt	2035	4069	4069	39	3	“我记得，”小葇想着。“有一个什么吃鲈鱼归故乡的故事，好像跟桑塔耶那的很像。”
002.第一部——三十年前.txt	2036	4071	4071	136	5	“噢，你指的是晋朝张翰的故事，张翰在外面做大官，一天秋风吹到脸上，他想到家乡的鲈鱼，忽然若有所悟，感到人生‘贵得适志’，怎么可以奔波几千里外去寻什么爵禄富贵，立刻就不干了。这位老兄没有阳春有约，是与秋风有约。也可说是与鲈鱼有约，但鲈鱼一定反对，哪有约好了你来吃我的道理。”
002.第一部——三十年前.txt	2043	4085	4085	2763	24	“你说得没错，我看把美用在感情上、用在人与人关系上，全在能不能在‘奇情’与‘俗情’上表现出高下。‘奇情’是超乎‘俗情’的表现，‘俗情’本身，有时并非一定要不得，但是‘奇情’，却更是要得。也就是说：‘俗情’本身，有时并不一定不好，但是若不来‘俗情’而来‘奇情’，那就更好。人间很多事，看起来完了，其实没完；看起来没完，其实常常完了。用诗来说，前者是‘山重水复疑无...
002.第一部——三十年前.txt	2047	4093	4093	199	5	“刚才说‘奇情’的标准之一在能‘舍’，还有一种情况也算‘舍’的一种。比如说，一件事情或一段感情该发展到尽头，可是你不要它发展到尽头，故意让它没做完。一般习惯总是把一件事情做完，做得毫无保留、毫无弹性、毫无余味，他们习惯上认为事事一定要有个结果，有个明白清楚的结果，才算告一段落。我却觉得，许多事固然该这样，可是有许多事，如果没有做完，就停了、断了、突然结束了、...
002.第一部——三十年前.txt	2068	4135	4135	74	3	陀螺转了一面。我把着她手刚要写，她忽然停住，轻轻用手一指说：“换另一面，对面那一面。”当“做一半”三字写完的时候，她补上理由：“这一面运气好一点。”
002.第一部——三十年前.txt	2081	4161	4161	73	3	我摸着她的头发，安慰她：“我看，耶稣基督、释迦牟尼、穆罕默德，他们三人都不可靠，还是得靠我了。小葇别哭，让我告诉你一个好消息：我答应你再转一次。”
002.第一部——三十年前.txt	2084	4167	4167	125	3	小葇望着我，泪眼迷茫中闪露着意外的喜悦。“我真没想到你这么好！对我这么好！现在我才知道你多爱我疼我，为了爱我疼我，你肯把你最想做的已经到手的机会放弃，我能认识你，我好高兴。”她慢慢把头侧靠在我胸前，右手的食指轻轻在我左胸上打圈圈，好像那快揭晓的陀螺。
002.第一部——三十年前.txt	2085	4169	4169	150	4	“你真比耶稣基督他们可靠。”她补了一句。“也许，你是我的耶稣。有一天，我说不定会像彼得（Peter）一样在危难时离弃你，三次不认你，可是，在你上了十字架以后，我仍旧回头做你的使徒。我不敢想将来，因为我不知道将来你我会变得怎样。还是你说说看。”她又仰起头来望着我，严肃的。“你说说将来你我会变得怎样？”
002.第一部——三十年前.txt	2086	4171	4171	196	3	“我也不知道，我现在三十五岁，和死掉的耶稣差不多。我们两人萧条异代，相差一千九百七十年，但我知道时间虽隔了这么久，做殉道者的情况却没有变，十字架的造型虽不一样，可是还是一样的钉人。在一个不进步的群体里做先知、做异端，是很少有好下场的。不过，我比他幸运多了，在最后紧要关头，我还可以同美女玩转陀螺。好吧，别谈这些扫人兴的屋子外面的事了，我们还是在屋里玩吧。现在，...
002.第一部——三十年前.txt	2090	4179	4179	435	5	“什么是一半？这可有得解释哟。《解人颐》书里有一首《半半歌》，整篇哲学都是对‘半’字的礼赞。在‘看破浮生过半’的时候，诗人以歌声礼赞‘半中岁月尽幽闲，半里乾坤宽展’。又礼赞‘心情半佛半神仙，姓字半藏半显。’一半还之天地，让将一半人间。半思后代与沧田，半想阎罗怎见。最后是‘酒饮半酣正好，花开半吐偏妍，帆张半扇免翻颠，马放半缰稳便’……整篇诗境哲学都是礼赞中道的...
002.第一部——三十年前.txt	2098	4195	4195	460	3	对我说来，每一种姿势都有它独特的欣喜，但对她说来，每一种姿势她都胆怯，最令她胆怯的，我发现是她在上面面对我的那种坐姿。其他姿势或在肉体上接触面多，或在床垫上有所倚重，使她感觉有所分担，可是坐姿就太集中了。当那一姿势开始的时候，她被迫要用身体接触集中凸起的暴力，那种庞大、那种雄伟、那种粗长、那种坚挺，所有男性的表征都集中在那一接触点上，不再怜惜她，要进入她的身...
002.第一部——三十年前.txt	2102	4203	4203	265	3	“我知道你为什么怕，让我来形容给你听。那种姿势使你整个的上身没有任何倚靠、任何支援，整个的垂直暴露在空气中，感到孤立无援。更可怕的是，又全部在我的视野之下，每当看到我的眼睛，就看到眼睛在欺凌着你，为了急着躲开我的视野，你俯下身来，但我的两臂推起了你，不许贴在我胸上，而在我推开时，更趁机蹂躏了你的一对小奶，我伸直两臂，两手各自抚摸了你可爱的小奶。最最可怕的，是...
002.第一部——三十年前.txt	2112	4223	4223	190	5	在多次默数和欣赏以后，我终于推翻了她的解释，在她每次向下的时候，我挺身向上，试着更深入一点、更深入一点。一开始她尚放任我，可是，当我突然像最后冲刺的选手，直接全部插入的时候，小葇尖叫起来。她急着想脱离，但是，太迟了，我的两手用力把她的小屁股朝下压，配合长“躯”直入的动作，造成了彻底的两个一半的深入。小葇一边尖叫，一边向我抗议：“你赖皮，陀螺讲好是‘做一半’的...
002.第一部——三十年前.txt	2114	4227	4227	189	3	小葇无奈的笑起来，她俯身向下，贴在我胸前，把脸也贴住我，轻轻说：“我就知道你不会守信。”然后，一任我从下向上对她一次一次“施暴”着；她的尖叫已和缓，她用喉音配合了每一次的插入，像声声赞美我的解释取代了她的，因为“半半歌”的哲学不适合那长长的，洞山和尚的辜负论要从头修正，长长的是整体的哲学，讲一半，就辜负了它。孔夫子说：“吾道一以贯之。”圣人都没说一半、没说“...
002.第一部——三十年前.txt	2115	4229	4229	88	4	当云过去、雨过去，一切都过去了，我拉小葇走向浴室。小葇说：“等一下。”她赤裸着跑过去，拿起白陀螺，拿起红笔，把“做一半”那一面打个大×字，递给了我。我们相视一笑，携手进了浴室。
002.第一部——三十年前.txt	2117	4233	4233	109	5	“我忽然想起，我们可以做一种游戏。”小葇忽发奇想。“方法是我用手点在你身上什么地方，你要三秒钟内，就这块地方说句成语、或背句诗、或说段故事给我听。共做十次，若有一次答不出，我就罚你，怎么罚，到时候再说。你敢不敢接受？”
002.第一部——三十年前.txt	2148	4295	4295	170	5	“我爱——”我慢吞吞的说着，打量着她。她脸色一沉，我又补上一句：“如果你是小尼姑的话。”她满意了，笑了。突然间，她把左手掌心向下，右手指尖成九十度抵住左手掌心，做了篮球教练“暂停”的手势。“我要做小尼姑，你得先做老和尚，现在暂停游戏，给你五分钟，你立刻做首‘老和尚和小尼姑’的诗。这里是纸笔。”她推过纸笔。“你要快写，还要写得比李商隐好。”
002.第一部——三十年前.txt	2160	4319	4319	99	3	小葇大笑起来。“好嘛，不做尼姑就是了。我才不要做小尼姑，小尼姑只会数念珠、小尼姑只会敲木鱼、只会释迦牟尼阿弥陀佛，并且，小尼姑没头发——喂，游戏又开始了。”她伸过食指来，左右拨着我的头发，等我答话。
002.第一部——三十年前.txt	2178	4355	4355	113	3	“可不是，有的中国人最没审美观，以男人留辫子为美、以女人缠小脚为美，还说文明，这真是王八蛋文明。中国知识分子谈了一千年的‘为天地立心，为生民立命’，可是却听不到小女孩缠小脚时硬把骨头折碎、把肉压烂的哭声，你说王八蛋不王八蛋？”
002.第一部——三十年前.txt	2196	4391	4391	263	3	我和小葇的神仙生活，很快便形成基本规则。像一起洗澡，总是在浴缸中，我为她洗遍全身，她再为我洗全身，但她至少会三次为我特别加洗它，第一次我坐在浴缸边，她仰卧用她的脚，她有非常秀气的脚；第二次我仰卧，她坐着，用双手；第三次我跪着，上半身俯在浴缸边，背对着她，她从后自我大腿中间伸手过来，从睾丸洗起，一直洗到坚挺的全部。这时我特别低头欣赏，看她的手在颤抖中胆怯中慢慢...
002.第一部——三十年前.txt	2197	4393	4393	243	5	这一次洗澡时，我舒服的躺在水里，张开两腿，让小葇仔细洗着它。当它勃起着、坚挺着，像寻找特定目标似的大势所趋时，小葇一面好奇的凝视、一面泛出了一脸愁容。她说：“我想起看海明威《战地春梦》（A Farewell to Arms）最后一章，女主角临死以前，微笑的对男主角说：‘你不会跟别的女孩子做我们之间做的事，或说同样的话吧？’男朋友承诺‘绝不会’。我忽发奇想，我...
002.第一部——三十年前.txt	2199	4397	4397	90	3	带着肥皂沫，小葇的食指涂在我嘴上，她凑到我耳边，小声说：“你太大胆了吧？？不征求它同意，怎可代它决定未来？你不怕它叛变？何况，不一定没有第二种用途；它还是会不甘雄伏的。比如说——”
002.第一部——三十年前.txt	2217	4433	4433	93	4	“所以我才看中你的家。如果‘自经于沟渎’，倒不如死在你床上。也许有一天，我不想活了，我被人烟熏了、书被借去不还了、钱被借去不还了，我想不开了，我会溜进你的家，‘自经于沟渎’在阁下床上。”
002.第一部——三十年前.txt	2226	4451	4451	337	3	我转过她的身，从背后搂住她。“这才是真的纯洁，纯洁不是空谷幽兰、纯洁不是孤芳自赏，真的纯洁是要献出、要献身，像以处女献神一般的，要做为牺牲才能彰显出来。Physical contact with me is tantamount to spiricual purification.像是一支漂亮的腊烛，它要燃烧才有用。处女献神就是一种燃烧，否则变成老处女，又纯...
002.第一部——三十年前.txt	2228	4455	4455	168	3	主要意思就是说：为了调和一千五百个做恶事的，才以一千五百个做善事的来配合‘兄弟夫妇’，这一千五百个调和派，又是‘观音之化身’，由观音出面，做为女的，以性交的方法，来软化男人的恶行，这种设计，真绝透了，但也伟大极了。你看观音这样献身给男人，不还是一个纯洁的佛吗？难道如你所忧虑的：‘和男人这样在一起还算纯洁吗？’当然算啊，观音就是证人。”
002.第一部——三十年前.txt	2230	4459	4459	192	4	“还有不可思议的呢！欢喜佛是佛与佛发生性行为，还有佛与人发生的呢，那就更实际、更人性化了。有本书叫《西湖二集》，有一个故事说，唐朝延州有位妓女，‘不接钱钞’、不要钱，让人白嫖，原来这妓女是在‘舍身菩萨化身，以济贫人之欲’！以自己肉体做布施，真是菩萨心肠。目的只是满足穷人的性欲，最单纯。其实这个故事该修改一下，专门布施给穷人，太便宜穷人了，应该布施给义人才好，...
002.第一部——三十年前.txt	2240	4479	4479	97	3	“你别愁我不被感化。这个政府就有名叫‘生产教育实验所’的单位，专门感化政治犯的。我一旦坐牢，早晚会去那个地方，就是给你‘洗脑’，像我这种顽强的大头脑，他们永远洗不了的，除非给像你这样的菩萨洗。”
002.第一部——三十年前.txt	2242	4483	4483	422	12	“听我讲第三个菩萨故事，你就明白了。有一部书叫《观音感应传》，记载唐朝时候，陕右金沙滩地方忽然来了一个漂亮的卖鱼女人，许多人都打她主意，想讨她为妻。她的择偶条件很怪，就是男方须能在一夜之间背得出一部叫《普门品》的佛经才成，结果有二十个人背得出来。这漂亮女人说：我一个人怎么能嫁这么多丈夫？再换一部难背的，背《金刚经》吧。结果你背我背，仍有十八个人背得出来。这又...
002.第一部——三十年前.txt	2248	4495	4495	174	3	“事实上，有关观音男女的争执，我还是受害人。我写过一篇《观音不男不女》的文章，后来做为书名，和其他杂文印成一本小册子，不料推出以后，蒋介石政府还没查禁呢，却先被善男信女给查禁了。摆书摊的阿公阿婆拒绝代售这书，理由是作者侮辱了观音。这一被禁书经验使我感到，你散布真理的时候，阻力绝不止于昏君，还有愚民呢！再进一步推论，阻力绝不止于暴君，还有暴民呢！”
002.第一部——三十年前.txt	2250	4499	4499	264	3	“你说得对。关键在男人本身的弱点，他对女人有强烈的欲望。这种欲望，什么理论其实也挡不住。薄伽丘（Boccaccio）《十日谈》（Decameron）中，有洋和尚自谓我虽是僧侣也有男人欲望的话；莫里哀《塔土夫》中，也有我虽披上袈裟但我仍是一个男人的话。洋和尚如此，中国和尚也一样。《西厢记》写和尚见了崔莺莺要‘贪看’；《金瓶梅》写和尚见了潘金莲要‘昏迷了佛性禅心...
002.第一部——三十年前.txt	2252	4503	4503	389	5	“缺德？我就是看不惯他们不缺的仁义道德。你看佛经怎么看女人：按照佛门理论，不论《杂阿含经》、不论《方广大庄严经》、不论《佛本行集经》，都记魔女做六百种色、三十二种媚，用以惑佛。但是佛的反应却视女色女媚为‘尿屎囊袋’！《四十二章经》记天神献玉女，用以试炼佛，但是佛的反应却视玉女为‘革囊众秽’！《后汉书》记天神遣好女给浮屠，但是浮屠的反应却视好女为‘革囊盛血’！...
002.第一部——三十年前.txt	2256	4511	4511	90	3	“再说最后的，第四叫‘见厕生觉’，就是看到女人，要立刻设想她在厕所时什么样子，屁滚尿流、臭气熏天、大便不通、脸像猪肝，多丑啊！不是吗？这第四觉，已和前面说的臭皮囊和水肥车接轨了。”
002.第一部——三十年前.txt	2260	4519	4519	169	4	“想女人是枯骨还不够。为了加强定力、扑灭欲火，还有一种‘九想观’，就是用九种想法来扑灭欲火，不过这回重点不是把女人想成枯骨，而是把自己想成九种死相，想到自己死时，尸体变冷、发青、生脓、流汁、虫咬、筋缠、骨散、火烧，最后也是枯骨，这九种想法每一想，就立刻提醒自己将来我就是那副惨相，‘则淫心淡矣！’如此这般控制情欲，虽生犹死，你说多妙呀：”
002.第一部——三十年前.txt	2264	4527	4527	168	3	“没错啊，《欲海回狂》这种书也防到这一点。因为男人下辈子变女人，是堕落；女人下辈子变男人，是超生。怎可以同样好色，却女人何幸而男人何不幸？于是出来解释，《欲海回狂》的解释是：比如两个人一起登山，张三朝下看，不小心失足掉下去了；李四朝上看，也不小心失足掉下去了。结论是，李四虽向上看，但不能因为失足就往天上掉，他和张三一样，还是堕落了。”
002.第一部——三十年前.txt	2266	4531	4531	103	3	“不管怎么论证，”小葇峰回路转。“还是要回到一开始的问题。就是，我想到《战地春梦》那临死前女主角，她最后要求她心上的人，不跟别的女孩子‘做我们之间做的事’。小说里男主角答应了，如果你是那男主角，你答应吗？”
002.第一部——三十年前.txt	2289	4577	4577	102	3	“会吗？不会了吧？《聊斋》中的女鬼，像荷花三娘子，在共处了一段快乐的时光后，总是突然要走了，说‘夙业偿满，请告别也’、说‘聚必有散，固是常也’。——女鬼比男人还能参透人间离合。女鬼走了，不会再回来了吧？”
002.第一部——三十年前.txt	2290	4579	4579	230	4	“是那么决绝吗？好像也不是。你忘了荷花三娘子最后说的是：我走了，可是你想要我的时候，你可以抱住我穿过的衣服、叫我名字，那时你也许会看到我。后来荷花三娘子走了。那男的想要她的时候，就抱住她衣服、叫她名字，在仿佛之间，荷花三娘子会依稀出现，让她的男人跟她做，但只露出可爱的笑脸，一句话都不说了。——可见女鬼还会回来，慰劳她的情人，但只是慰劳而已。笑着不说一句话，多...
002.第一部——三十年前.txt	2307	4613	4613	577	8	“我跟你谈谈另一个女鬼的故事吧。清朝纪晓岚在他《阅微草堂笔记》里记有一个故事：一位吴先生，喜欢找妓女。后来碰到一位鬼狐变的狐女——女狐仙，虽时常做爱，但是意犹未足，仍去找妓女。女狐仙向他说：‘凡是你喜欢的妓女，其实我一变就可变成她的模样。你只要一想到那个人，我就立刻变成她给你看，这样多好，你何必花钱到外面找妓女呢？’这位吴先生听了女狐仙的话，乐意一试，一试之...
002.第一部——三十年前.txt	2308	4615	4615	48	3	小葇听得入神。故事讲完了，她如梦方回 ，打量着我。“我看呀，这位吴先生倒有几分像一位万先生呢。”
002.第一部——三十年前.txt	2311	4621	4621	172	3	“我同意！”我举起右手。“不过，先决条件是：这位女狐仙哲学家要绝不嫉妒，她不但甘心忍受她情人的花心，并且甘愿一一变成别人的造型来满足情人的素愿。她不嫉妒，一来是她深知她情人喜好美女的多样性，要从多样性满足他，才最妥当、最安全；二来是她这样做，实际并没吃亏，精子不落外人田，这情人不论心在何处、情归何处、‘极视听之娱’在何处，其实都不离开原处。”
002.第一部——三十年前.txt	2312	4623	4623	97	4	“你说的固然有道理，不过，你注意纪晓岚这个故事的最后是说几年以后，女狐仙离开了，吴先生也不再找妓女了。这位吴先生为什么在和女狐仙分手后不再找妓女了？原因你知道吗？我猜他对分别了的情人有了承诺。”
002.第一部——三十年前.txt	2315	4629	4629	157	3	“当然可能！”我打断她的话。“当女狐仙哲学家真正可爱到千变万化时候，她本身就具有独特的多样性。这时候，她变来变去，所变都是职业上的、服装上的，就像一个女明星，一个人可以在不同的电影里演出不同的女人，但那种千变万化中有一点绝对不变，就是她的脸蛋，那脸蛋独有的特色是永远迷人的。所以，那只是一人多变，而不是变成多人。”
002.第一部——三十年前.txt	2320	4639	4639	549	8	小葇笑而不答。但自此以后、出浴以后，真的在我的要求和点唱之下，她竟一一为我演出，从修女到模特儿、从新娘到女秘书、从海伦（Helen）到赵飞燕、从女盲人到昏迷中的未成年少女……每次我都把我疯狂的性幻想放纵的传给她，她都相与俯仰、淋漓尽致，让我得意尽欢。真没想到她极有表演天才，演什么像什么。当然也有“失败”的时候，有一次我要她扮演一位刚刚死去的情人，任我“尸奸”...
002.第一部——三十年前.txt	2323	4645	4645	111	3	“古人讲‘太上忘情’，”小葇一脸忧虑的说。“好像你就是那样吧？我发现：除了你留在我身上那一刹那，你是完全动情的，除此以外，你的眼神，老是闪出理智的光辉，你不是百分之百动情的，这就是‘太上忘情’吧？情一忘，你就没有情了吧？”
002.第一部——三十年前.txt	2324	4647	4647	937	6	“古人讲‘太上忘情’，太上是最高明的人、是圣人。‘太上忘情’不是没有情，而是有情，但把它放到好像忘了的层次。照原始的解释，忘情是寂焉不动情，若遗忘之者。庄子说：‘言者所以在意，得意而忘言。’陶渊明说：‘此中有真意，欲辩已忘言。’忘言不是说把要说的话给忘了，而是默默的体味它的意思，不以说话来表达。忘情也是如此。忘情绝不是无情，而是有情的，可是有情却不为情牵、不...
002.第一部——三十年前.txt	2326	4651	4651	244	5	“你说对了，老祖母的一小时中，她只塞满一种感情。”我两手一推。“就是和小孙女甜蜜的、快乐的回忆，这种回忆一塞满，对死者的哀伤就挤不进来了。不过，有一种比老祖母更别致的，是英国诗人华滋华斯（William Wordsworth）那首《我们七个》（WE ARE SEVEN），诗中写他碰到一个八岁的小女孩，诗人问她说，你有几个兄弟姐妹呀，她说七个。诗人问哪七个，她...
002.第一部——三十年前.txt	2371	4741	4741	104	4	“是学不到。”小葇点点头，有点茫然的说。“假如有一天，我先走了，埋在坟里，你会用老祖母哲学来只想我们快乐的日子吗？会用小女孩哲学去认定根本不把我的死当死吗？你会吗？”她美丽的两眼注视着我，想注视出我真的答案。
002.第一部——三十年前.txt	2374	4747	4747	209	5	“那我就老祖母一下、小女孩一下。老祖母一下，为了我们之间，除了快乐的日子可以回忆，还有别的吗？小女孩一下，为了‘生生死死原一体’，谁先生谁先死，其实都一样，只要‘太上忘情’，一切都没问题。不过，要注意，‘太上忘情’是不准哭的。欧阳修的好朋友石曼卿死了，欧阳修写祭文怀念他，最后说我虽然明明知道生离死别的人间‘盛衰之理’，可是我想起我们的前尘往事，就不由得悲从中...
002.第一部——三十年前.txt	2410	4819	4819	317	5	“会吗？花被我看到，就是好命呀。你注意到了吗？在植物里，花只是整株植物的生殖器而已，但它长在上面，而动物和人的生殖器总长在下面，这就是动物和人不如植物的原因吧？但这一生殖器太漂亮了，被人看中，因而赞美欣赏不绝。其实花与人的关系，是一个有趣的哲学问题，明朝的王阳明《传习录》中有一个故事，说王阳明在山中，他的朋友问他：‘天下无心外之物，如此花树，在深山中，自开自...
002.第一部——三十年前.txt	2423	4845	4845	27	3	“不打他了，还联合他一起打倒你。”小葇把拳头继续摇着。
002.第一部——三十年前.txt	2426	4851	4851	135	3	我笑了一下。“这好像有点道理，”我说。“我是不听女人的话。但我想起一句英文谚语：“A Woman's advice is not worth much，but he who doesn't heed it is a fool．”女人之言，何足道哉；但不注意，就是阿呆。”
002.第一部——三十年前.txt	2434	4867	4867	567	8	“对了，十九是‘新女性’。人一有好的条件，就难免不知天高地厚。但这种不知天高地厚，发生在男人身上和发生在‘新女性’身上，程度就完全不一样了。男人有五分好条件，就自我膨胀为十分不知天高地厚，可是‘新女性’若有五分好条件，就会膨胀为五十分。结果呢，有好条件的这种女人下场大都很悲惨，这都因为她们不知天高地厚，而把已经到手或可以到手的幸福，不知珍惜，亲手毁灭掉。我认...
