file	paragraph	line_start	line_end	char_count	score	snippet
030.“大儒”也梦碎.txt	6	11	11	195	4	胡适在《自由中国》茶话会上致词说：我们不要妄自菲薄，我们也是有权有势的人，只是那种权势不是世俗的武力与财力。他的观点令人心神一畅。但是，毕竟时代已变得越来越不“匹夫而为百世师、一言而为天下法”了。蒋廷黻预告说：他们那一代的知识分子是中国有影响力的最后一代知识分子。从许多面上观察，蒋廷黻说得也是。知识分子的确越来越小化、越专家化了。这个世界已经罕见“大儒”了、...
030.“大儒”也梦碎.txt	7	13	13	74	3	打拳的阿里（Muhammad Ali）说了一句别人玩笑视之的话：“我是最伟大的。”（I am the greatest.）有一位“大儒”倒玩真的呢。
031.“小党”梦碎.txt	2	3	3	320	3	民国成立时，政党有300多个，可是国民党一党独大，在参议院、众议院人数近400人，其他3个也算大的大党共和党、民主党、统一党加在一起，也赶不上它的三分之一，更别提其他小党了。这种一党独大，当时是被“北洋军阀”容忍的，可见“北洋军阀”的度量，的确非后来的国民党所能企及。但这种容忍，最后终于爆发，主要原因是“北洋军阀”感到国民党不守信，因为明明是把总统制的总统，...
031.“小党”梦碎.txt	5	9	9	231	3	“训政”是清朝西太后用的名词，国民党用这种字眼，真是好有一比。国民党在1928年10月3日通过了《国民政府组织法》，同时通过了六条《训政纲领》，以为这个组织法的依据。陈茹玄在《增订中国宪法史》里，曾说这个《国民政府组织法》下“国民政府之组织，非合议制，实大近独裁制”，是“合议其形式而独裁其精神”的。陈茹玄是国民党大员，他这种说法，悍然表示了国民党是独裁的。既...
031.“小党”梦碎.txt	6	11	11	174	3	试看对青年党这怪胎，国民党的手法是连“厕所里的花瓶”都不要的，青年党遂遭到被迫杀的命运。青年党领导人曾琦，在1927年8月30日被捕，幸亏他运气好，有国民党中央监察委员王宠惠力保，才得脱身，避往日本。其他的青年党员杀的杀、关的关，全无宁日。青年党的中央党部，设在上海英租界西摩路静安寺路口一座弄堂房子里，只剩两个秘书看家，在外国人的庇护下苟延残喘。
031.“小党”梦碎.txt	7	13	13	143	3	1931年九一八事变后，曾琦发表《一致对外与一党专政》，公开指出：“在一党专政之下，唯国民党始有公开活动之权，其他政党之分子则等于褫夺公权之罪犯”。其实褫夺公权还算是客气的呢！照国民党特务头子之一陈立夫后来告诉李璜的话，许许多多青年党员根本就给丢到黄浦江里头了！国民党的威风，由此可见！
031.“小党”梦碎.txt	8	15	15	228	5	直到1937年抗战以后，国民党才与青年党交换了合作信函，青年党说“愿与国民党共患难”，国民党却根本不提青年党，只是承认这批人而已。当时青年党的“中央同志多不悦”，曾琦说：“今国难严重，国家主义者当以国事为先，不必拘此小节！”于是青年党就做起花瓶来。因为瓶功不小，甚至一度分到农林部长、经济部长干。最后花瓶带到台湾，整天给国民党赏心悦目起来，小节固然不拘，大节也...
031.“小党”梦碎.txt	9	17	17	188	4	大陆丢掉后，青年党唯一的清流领袖左舜生，宁愿在香港开个小杂货店，也不要来台湾被豢养，但是作客一下则不妨为之。他到台湾，约我吃早饭，私下劝我别写东写西了，他说：“你李敖走的是到烈士之路。”我听了，为之动容。多年以后，青年党的另一领袖李璜被买回台湾，要求蒋经国同意他办一张小报都不可得，委琐而死。李宁小姐访问他后，笑着对我说：“李璜怕死了，谈话提到李敖名字时，都要...
032.“小党”又梦碎.txt	6	11	11	143	4	国民党到台湾后，民社党和青年党一样，也更花瓶化。张君劢厉行不合作主义，不肯来台；梁实秋被诬偷美国新闻处打字机，家里被搜……最后远引的远引、投降的投降，民社党遂被国民党直抵花心，瓶颈在和平东路的小巷之内，最后斗到党中央多胞案以至夺印案，丑态百出，变成了像青年党一样的宝，令人又好气又好笑。
033.“暴政必亡”梦碎.txt	2	3	3	427	8	1951年11月6日，国民党台湾省第1届全省代表大会的第2天，陈诚应邀做了两个小时讲话。他慨乎言之一个故事：“当大陆全部沦陷的那一年，有一个外国记者来台访问我的时候，曾经向我说过一件事：他在北平曾访问毛泽东说：国民党有50年的悠久历史，何以在短短的一两年，一败涂地？毛泽东当时很坦白的答覆云：‘国民党的失败，确非共产党兵力打败它，而是它们自己打败自己。’我很承...
033.“暴政必亡”梦碎.txt	3	5	5	159	3	陈诚死前一年，邀我做了一次谈话，他坦白说：“共产党的失败，并不就是国民党的胜利。”当然言外之意，国民党要搞下去，得改头换面才成。陈诚痛斥派系，但他自己，未尝不是搞派系的能手，他到台湾后，究竟改头换面到什么程度，也至为可疑。不过那次谈话给我的印象，是他深深忧虑国民党的前途，他能有那种觉悟，也算“人之将死，其言也善”吧！
034.“黑猫”梦碎，“白猫”也梦碎.txt	5	9	9	374	4	问题是以老三自居，自居久了，容易真有点老三的懦相。清朝的封疆大吏还在无奈之余，提出“中学为体，西学为用”。老三是“西学为用”的高手，但在“中学为体”上，却一路苍白与空白。最后“作戏无法、搬出菩萨”，全世界到处设立起“孔菩萨学院”，其实，在美帝“软实力”的排山倒海下，这种学院只是撒钱而已，变成了具体而不微的、放大了几千倍的“蒋经国基金会”，讨好洋鬼子和假洋鬼子...
034.“黑猫”梦碎，“白猫”也梦碎.txt	7	13	13	534	7	跟着美国跑，“师夷之长以制夷”的初衷是好的，但是你必须师到“软实力”，否则的话，你会被夷牵着鼻子走，并且伊于胡底、反被夷所“制”。不错，你有外汇存底、你有刀有枪，但你没了“体”和信心。一穷二白时的毛主席不是这样的，他要大言打出两个太阳。毛的苦恼是他打掉了那个姓蒋的太阳，但是打中国以外的太阳，不释放出生产力是不行的。邓小平发现“穷不是共产主义”，因此派出黑猫白...
035.“罢免”梦碎.txt	4	7	7	127	3	第一次：2006年6月27日。我参加了，并审查毁宪违法的主题。《立法院公报》纪录：“6月23日上午审查主题为毁宪违法，发言委员计有：李敖、孙大千、张显耀、赵良燕、李永萍、李庆安、吕学樟、林鸿池、高思博等，并由吴志扬、张显耀进行结辩。”投票后主席结论如下：
035.“罢免”梦碎.txt	8	15	15	205	4	第二次：2006年10月13日。我参加了。《立法院公报》纪录：吕学樟发言，他说：“再过几分钟，我们即将进行罢免案表决，在这历史的关键时刻，本席要再一次呼吁陈水扁，你那只黑手不要伸进立法院，胁迫民进党立法委员的投票意愿。同时，也恳请民进党朋友们，拿出自己的良知，顺应民意，勇敢地进入国会殿堂，投下赞成票，把台湾的民主价值找回来，把人民的权利还给台湾2300万人，...
035.“罢免”梦碎.txt	12	23	23	489	6	第三次：2006年11月24日。我参加了。《立法院公报》纪录：先由国民党蔡锦隆发言，他说：“11月3日高检署查黑中心侦办国务机要费，结果将陈水扁夫妇及其亲信，分别以共同贪污、伪造文书及伪证罪先提起公诉，直接证实陈总统本人所犯之罪行，更因而促使国内各党派以及主流民意，要求陈水扁总统下台的呼声高涨。因此，本院各党派委员为回应人民强烈的怒吼，依循宪政体制，第三次提...
035.“罢免”梦碎.txt	17	33	33	103	3	罢免总统案昨天第三度在立法院闯关，过程“开高走低”，结局和前两次一样：民进党立委集体缺席，台联立委全部弃权，国亲联手难挽颓势，只投出118票同意票，比第一次少1票、比第二次多2票，还是过不了三分之二的门槛。
036.“军阀”梦碎.txt	2	3	3	420	3	“北洋军阀”时代，他们虽然仍不乏糊涂、昏庸之处，但他们的度量，尤其对在野的国民党的度量，却是令人回味的。以他们对国民党员蔡元培为例：蔡元培当“北洋军阀”统治下的北京大学校长，自1916年12月26日，到1926年7月8日，前后10年之久，其间历经“北洋军阀”大总统5人、“北洋军阀”临时执政1人、“北洋军阀”摄政2人、“北洋军阀”内阁总理30人。“北洋军阀”，...
036.“军阀”梦碎.txt	4	7	7	155	3	所以，国民党在野的时候，他们是被度量极大的政敌包容着的。他们的政敌“北洋军阀”糊涂、昏庸则有之，小家子气则绝对没有。国民党在这样的优容里长大，度量不该太小，不幸的是，国民党“交友不慎”，认识了王八蛋苏联，开始“联俄容共”，结果苏联那套布尔什维克的褊狭与不容忍搀进来，从混合而化合，国民党的度量就开始成为问题了。
037.“海盗”梦碎.txt	2	3	3	281	4	在版权上，英国盗印欧洲大陆的书，一直拖到1886年才停止；美国盗印英国和德国、法国、俄国的书，直到1891年才停止。最妙的是，今天警告中国人不要盗印《大英百科全书》的大阔佬老美，当年穷小子的时候，就公然盗印过《大英百科全书》——那时候《大英百科全书》在英国出版，英国人警告老美，可是老美没有国民党，可不媚外，睬也不睬英国，照由小民盗印不误。直到最后，自己慢慢站...
037.“海盗”梦碎.txt	3	5	5	198	3	这种坚持学术与出版为天下公器，为了一己国家，而要保护自己有盗印权利的看法，不但早年的英国知道、美国知道，甚至中国也知道。1913年（民国二年），当“改邪归正”的美国出面，要求中国加入版权同盟的时候，上海书业商会就大呼不可，他们分函教育、外交、工商各部，表示：“必一国之文化及其著作物之流布于国外，与世界各国相等，方以加入同盟为有利，否则既足阻碍教育之进步，并侵...
038.“五四”梦碎.txt	3	5	5	406	5	所谓“吾党”，其实有两个：一个是1919年成立的国民党，一个是1921年成立的共产党。这两个党，都是“五四”的受益人，都利用了“五四”的救亡的、救国的澎湃浪潮，大事接收。事实上，“五四”中顶尖的人物，多被国民党接收以去，不过，共产党也不吃亏，在国民党“联俄容共”的哥俩好决策下，它进入到国民党里，在1924年，跟国民党如胶似漆起来。据吴敬恒转述于右任和张作霖的...
038.“五四”梦碎.txt	4	7	7	382	3	国民党到台湾后，对“五四”的解释，是很泄气的。以1951年蒋介石讲《教育与革命建国的关系》为例，蒋介石说：“从前‘五四运动’，是以‘民主’与‘科学’为口号的……只可惜我们过去很少有人去深切研究其内容……于是‘民主’与‘科学’失其精神的依据，乃致为朱毛奸匪的唯物论趁机利用；所以后来就愈发走了样，竟以虚假的民主，来斫丧国民的民族精神；以伪装的科学，来麻醉青年的思...
040.“星星”梦碎.txt	2	3	3	961	5	关于蒋介石的学历，从1929年的《中国国民党年鉴》开始，都说他是“日本士官学校毕业”，这种说法，一路相传，直传到中学教科书里，一般人都信以为真。“日本士官学校”相当于军官学校，所以，蒋介石的军事教育是很体面的。为了强化这一体面，《蒋总统秘录》中特别提到振武学校。从《蒋总统秘录》的行文中，很有趣的发现一个现象，就是它把振武学校和陆军士官学校两者，刻意予以牵连。...
040.“星星”梦碎.txt	3	5	5	1024	10	蒋介石既然是振武学校的资历，他的军阶，只是二等兵而已，结果却一路假冒，自二等兵一冒冒到少将，他做黄埔军官学校校长，就挂的是少将，一颗星。到了抗战，又连偷两颗，变成三颗星。抗战时候，以星儿论，最多的星儿都是三颗星，连蒋介石自己也不敢例外。英文翻译虽称他是Generalissimo，是元帅大元帅级，钦定称呼是“特级上将”。但在星儿数目上，却未便造次、未敢造次，仍...
041.“爱国”梦碎.txt	9	17	17	528	3	陈仪受知于士官学校晚他一期的孙传芳，孙传芳1925年任浙苏闽皖赣五省联军总司令时，陈仪任军长、浙江省省长。因为他要加入革命军，孙传芳扣押了他，幸经总参议蒋方震、参谋长刘宗纪等营救，得以放回上海。杜伟在《孙传芳羁押陈仪的经过》中说：“陈仪被禁在南京联军总部，孙传芳大动肝火，恨之入骨。夏超、周凤岐之后，加上一个陈仪，在孙传芳当时的心目中，凡是浙军，没有一个是靠得...
041.“爱国”梦碎.txt	12	23	23	615	7	而陈仪对这种来自大陆的抗拒，甚至不只是经济的，而是全面的。《传记文学》第54卷第2期有沈云龙遗稿《陈仪其人与二二八事变》，对这些抗拒，曾有举例：“为了应付中央各方面来台接收问题，对他也是一大困扰。例如孔宋系统的中、中、交、农四行及中信、邮储两局派员来台设行及接收金融机构，陈认为台省原有台湾、第一、华南、彰化四银行，毋庸增设，即命来台人员原机返回，并呈准由台银...
041.“爱国”梦碎.txt	14	27	27	465	4	国民党特务头子毛森，当年是陷害陈仪的要角之一。但在近40年后，他垂老写《陈仪迫汤投共始末》，却也有这些“其言也善”的尾语。毛森说：“最后我要代陈仪说句公道话，‘二二八’的帐都记陈的头上，是不公平的。日本投降时，台人确实欢迎接收人员及国军。嗣因接收人员行为不检，部队军风纪欠佳，引起台人反感，陈仪素重纪律、军容，故坚持撤走驻台之破烂叫化兵，因陈坚拒驻军，汤恩伯、...
041.“爱国”梦碎.txt	15	29	29	292	4	此外，于百溪在《陈仪治台的经济措施》里，也有这样的回忆：“陈仪对我说：我们负责前往接收，总想励精图治，把台湾搞好，才对得起台胞。我们到台湾后的一切措施，都是为公，而不是为私，都是为绝大多数的台胞设想……谈到‘二二八事件’，他说：这是由于我襟怀过于坦白，太相信自己，而缺乏政治警惕性所致。我为了军民关系处得好些，将军风纪欠佳的原驻军撤走，我没想到新军抵台后，竟演...
041.“爱国”梦碎.txt	16	31	31	777	5	陈仪卸职后第二年，又出任浙江省主席。邪门的是，每当他出任浙江省头儿，他都要遭到被扣押的命运。前一次是孙传芳扣押他，为了他“通蒋”；23年后，这一次是蒋介石扣押他，为了他“通匪”。邓文蔚《陈仪之死》对这一幕有动人的描写：“陈仪先生被关在基隆要塞内，后来转到台北市‘励志社’（原日人海军俱乐部‘昭南阁’）。蒋介石的参谋总长林蔚（蔚文）、财政部长俞大维，以陈仪故交、...
042.“老贼”梦碎.txt	3	5	5	160	3	国民党员年轻时在大陆胡作非为，中原逐鹿，活动空间广大，纵使胡作非为，被广大空间一除，其恶心人的程度，比例并不大；不料年老时在台湾胡帝胡天，小岛逐臭，活动空间减小，一旦胡帝胡天，被狭小空间一挤，其恶心人的程度，密度就可观了。每天报纸电视一打开，我们就要被年轻民进党和年老国民党的交错嘴脸来恶心，简直躲都躲不掉。讨厌死人了。
042.“老贼”梦碎.txt	5	9	9	267	4	谷正纲出道甚早，他在1924年就加入国民党，那时他正在德国柏林大学留学。后来转赴苏联，入莫斯科孙逸仙大学，以国民党死硬派著称。回国以后，他投身汪精卫系，后来转入蒋介石旗下。不论对汪、对蒋，此公都是感情充沛、声泪俱下的。《白崇禧先生访问记录》中回忆汪精卫出走后，“谷正纲听了，当场号啕大哭，说：‘我保证汪先生绝不会做汉奸。’”《李宗仁回忆录》中回忆蒋介石下野前，...
042.“老贼”梦碎.txt	6	11	11	149	3	谷正纲老去以后，他的身心状态，已显得非常不能统一，虽然他还致力“三民主义统一中国”。不过，他的生机与死硬，却变成了国民党其他老贼们的焦点所寄，因而备予支持。1966年，国民大会代表改选85名主席团主席，开票结果，谷正纲比别人多了四五倍，竟以100高票当选，可见“猩猩”惜“猩猩”，什么人玩什么鸟也。
042.“老贼”梦碎.txt	7	13	13	204	3	谷正纲一直视“世盟”、“亚盟”为其禁脔，可是在他年老昏聩以后，对外不得不由张建邦代他出马了。但谷正纲自己却不知道。他每天还照样去上班，只是感到公文少了，大叫公文太少，批得不过瘾。他的手下，乃假造大量公文给他批。在变态心理学上，有所谓“虚无的妄想”（Nihilistic Delusions），犯此病的，老是拒绝其本人的存在；而谷正纲者，正好相反，他过分承认他自...
042.“老贼”梦碎.txt	8	15	15	277	6	另一方面，变态心理学上的“辨识力丧失”（Disorientation），谷正纲也有份了。他在家中，有时已经分不清儿子是老几了；他在外面，笑话就更多。去南美时候，因为南美景色有些颇似中国西北，他神经就来了，下飞机后，他奇怪的问：“宗南为何不来接？”他不知道西北王胡宗南早就死在台湾了。当然，他这种人地不分，也有奇趣在，在南美，当王昇接他并提醒他“我是王昇”的时候...
042.“老贼”梦碎.txt	9	17	17	93	4	他下飞机时候，常常说：“安顺到了，安顺到了。”显然以为台北是贵州安顺。回家时候，常常上错楼。邻居开门，他会怒责：“为什么你在我家！”他气得敲门敲破手，医生诊治时，他抱怨说：“是门打的！”
042.“老贼”梦碎.txt	10	19	19	152	4	谷正纲已是“老年精神病”（Senile Psychoses）的样板，但因他身居高位，竟不退休，以致以政海为病房，神游其中，为天下笑。国民党一次核心会议中，他发言不被采信，竟大哭失声，喃喃的说：“昨晚梦见先总统。先总统对当前决策失当，不以为然，叫我告诉你们。”闻者不知老蒋死后犹托梦以宠如此，自然大惊失色。
043.“老贼”又梦碎.txt	2	3	3	256	3	1989年4月23日，《自由时报》赫然有标题如下：“老父胡赓年要办自愿退职/胡茵梦：早该走路了！”标题下内容是：“胡茵梦的父亲——资深立委胡赓年要办理自愿退职了，这位知名影星说：‘占了40多年的位子白拿钱，早该走路了！’她认为，朱高正在立法院高骂‘老贼’等激烈作法，对国家民主开放，确有正面影响。胡茵梦的母亲也指出，在政府迁台之前，国大代表是采‘无薪制’，迁台...
043.“老贼”又梦碎.txt	4	7	7	351	5	1949年胡赓年到台湾的时候，只有45岁，他是以国破家亡的心情，流亡岛上的。所谓国破，因为中央政府已经偏安；所谓家亡，因为他抛弃了发妻而与另一抛弃“发夫”的女子私奔抵台，这位女子，就是人称胡星妈者。胡庚年到台湾后，对政治已万念俱灰。1980年5月6日我与胡茵梦结婚的当天晚上，他请我和胡茵梦吃饭，谈到立法委员生涯，突然得意地说：“31年来，我在立法院，没有说过...
043.“老贼”又梦碎.txt	6	11	11	178	3	胡赓年看破政海后，又继之以看破红尘。他原以为可以偕红颜以终老的，不料这位胡星妈，却好生厉害，使胡庚年痛心疾首。终于在他花甲前夜、在他发现生日礼物竟是一瓶盐酸的时候，只好出走——人家是16岁小男生才跷家的，可是胡赓年老先生却60岁跷了家！跷家以后，他跟“三六九小吃店”老板娘窝居于陋巷，老板娘和她的子女们对他不错，从此才得乱世苟活，保住了一张没被毁容的老脸。
043.“老贼”又梦碎.txt	8	15	15	148	4	胡赓年身背“老贼”之名，却是真正的“无薪制”，亲人花了他的薪水几十年，最后还奚落他“占了40多年的位子白拿钱，早该走路了”。人间道理，岂可如此颠倒？胡庚年颓然一衰翁，身心俱灰，他不会为亲人对他的伤害而置辩，但我却忍不住要为这种亲人的无情有以抗议：吃了人家几十年还说风凉话，这种秀，做得太伪善了吧？
045.“活佛”梦碎.txt	2	3	3	411	3	诺贝尔委员会把1989年诺贝尔和平奖给了达赖喇嘛，理由是：“达赖喇嘛在寻求解放西藏的奋斗中，一直反对使用暴力，他主张使用以容忍和相互尊重为基础的和平解决方法，以期维护西藏人民的历史与文化遗产。”（Dalai Lama in his struggle for the liberation of Tibet consistently has opposed th...
045.“活佛”梦碎.txt	4	7	7	185	3	事实上，达赖喇嘛是最落伍、最黑暗、最迷信神权政教统治的代表，所谓“西藏人民的历史与文化遗产”，其实正是这种丑恶统治的护符。说“解放西藏”、为西藏争取自由吗？首先该做的，乃是该打破这种最落伍、最黑暗、最迷信的神权政教统治，才是当务之急。但是，从7世纪的吐蕃政权开始，到20世纪的达赖政权为止，西藏人民，完全笼罩在奴隶制与精神奴隶制的统治之下，又何来自由与解放？更...
045.“活佛”梦碎.txt	7	13	13	727	3	卜问写道：达赖喇嘛在1959年之前统治西藏地方的时候，也是有法的。这个法就是沿用了300多年的所谓《十三法典》和《十六法典》。在这两部法典中，按人的血统贵贱、职位高低，规定“人有上、中、下三等，每等人又分上、中、下三级”。藏王、大小活佛及贵族属“上等人”，商人、职员、牧主等属“中等人”，铁匠、屠夫和妇女等属“下等下级人”。各等人的生命价值也是不同的。法典规定...
045.“活佛”梦碎.txt	8	15	15	209	3	为了给卜问的文章增补一点铁证，我以这次在北京民族文化宫展出的文照53张、实物82套为例。实物中有一口油锅，旁边的说明写道：“农奴被砍掉手、脚之后，行刑者将其残肢伤口放入烧沸的油锅，用以止血。曾有3个农奴惨死在这口油锅旁。”实物中还有一件1959年前西藏一所监狱用来惩罚农奴的刑具，包括铁火印、夹手棍、挖眼凶器，还有被农奴主剥下的一张小孩的人皮以及砍断的几只手。...
045.“活佛”梦碎.txt	15	29	29	95	3	卜问的文章和举证，告诉了我们：达赖喇嘛四处奔走，高谈人权，高谈“爱和同情心”、“非暴力”，且身披诺贝尔和平奖的美丽外衣，人们必然以为在他统治西藏时期，一定是有人权的了。其实全不是那么一回事！
045.“活佛”梦碎.txt	18	35	35	312	3	特别补充一下美国支援达赖喇嘛不和平的行为吧。替姆·威勒（Tim Weiner）出版《美国中情局尘封史》（Legacy of Ashes），就透露中情局不但在美国科罗拉多州营区训练西藏游击队，还每月付给达赖喇嘛美金1万5千元，付了20年，直到1974年才停止。中情局的西藏计划，以1959年达到最高峰，中情局训练的西藏游击队员多达1800人，局面越来越大。大到总...
046.“三毛”梦碎.txt	2	3	3	415	4	1989年4月7日，上海《文汇报》和《新民晚报》分别报导三毛。《文汇报》以《儿时孕育的梦实现了——台湾著名作家三毛回大陆寻根》为题，报导说：“隔山隔海40年，三毛终于如愿以偿，来到了上海，下榻在一直被她称之为‘爸爸’的张乐平先生家。”她坐在张乐平的书桌旁，发表谈话，说：“你们可能知道，我三岁多就离开了上海，那时我刚懂事，看的第一本书就是《三毛流浪记》，那个到...
046.“三毛”梦碎.txt	4	7	7	440	3	三毛喊张乐平做爹爹做爸爸，目的在与张乐平笔下的当年三毛连接、重合，用意至为明显。不过，40年前的三毛，他们是战乱中的孤儿，流亡到十里洋场、流浪在十字街头、靠着一个破洋铁罐——他们唯一的家当，在垃圾堆里捡吃的，或乞讨、或擦皮鞋、或推车子、或偷东西……不管是怎么辛苦、怎么奋斗、怎么讨生活，结局却大多是路毙街头。在1947年年初的一个刮北风晚上，张乐平从外归来，路...
047.“上将”梦碎.txt	5	9	9	31	3	我对他很好奇，直到有一天经人指点，说他是“陈良埙”，我才恍然。
047.“上将”梦碎.txt	8	15	15	203	7	双方神交停止后，变成了好朋友。在川菜餐厅等场所，我们做过好多次的聊天，他说话极慢，点菜过奢却吃得极少，表情永远是眼睛笑成一条缝，开每一位餐厅小姐的玩笑。有一次我的好友江述凡一起来吃饭，江述凡说话本来就慢吞吞的，但看到陈良埙说得更慢，居然吃不消了，最后鼓着胖嘟嘟的脸，抗议道：“陈先生，你话说得太慢了，我等不及啦，该我说啦！”我在旁大笑，陈良埙也笑，丝毫不以为忤...
047.“上将”梦碎.txt	9	17	17	261	6	他的玩世，不但表现在待人处世上，甚至对他自己的冤狱也玩世出之。我为孙立人案做历史平反，编《孙立人研究》、《孙案研究》等书，由曾心仪访问到他，曾心仪回来说：“这个陈良埙，讲话不着边际，遮遮掩掩，使人弄不清楚真相。”这一作风，他的同案受难者也不乏同感，有人对他不无微词，我也当面打趣过他，我说：“是不是你被抓后受不了威胁利诱，出卖了孙立人？怎么大家都不谅解你？”他...
047.“上将”梦碎.txt	10	19	19	229	3	余俊贤陶百川王枕华知悉：有关孙立人将军事件，由于汝等不明五权宪法之精神，未能做适当之处理，致仍有数十人蒙冤入狱，且有屈死狱中者。观汝等之调查报告书，余等曾专函质疑，迄今经年，杳无音信。汝等居庙堂之上，乏大臣气节，可谓无耻；处重要案件，听命于权贵，是亦伤廉；任冤案形成，不依法纠正，诚属不义；对质疑信件而置不作答，乃不知礼。礼义廉耻俱丧，何以为人？厚颜偷生、贻羞...
047.“上将”梦碎.txt	12	23	23	249	3	陈良埙1943年中央军校毕业后，到冤狱缠身前，其实只做了一件职务，就是孙立人将军的随从参谋。他是孙将军身边的人，孙将军坐火车去巡视，连早餐都由他亲手做出，可见两人关系之深。他送了一张照片给我看，照片中孙将军昂首在前，他老兄阔步在后，两人都足登马靴，而随后的其他将校无与焉。孙案受难者告诉我：“陈良埙当年只是少校，但外号‘副司令’。”可见他的“炙手可热”与“权倾...
047.“上将”梦碎.txt	13	25	25	194	6	我“任命”陈良埙做“上将”，原因是他的后辈刘和谦都是上将了，刘和谦是陈诚的随从参谋，因为未遭冤狱，得以直干青云。反观陈良埙，能力过人、才气过人、资质过人、智勇过人，却因孙将军被嫉被诬，而陷身同一命运，最后止于中校而绝，岂是公平？我跟他开玩笑说：“看你一副将军模样、上将模样，为何只干到一名屌中校？”他笑着说：“中校还是坐牢后派令才到的吶！坐牢后还升一级，也要知...
047.“上将”梦碎.txt	14	27	27	279	5	陈良埙34岁坐牢，74岁死去。前半生英姿风发、飘然而来；后半生40年如一日，索寞以去。他用玩世式的天真穿透了一切，他欲说还休。可是，他想休说的，也被我穿透得一清二楚。这个人一生本该是一支蜡烛，燃烧自己，照亮别人；但时运不济，竟做了烟草商人，燃烧烟草，害了自己——他最后死于肺癌，结束了忧患的一生。麦克阿瑟引美国军歌说：“老兵永远不死，他只是凋谢。”虽云凋谢，也...
048.“国旗”梦碎.txt	4	7	7	295	4	10月7日是星期天，“中华民国”国庆在望，“国父纪念馆”已四处插上国旗。下午散步，看到一位头发花白的小老头，衣着朴素，手里抓着一大把塑胶国旗，在路上兜售，边走边喊着：“中华民国万岁！”“三民主义万岁！”这小老头，一看就是退役的老兵，但是精神状态，却显然有异，他令我想起法国文学家都德（Alphonse Daudet）笔下《柏林之围》中那位朱屋大佐。朱屋大佐是拿...
048.“国旗”梦碎.txt	7	13	13	162	3	国家对于他，已是一个遥远的抽象，他什么也看不见了，只看见一面面青天白日在招展，旗子是那样鲜艳、那样熟悉、那样塑胶得物美价廉。批发一堆吧、零售一面吧，那是使大家都能想起什么也忘掉什么的日用品呢！老兵终于憬悟到：他要在这几天，爱一番国了。国虽然没了，卖卖国旗也好啊！“中华民国万岁！”“三民主义万岁！”（1984年10月10日）
048.“国旗”梦碎.txt	14	27	27	175	3	因此，今年欣逢中华民国百岁生日，台北市作为中华民国首都，我决定推动“大家一起挂国旗”的活动，不但全市主要干道都要有青天白日满地红国旗飘扬，更希望所有市民朋友一起来挂国旗，即使只是在商店或办公室门口贴一面国旗，或在自家阳台上插一面小国旗，或在窗户上贴一张国旗贴纸都好。让我们用挂国旗来向我们的国家大声说：“中华民国，生日快乐！”（2011年10月4日）
049.“解严”梦碎.txt	6	11	11	203	5	也许有人说：“声妓晚景从良，一世之烟花无碍；贞妇白头失守，半生之清苦俱非。”“看人只看后半截。”蒋经国既然宣布开放这个、解除那个，我们就该与人为善，称赞称赞。可是我认为，称赞任何人都可以，但不能背离事实与真相，蒋经国辣手摧花40年，最后死前几个月才来一点怜香惜玉的噱头，我们岂可轻予认定？这位“声妓”风骚40年后才宣布（注意：只是宣布而已）老娘洗手不干了，这种...
049.“解严”梦碎.txt	7	13	13	646	3	何况，纵使侈言开放，有的成效如何尚未可知、有的越解越严变本加厉（如对书刊的查禁，竟杠上开花，用到“违警”、“妨害秩序”等法令，尺度之严，前所未有）、有的还根本在言而无信的大开倒车呢！例如马英九马屁说：“嗣后行政院在草拟《国家安全法》的时候，经国先生也曾指示：‘解严之后，一定要放宽，绝不能换汤不换药。’他改革的诚意，确实是无可置疑的。”这话乍看起来，冠冕堂皇，...
052.“美国”梦碎.txt	2	3	3	378	3	美国得天独厚，变得强大，却不知以其强大，与世修好；反自恃强大，与世为仇，惹来人恨，又不知自己多么可恨，其骄纵狂妄，亦复可知。美国以拳头威胁世界，它的“拳头开支”（军费），占世界一半，它不但自己伸出大拳头，还卖小拳头给四方，激发军备竞赛、制造世界紧张。全世界70亿人口，平均每人要花200美元玩拳头，听任世界穷死、饿死，这是什么对比？美国宣传说它爱好和平，现在查...
053.“反军购”梦碎.txt	2	3	3	387	3	1978年12月15日的台湾晚上，美国驻“中华民国”的大使安克志（Leonard S. Unger）突然收到华盛顿那边的神秘指令，叫他静候在大使馆里，听进一步消息。到了午夜，消息来了，说华盛顿在12月16日上午10点钟，要与“中华民国”断交，这是晴天霹雳，但不能先告诉“中华民国”，只能在断交宣布前两小时告诉，安克志在台湾混了很久，认为只给两小时应变，未免太残...
053.“反军购”梦碎.txt	3	5	5	384	3	从1946年2月22日，乔治·肯楠（George Kennan）由莫斯科大使馆向华盛顿发了第551号长电报，到第二年他以“X”笔名在《外交季刊》（Foreign Affairs）上发表大文章。美国一路在用大战略围困它眼中的敌人。1950年，继肯楠之后，保罗·尼兹（Paul Nitze）又指导出第68号文件（NSC-68），更积极的泰山压顶……接着下来的一连串...
