file	paragraph	line_start	line_end	char_count	score	snippet
036.弹弓开处.txt	9	17	17	239	3	因为有此决心，所以“一旦站起，人人莫不‘挥涕奋臂而欲战’，用能以一当百，以十当千，造成了‘置之死地而后生’的一种神话式的胜利”。蒋介石要他的同志以以色列为“例证和启示”，而谋求“神话式的胜利”，但是，他失败了，国民党何德何能，何足以妄比以色列？正相反的，国民党的死敌李敖，反倒真是以一当百、以一当千、以一当万的“神话式的胜利”创造者。李敖的性格，非常以色列；善...
037.海外笔仗大胜记.txt	2	3	3	322	3	十一个月前，1987年11月30日，日本政府公布了《中日和约》的外交档案。国民党旅美学人邱宏达，在美国《世界日报》、台湾《联合报》，发表“以德报怨”与中日和约谈判时的赔偿问题，指出：“我国对日‘以德报怨‘之政策，主要是表现在蒋中正先生在日本投降后立刻遣返日本军民，并宣布此一政策，与和约关系不大。许多日本人感激蒋先生主要是他当中国国势及声望最高、而日本国势及声...
037.海外笔仗大胜记.txt	7	13	13	291	4	我的结论是，邱宏达当年在台大法律系考试作弊，如今这种人出面为国民党遮羞护航，实在无异又一次的作弊，我们岂容他披学术外衣来骗我们！我这篇文章发表后，邱宏达在1987年12月22日去函《中报》，不敢就我提出的铁证辩驳，只是就他考试并未作弊一点，要求更正。我在同年12月27日的《中报》上公开答复他，提议翻查台大档案，以证明他有作弊纪录，并且“在台大同学方面的证词，...
038.不怕孤立，才有独立.txt	2	3	3	246	5	林希翎到台湾来，正赶上选举期间，台湾党外政客们，千方百计利用她助选。林希翎气势第一流、口才第一流，所向披靡，不可一世，显然的，那是一次成功之旅。唯一失败的，大概是她想见李敖却没见到。林希翎气得跟别人骂我“有臭架子”，后来写信给我也骂我“有臭架子”，她骂得很对，我的确“有臭架子”。基本上，我不太喜欢见人；基本上，我很难看得起人，我自视甚高并且全神工作，自然也没...
038.不怕孤立，才有独立.txt	3	5	5	246	3	奇怪的是，我自己不但“有臭架子”，还欣赏许多“有臭架子”的怪杰，从古代的严子陵、狄阿杰尼斯（Diogenes），到现代的李鸿章、戴高乐（de Gaulle），我都一体注目，这些人或傲同窗、或傲王侯、或傲洋鬼、或傲政客，总之多是“青山当户、白眼看人”的气概，他们在泯灭个性的环境中，强烈表现出一己的个性，真是大丈夫。这种气概，正是孟子所说的：“居天下之广居、立天...
038.不怕孤立，才有独立.txt	4	7	7	236	3	我常常想，究竟是什么力量，能使这些人保持独立气概，而不取媚于当世、苟同于流俗？是上帝吗？不是，靠上帝的人还谈什么独立？是良师益友吗？也不是，靠师友扶持的人，也算不上什么独立。真正独立的力量，其实是内发的，它的基点非他，纯粹就是自己。自己清醒的知道：自己的独立，绝不靠别人，别人的掌声也好、叫骂也罢，其实都是浮面之物，正像庄子所说的举世誉之而不加劝、举世非之而不...
038.不怕孤立，才有独立.txt	5	9	9	227	3	古往今来，多少志士仁人，最后都毁掉了，随波逐流，失掉了自己，原因不在他们不优秀，而在他们怕孤立。为了怕孤立，该说的，他们不敢说，为了怕得罪人；该做的，他们不敢做，为了怕独居牢。他们渴望活在同志里、群众里，名为合群，实为自丧，沦落到这种地步，自己就只会做秀（show）、不会做人了，这种人，只是群居动物，不再是特立独行的人了。我做预备军官排长的时候，我们的副连长...
039.她闯关，你闯法.txt	2	3	3	203	3	“闯”在中文里，有突然冲破某一局面，而又颇为蛮横的意思。所以，粗鲁勇猛，谓之“闯子”；流寇领袖，谓之“闯王”；所向无前，谓之“闯将”；浪游谋生，谓之“闯江湖”。林语堂《当代汉英词典》把它译为To rush in by force or improperly, to roam about,实在没译出它的味道，究其原因，“闯”在中文里有它独特用法，这种独特用法，...
039.她闯关，你闯法.txt	3	5	5	164	3	7月25日，各报登出陈婉真“闯关”的消息，就是奇字活现的一例。因为在有人把关的情况下，想非法偷关，尚且不易，又遑论闯？可是妙就妙在这一“闯”字。陈婉真没入境证，护照也是变造过的，她当然知道过不了关，于是在查验证照时，她突然将护照丢在查验台上，人却向一楼的海关飞奔。于是，各路员警一拥而上，被女警抬猪般的抬上飞机，原机遣返美国了。
039.她闯关，你闯法.txt	5	9	9	228	3	按照《动员戡乱时期国家安全法》第三条第二项第二款：“有事实足认为有妨害国家安全或社会安全之重大嫌疑者，得不许入出境。”国民党政府声言依据这第三条不准陈婉真入境。不过依法得有一前提，就是要在“人民申请入出境”时，才发生“不予许可”的情况。并且根据同条第三项规定，“前项不予许可，应以书面叙明理由，通知申请人。”可是陈婉真呢？她从头到尾，根本没有提出“申请”，国民...
039.她闯关，你闯法.txt	6	11	11	222	3	再依同法第三条第一项，“人民出入境，应向内政部警政署出入境管理局申请许可。未经许可者，不得出入境。”第六条第一项：“违反第三条第一项规定，未经许可出入境者，处三年以下有期徒刑、拘役或科或併科三万元以下罚金。”就法言法，陈婉真犯的应该是第六条，国民党政府应扣留她而法办之，可是却把她原机遣返而不办，能适用却不要适用，这叫依法行事吗？同样的，陈婉真变造护照，是典型...
039.她闯关，你闯法.txt	7	13	13	211	3	记得当年北洋政府有“罗文干案”，国会的正副议长吴景濂、张伯烈，诬赖财政总长罗文干签订《奥国借款展期合同》时不干净，两人乃私用国会大印，办了公函，半夜亲访总统黎元洪，要求黎元洪下“手谕”，抓罗文干。黎元洪照办了。那时梁启超正在南京东南大学讲学，有人问他：“政府抓罗文干，用的是非法手续，可是时机太迫切了，若等合法手续，手续办好，犯人早逃掉了。那怎么办？”梁启超说...
039.她闯关，你闯法.txt	8	15	15	139	3	二十多年前，李晋芳律师告诉我这个得自亲闻的故事，我一直有动于心。梁启超毕竟是有大见识的学者，他能一眼就看出问题的窍，并且用最明快的表达法，告诉我们关键何在。如今国民党比北洋军阀更精彩的是，它不但宁肯让犯人逃掉，并且宁肯也让法律逃掉，结果陈婉真鸿飞冥冥，国民党两手空空，真菜也哉！
040.衙门现形记.txt	2	3	3	354	3	1987年6月22日，我接到我母亲张桂贞台中一中同事的快信，告诉我有军警宪及情治人员一大批，在头一天找锁匠开锁，进入我母亲在台中一中的宿舍，搬走大量书籍。我收信后，在6月24日赶到台中，料理善后，我访问了邻居、派出所主管、里长，了解了当时情况。里长交给我《台中市政府取缔违法出版品》的收据，就是所谓“三联单”，因为“三联单”上印的是台中市政府，并盖着台中市政府...
040.衙门现形记.txt	3	5	5	323	3	台中市政府提出上诉，它在《民事补具上诉理由状》中坚持一个理由是：“有关执行检查取缔不法出版物，经成立文化工作执行小组，由各县市警备分区指挥部负其责。亦即执行机关为各县市警备司令部，依此规定，本件查扣之讼争书籍系经台湾中部地区警备司令部签发搜索票，于七十六年6月21日上午9时20分派遣军事检察官鞠金蕾上校及政二科文化专员孟启正持搜索票前往被上诉人住所搜索并扣押...
040.衙门现形记.txt	4	7	7	199	3	问题的关键是，台中市政府若如他们所说，不负任何责任，那么何能把盖有市政府大印的市政府三联单——空白待填的三联单交给警备总部使用？你这样做，在逻辑上、行政程式上、行政责任上，都是无法卸责的。这也就是推事黄秀得判决书中所说的：“三联单上检查人栏均盖有被告印文，并有被告所属机关即管区警察派出所主管杨三共签名，是被告上开所辩殊不足取，原告主张事实堪信为真实。”可见台...
040.衙门现形记.txt	5	9	9	193	4	上月31日，台中高分院开庭，证人鞠金蕾上校、孟启正也到庭了。在作证时，孟启正公然表明身份，说他是“台中市政府文化小组官员，本案由台中市政府主办、由中部警备总司令部协办。……”不料孟启正语犹未了，台中市政府的职员和律师就插播进来，一再声明：“孟启正并非台中市政府职员，他是中部警备司令部政二科的人。”我听了，立刻向庭上表明：“这里面涉及伪证或不当提示证人的问题，...
041.“名噪一时”的幕后.txt	5	9	9	213	4	对侯立朝这个人的身份，我当年只听说他是情治背景的国民党，其他不详。直到二十年后，由于林正杰及其手下联合他批斗李敖，我才弄清楚。侯立朝投书林正杰的杂志，指导性指出：“外层的和内层的都把握住很好的角度。”并“附上一点资料”，以为供应。最妙的，林正杰手下写着：“侯立朝教授向作者自承他曾是‘蒋经国的打手’，说他当年亲奉蒋经国之命，对文星集团开火。”这一透露，不但使我...
042.死冒充与活冒充.txt	5	9	9	794	6	张白帆是当年陈素卿命案的男主角、“少女殉情记”中女殉男不殉的当事人，他为此事坐牢出狱后，投奔文星，萧孟能要用他，我不以为然，萧孟能还是用了，并把他安排在我手下做编辑。文星结束后，八年前萧孟能突然告我（现已被最高法院判决是诬告，萧孟能即将入狱），张白帆也趁机加入。他呈给法院的自诉状中附有他1980年8月28日给各报的投书，其中竟说他是文星“主编”；后来在笔录中...
043.小报告下的奋斗.txt	2	3	3	513	9	昨天写《死冒充与活冒充》，谈到张白帆冒充文星主编的事。张白帆是当年陈素卿命案的男主角、是“少女殉情记”中女殉男不殉的当事人，他为此事坐牢出狱后，投奔文星，萧孟能要用他，我不以为然，萧孟能还是用了，并把他安排在我手下做编辑。文星结束后，八年前萧孟能突然告我（现已被最高法院判决是诬告，萧孟能即将入狱），张白帆也趁机加入。萧孟能告我时候，曾举行记者招待会，说他对我...
043.小报告下的奋斗.txt	3	5	5	621	5	张白帆对萧孟能曾有书面的“非叫我‘打小报告’不可”的“小报告”，李敖在印刷厂情形，张白帆另有以“晚”辈行文的字条通知萧孟能，这些文证，说明了他们两人的关系，也说明了小报告的数目，并不止于李敖在记者招待会中揭发的“千万别说是我送来的”那一件；也不止于张白帆所谓的将李敖“用以诋毁政府之文章提请发行人过目”的范围；更不止于“于发稿时将内容显有问题之文稿提交发行人过...
044.有感于《傅朝枢郑重声明》.txt	2	3	3	257	5	美洲《中报》报系集团董事长傅朝枢，在1988年10月18日，在香港提出《傅朝枢郑重声明》说：顷于香港阅及台北出版之民进广场第八十四期刊出《傅朝枢大打“民进牌”内幕》一文，经核该文极尽虚构故事妨害朝枢名誉及信用之能事，除决定依照出版地法律分别处理外，特为郑重声明，以正视听。在做这一声明前三天（10月15日），他写了辩驳书致民进广场杂志社，要求“依照出版法第十五...
044.有感于《傅朝枢郑重声明》.txt	3	5	5	241	3	辩驳书中说：查美洲中报之新闻政策为“面对海峡两岸，均存善良愿望”为基本原则，是故对海峡两岸最高领导人均不予批判。中报发刊八年，从未违背此原则，今后将仍坚守此原则。美洲中报刊登李敖文章，是认为李敖文章确实写得好。尤以李敖文章引用之资料必信而有征，广获读者好评。且李敖先生在为美洲中报撰稿之前，首先表明其绝不收取分文稿费，美洲中报及傅朝枢个人亦从未支付过李敖稿费，...
044.有感于《傅朝枢郑重声明》.txt	4	7	7	462	4	辩驳书这里所说李敖“绝不收取分文稿费”的事，是千真万确的。我和傅朝枢只有一面之缘，多年前，他在台湾时，透过胡茵梦，请我吃过一顿饭。后来他离开台湾，在海外办《中报》，虽向我约过稿，我却歉未应命。直到去年，才透过刘会云，重提前议。我那时心血来潮，觉得在台湾被封锁已久，在海外透透气也好，就答应了。我的条件是：一、我和傅先生不涉及金钱问题，我不收稿费；二、我的稿子可...
045.于有声处听惊雷.txt	2	3	3	425	3	今天——1989年3月7日是雷震逝世十周年纪念日，这一阵子，由于炒作雷震有利于某些政客、党棍、报阀和学术混混们的政治与经济利益，所以，雷震竟在死后十年大走其运，凭空冒出了许多知己，其中尤以籍列民进党中的独多，连从来没见过雷震的林正杰歌星老婆，都变成雷震案后援会的主持人了，其他“康宁祥服务处”的大老粗们，自然更不遑多让了。而康宁祥本人，且更讲演贴金，说雷震出狱...
045.于有声处听惊雷.txt	3	5	5	444	10	当年雷震办《自由中国》，我是作者之一，那时我正念台大。胡适从美国来台湾，见到我，特别告诉我雷震写信给他，称赞我的文章。但那时候我并未与雷震结识。雷震被捕时候，我正在南部做预备军官。退伍后在文星鼓动风潮，惹来不少麻烦，其中之一是被国民党立委胡秋原控告。雷震在狱中听说此事，认为胡秋原不对，乃力事调停，但胡秋原执迷不悟。后来在殷海光家碰到宋英，宋英对我赞不绝口，并...
045.于有声处听惊雷.txt	5	9	9	86	3	1970年9月3日，我和魏廷朝约了外国记者，到安坑监狱接雷震出狱，宋英也来了，我向她打招呼，她面色冷峻。后来雷震秘密约我到向筠家里，跟外国记者见了面。六个月后，我就被捕了。
045.于有声处听惊雷.txt	6	11	11	237	3	1984年我主持《万岁评论》，很想为雷震的潜德幽光，做一点事。因此印出雷震日记，由胡虚一选注。不料宋英胆小，在《时报杂志》登出警告，说要告我。我不但不怕，并且反告《时报杂志》，宋英吓得知难而退，眼睁睁的看我在期期查禁中，为雷震全集辛苦做下开路的工作。如今安全期已到来，宋英在出版商的重金下，胆子也大了起来，乃派出狱后噤若寒蝉二十年的傅正出来，筹编雷震全集了。对...
046.生平未了事，留于自己补.txt	2	3	3	305	4	古代的志士仁人，他们垂老若有所憾，会写诗说：“生平未了事，留于后人补。”可是，这一心愿，对现代的志士仁人说来，却没那么简单。现代人的遭际比古代人复杂得多，因此处理许多事，也就盘根错节，倍感困难，其中对冤狱的处理，更是难上加难。绝大部分的人都是欲说还休、或者欲说而不得尽其辞，看了《崔小萍狱中记》等书，你就会有这种感觉。司马迁说坐牢的人，“见狱吏则头抢地，视徒隶...
046.生平未了事，留于自己补.txt	3	5	5	345	5	多年来我努力做辩冤白谤的工作，年来曾心仪和我合作，个案详追，发现困难重重中，一个“反讽”的困难，竟是当事人或被害人不肯合作或只肯有限度的合作。例如在详追孙立人案时，追到案外案李鸿案，就碰到阻力。在李鸿案中，李鸿中风不能讲话了，其他两位也死了，彭克立将军是四人中唯一能活着说话的人，可是在“积威约之势也！”下，却有他翻案动作的上限。他坐牢二十五年后，栖身老人院中...
046.生平未了事，留于自己补.txt	4	7	7	188	4	今早见报，看到雷震案中刘子英回归大陆前留下来的文件，不禁为之动容。在这一冤狱中，国民党特务希旨承风，逼刘子英咬雷震知匪不报，因而狱成，雷震坐牢十年，刘子英坐牢十一年三个月又二十一天。刘子英出狱以后，含羞忍辱，隐居乡野，不见人也不做任何解释，及至十八年后，在他有机会离开恶魔岛、回归大陆的时候，他才在临上飞机前，留下四千字的文件，把生平未了之事，自己补正一番。刘...
046.生平未了事，留于自己补.txt	6	11	11	244	3	也许有说风凉话的正人君子们说，刘子英“自己不咬别人也要咬”的心态是有问题的，因为纽伦堡（Nuremberg）大审时，所有战犯也未尝不以乱命“自己不执行别人也要执行”做借口脱罪。其实正人君子们错了，纽伦堡法庭曾精确的确定“个人责任”（Individual Responsibility）的尺度，就是：“个人遵照其政府或上级命令而行为之事实，不能免除其在国际法之责...
047.名人与鸡汤.txt	3	5	5	288	5	我的“师姑”华严女士，写过一篇《我的母亲》，其中有一段提到华严的祖父严复说：“祖父乐于助人，对提携后辈，协助年轻人求学等不遗余力；但他自己十分节省，即使一分一毫也不愿虚花。所以，便有过这样的一回事：他爱吃面条，也提倡素食，鸡是爱吃的，但认为太奢侈，要等到特别的日子才打打牙祭。母亲看在眼里，暗地用私房钱买了鸡，炖了汤，撇去油，藏了鸡肉鸡骨，选了祖父喜爱的芥菜和...
047.名人与鸡汤.txt	4	7	7	67	3	这个有趣的故事，告诉了我们：第一流知识分子严复先生虽然极通“人情”，但却不通“物情”，他辨别不出真正的鸡汤与芥菜汤的不同，他是书呆子。
047.名人与鸡汤.txt	5	9	9	205	4	严复与鸡汤的故事，在宋朝周密的《齐东野语》卷一《孝宗圣政》一条里，也有前例：“上圣孝出于天性。居高宗丧，百日后尚食进素膳，毁瘠特甚。吴夫人者，潜邸旧人也，屡以过损为言，上坚不从。一日（吴夫人）密谕尚食内侍云：‘官家食素多时，甚觉清瘦，汝辈可自作商量。’于是密令苑中以鸡汁等杂之肃饌中以进，上食之觉异，询所以然，内侍恐甚，以实告。上大怒，即欲见之施行。皇太后闻之...
047.名人与鸡汤.txt	7	13	13	257	4	其实，与鸡汤纠缠不清的名人，最精彩的，还推熊十力。熊十力性格大儒，妙事颇多。我的同学徐武军是徐复观之子，他告诉我亲闻于徐复观的一个故事。徐复观说：熊十力住在徐道邻家，极难伺候，他要喝鸡汤，你给他没有满满一碗端上去，他就怪你偷喝了他的鸡汤；你给他满满一碗端上去，他就怪你偷喝了他的鸡汤以后再加上水。怎么做都不成。原来这位老先生是“人情”与“物情”都不通的家伙。当...
047.名人与鸡汤.txt	8	15	15	234	5	美国詹森总统（Lyndon B. Johnson）御下有术，经常在白宫神出鬼没，集百货公司总管和旅馆侦探于一身，谁也不知道他在什么地方出现，或口出何言。有一天，他踱到白宫助理新闻秘书的办公室，看见案无留牍，乃讽刺曰：“你倒清闲得很！我希望你的头脑别像你的桌面那么空。”事后这秘书乖巧了，一连几天都把文件堆在桌子上，詹森又出现了，又讽刺说：“这证明你的工作效率太...
048.论罗文嘉事件.txt	8	15	15	366	3	不过，就便是律有专条，保护孙中山，按照刑法第一六零条，也明定限于“创立中华民国之孙先生”，并不包括别人。但是，在堂堂《国立台湾大学学生个人奖惩办法》第十一条中，却有“意图侮辱，而公然损坏、除去、污辱中华民国之国徽国旗、国父或先总统蒋公之遗像，或国家正副元首之肖像者”，“予以勒令退学或开除学籍”之处分！由此可见，开风气之先的国立大学，不但未能走在社会的前面，反...
048.论罗文嘉事件.txt	9	17	17	90	3	看到现代文明国家日以冒犯“国家元首”为常，以证其自由民主，反看国民党的国法与校规，我们恍然大悟：原来我们竟活在中世纪的封建时代里！不过，中世纪政治黑暗，大学还是光明的。可是台大呢？
049.论坛周年杂感.txt	4	7	7	261	3	段宏俊是我二十五年老友，我们相识之时，两人都不到三十岁。当时牛若望副主教说：“段宏俊是好青年，李敖应该学他。”话传过来，我为之一笑。我说：“我李敖已经顽劣得无可救药了，学谁都救不了我了，还是学我自己吧！”二十多年下来，我揽镜自学，日日树敌；左顾右盼，年年失友，不论敌友，多吃我不消，段宏俊亦不例外。但段宏俊度量过人、气势过人，虽在敌友线上，屡被我白眼相向；但他...
049.论坛周年杂感.txt	5	9	9	547	5	段宏俊拉我写“李敖论坛”之初，前来看我。笑而言曰：“太师啊！四十年来，你在台湾，快行己意，书剑恩仇，人全被你得罪光了！除了我老段办的报，没人也没有报纸敢登你的文章了。现在就剩下我老段了，还是死心塌地，开个专栏吧！你的文章，我这边也不见得篇篇敢登，但是登的比例一定比别的报多得多，你太师就天南地北的放言高论吧！文章保证一字不改、一字也不删，但是登出的，不给稿费；...
049.论坛周年杂感.txt	6	11	11	276	6	就这样的，我就准备老实不客气，独霸一方，眼空四海，手下无情，干起每一个人来。我笑谓段宏俊曰：“你虽然不唆使，但你可以‘点唱’，并请别人‘点唱’。反正我每一个人都恨，只要报上名来，我都可以上报骂他一番。我是愤世嫉俗的玩世派，谁都想骂。人人骂我，我骂人人。这样骂成一团，该多痛快。只是别人一涉及打笔仗，就绝非我的对手，就要被我修理得万劫不复。我常常觉得，我骂一个人...
050.要杀他，不妨客气一点.txt	2	3	3	723	5	世界论坛报转来“高普特考及格同年录编辑室”彭道根先生的一封信，全文如下：“敬爱的李敖老弟（在下今年六十六岁）：一、我已阅读《世论》报一年多，主要原因是要读您写的《论坛》，我很敬爱您的学问和风格。读完《乔家才将军来信书后》续完篇，禁不住要写这封信给您，表达我心里的感受：（一）乔家才在《传记文学》和《中外杂志》上发表的文章，我都读过，沈醉的文章直接间接也读过不少...
051.读陆晋德先生来信.txt	3	5	5	367	3	陆先生说：“12月21日晚，有幸在交大听您的演讲。我不是您的‘小朋友’，我是校门外的居民，因常在交大散步，知道有这场盛会。我是您的老朋友，在文星风发的六零年代，我在台大，常到峨眉街买一本十来块的丛刊、集刊。”“对于一个常常看您文章的人，您昨晚的演讲，我很容易接受。有少数小朋友对您的几个论点质疑，是他们思想训练还未入门所致，这当然要怪国民党的教育，另方面也要怪...
051.读陆晋德先生来信.txt	4	7	7	576	3	陆先生说：“您提到陈仪稳定台币之功，事实上台币还是贬了一次。您骂KMT，但人家可以驳您，说KMT四十年来还是有点成就。不晓得您有没有研究过，在一九四五年，亚洲地区最工业化的地区，除了日本以外，竟然是台湾。东北、韩国其次。日本人留下中油、台电、台铁、公路局、大同、南港、台泥、台肥、台糖、台盐、农林、工矿、台机、台铝……数不清的工商企业，及非常重要的学校，如台大...
051.读陆晋德先生来信.txt	5	9	9	295	3	陆先生说：“六四天安门事件后十天，我独自旅行大陆二十天，曾与很多当地人谈论天安门事件，绝大多数的人并不赞同学生搞运动搞到这种地步。您说得不错，他们只关心自己的生活。我也与学生谈过，他们认为未来没有希望。您记得二、三十年前台湾的情形吗？大学生把前途放在美国，想想看，台大那些毕业生如果不能去美国，留在台湾，KMT不是早就在总统府广场完蛋了？”“学生不要搞政治没错...
051.读陆晋德先生来信.txt	6	11	11	88	6	陆先生说：“台独问题可做如斯想：喊台独的人，一定要有决心和中共打一仗（不管中共会不会和台独打），而且要亲自参与战斗。举多少中共不会打的理由都不够。”——我的答复是：我完全同意。
051.读陆晋德先生来信.txt	7	13	13	138	3	陆先生说：“KMT与民进党都是王八蛋和龟儿子没错。有什么样的老百姓才会有什么样的政府。公民素质如此，你有什么好办法？”——我的答复是：我们还是要做“唤起民众”的工作，并且要对王八蛋和龟儿子实行“不合作主义”，这是唯一的办法。即使一时没有效果，也要表示出我们不肯同流合污的立场。
051.读陆晋德先生来信.txt	8	15	15	116	3	陆先生说：“你骂朱高正一段，提到己所不欲勿施于人的道德准则，很棒。但请不要提相书问题，这不像李敖风格。”——我的答复是：我从不迷信，我所以提到相书上的规格，在强调讲话的趣味性。陆先生认为涉及李敖风格问题，我愿意特别注意，谢谢提醒我。
051.读陆晋德先生来信.txt	9	17	17	259	3	陆先生说：“您提到刘宾雁、金庸、大前提问题。非常李敖，很好，但是伯夷叔齐不比您更极端？水太清无鱼，你连朱高正等民进党丑角都接见，还有什么人不能和他们谈谈？何必拒人千里？”——我的答复是：我对外面来的和台湾长的，的确采取不同的接见标准。这是由于两者有不同的身份与处境；前者可以不来台湾，而后者却欲不长在台湾而不可得。正因为如此，外面来的一旦被国民党利用，我就不高...
051.读陆晋德先生来信.txt	10	19	19	106	3	陆先生说：“您昨晚演讲太用力了一点，应该放轻松一点，不要把声带拉得太紧，麦克风足能听清。这样就能显得比较潇洒。”——我的答复是：四十年来一路被封锁，所以演讲经验，实在不足。我的音色又不好，实在毛病颇多。谢谢指教。
051.读陆晋德先生来信.txt	11	21	21	162	3	陆先生说：“您的前一场是钱复在讲，听的人比较多（可见财经、政治、宣传较能吸引年轻人），但是钱复讲的内容远逊阁下，因为你这场的掌声几乎长出一倍。”——我的答复是：我被新闻媒体封锁多年，早就没有“知名度”了，这是不公平的局面。台湾的那些名人，要靠新闻媒体的偏袒才能有名，这是不公平的局面。如果公平竞争，那些名人啊，多是绣花枕头。
051.读陆晋德先生来信.txt	12	23	23	178	3	陆先生说：“把您和从前比，您从前的文章比较轻灵潇洒，像长鞭、匕首，现在比较武士刀，没有以前那么幽默风趣，当然，还是第一流的，我有你的书百余本。是老朋友了，没错吧？文章味道之所以有点改变，恐怕和你说的工作狂有点关系，你虽然读了万卷书，不行点路，总不太平衡吧？总会失掉一些对称之美吧？譬如这次你若不小走到新竹，怎会收到这封这么有内容的信？”——我的答复是：对。
051.读陆晋德先生来信.txt	13	25	25	123	3	陆先生说：“您昨晚演讲另有一点美中不足之处，就是在回答听众问题时，不够简捷、不够锋利、不够一针见血，也就是太冗长了。这不是李敖答客问的风格。应该快速地你来我往，造成对谈高潮。在听众提不出问题时，以反问的方式激出问题。怎么样？”——我的答复是：对。
051.读陆晋德先生来信.txt	14	27	27	242	3	陆先生说：“我建议您出国走走，尤其到大陆走走，譬如到沈从文的湘西走走。直接用自己的耳目来感动一下。不要自傲‘秀才不出门，能知天下事’，从书报杂志电视上看到的，总有些差异，不是吗？”——我的答复是：差异当然有，不过要看差异有多大。如果间接用自己的头脑，神游所得，不下于“直接用自己的耳目”效果，或者有个七成八成效果，我看待在书房里也不错，至少没有另一种时力的浪费...
052.《求是报》登记趣闻.txt	10	19	19	154	3	我在把《求是报》登记表格送到新闻衙门的同时，附了两页戈公振《中国报学史》的影本，然后放话说：“请看《中国报学史》中第116页和182页吧，两次出现《求是报》的名字。这就是说，早在中华民国成立时候，就出现以《求是报》为名字的报纸了。请转告劭玉铭那化石头脑，赶快给我执照吧，不给执照，我就申请办《人民日报》啦！”
053.台湾太小了，国民党太小了！.txt	2	3	3	301	5	美联社北京29日电：“十二年前的今天，北京动物园的二十九岁电工魏京生被捕，罪名是批评中共领导人以及要求自由选举。现已四十一岁的魏京生，现在正服他十五年徒刑的最后几年徒刑。据报导，长期的牢狱生涯已使他掉光了头发和牙齿，同时也使他精神失常。对于外国政府与人权团体以及本国公民所提出的释放魏京生的呼吁，中国政府均一再拒绝。1979年秋天魏京生的受审，也象征着北京的短...
053.台湾太小了，国民党太小了！.txt	5	9	9	410	5	当然，我们也不如大陆的。去年我的朋友潘君密（大风）写《美与丑得失》，就有这样两段：“昨（4月17日）晚看了美国国家电视台（ABC）采访新近自大陆逃出的暴乱分子柴玲女士的节目后，使我立刻想到台湾政治评论家李敖先生的名言：‘我的一切努力，都随着台湾的微不足道而小化了！’同样道理，柴玲之所以受到美国传播媒体的重视与利用，正说明了中国在国际上的分量；套李敖的话说，那...
054.临大审而不可夺也！.txt	4	7	7	86	3	曾子曰：“可以托六尺之孤、可以寄百里之命，临大节而不可夺也。君子人与？君子人也！”套曾子的话应说：“不可托六尺之孤、不可寄百里之命，临大审而不可夺也。共产党与？共产党也！”
