file	paragraph	line_start	line_end	char_count	score	snippet
002.文化论战丹火录.txt	556	1111	1111	209	3	关于用“维辛斯基”形容李敖，是胡秋原而非郑学稼。胡秋原在《由精神独立到新文化之创造》一文中，说李敖“他判定四十几人都是‘罪人’，此乃检察官或维辛斯基口气。然即使检察官，在罪人之罪证确立以前，也还只能称为‘罪嫌’”。李敖的本质及作法，倒真像“维辛斯基”：二十年前莫斯科的几次大公审，造成史无无例的“大冤狱”，即由此人担任刽子手。二十年后自由中国的一次大私审，造成...
002.文化论战丹火录.txt	558	1115	1115	654	5	《为郑学稼辨诬》写到这里，其他细节就甭提了。这里容我说几句题外话：胡适死了，就某一点讲，这是损失。“西化派”基于“门户”之情来神化胡适，虽于“理”难容，然于“情”可恕。但“西化派”中的“西化太保”，既无情感，又无理智。对外抬着胡适过时的旧招牌唬人，骂尽古今学者；对内则骂胡适为“学阀”、“走狗”，来向胡适的门徒们示威。胡适的门徒基于自己“西化派”的既得利益，真...
002.文化论战丹火录.txt	559	1117	1117	189	4	这两位作者认为只有两个中国人“及格”：一是金岳霖；一是殷海光。在今天“自由中国”找不到金岳霖其人，那“建设”的责任势必落在殷海光的双肩了——这是“逻辑经验论”的必然结论。文化问题论战快结束了，竟使我们发现了“西化派”夹带的私货。这里，容我问一句：当“西化太保”把古今学者踢到一旁为殷海光开辟了地盘的时候，请问“真才实料”的“专家”殷海光，“拾穗者”胡适已死，你...
002.文化论战丹火录.txt	560	1119	1119	84	3	这又是“抓出殷海光”的战术了。这意思无异是说：《文星》的李敖在为《自由中国》的殷海光“开辟了地盘”、使《自由中国》能够在《文星》上借尸还魂，所以，警备司令部不可不注意！
002.文化论战丹火录.txt	569	1137	1137	84	4	也许西化的结果会带来不可避免的“流弊”，可是我们总该认清我们的“大目标”是什么，为了怕肚痛，难道就不养孩子吗？（李敖先生：《给谈中西文化的人看看病》，《文星》9卷4期）
002.文化论战丹火录.txt	573	1145	1145	89	3	同期《文星》还有居浩然《从门德雷夫的周期表说起》等文，并重刊了胡适的《充分世界化与全盘西化》。此外，还有一篇东方望《骂街式的“微辞”，帮腔式的“平议”》，用幽默反面的语气，指出：
002.文化论战丹火录.txt	578	1155	1155	75	3	这一天《世界评论》第10年第8期出版，有郑学稼的《台湾的巴札洛夫》和《我们应分头去找“那个东西”》，又照例是大骂李敖一通。我们试看他这一段无据的谎言：
002.文化论战丹火录.txt	579	1157	1157	248	5	屠格涅夫在名作《父与子》中的主人公巴札洛夫，曾引起当时沙俄的“欧化派”和“斯拉夫派”的热烈争论。有人说，他就是马克思的对头巴库宁，而屠氏自己却说是医生。当时的沙俄青年是巴札洛夫型吗？勇敢的毕沙烈夫说：“我们都是巴札洛夫。”因为他是农奴制的敌人和坚决反对权威与传统，所以把巴札洛夫看作自己的化身。目前，把“乙号”集团的青年捧为巴札洛夫的人，是一种新战术的运用。他...
002.文化论战丹火录.txt	585	1169	1169	111	3	7月1日又有张铁君发行的《革命思想》第13卷第1期出版，在封里的满版社论里，标题做《西方思潮与投降主义》，全文“语重心长”，颇具代表性，尤其大骂“那个文化太保”，大骂“西方思潮的黑浪已经向台湾猛烈的袭来”，很值得我们拜读：
002.文化论战丹火录.txt	586	1171	1171	1982	4	试想一个当代的大思想家如罗素这样的人物，竟主张宁可投降苏俄，不愿爆发一次核子的战争。近来美国驻联合国的首席代表司蒂文森，在国会秘密作证时，也这样说：“如果两个中国都为联合国的会员，很多很多的国家都会赞成此种解决办法。”这些荒谬的主张，出诸西方有代表性的哲学家及政治家之口，并不是一件偶然的事，这些都是西方现在衰败的思潮为背景的。司氏的姑息主义，也不过是为侵略的...
002.文化论战丹火录.txt	597	1193	1193	158	3	在遭受惨败的教训之余，他已不敢面对中西文化问题妄发议论，而改谈女人和电影了。他在《妈妈·弟弟·电影》附记中招供：“在台湾香港的几家报纸杂志，一再围攻‘浮夸青年’‘文化太保’的时候……好像一个人不板着脸孔写文章就是大逆不道，不写硬邦邦的文章就是没有价值！”这种如怨如诉的表情和他先时自夸胜利的神气一比，分明有着异样了。
002.文化论战丹火录.txt	598	1195	1195	204	3	在我个人看来，他所发表“全盘西化”的论调，似与三十年前无大差异，是陈货不是新品，只是加点蛋花炒剩饭，说来毫无价值。他所以狺狺狂吠者无他，一误于爱出风头，再误于被人牵着鼻子走，不算好汉。他的悲哀，在根本不知道“全盘西化”行不通；又根本不知道他是“西化派”中喽啰的喽啰。他只会在潜意识上生气蓬勃，去做那罗曼蒂克的好梦。虽来日方长，他仍株守在西化派的门户，用“摇滚”...
002.文化论战丹火录.txt	608	1215	1215	274	4	我与李敖阁下向无一面之缘，私人方面更谈不上有任何恩怨存在于彼此之间，我之所以要写这篇似文非文的东西，其最大目的是为第三者做不平之鸣也。不只是希望这个时代的青年要明是非，要有正义感，不要循不正当的途径——出臭风头，不要否定，不要一律抹杀中华民族五千年来的传统美德——“严以律己，薄以责人”，尤其不可忘本和无条件的媚外，其次我是希望今日社会上之年龄稍长于李敖阁下的...
002.文化论战丹火录.txt	615	1229	1229	257	4	可是李敖并不直截了当的很坦白地承认他从笔战失败转变为人身攻击是卑浊的、低级的，由于他心里有所惶怨，于是乎又不打自招的写了一篇什么《澄清对人身攻击的误解》（见《文星》杂志第60期）。该文中有这样一段：“近来因为中西文化问题的论战，引起某些人的误解，甚至若干爱护我的人，也喜欢用年轻时代的胡秋原来比今天的李敖，我听了真觉得是莫大的侮辱。因为年轻时代的李敖，是被检定...
002.文化论战丹火录.txt	616	1231	1231	229	4	他这一段话简直是自我陶醉，自做广告，“自己在自己脸上贴金”罢了，据笔者所知，年轻时代的胡秋原可以用一支笔的力量挡住一群群地左翼集团作家的围攻，（敖按：拓荒者竟不知道当时胡秋原自己就是“左翼”！）有时可以凭一支笔赶写好几篇文章按时刊出，笔战到底，直到胜败分明为止，并且是循正当途径参加辩论，当年的胡秋原并未使用“人身攻击”的低级手段来打击对手（我这些话是有根据的...
002.文化论战丹火录.txt	622	1243	1243	221	3	我们中国青年人应该保持一个中国古已有之的一个传统优点——那就是“做事要光明磊落”，“谈话要直截了当”。对于问题要抓住问题本身的要点，不要节外生枝，指鹿为马，指桑骂槐，泼妇骂街似的乱轰一阵，以至于拖泥带水不知所云。如此现象实文人之耻、学者之羞也。老实说：即使是一个目不识丁的乡下妇人孺子，也可以凭一般国民常识来判断“中西文化论战”怎么能扯到二十多年前闽变事件上去...
002.文化论战丹火录.txt	623	1245	1245	328	4	胡秋原先生并没有在“闽变事件中”发表任何有关中西文化论战的文章和演说；而闽变事件是一种政治事件。不论那些人过去和后来如何，总之，它根本与今日的中西文化论战是毫不相干的。李敖因为在笔战方面大吃败仗，自知凭笔杆、凭学问、凭灵感、凭演说天才，均远非胡秋原先生的对手，于是乎不得不动动新脑筋、打打歪主意，想从侧面、从后门、从历史名词上找借口，翻翻几十年前与本题无关的旧...
002.文化论战丹火录.txt	626	1251	1251	138	4	假如这些人中，也有能写大块文章的，有一天也不意中与李敖阁下展开了笔战，那么，李敖阁下又将如何呢？是不是又来了一个重施故技，如法炮制的照例去翻翻别人的旧账，谈别人当年“曾大逆不道”，“如何！如何！……”如果你果真又那样做了，那就更热闹……那好戏还在后头呢！那又保险你会失败更惨。
002.文化论战丹火录.txt	633	1265	1265	519	5	李敖说：“胡秋原五十三岁比我年纪大一倍……我的恻隐之心不得不约束我自己，劝我自己要多积德，多看敬老的故事，多背‘老吾老以及人之老’那句话。我的结论是：基于人道立场，‘人身攻击’在双方年龄过于悬殊时，最好不用，否则白胡子一方有三长两短，两眼一翻一瞪，白沫一吐，一口气不来，害得国史馆仓皇立传（不一定是忠臣传），岂不糟了……‘最佳敌人’一死，笔仗对象全无，稿费断绝...
002.文化论战丹火录.txt	639	1277	1277	197	4	第一、他自以为是研究历史的，他有责任对于凡属有关历史性的重大事件与人物背景等等，均有追根求源打破砂锅问到底的必要，故当他读到一个人的文字，而想更进一步的深切了解时，就很容易被人扣上一项“人身攻击”的帽子，更会被一些“悻悻然小丈夫”，闹到立法院或地方法院去说是诽谤……那么，他为何早不研究、迟不研究，而偏在中西文化论战时，来研究与题目毫不相干的事呢？（敖按：因为...
002.文化论战丹火录.txt	644	1287	1287	250	3	李敖发表《给谈中西文化的人看看病》一篇乱骂的文章中，所涉及的对象有好几十人，从三百年前的科学先驱徐光启，骂到今天的胡秋原为止。甚至大家公认为近半世纪以来首屈一指的最伟大学人，“不“广字头加发”（敖按：当作废）江河万古流”的革命导师——戊戌政变领袖——文学革命先锋——梁任公，也难免不受其张牙舞爪似地指责一番，实在令人发指！尽管李敖的嗓门很高，叫得很响亮，可是他...
002.文化论战丹火录.txt	645	1289	1289	317	4	说也奇怪，居然也有人从旁为他捧场：“李敖说得不错，我们喊了两千年的‘选贤与能’了，可是我们没有研究出来一种合理的投票法。”言外之意，似乎这两千年来我们的先祖先宗一点成就没有，一点事都未做成而不自觉，只有他李敖才是一鸣惊人，石破惊天的先知先觉者，也许他心中正沾沾自喜：“我才是一位不世出的急进派呢！他们都是打太极拳的混世者哟！可悲！可悲！”殊不知凡是“中华民国”...
002.文化论战丹火录.txt	658	1315	1315	14	3	最后，拓荒者的“结论”如下：
002.文化论战丹火录.txt	659	1317	1317	86	3	我们的老祖宗曾经留给我们一种至高无上的宝贵遗产——这个遗产是什么呢——是几句金科玉律的名言：“君子之过也，如日月之蚀焉。”又曰：“人非圣贤，孰能无过，过而能改，善莫大焉。”
002.文化论战丹火录.txt	663	1325	1325	82	3	《世界评论》第10年第9期在7月16日出版，胡秋原写了一篇《由世界大局谈到中国青年》，又有一个副标题，叫做什么“任寅杂感”，其中有一段论“中西文化问题讨论之意义”：
002.文化论战丹火录.txt	667	1333	1333	221	3	不幸这问题在中国形成门户之见。这就是传统派和西化派。此不仅无助于知己知彼，反成对中西文化之了解之理障。如是乎也就不能发展我们独立思考，精进学问的精神和气力，不能发展我们的才能。同时却发生有害结果。传统派到了末流，一定变成“阿Q式”，而西化一定变成“阿飞式”。二者相争，使许多青年循门户主义之故辙寻求新出路。如是有“阿毛”式之俄化。中国人之精神分裂，大陆也完了。...
002.文化论战丹火录.txt	668	1335	1335	287	3	今日到了台湾这论争又重新复活，如过去一样，这有思想的原因，也有“思想以外”的原因。一般而论；今日“西化”之势是在上风。而我还愿承认，今日许多肯想的青年，也多倾向“西化”。这是无怪其然的。中国文化本来剩下不多，台湾“日化”五十年后，中国文化更不多。逃难而来的人，并未带来多少中国文化，而毋宁是“西化”成分较多的杂物。中国文化本已贫困，于今更表现得贫困。而今日台湾...
002.文化论战丹火录.txt	669	1337	1337	252	4	我以为此时此地门户之争和“西化”看涨，是很危险的。虽然幸而尚无潜在的俄化吸力，还是很危险的。我只指出几点。最好的青年视此处大学为留美预备学校，而且打算一去不复回。留在此处的，一心做“高等华人”（此在西人更有一般化名词，即“clonial elite”），年轻时代欣赏摇滚、芭蕾，年纪大了，日谋电气冰箱与汽车，并追随现在“老西化”之后，由“日化”弹子而美化“高尔...
002.文化论战丹火录.txt	676	1351	1351	181	3	在同一个7月16日，佛教徒的《狮子吼》杂志第2期里，也来了许多讨论文化问题的文字，有的是什么《本刊的基本方针态度与“中西文化”》，还有的是什么《向讨论“中西文化”者进一言》、《论天才与文化》、《复兴中国文化十理想》、《中国青年与中国文化之整建》。还有一篇陈泽普的《论文化的创造与演进》，文中不外是些不通的折衷论，并且也把“梅毒”“太保”等论题扯进来，以反击李敖...
002.文化论战丹火录.txt	679	1357	1357	341	3	因此我们对西方文化的态度，也和对中国的固有文化的态度一样。站在理性的观点，吸收其合理的部分，如：理性主义哲学、价值主义哲学、经验主义哲学中之合理部分，抽象科学（形数逻辑之学）、自然科学、社会科学中之合理部分，自由主义、民主制度中之合理部分，机械生产艺术技术科学技术等；拒绝其不合理的部分，如：唯物主义哲学、实用哲学、共产主义思想、资本主义制度、帝国主义、殖民主...
002.文化论战丹火录.txt	690	1379	1379	185	3	文化之进展往往需要相反的因素相激相荡，以至于相辅相成。“反派人物”之出现，即使再不济事，也可以发生狗身寄虱的作用，使那只文化老狗振作一下，至少也得搔一阵子痒。然而今日之“反派人物”往往成为明日之“正统人物”，否定往往成为肯定的先驱，建设之前也许无法避免破坏。问题在于：仅仅否定或破坏，而无肯定或建设，是不够的。为否定而否定，甚且仅仅做出否定的姿态，则更属虚无，...
002.文化论战丹火录.txt	692	1383	1383	354	3	在自由中国，现代文艺运动早在五六年前即已展开。文艺本是文化的一大部门。我不敢说艺术家（包括文学家、艺术家、音乐家）必然是文化界的先知先觉，然而事实摆在眼前，现代文艺的中西论争，虽是局部的，却比此次大规模的论争早了好几年。文艺界的中西之争最具体，也似乎最剧烈。诗分新旧，画分国画与西画，乐分国乐西乐，冲突由来已久，目前似乎尤为尖锐。值得注意的是：文艺界的中西之争...
002.文化论战丹火录.txt	695	1389	1389	207	4	一直要到这样的一天：当新诗即诗，西画即画，西乐即乐，一切艺术不分中西，尽皆纳入我国的传统，一直要到这样的一天，中国的现代文艺才算取得嫡系的正统地位，而中国的文艺复兴才算正式开始，到那时，传统的会变成活的，活的也自然而然地汇入传统。现代文艺的作家们对于中西文化论战的看法，大致上可能就是这种不甚豪爽但很慎重的有所取舍的折衷。最近他们正酿酝着一项新运动，且将集体发...
002.文化论战丹火录.txt	697	1393	1393	112	3	光中的言论、引起他的一些朋友的责备，责备他不该“捧”李敖，还有一些陌生人索性提出一个口号，就是“余光中要‘回国’，但怕李敖骂他”，9月10日《创作》第二期里，就有一个叫李平的，写信给《创作》中《文艺信箱》的主编后希铠，问他：
002.文化论战丹火录.txt	705	1409	1409	130	3	假如你还有兴趣去研究民俗学、人类学和社会学，你更会发现“五四老人”和他们的徒子徒孙，五十年如一日，还沉溺在无知的泥淖中挣扎！因为篇幅的关系，我不能再多说了！我只能说：“偷抄盗印”的市侩，怎样担当得了“一代”之巨？除非这一代也像“五四”那一代：是无知的和盲从的。
002.文化论战丹火录.txt	708	1415	1415	84	3	第58期的《文星》上，还有我的《“文化太保”谈梅毒》、《敬答吴心柳先生》，杨树人的《文化的构造》，以及重刊的陈序经《全盘西化的理由》，后面有《重刊后记》一段，是我写的：
002.文化论战丹火录.txt	716	1431	1431	206	3	“折衷的办法既是办不到，复古的途径也走不通。他们最大的缺点是：前者昧于文化的一致与和谐的真义，而后者昧于文化发展变换的道理。前者以为文化的全部，好像一间旧屋子，我们可以拆毁它，看看那几块石或是木料可以留用；他们忘记了文化的各方面分析，不外是我们自己的假定，而文化本身上，并没有这回事。后者以为环境时代是不变的，所以圣人立法，可以施诸万世而用于四海；他们却忘记了...
002.文化论战丹火录.txt	721	1441	1441	107	3	8月2日，梁寒操在台北《自立晚报》上发表《最近中西文化问题论争的我见》，他希望“文化界人士可以借着这一机缘，使久久隐藏着烦闷心理的现代青年以一种精神上的出路”，这话还不差，可是在文章结尾，他的基本调调儿就冒出来了：
002.文化论战丹火录.txt	723	1445	1445	190	3	8月10日，《政治评论》第8卷第11期里重刊了十教授的《中国本位的文化建设宣言》，叶青又写了一篇《“中国本位的文化建设宣言”发表经过》，认为这篇宣言“在今天有重刊的必要”，“因为它的主张在这次中西文化问题讨论中还是正确的，并未因其为民国二十四年所发表便成过去。”同时这个杂志的“编后记”里也指出：“这在今天正讨论中西文化问题之际，是有重大意义的。”很明显的，这...
002.文化论战丹火录.txt	731	1461	1461	176	3	首先由张铁君教授指出，研究“中西文化问题”的原因所在，他说，因为三民主义是国父考察欧美实际情况融贯中西文化而创定的，所以要研究三民主义，必先认识中西文化，在最近几个月来，中西文化问题的大论战，意见分歧，莫衷一是。有人主张全盘西化，摒弃中国传统文化，认为中国文化毫无保留与讨论的价值，而引起了拥护保存且发扬中国传统文化者一致的抨击，而造成一时轰动的笔战。
002.文化论战丹火录.txt	735	1469	1469	81	3	（二）主张否定全盘西化的：其实“全盘”与“西化”这两个名词都是错误的。这种被动是自取灭亡！我们要承认西方文化之长处，但必须选择性的采纳，才是对中国文化应有的态度。
002.文化论战丹火录.txt	742	1483	1483	206	3	在8月25日的第8卷第12期《政治评论》上，又有所谓“读者”的“投书”——《共同展开“文化中兴运动”的呼吁》，“……以极沉痛的心情向‘西化派’和其他个人自由主义的学人们呼吁：请即捐除那‘个人自由思想’的成见，放弃那偏而不全及不切实际的落伍观点，共同来循着这唯一正确的文化创造论的三民主义路线，把我中华民族复兴关键的‘文化中兴运动’热烈地展开吧！”就在这种“呼吁...
002.文化论战丹火录.txt	743	1485	1485	1073	7	阿Q因为是半盘西化，所以出口仍不免“妈妈的”，求爱的方式也不过“我要和你睡觉”那一套，唱起歌来依然是“我手持钢鞭将你打”。阿Q的表弟们是60年代的人，出口是How do you do，恋爱则可金赛银赛向纪翠凌看齐，唱起歌来则是曼波曼波。阿Q有一件终身遗憾事，便是不准他革命。阿Q的表弟们很弩力，要弥补这个缺陷，可惜现在已没有朝廷坐龙廷，无从革起，于是革30年代...
002.文化论战丹火录.txt	754	1507	1507	281	3	诚然今日最重要的工作在于“针砭民族卑怯的瘫痪，消除民族淫猥的淋毒，切开民族昏愦的痈疽，阉割民族自大的风狂”（启明的话）。然弟意即要针砭、消除、切开、阉割，何不爽爽快快行之针砭术，给以根治之消除剂，施以一刀两断猛痛之切开，治以永除后患剧烈的阉割。今日中国政象之混乱，全在我老大帝国国民癖气太重所致，若惰性、若奴气、若敷衍、若中庸、若识时务、若无理想、若无热狂，皆...
002.文化论战丹火录.txt	757	1513	1513	268	3	野马跑得太远了，赶快收束吧。总而言之，我近来每觉得精神复兴之必要，因为无论国事或教育，所感觉进步最大的魔障，乃吾人一种颓丧之习气；在此颓丧习气之空气内，一切改良都可扮出一些笑剧来。三十年前中国人始承认有科学输入之必要，二十年前始承认政治政体有欧化之必要。十年前始承认文学思想有欧化之必要。精神之欧化，乃最难办到的一步，且必为“爱国”者所诋诬反对；然非此一步办到...
002.文化论战丹火录.txt	767	1533	1533	446	3	远居海外，一年来无缘得见方块字，因为我是读Ricc University在Houston，Texas。这所号称南部最佳学府，中文书可是一本没有，报纸、杂志更别提了。上周由Baylar University来了一位同学童君，带来两本《文星》，得知台湾最近为了中西文化大打笔墨官司，而首揭战旗者为李敖兄，不胜兴奋。因为得重见方块字写的文章已属不易，而能“躬逢”这种...
002.文化论战丹火录.txt	773	1545	1545	182	3	9月18日，立法院印发了一份《第一届立法院议案关系文书》“案由：本院委员邱有珍为究明‘道德教育的问题何在’提出质询并请行政院责成所有教育与文化主管切实研讨合并答复”。这份文件正文的题目是什么“道德教育的问题何在？”下面署名邱有珍。立法院拿老百姓的钱，印行这种滥东西，真是耻辱，邱有珍是胡适生前的反胡大将，与廖维藩委员都属于传统的顽固派，我们看他在这个文件里的自...
002.文化论战丹火录.txt	774	1547	1547	269	3	今年1月中央研究院胡适院长健在之时，我曾写给他一封公开信，嗣据《新闻天地》第734期报导，当时胡适秘书怕胡适看见心中不快，影响他的心脏，迟迟没有拿给他；可是，胡适自己看到台北《大华晚报》将这封信逐日发表，就一篇篇的自己剪下来，后来秘书觉得不必再瞒他，也就将立院寄来的质询公开信拿给他了。他看完全文之后，曾感叹的说：“某某某（敖按：此指廖维藩）和邱有珍是北大的污...
002.文化论战丹火录.txt	776	1551	1551	264	3	可是，他们的志不在此，硬是要将中国文化或孔子之道，一举而予以毁灭干净。直至最近还有人说：“在一个优势文化的猛扑下，落后地区是没有办法妄谈选择的，好的固该笑脸迎，坏的也要和血吞。它们的‘缺点’和‘流弊’，不是落后地区可以‘预防’的，这种难题在理论上似乎杀风景，但在事实上却的确莫奈何！”（《文星》58期，李敖：《文化太保谈梅毒》）似此，一个失掉“选择”和“预防”...
002.文化论战丹火录.txt	778	1555	1555	295	3	唯思西化论者这一观念的由来，在理论上当蹈实验主义真理论“错误换位”的覆辙。在实质上要仍种因于不懂得孔子之道有可变与不变之分。果如所云：“在工业社会里面，一切传统的价值体系，不论是好是坏，全都是生了锈的发条，全都不能配合新的齿轮发挥作用。”（《文星》52期，李敖：《给谈中西文化的人看看病》）那我要请问：共产党在西方是怎么出现的？无产阶级的意识是怎么形成的？无可...
002.文化论战丹火录.txt	780	1559	1559	320	5	西化论者还有一种模糊意识应予澄清的，那就是他们说：“共产党的得势，并非‘孔家店’倒台的逻辑的结果。造成共产党今日状况的原因很多，在思想方面如若说是由于儒化思想的破坏，不如说是由于数千年儒化思想的成功，因而使我们大多数的中国人缺乏科学的批评精神和逻辑的论证能力所致。西洋并无‘孔家店’，然而今日反共最大的实力是美国。”（同上文李敖引陈康语）我再请问：西洋既富于科...
002.文化论战丹火录.txt	787	1573	1573	293	3	……于今，蒋梦麟先生尚高谈中西文化可以接龙的主张。按他《本国文化与外来文化的接龙》一文所说：“接龙”贵乎神似。“中国固有道德之极则为忠恕两字。中国之忠与恕和西洋之忠与恕，可说是神似的。”推而广之，“孔子的‘足食足兵，民信之矣’与美国共同安全总署的政策相神似。‘因材施教’和孟子的性善说与近世教育原则相神似。孟子的民为贵，天视如民视，天听如民听，与近世的民治主义...
002.文化论战丹火录.txt	788	1575	1575	254	3	而胡适四十年后亦说过：“真能影响社会，希望把中国自沉睡中拯救出来的，永远是孔子的人道主义，老子及哲学道家的自然主义，或自然主义与人道主义的联合。”又说：“我相信人道主义及理性主义的中国传统，并未被毁灭，且在所有情况下不能被毁灭。”（1961年7月21日-23日《中央日报》译载胡适出席中美学术合作会议的《中国之传统与将来》讲辞）由此可知：当年他也认为那些吃人的...
002.文化论战丹火录.txt	809	1617	1617	224	4	这种境界正可以用来解释胡适、李敖两位先生的心情。胡先生在国内主张一心一意的西化；在国外，则大声疾呼中国文化不会在世界上消灭。这并不是矛盾，而是他的高明之处。对于国内的一般学究、冬烘、老顽固，必须要用醍醐灌顶之法。三年之病，尚须求七年之艾，况千年乎？否则，这批人还是抱残守缺，自鸣得意。我深信，胡先生对中国的文化是很有信心的。李敖也说得妙：“我们尽量学，‘惰性’...
002.文化论战丹火录.txt	810	1619	1619	322	3	有人说：“不到外国，不知道外国的好处；不到外国，不知道中国的好处。”这是一句非常中肯的话。假如，将“好处”两字代以“坏处”，也一样的中肯。所谓好、坏、优、劣是相对的。闭关自守，尽管可以妄自称大，久入鲍鱼之肆，当然不闻其臭。例如，我去岁路过东京时，觉得耳目一新；今年从华府再过东京，只觉得龌龊拥挤；回到永和镇，则更是褴褛肮脏。我想，再过几个月，必能安之若素。人的...
002.文化论战丹火录.txt	812	1623	1623	736	3	讨论中西文化，兹事体大。广泛虚浮之论，多谈无益；见一而不见二，知东而不知西，则语少中肯。我怀疑：这个问题除在书刊上热闹了一阵外，究竟在一般社会上，起了些什么作用？读经的仍然读经，迷信的仍然迷信。这一阵风在我们封冻了几千年的思想上，似乎只蒸发了薄薄一层而已！我们不要为写文章而写文章。要口是心“是”，身体力行。不要白天对破除迷信言之凿凿，晚上一个人不敢走黑路。中...
002.文化论战丹火录.txt	818	1635	1635	163	3	姑勿论电脑及太空，即使是一钉之微，我们也瞠乎其后。美国五金店内，各式各样的钉子以及灵巧实用的工具，使你见所未见、闻所未闻。这是他们精益求精、不断改进的结果，笔者与美国驻华技术人员，并肩工作八载，深知他们实地苦干的精神。某次，与其中之一谈及对国人的印象，他于恭维一番以后，正色曰：大多数中国人天资甚高，可惜不肯脚踏实地耳。呜呼！
002.文化论战丹火录.txt	852	1703	1703	102	3	胡适之先生毕生倡导民主与科学，在某种程度上是一西化论者，一生为此理想说过够多的话，也写过够多的辩论文章，直到其最后一次的正式演说，还是讲的这个大论题，此对胡先生说是其“一以贯之”的伟大之处，亦似有定数焉。
002.文化论战丹火录.txt	862	1723	1723	251	4	中西文化论争，本不是坏事，一开始，我们就寄予厚望，希望能够辩论出一个结果来，现在出人意料的，竟演变到法庭相见，诚令人不胜遗憾之至！因此，近日以来，台港舆论界纷纷评论此事，甚至其中有台湾某些论者于双方皆有责难，似乎不失为公允。然综观其评准，则大率仅基于“息事宁人”之意愿，而非本诸“是是非非”之原则；仅着眼于双方之意气，而未审察双方之动机；仅知有“中西文化论争”...
002.文化论战丹火录.txt	863	1725	1725	251	3	类此方式和态度之评论，颇符合中国社会的“中庸之道”，此乃处理一般事物之常情常象，固不可武断为对事理不认真、对社会不负责之论；然无疑为情绪的、主观的，而非理智的、客观的；自然更不合逻辑推理。严格说来，尚不足以称为“中道”，不过是一种不关己，无动于衷的“中立主义”罢了。而中立主义在性质上对原则、是非、正义、公道是看得比较马虎的。是以如不谈胡秋原、郑学稼二先生之控...
002.文化论战丹火录.txt	864	1727	1727	95	3	此次中西文化论争，截至9月以前，可谓已告结束，胜负之分，固已昭然若揭；值得注意是：除速成了几位“文化明星”而外，最大的收获，是廓清了那些速成的“文化明星”们所炫示传播的不正确知识和观念。……
002.文化论战丹火录.txt	865	1729	1729	306	4	自中西文化论战以来，我们总是在密切注视这一论争的发展，所有两方的文字，都经一一拜读，从未轻轻放过，说句公平的话，立脚欠稳者、态度欠佳者，乃属于歌颂“梅毒”“太保”的“全盘西化”论者，他们究为何而出此？是不能令人无疑的。由于其动机有问题，其不服理不服善，甚至流为意气之争，乃为必然的结果，他们犯了错、输了理、反而一怒祭起人身攻击的法宝，如此一来，即胡秋原先生不出...
002.文化论战丹火录.txt	866	1731	1731	110	3	同期又有《一个大学生看文化论战》等文，编者在按语中特别强调：“本文作者为台大土木工程系的学生，现在文化论战已成过去，我们其所以要发表这篇文章，是显示台大学生及台湾的青年学生并非全是‘全盘西化’主义者。”这是很好玩的提示。
002.文化论战丹火录.txt	876	1751	1751	132	3	副总统强调中西文化并重。他说，研究科学必须将东西文化融会贯通，取其优点，并确定研究的对象和范围，这样科学的发展才有前途。他又说，今天很多人在争辩东西文化问题，打着笔墨官司，这种争辩是不必要的，大家应该省下时间和精力，从事科学研究，求取自然科学与人文科学的配合发展。
002.文化论战丹火录.txt	881	1761	1761	247	3	李敖先生曾发表了一篇《播种者胡适》的大作，郑学稼先生反证播种者非胡适而发表了这篇《小心求证“播种者胡适”的大胆假设》，郑学稼先生下了一些考证功夫及以研究学术的风度写出这篇宏文，旨在提醒李敖先生不要被胡适牵着鼻子走，胡秋原先生的《论文章之长与短》一文，正是象征着老年人说话不分对象，一泻千里不觉自厌的通病。引起笔者感慨万千的是李敖先生的《给谈中西文化的人看看病》...
002.文化论战丹火录.txt	888	1775	1775	86	4	也在这12月16日同一天，青年党的《民主潮》第12卷第20期上，有一篇来自英国的通讯——扶摇的《珍惜我们的文化遗产吧！》，充分表现了这些激烈的国家主义者的面目，最后一段说：
002.文化论战丹火录.txt	893	1785	1785	102	4	52年1月1日，宜兰出版的《青年杂志》第37期上，有后希铠的一篇《文化是什么》，他说：“时下谈论‘文化问题’的人不少，我也来凑凑热闹，借以表明一个来自南洋（未开发）地区的人的观点。”在文章里头，后希铠说：
002.文化论战丹火录.txt	894	1787	1787	253	4	……但是，这些明显的道理，在我国所谓的“学术界”，还在不肯去弄清楚？我们的“学术老兄”把上帝的“杰作”，当作文化的一部分去讨论，翻了半天线装书的结果，还是吐不出象牙来。例如前几个月的“中西论战”，李敖就说：要接受西洋文化，不管好好坏坏，只好全盘接受，由不得人们去选择。所谓学西洋的好的，不学坏的，是一种不可能的如意算盘，天下没有那种便宜的事。这样的论点，虽然是...
002.文化论战丹火录.txt	897	1793	1793	457	3	“嫖”似乎跟梅毒是连在一起的，但嫖的意义是“买卖”关系、是“非法”关系、是“不道德”的关系，也可以说是“不卫生”的关系，只有在中国人不知“嫖”为何事的时候，西洋人把“嫖风”带到中国来，才能说明欧洲人把坏文化传给中国。在中国人也有“嫖统”的情形下，留学生到了外国，不会人人都是不食烟火的“完人”。所以“嫖”既然是“共同文化”，洋嫖客和土嫖客，都是一丘之貉、都是坏...
