file	paragraph	line_start	line_end	char_count	score	snippet
005.人间何处有青天.txt	309	617	617	85	3	我被蒙上青布挟上囚车，约一点钟，被推进刑房。一会儿，一点声音都没有，我被迫站了数个钟头，脚实在酸得厉害，就想坐地。膝盖正要弯下时，旁边打手上前就是一掌，嚷道：不要想坐下。
005.人间何处有青天.txt	310	619	619	145	7	一直站了八、九个小时，此时天已大亮，才将蒙在我头上的布拿开，随即你一拳他一脚一顿毒打，我拼命叫：这是什么机关，乱打人啦，救命啊！有一打手一边打一边说：小子昨夜我在武汉旅社住宿时，你上三楼在楼梯口边走边叫，不做亏心事怕什么，现在看你怕不怕。他们见我被打得无法站立快要倒地时才松手，接着问口供。
005.人间何处有青天.txt	312	623	623	672	9	问：你是共产党吗？答不是。问：共产党以前在你家乡（福建长汀）做匪窝，你的乡人许多在匪区做大官。答：我不知道。问：你知道在台湾长汀人哪几个是匪谍？答：不知道。问：你可以保证在台湾长汀人没有一个是匪谍吗？答：不能保证。问：那你就知道许多人是匪谍不愿讲，讲有功可抵罪啦！答：不知道，我没有罪，抵什么罪呢？问：长汀人匪谍傅美玉你认识吗？答：我认识。问：怎么认识的？答：...
005.人间何处有青天.txt	314	627	627	173	3	王琪率领数刑手来问了。首先进来的大汉面上有点小麻斑，穷凶极恶。一进刑房，王琪劈头就问：你以前在北提住过吗？答：我在七星警所所长任内住过北提。你叫黄舒文吗？答：不，我叫黄学文。王琪说：黄舒文和黄学文不是一样吗？通缉匪谍黄舒文住过北提，你也住过北提，你就是通缉匪谍。我不理睬他，如果和他这种违背人道办案的人抗辩，只有挨打。问毕，王琪及刑手一甩手走了。
005.人间何处有青天.txt	318	635	635	169	4	因我们无辜七人被打惨叫之声，会影响其他在押之人，且我们本没有杀人，当然不肯承认所以调查局没有打到迫供，就将我们押出原来关押的台北市三张犁调查局刑房，将我等再蒙上眼布，押到淡水河边一栋刑房拷打，此地邻居系锯木厂，有锯木声及河水动声。在此刑讯，惨叫之声外面根本听不到，所以刑手更是肆无忌惮，在这里所受刑求，现在想来亦毛发直竖，感觉到惊心动魄！
005.人间何处有青天.txt	322	643	643	113	3	地上排了许多碎石砖块，他们令我跪在石砖上，我光着双膝，不准一动，一动就一拳打来，打翻在地。数小时下来，皮破血流，两眼昏花，全身来回摇摆像不倒翁，快要倒地时，才令我站起，但无法立足，只得扶我坐在椅上，稍微休息一下。似此反复折磨。
005.人间何处有青天.txt	328	655	655	371	8	这时已被刑求得半昏迷状态，不知被刑求几天了，没穿衣服，没食饭，只喝菜汤度日，有时口干求开水喝，他给盐水喝。有一天，忽然抬进一台机器，他们令我坐在机器上，这机器布置得非常恐怖，灯光一熄，有个化装成鬼状的大声叫道：我是姚嘉荐显灵，黄学文你赶快承认杀我。我即说：姚老先生，你自杀在我旅馆，我的名誉、事业已惨受损失。你自杀前数天，不是对服务生说过，到底黄先生是儿女众多...
005.人间何处有青天.txt	332	663	663	287	4	昏过去什么都不知道，这个时候是最快乐的时候。醒来后，见三人在我身边，有一位很和气地对我说：要不要叫你岳母来看你，我摇头。又问：要不要请你同乡来接见你，我亦摇头。那你要求怎样？答：我是无辜的，请你们赶快放我回家。接着我要小便，他们给我一个面盆，小便出半面盆以上尿水，我觉得很奇怪，哪来这么多尿水呢？渐渐醒回来，这班数人溜走了，进来一个年轻客家人，他说他是医务人员...
005.人间何处有青天.txt	334	667	667	868	16	我们七个无辜被捕，被日夜轮流刑求，四个人一组，六个小时换一班，其中二个打手，一个问供，一个笔录，这就需要大量人员；调查局办案人虽被吴雪尘勾串导演了这场冤狱，又作贼心虚，怕被调查局内部正直人员知悉，所以一时间竟找不出这许多人员来做打手，只得到外面临时雇请了一部分，其中有所谓“线民”的，这种打手根本没有一点问案知识，有时候东拉西扯，连他自己亦不知问的是什么。我被...
005.人间何处有青天.txt	336	671	671	214	3	这一夜听到外面有报佳音唱诗声音，这时我才知道被他们刑讯半月有余了。王琪夜晚进刑房就说：今天是圣诞夜，本来要去教堂的，因为你的案子，我不去了，特地来诚恳劝告你，如果你不承认杀姚嘉荐，只好送军法，到了军法，大门一关，押进去，死路一条，那时你要承认，送司法，不可能，没用了。我说：我没有杀姚怎能随便承认呢？王说：承认了杀姚嘉荐，到了法院，真的没杀姚，可以请律师辩护啦...
005.人间何处有青天.txt	337	673	673	217	3	人系血肉之躯，在这长期折磨中，身心几近崩溃。回想孙中山先生开国之初，发表了《饬内务司法两部严令所属禁止刑讯令》，说“不论行政、司法官署及何种案件，一概不准刑讯”，并声明：“如有不肖官司，日久故态复萌、重煽亡清遗毒者，除褫夺官职外，付所司治以应得之罪。”未想到中山先生发令有近半个世纪，刑求竟仍在继续，真是出乎中山先生意料，他在天之灵亦会深感不安。我觉得在这人间...
005.人间何处有青天.txt	341	681	681	349	6	这天，王琪拿着迫得的会计林祖簪编供给我，说：你看他们都承认了，你还不赶快承认。我稍看了一下说：你们这么长久日子拷打，是没办法才承认的。王说：你也承认，不要受苦啦！我说：没有杀姚，你们假的亦要我承认吗？王说：只要你承认杀姚，其余我不管，你去法院申辩好。王琪即提笔边骂边问：你杀姚吗？答：是。问：用什么毒药杀？答：你说好。他说：我不知道。我说，是你们特务用的，装在...
005.人间何处有青天.txt	344	687	687	555	5	王琪迫签第一张编供后，果然不来了，由另一班来迫供。问：针筒哪里买？我想三楼汀江公寓房客洪玉树去香港，不受与吴雪尘等胁迫，说向洪玉树买将来好由他出证。接着又问毒药哪里来。我答：王琪说，特务用很毒的药，只有向药店买。刑手说不对。有一组审问人，很有道德，他问：你妹夫是医生吗？我答是。他问：毒药是不是他拿的？我答：根本没有杀人事，我的妹夫哪有给我什么毒药呢？他说：今...
005.人间何处有青天.txt	346	691	691	257	3	姚嘉荐自杀之初，台北地方法院检察官蔡炳福、督导法医叶昭渠博士及有关治安人员，依据刑事诉讼法规反复勘验尸体，侦查了百余人自由口供，作出第一七五二二号“武汉旅社经理姚嘉荐溢死案侦查报告”第八条结论：“姚嘉荐之溢死——今反复彻查，仍不能发现有其他足以证明其为他杀之具体事实或证据，况死者自缢前，在警察局曾向督察员邵中毅声述：‘法院和警察都办不了，我只有到中山北路拦总...
005.人间何处有青天.txt	347	693	693	422	4	这天，刑手要迫签台北地院检察官蔡炳福、法医叶昭渠、警务处督察王厚才、派出所巡官任瑞、副组长林德等勘验姚自缢的全部有关人员收贿包庇杀姚，上面写了许多编供要我签。刑手说：你没有杀人，那么蔡炳福检察官等不是会替你提出反证啦，我们亦要交差，如果不签，我只好打你，何必麻烦我们，你又何必要受苦呢？我说：警务处督察王厚才是管警纪的，因为姚嘉荐、庄立铭、陈宗仁在刑事大队有亲...
005.人间何处有青天.txt	349	697	697	312	3	迫签了检察官叶炳福、法医叶朝渠博士等受贿包庇杀姚编供后，他们又怕我的亲戚、朋友替我主持正义，又要编供我的亲戚朋友受贿。他们一定要迫我说出有个派出所警员因案到我家托情，说：这是你太太讲的。我说：你说出是哪个派出所警员，我又不认识任何派出所警员。于是，他们便变本加厉刑讯。这时我想，虽然有某银行警卫堂兄弟因砍了数根公有林小事，在法院杨姓女儿法官办理时，要求从轻发落...
005.人间何处有青天.txt	351	701	701	300	4	范子文在取得我等迫签的编供后，仍怕我们不承认，因此与王琪来导演录音了。范子文拿很得意的声调高声问道：你们在调查局自由吗？迫答：自由。声音很小，连自己说什么都听不清楚。王琪马上写条子放在录音桌上，“大声点”，他要我答用巴拉松杀姚，我没进调查局之前，从未听过巴拉松一词，所以我“巴”“巴”，下面二字说不出来，他们又用字条写“巴拉松”三字，录音打开一听，就知道是导演...
005.人间何处有青天.txt	352	703	703	154	4	有一天，我被提到刑房，王琪进来说：我们与台北地方法院曹庭长接洽好，过两天就送你回台北看守所。我心想，不送军法死不了，法院三审三级，地院已被他们接洽好，受他们左右，冤判我罪，还有高院及最高法院可申冤。过了数天，天黑时，果然将我们一群无辜分别押回台北看守所。没数日，接到台北地院开庭传票，审判长是王琪所说曹德成。
005.人间何处有青天.txt	356	711	711	257	3	我们自被调查局非法逮捕，一直到法院开庭，始终被严密个别拘押。虽然如此，虽然处此受威胁恶境，但我们均喊“冤枉”，异口同声说“冤枉”，一致申诉在调查局的口供是刑求的，是调查局人员迫我们向唐检察官背诵杀姚。我举起被刑求受伤的双手给曹庭长看，谁知他不但没有命令验伤，竟说这一点伤算什么。我想脱掉衣服将全身伤痕给法官看，回头一看王琪及那批凶猛打手坐在椅上，凶神恶煞，实使...
005.人间何处有青天.txt	357	713	713	451	10	写到这里，我想起在台北看守所羁押期间一位日本留学者告诉我的一件事：日本曾经平反一个案子，是说有位老翁将其所有积蓄常常随身带在一个通路凉亭休息，有一天老翁所带积蓄全都被窃，因而气愤自杀。刑警侦查结果，认定系一位常经过凉亭的学生谋财害命，学生被抓起来刑求迫供，承认了谋财害命。法院审判时，亦照刑警迫供时的说法承认了。法官小林为了慎重起见，将全案带回家深夜详阅全卷。...
005.人间何处有青天.txt	358	715	715	238	4	但是，我们的冤案，早在调查局“调查”之前，就已经划定为我们杀害姚嘉荐，以至在调查局长期羁押，及至刑讯出签供，及至送法院时调查局办案人范子文、王琪等与主审法官对此案的“接洽”，及至我们手铐加身戴上法庭！总之，这个罪就这样被他们冤定了，审判只是形式而已！这亘古未有之千古奇冤被这帮玩忽职守、狼狈为奸的官僚一手造成。这一点，早为我国刑事专家洪文尧道出（见最后页洪文尧...
005.人间何处有青天.txt	364	727	727	544	4	在高等法院审理中，同案蒙冤人、被地院冤判无期徒刑的陈华洲，申请传台湾大学工学院化工系副教授、助教等出庭作证。这些人到庭后，一致证明是工学院化工系教授，而非农学院教授，化验与农药毫无关系，从来没有用过农药巴拉松，如须领用化验的任何药物，均须向台湾大学填领物三联单，对巴拉松，陈华洲从未领用和申请购买，可为查证。在法庭中陈申诉，他在调查局被迫认拿农药巴拉松给黄学文...
005.人间何处有青天.txt	368	735	735	185	5	姚案第一次发回更审，第一庭审判长是陈纲，主审推事是吴昌麟。据说陈纲这庭非常公正，而且阅卷非常慎重，高等法院判决书所载稍有漏洞或与事实不符，即发回更明。我想，像我们这样冤枉大案，如果阅卷慎重，总该看出原判漏洞百出中的错误吧？果然，过些天发回要旨，指出：“调查局法医萧道应鉴定结果与台湾省警务处法医叶昭渠鉴定结果截然不同，审理事实之法院，仍应调查其他必要之证据，以...
005.人间何处有青天.txt	369	737	737	358	4	一语道破！如此人命关天案子，鉴定不容随便取舍。我们七次上诉最高法院，最高法院亦一再发回，指明对两位法医相反鉴定应详加调查，因此高等法院函往国防医学院（六十一年七月四日(61)善灶字第二二五九号），覆函略以“农药鉴定可委请日本法医学会理事长转请权威会员鉴定”。高等法院将叶、萧两位法医鉴定送中央警官学校译成日文后，送外交部转驻日大使馆，交日本法医学会鉴定。结果法...
005.人间何处有青天.txt	370	739	739	123	4	鉴定且尚未确定，即证明高等法院对于姚嘉荐自杀或他杀尚未调查清楚，有待查明。但是最后，高等法院硬是给王蔼云、游全球、林祖簪、吴亮、杨熏春做出冤判！甚至相隔鉴定书遗失三年多，最高法院亦“郑重其事”、敷衍了事地做出了最后“定谳”！这不是违法，又是什么？
005.人间何处有青天.txt	373	745	745	173	3	我一向相信法律保障人权，为民服务，凡事遵循法律行事，却竟梦想不到被送进了冤狱。几次三审更审，法院把我们推来推去，已不愿冤杀我，又不敢宣告无罪。在死囚里，听脚镣锒铛，无处申冤，实在忍无可忍，因此夜不能眠，日不思食。但这时，我总感觉到创造宇宙万物之神——上帝时刻在我身边保佑我、安慰我；紧急危难时，神好像在我身边对我说：“你不要怕，我会保佑你平安。”
005.人间何处有青天.txt	374	747	747	632	5	台北看守所常羁押一百多名死刑被告，他们均押在二舍。最高法院似乎全在星期三、四判决，判决后，均在中央日报等报上发表。那时，死刑犯被最高法院判决后，虽然可以向最高检察署提出非常上诉，但仍是最高法院覆判，最高法院又只是那九个人复判，当然仍是死刑。所以经最高法院判决死刑的案子，等于死定，没有一点挽救余地。在看守所时只准看中央日报，看守所管理员为预防被判决死者一时精神...
005.人间何处有青天.txt	376	751	751	771	10	有一次我家人没来见我，到了下星期一，我家人来送菜接见我，笑说：前星期五因家忽然有要紧事没来接见。我就问：此地看守所星期五报纸“开天窗”了，要杀人了，你知道吗？家人说：这几天没看报，不知道。我想想，这当然应该与我们冤案无关。面会毕，我就问管理员，星期五剪报是哪个案子最高法院判决确定了？他答：是别舍房押了一个死刑案。我问：死刑被告不是都押在二舍吗？他答：是啦，这...
005.人间何处有青天.txt	377	753	753	699	9	我被冤判死刑，要戴七、八斤重脚镣，为了要在这种苦难中挣扎出来申冤，我日夜将脚镣两脚展开或两脚举起，不断磨练，年余将铐炼折断，看守所换新脚铐，年余后再折断，就这样练断了许多脚铐。看守所舍房没有自来水管，是用木桶担到每个房门口，由被告自己用手提到房内。那时每个监房押一个死刑，另配一个或二个贪污案或受刑较轻而且较有钱者，帮判死刑的做事及供他们香烟，我家每星期均送两...
005.人间何处有青天.txt	379	757	757	275	3	虽然交保走出了台北看守所大门，但仍背了莫须有死刑罪名在外，见人抬不起头来。自我等被吴雪尘勾串其服务机关办事处长范子文等将我们逮捕后，即日旅社全部被侵占经营，以后虽经亲友们收回，但均被一间一间租出去。一楼上海浴室等迄今无付分文租金，三楼汀江公寓住户，虽有付租金，但仍是照十余年前租价，住了约百余户，乱糟糟的似难民收容所。看到这些，心里很感伤心！我只在汀江公寓住了...
005.人间何处有青天.txt	381	761	761	284	5	吴亮从小在国民党部队当兵，受部队严格训练，他虽然没有受过什么教育，认字不多，但是养成守正不阿军人品格。退伍后，由他部队长官介绍给姚嘉荐，姚亲自录用为旅社工友，到出事时才二月余。有一天，他在武汉旅社一楼上二楼的楼梯上清洗楼梯，我由东园街建筑房屋返三楼汀江公寓经过楼梯时，见有陌生人在洗扫楼梯，我就问姚老先生，这位洗楼梯的是谁？他说是朋友介绍来的工友，因旅社服务生...
005.人间何处有青天.txt	383	765	765	233	7	在调查局羁押时，他与同房匪谍争论，吴亮说国民党好，同房匪谍说共产党好。后来同房匪谍反咬吴亮是匪谍，因此调查局在报纸上发布：吴亮是匪谍。他被送高院审理时，庄立铭在庭上作伪证，吴亮一拳“砰”一声打庄立铭，庄大声叫“吴亮打人”，吴说你伪证就该打。那时审判长是汪辅，当然知道我们是冤枉，吴亮气愤打庄立铭，汪辅很小声对庄说，你向地检处告吴亮。庄立铭伪证，心里有鬼，哪敢告...
005.人间何处有青天.txt	384	767	767	632	10	调查局组长王琪因勾串台北地检处王某检察官犯贪污案，羁押在台北看守所，起初与我同舍房，那时有被告对我说，要替我打王琪，我不答应。有一次，王琪在接见家属时与我碰面，他笑咪咪走到我面前说：审判长汪辅说，要将四个死刑均改判无期，还没待他继续说下去，我就很气愤盯他一眼，我想说，还不是你这几个败类去威胁法官将王蔼云等三人改判无期，仍判我死刑，想害死我呢！他看我敌视他，掉...
005.人间何处有青天.txt	385	769	769	337	4	吴亮因被刑求严重伤病很早交保，后来在士林中学做工友。他住荣总医院时，我去看他，这时他躺在床上，谈到我们冤案，被刑求受伤情形，一方面说，一边口吐白沫和血，非常激动。我只好安慰他说，大家同样惨被酷刑拷打，现在不谈此种悲惨之事，希望你安静休养治病，养好了再去申冤。坐了一会，我就离开荣总医院了。以后我几次想再去看他，但是想到见他谈起冤案来必伤心，所以就没去。他出医院...
005.人间何处有青天.txt	404	807	807	304	5	昔日大旅馆的老板娘，沦为阶下囚，现在又要为现实的三顿饭烦恼。她手足无措。几年来，我们已经习惯贫困的生活，她才刚开始学习。面对着一群半大不小的子女，母亲是个陌生人、侵入者。五年来，在铁窗外、铁窗内，我们都在无情的世界挣扎生存，却是不同的两个世界，缺乏共同的语言，我们无法沟通。她感到自己的无能而愤怒。有时她会对着桌上凌乱的碗盘发呆，突然手一挥，全扫到地上。她的十...
005.人间何处有青天.txt	405	809	809	283	3	母亲的生命力是惊人的强韧。短短的一年内，她扭转了我们这种“大人无用论”的想法。她把欺负小孩子霸占房间的无赖一个一个告到法院去。我们的生活开始改善。最先有了饭桌，我们再也不用蹲在地上吃饭。五年不见的鱼肉，开始出现在饭碗里。有了一张大床，我们再也不必在寒冷的冬天躺在冰冷的地上，打颤着，睡不着。棉被上也罩上一席柔软温香的被单，我们不用像以前一样早上上学前得先互相察...
005.人间何处有青天.txt	407	813	813	188	3	同案受刑人有家室的还有两人，一位是台大化工系教授，入狱四年愤恨而病死。不久，她脆弱的妻子受不了精神折磨，也去世了。另一位林先生，其年轻的广东太太生活无依，携着五岁的儿子改嫁他人。缠讼十几年，精神上、金钱上支持不下去，别人都放弃希望，任凭无情的上天摆布、安排，只有母亲不断的写状子上诉，到她不知哪里打听来的官员家中跪求，终于在她出狱的十年后，将父亲从随时会被枪毙...
005.人间何处有青天.txt	409	817	817	158	3	每个母亲节，我都想起在独裁者蒋介石的国民党政权下制造出无数的冤狱，也将我们和母亲活生生的拆离。当我们的母亲被特务刑求，将竹角插入指尖而哀号时，却要我们在课堂上歌颂他们的头子蒋介石的母亲王太夫人。同时，对岸的共产党也正教着一群母亲被下放、劳改的儿童唱：“爹亲，娘亲，不如毛主席亲。”国共两党政权如一丘之貉，多么讽刺啊！
006.法官谢俊峰、王德云、张剑男公然破坏假扣押制度！.txt	7	13	13	309	3	一、缘自立晚报社股份有限公司（下称自立晚报社）于七十五年十月二十二日，在其出版之《自立晚报》第一版，承揽刊登由他人定作之“李敖死了”卖书广告一则（证一号）。申请人援例，乃于七十五年十一月六日，向自立晚报社定作，在其出版之《自立晚报》第一版，刊登“吴三连死了”卖书广告（证二号）一则，并经自立晚报社承揽，除约定于同年十一月十二日刊出外，并收取申请人广告费新台币（...
006.法官谢俊峰、王德云、张剑男公然破坏假扣押制度！.txt	8	15	15	93	3	“本报广告组经手人刘扬群于十一月六日收受广告费时，曾明确告知委刊人林玉贞小姐，本报得因版面安排关系，在无法刊登时，收受之广告费将无息如数退还，此事并经林玉贞小姐同意”（参见来信第二项）。
006.法官谢俊峰、王德云、张剑男公然破坏假扣押制度！.txt	11	21	21	478	5	由此可见，自立晚报社来信所云，与事实不符。非但与事实不符，且逸出广告作业常情之外。因申请人早在六天以前即先行预定，时间与位置均为自立晚报社所指定，指定当时，在纪录上，明明是日该版面尚属空白，自立晚报社岂能以“后来居上”之其他广告，“拥挤”经申请人预定复经自立晚报社保留之版面？何况十二日登陆之第一版版位三段一三〇行之其他广告，究其内容，亦非有十万火急之大事，足...
006.法官谢俊峰、王德云、张剑男公然破坏假扣押制度！.txt	13	25	25	728	3	所谓“随函退还委刊实收广告费”“新台币壹万捌仟伍佰元正”云云，又显出自立晚报社悍然吃人之恶劣作风。查十一月六日自立晚报社实收申请人一万九千五百元，收据中明列广告费一万八千五百七十一元，营业税九百二十九元，总计一万九千五百元。如今自立晚报社违约，既未刊出，自无营业税九百二十九元可缴，又何能要申请人负担？且广告费既为一万八千五百七十一元，又何能只退一万八千五百元...
006.法官谢俊峰、王德云、张剑男公然破坏假扣押制度！.txt	22	43	43	99	3	而未记载相对人为何许人，则上开裁定之相对人既难确认，所为“相对人假扣押之声请驳回”及“声请及抗告费用均由相对人负担”云云，对申请人自不生拘束力也。况且，上开裁定谕知“原裁定废弃”，所持理由，无非以：
006.法官谢俊峰、王德云、张剑男公然破坏假扣押制度！.txt	27	53	53	179	3	由此可见，以上开理由，废弃原裁定，显有欠洽。何况，纵令依据自立晚报社目前之资财观之，对此一万余元之债务，有清偿之能力，但谁能保证，于假扣押所保全之请求，其本案诉讼终结后，自立晚报社绝对不会是“民族晚报第二”？或是“蔡辰洲第二”？仍然有清偿能力？因此，民事诉讼法第五百二十九条及第五百三十条规定，裁定假扣押后，非有法定原因，不得撤销假扣押。所谓法定原因，系指：
007.法官陈贻男的错误判决.txt	17	33	33	300	3	早为法理所确认。法理上，“发行人者，谓主办出版品之人，亦即主办新闻纸杂志书籍及其他出版品之人，此项发行人，对内综理出版业务，对外代表出版品，并负法律上责任。”（见张诗源《出版法之理论与实用》）内政部五十一年七月十三日台内版字第八七一八〇号覆台湾省政府新闻处代电明定：“二、依出版法第三条第一项之规定：‘本法称发行人者，谓主办出版品并有发行权之人’，除有同条第二...
007.法官陈贻男的错误判决.txt	20	39	39	156	3	乙、内政部60、2、19台内版字第四〇五八六五号函节以：查台湾××通讯社原登记之发行人为傅××，其组织概况为“合伙”，兹该社并未申请变更发行人，而以黄××为社长，并请将组织概况改为“社长制”等情。查出版法规定发行人为主办出版品并有发行权之人，该社拟将总经理改为社长系其内部问题，但对外应仍以发行人为该社之负责人。
007.法官陈贻男的错误判决.txt	31	61	61	140	3	关于诽谤罪部分，我已在6月2日的状子里，提出四点，证明：一、法官陈贻男竟根本否定了发行人等的法律责任。二、法官陈贻男竟根本不知发行人等不能免于法律责任。三、法官陈贻男竟根本不知发行人等“散布于众”的登记意义与提供“散布于众”的资助意义。四、法官陈贻男竟根本不知发行人等的权责所在。
007.法官陈贻男的错误判决.txt	35	69	69	244	5	在我向《自由时报》提出质问后，11月15日，被告颜文闩来信，附以所谓更正二份。但细查其所谓更正，全违出版法第十五条应有之形式与程序，内容与实质亦了无诚意、敷衍搪塞，何况我既寄达辩驳书在先，又何能以此种所谓更正代之？更耐人寻味的是，在我从市面上买到的和订阅的11月1日《自由时报》中，第二版上，都没有更正的那一小块，反倒是颜文闩附寄来的那天第二版上，抽掉了一则新...
007.法官陈贻男的错误判决.txt	36	71	71	194	4	为了防止新闻评议会被欺蒙，我随即写了一封信给该会，信中说：“想当年盛传袁世凯所看到的报纸，都是蒙混他的‘特制品’，我不甘做袁世凯，想贵会诸公也不甘做袁世凯，为恐贵会不察，被该报以蒙混之‘特制品’前来，以为答辩，特为提醒，并附证据（一、颜文闩来信；二、颜文闩寄来的11月1日《自由时报》第二版；三、市面买到的11月1日《自由时报》第二版；四、；李敖写《给颜文闩一...
007.法官陈贻男的错误判决.txt	42	83	83	94	3	可见新闻评议会所收藏之11月1日该报中，“第二版并未刊登‘更正’”，这一事实，跟我在市面上买到的和订阅的相同。十足证明了：该报特印假报一张，专门寄给了我，其涉嫌业务上伪造文书，也至为明确。
008.评法官陈重瑜眼中的法律和正义.txt	2	3	3	94	3	为国民党《中央日报》悍然违约拒刊“李敖出版社”广告事，前由“李敖出版社”起诉该报，本年9月10日，由台北地方法院民事第一庭法官陈重瑜做出七十九年度简字第六八八号民事判决。现在提起上诉如下：
008.评法官陈重瑜眼中的法律和正义.txt	8	15	15	24	3	法官陈重瑜在判决书第一行，就闹了大笑话。她写道：
008.评法官陈重瑜眼中的法律和正义.txt	10	19	19	151	3	就凭这一行字，就证明了这位法官的法学水平使我们不敢领教。查“李敖出版社”与《中央日报》的纠纷，原因纯粹是《中央日报》订了“契约”又悍然违背，根本不是“侵权行为”。按照民法债编通则，明文规定债之发生原因有五：即①契约；②代理权之授与；③无因管理；④不当得利；⑤侵权行为。以性质为标准，五原因可归纳如下表：
008.评法官陈重瑜眼中的法律和正义.txt	17	33	33	576	5	据郑玉波教授《民法债编总论》：“我民法债编通则虽规定债之发生原因有五，但其主要者则只有两端，即前述之契约及此述之侵权行为是也。前者乃基于双方之合意，属于适法行为，后者乃基于一方之侵害，属于违法行为。违法行为在债编尚有债务不履行一种，其与侵权行为之不同处，在乎债务不履行之规定系着眼于侵害‘债权之充实性’而设；而侵权行为之规定乃着眼于侵害‘权利之不可侵性’而设，...
008.评法官陈重瑜眼中的法律和正义.txt	30	59	59	375	3	查本案纠纷之起，全在被上诉人《中央日报》言而无信、悍然违背诚信原则，事后又捏词有所谓“广告章则”之出示。查该报同意刊登文稿及收受广告费时，除约定于本年4月24日刊出外，并未以言词或文字约定在何种情况下，有拒绝刊登之权利。事后非但不依约定期日刊出广告，反而于本年7月11日，时逾二月后，始委托律师陈金泉来函，告知因与所谓“广告章则”不符云云，无法刊登，要求解除契...
008.评法官陈重瑜眼中的法律和正义.txt	33	65	65	220	3	论及金钱赔偿，桉诸法例，“怠于业务上应尽之注意，致损害他人权利者，应负赔偿责任。至赔偿之数额，自应视其实际所受损害之程度以定其标准，如实际确已受有损害，而其数额不能为确切之证明者，法院自可依其调查所得，斟酌情形为之判断。”（十八年上字第2746号）法官在斟酌情形时，自知原告因被告悍然违约而遭受之损失，纵纯就可“为确切之证明者”而言，亦俯拾即是：去该报洽登广告...
009.“李登辉诱奸女生”不犯法.txt	9	17	17	522	3	收到这一判决书，我真吓了一跳！我真没想到：台湾竟有这样认定事理的法官！被告石永贵辩称他发行的《中央日报》登广告，“仅刊载出版目录而无内容，自不构成诽谤罪等语”，本来已是石破天惊的怪说，而法官魏大喨居然顺着这名党官大人的怪说，“经核”之后，竟判决以所刊“仅系该期杂志要目，并非具体指陈事件内容，依上开说明，尚难以该罪相绳”！这就是说，文章题目是可以免责的，因为文...
009.“李登辉诱奸女生”不犯法.txt	10	19	19	90	3	何况，法官魏大喨所谓“按刑法第三百十条诽谤罪之构成须以指出摘发或宣传转述足以损害他人名誉之具体事件内容者，始足构成”之说，也是根本与刑法第三百十条不符合的。刑法第三百十条的原文是：
010.驳台中高分院法官林松虎.txt	3	5	5	135	3	不料张子源上诉后，台湾高等法院台中分院法官翁其荣、徐元庆、陈成泉竟违背法令，在判决书里，居然弄错法律位阶、分不清法条中“名词”、“代名词”的不同，也不懂中文中“投宿”的意义，在把官司没有必要的一开庭再开庭三开庭四开庭之后，一拖八个月，再违背法令，莫名其妙的将原判决废弃。
011.最高法院的判决笑话.txt	3	5	5	432	4	第一、法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树，在判决书里，引“文化工作执行小组当日前往上址查扣书籍经过情形之备忘录记载：‘张女日前行踪不明，而由一年约五十余岁之男性老人看守该处。……’”云云，而加以认证。其实，什么叫“张女日前行踪不明”？张桂贞老太太，明明“有户口在卷可稽”，户口上，明明登录着住所是台中市政府非法搜索的现址，足证张桂贞老太太一直是与户口簿...
011.最高法院的判决笑话.txt	4	7	7	473	7	第二、法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树又引“证人鞠金蕾在原审证称：‘当时大门关着，对面的邻居跑出来，他说他有钥匙，就将大门打开，但是里面的门关着，就请锁匠将门打开，进去后，在一楼发现一箱一箱的纸箱，堆得有一人多高，室内有发霉的气味’”。又引“证人杨三共证称：‘因为这是空屋，就去叫里长来会同’”。这些引证，就先自己推翻了所谓“由一年约五十余岁之男性老...
011.最高法院的判决笑话.txt	5	9	9	289	4	第三、法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树又引“证人陈松碧证称：‘里内的张桂贞我从来没有看过’”。这更奇了。陈松碧是台中县乌日乡三和村中山路六七七之二号一力预拌混凝土股份有限公司的董事长、力山企业股份有限公司的董事长、新万兴交通股份有限公司的董事长、万全砂石采取行的行东、三力建设股份有限公司的常务董事。……他是一个七十多岁行动不便的老文盲，整天周旋官商...
011.最高法院的判决笑话.txt	6	11	11	325	4	第四、法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树又在判决书说：“而事后自里长陈松碧接受上开查扣三联单者，并非被上诉人本人，而系其子即该出版发行人李敖，据其在原法院前审审理时到庭陈称：‘我接到朋友通知后，于六月二十四日由台北赶到台中找到杨三共先生，请他带我去找到里长。’”试问这又能证明了什么？母亲出国去探亲看姐妹，母亲台中的家里突被搜查，儿子在台北接到邻居的快...
011.最高法院的判决笑话.txt	7	13	13	183	4	第五、法官李锦丰、范秉阁、郭柏成、葛浩坡、洪根树根据以上四证，结论说，因上址藏书太多，每一种书又为数甚多，“由此观之，被上诉人是否确实住居于上址？查扣之书籍是否为其收藏，藉以为乐之物，已非无疑。”并引证台中市政府之言：“被查扣之讼争书籍均为李敖所著作，别无他家著作。”“依吾人之一般生活经验法则，如以收藏书籍为乐，断无仅收藏一作家著作”以为佐证，这也都是笑话。...
