file	paragraph	line_start	line_end	char_count	score	snippet
016.保证相互毁灭.txt	22	43	43	83	3	弟因有二次政治犯坐牢的记录，所以对您的言行特别关心，倘不是顾虑到您工作的忙碌，不便打扰，在您这次还没复出前早就踵门拜访矣。此刻在此地，欲拜访一个人，务必考虑许多问题。
016.保证相互毁灭.txt	27	53	53	561	4	七十年度（1981）台北市议员选举前夕，弟有鉴于第五选区（双园、古亭、木栅、景美），党外在景美、木栅可以建立一个据点，而分往立法院，拜访张德铭以及康宁祥等二位党外新秀，由于廷朝兄之再度入狱，无从介绍，而康某对弟总该有几分面熟，及至提到景美区林良平有意以党外身份参与竞选之际，他们都表示无能为力。我解释说，林良平虽然在党外活动中，从未涉足，但其个人却有永不加入国...
017.抱谁大腿？.txt	14	27	27	66	3	在苏联投奔自由的情报人员的著作里，写派赴美国的前夜，上司最后一句嘱咐是：“当心美国女人的大腿！”可见美国女人的大腿功深，足可敌国矣！
018.李敖冤狱平反·尤清冤狱在望.txt	5	9	9	173	4	国民党垄断的报纸，对我去年被判坐牢，大登特登，如今被平反而胜诉，却只字不提。这种作风，十足证明了他们居心斗臭我，这样的政党实在卑鄙可恶。报上登监察委员张一中骂尤清，说少数人在把持报纸，逼记者写丑化国民党的稿子，你尤清臭国民党，你良心过得去吗？我看了真好笑：国民党垄断报纸，整天臭我、丑化我，他们好像全忘了，最后还抬出良心来，他们原来还是有良心的！
018.李敖冤狱平反·尤清冤狱在望.txt	8	15	15	285	4	总之，这些1949年前，一起把大陆丢掉逃到台湾的失败者们，他们的心态，尤其是三十三年来垂垂老矣的心态，实在值得专题研究。清朝全祖望写《节愍赵先生传纠谬》，写那明末志士赵先生，以垂垂老矣之年，整天靠幻想敌人失败而活。他被学生藏在深山里，每次听到胜利的假消息，才肯吃饭。拖了半年，谎话光了，最后得知真相，他无法适应了，“大恸，踣地，更不进食……奄忽而逝！”如今咱们...
019.漫谈“大姑娘洗澡心理”.txt	5	9	9	106	5	一个笑话说：一位老处女家住海滨，一天跑到警察局，请警察干涉一些小男孩，说他们在海滩游泳，竟不穿游泳衣，有伤风化。警察跑到老处女家里，现场观看，说：“我看不见啊！”老处女说：“用肉眼是看不见，但我是用望远镜看的。”
019.漫谈“大姑娘洗澡心理”.txt	7	13	13	59	3	回想十六年前（1966年11月12日），中山楼启用那天，国民党《中央日报》以社论《中华文化复兴之新机运》为题，最后说：
019.漫谈“大姑娘洗澡心理”.txt	9	17	17	174	3	但是，事实上，除了当天上午9时至下午4时，允许“不得携带六岁以下小孩”的民众参观一次外，十六年来，这一“中华文化复兴新机运的新象征”，就变成了国民党一家的禁脔和禁苑，进口的路上有禁军挡路，民众是什么都沾不上边的。沾不上边还不要紧，却把中山楼的一切开支，由台北市市民负担，以至今天成为正杰在市议会“打击魔鬼”的主题之一，来龙去脉，信手写来，真写不完。
019.漫谈“大姑娘洗澡心理”.txt	13	25	25	344	4	这次送礼，因为怕你们“将亲友的送礼转移作‘选民服务基金’”，所以绝不送钱。你们党外的基金，管理上实在太大而化之，由陈文成基金事可证，你们全体都该“自打手心十下”。陈老爸有丧子之痛，可以免打。你们在财务上如此粗枝大叶，又何能责备苏大炮他们？为今之计，盼祖珺在婚后，努力向会替丈夫理财的K夫人们讨教，这样才能在不动声色之间，化党外捐款为己有，化党外杂志收入为己有，...
020.致小金.txt	4	7	7	107	3	你提到的书呆子刘福增的事，我认为刘福增本人不足论，他不会求证事实，他已中了错误的治学方法的毒，只会做“拟似演绎”（pseudo-deductive）而已。我举个例：他在《政治家》第二十五期《李敖需要净化》一文中说：
020.致小金.txt	7	13	13	112	3	正因为刘福增不会求证事实，所以他会以“进出”代“侵略”、以“我想”“猜的”代南京大屠杀死人三十万……这些笑话，刘福增是不会改的，我们要做的，是承认这种书呆子无可救药，但却要批评他给别人看，劝别人别再走上他这种学而不化的错路。
020.致小金.txt	16	31	31	110	3	李敖说：“请问刘福增，五十年来，你和……日本人，‘拿什么有力的新证据’来推翻‘公认’的历史事实来了吗？”我前面说过，日本政府这次并没有要推翻什么历史事实。刘福增更没有。而李敖又硬指有而加以攻击。李敖又在犯稻草人的谬误了。
020.致小金.txt	21	41	41	284	4	回想刘福增他们创办水牛出版社之初，我为他们编《罗素选集》。他们却不挂我的名字，而改挂“刘福增主编”字样，其实这部书只有传记部分是他们自己做的，只占全书十分之一，这种作风，就是这些当代学人的诚实！当时我不同他们计较，目的无他：只是换得他们的稿费以救助殷海光等人而已，如因主编《罗素选集》而使刘福增增加知名度，也为我所乐见。如今，刘福增好像知名度大得连他自己都不知...
020.致小金.txt	22	43	43	191	3	阳明山自从我仙登以后，行情看涨，周令飞来，住山上；索尔仁尼琴来，住山上。郦道元《水经注》说江水有灵将惊知己于千古，阳明山有灵，亦当同感。只是好好一座“草山”，硬被国民党污染改名“阳明山”，真不知“草山”何辜了！中医有所谓“阳明病”，看到国民党如此阳明得紧，此病真该别做新解了。王阳明坐牢时候，写诗说“夜深黠鼠忽登床”，如今台湾的王阳明信徒关人，不给床睡，目的无...
021.论两面人.txt	13	25	25	211	3	孔夫子说：“乡愿，德之贼也。”乡愿就是没有是非，也不追究是非。就是一一弥缝，事事伪善。并且，更严重的是，乡愿还会故意搅局，故意弄浑正宗的颜色。孔夫子讨厌紫颜色，因为紫的颜色，对正宗的红色是一种搅局、一种似是而非。丘吉尔说他不喜欢委靡的棕褐色，他“不能假装对颜色不偏不倚”（I cannot pretend to feel impartial about col...
021.论两面人.txt	22	43	43	102	3	福增的用心是好的，但是毕竟是书生之见。他不知道：我“斤斤计较”的，绝非“一些个人”过去或现在的“小毛病”，而是认为他们这些“大毛病”，的确有害于“人民和‘大局’ ”——我才真是“为人民和‘大局’着想的”。
021.论两面人.txt	25	49	49	148	3	又：殷海光死后，他的门人全在徐复观术中而不自知，被徐复观统战得七荤八素，真丢死人，福增亦不能例外。可见“学术与政治之间”的奸雄，一旦混入学界，就好像美洲土狼（coyote）进了羊群，效果非凡之至。我实在看不惯以思想方法、以“怎样判别是非”的殷门弟子，竟不堪如此、糊涂如此，所以我非说他们几句不可！
021.论两面人.txt	26	51	51	146	4	至于殷门弟子，被胡秋原统战的，更不可原谅了。殷海光衰病侵寻之时，落井下石，逼台大解聘他的，是由胡秋原带头的。我在《我的殷海光》中说：“我真不知道，欣赏胡秋原的知识分子，对这种落井下石如何解释，你们的良知究竟何在？”如今他们开口闭口“胡秋公”如何如何，还打着殷门旗号，真有“以德报怨”的遗风啦！
021.论两面人.txt	30	59	59	123	3	还有，你9月3日的信上说：“我觉得我对党外的贡献，可以用写文章、发表评论来表现，不一定自己要一本杂志。一个月写三千字，应该不成问题。我要努力，不管有多少杂事烦我，一定要完成！”言犹在耳，你却连番“请假”，该当何罪？我这话问得很严厉，望你切实答我！
022.论红色变节者.txt	5	9	9	392	4	我在二十一年前，由于穷得当了裤子，胡适特别写了一封限时信给我，并送了我一千元来赎当，我很感动，就写了一封长信给他，说出很多我个人的历史。胡适对我的信很欣赏，拿给一些人看，最后他拿给徐高阮看，徐高阮扣住不还。不久胡适死了，徐高阮遂在1966年11月7日，在台北妇女之家举行声讨李敖大会，“邀约了国青民三党人士和若干文化界的朋友三十人”（有陈启天、胡秋原等等），开...
022.论红色变节者.txt	7	13	13	632	9	先说胡秋原。胡秋原早年参加共产党CY，又参加闽变叛国，抗战时加入国民党做中央委员并办党报，大陆丢掉时“打算做共党百姓”，不肯出来，后来才到台湾。有一次被派出去，竟“在英国与共党有过接触”，而遭国民党党纪处分。他是一个反复多变的人，由于反复多变，政治上，自然也就不能被一再信任。因而在心理上，他有了一种幻想的被迫害症，他的自高自大自我膨胀，过分重视自己，使他老觉...
022.论红色变节者.txt	14	27	27	279	4	徐高阮做了这件事后，据我所知，为他的许多朋友所不谅，有的认为他“卖友求荣”；有的认为“难道胡适把这信给你看是叫你告密的？”；有的认为“信在你手中一年后，你才告密，证明你就是‘叛逆分子’！”；有的认为“知识分子如此借刀杀人，太卑鄙了！”……不一而足。而我自己，却毫无愤懑之情，因为我深深了解：徐高阮等是变节的共产党，变节的共产党是全世界最可怕的人类，不是吗？变节...
022.论红色变节者.txt	15	29	29	172	4	从另一角度来看，在乱世中，公布信件若对人构成伤害的，也不能不小心。胡适在1954年3月5日演说《从“到奴役之路”说起》，就公布了一封信，但他把这封信的写信人名字给挖掉了，他说：“这位朋友是公务员；为了不愿意替他闯祸，所以把他信上的名字挖掉了。”这种体贴，有时也是必要的。虽然对我的信说来，全无此必要——大丈夫敢做敢当，凡是下笔的，就不怕人发表。
