file	paragraph	line_start	line_end	char_count	score	snippet
010.蒋廷黻和他走的路.txt	18	35	35	303	4	民国20年前后，中国学术界的重镇是在北方。北方学术界中，英美留学生当然是拥有庞大潜力的一群。当时这些英美留学生常常聚会，大部分的时间是用来讨论国家和世界的形势。聚会的地点大都在米粮库胡适之家或欧美同学会。九一八事变后，全国人心受了大震动，北平教育界的人们也受了大刺激。有一天，一群人在任鸿隽（叔永）家里吃饭，丁文江、胡适、傅斯年、陶孟和、蒋廷黻等都在座。蒋廷黻...
010.蒋廷黻和他走的路.txt	27	53	53	93	3	他更把眼光投射到国外，延伸到历史，他把苏俄侵略中国的历史做了深入的研究，为了使这种研究更细密，他花了五百美金，在民国1934年8月16号启程赴俄，亲自要翻查苏联的档案，结果当然遇到阻挠：
010.蒋廷黻和他走的路.txt	32	63	63	104	3	这一时期蒋廷黻主要思想的第二部分是他的理智的爱国论，理智的爱国论不是“义和团主义”，也不是“沙文主义”（Chauvinism），这种爱国的态度是不说大话、不逞意气、不虚骄自负，我们看他在九一八后一周年说的话：
010.蒋廷黻和他走的路.txt	37	73	73	90	3	这种论调，若在晚清，早就被骂做“亲日派”、“卖国贼”了，可是蒋廷黻是最明白这一段历史的人，他清楚的知道甲午战争等悲剧是中国士大夫说大话、逞意气、虚骄自负带来的恶果，因此他大声疾呼：
010.蒋廷黻和他走的路.txt	39	77	77	103	3	自九一八事件发生以后，我常和外国朋友讲笑话，说：上帝造日本的时候，原只造了一个三等国，日本人擅改为一个一等国；上帝造中国的时候，原造了一个一等国，中国人自改为一个三等国；但是我还信上帝。（《热河失守以后》）
010.蒋廷黻和他走的路.txt	49	97	97	119	4	蒋廷黻这种积极的建设论，当时遭到“无为迷”胡适的猛烈批评，两个人打了一阵不留情的笔杖，可是好朋友还总归是好朋友（胡适认为当时中国应该休养生息，建设易生流弊，反倒扰民）。其实他们互相打笔杖的情形还有一场更严重的，那就是关于民治与独裁的讨论。
010.蒋廷黻和他走的路.txt	59	117	117	93	3	蒋廷黻的新式专制论，乃是因为他相信“武力统一自较民意统一为优”，“较国民会议统一为优”（《统一方法的讨论》，1926年3月6日《现代评论》第3卷第65期），他这种见解遭到胡适的激烈反驳：
010.蒋廷黻和他走的路.txt	74	147	147	188	3	于是，发这问题做这推论的本人，便开始“学人从政”，这是民国二十四年的事。从民国二十四年以后，蒋廷黻历任的职务是：行政院政务处处长、驻苏大使、行政院善后救济总署署长、驻联合国常任代表兼安全理事会代表，及现任驻美大使。换句话说，他从民国二十四年起，以非国民党党员的资格，开始做官，并且一直做官了。在蒋廷黻决定从政前一年（民国23年），他写了一篇《民族复兴的一个条件...
010.蒋廷黻和他走的路.txt	75	149	149	172	3	凡抱有事业志愿而入政界者，十之八九在极短的时期内无不感叹的说：“在中国做官可以，做官而要同时做事，很困难；做事而又认真，很危险；认真而且有计划，那简直不可能。”为做官而做官的，只要人人敷衍、事事通融，反得久于其位，步步高升，官场最不可缺的品格是圆滑，最宝贵的技术是应付。这种自然的淘汰是淘汰民族中之强者、有能为者，保留民族中之弱者、庸碌无能者。
010.蒋廷黻和他走的路.txt	80	159	159	219	3	基于蒋廷黻自己的立论，我们可以说，蒋廷黻是中国学人从政的一个榜样——一个“清高”的、“光荣”的、“最后一个机会”的、“有很大贡献”的一个标准样品。在坎坷颠沛的中国官场上，多少从政的学人都愁眉不展了，蒋廷黻在此必然是个例外，也应该是个例外。唯有他的例外，才能延续中国学优则仕的一个传统，我们这些人虽不做官，但也不希望中国传统上这一脉香火在他身上“及身而绝”，因为...
010.蒋廷黻和他走的路.txt	87	173	173	233	3	⑤1953年4月，台北《中央日报》社有影印本，另加了一篇蒋廷黻在1952年9月16日写的《小引》。蒋廷黻在36年前就指出：“东北问题的重要不在不平等条约问题之下。”他对东北问题的研究，始终是有兴趣的。九一八事变后，傅斯年、蒋廷黻等筹写《东北史纲》来反驳日本对东北的侵略。1932年，傅斯年先写出《古代的东北》（由李济译成英文）。没想到这本书错误极多，使傅斯年丢...
010.蒋廷黻和他走的路.txt	91	181	181	1100	3	⑨《独立评论》共出了244期，蒋廷黻发表的文章如下：（1）《参加国难会议的回顾》（1期）（2）《陈果夫先生的教育政策》（4期）（3）《鲍罗廷时代的苏俄远东政策》（6期）（4）《东北外交史中的日俄密约》（8期）（5）《对共产党必须的政治策略》（11期）（6）《九一八的责任问题》（18期）（7）《国联调查团所指的路》（22期）（8）《提倡国货的治本方法》（25期...
011.工作最多的老头子——胡佛.txt	4	7	7	122	5	那时候，在流弹满天飞的天津租界里，住着一家中国人，流弹打进了他们的屋里，女主人被打死了，一个小娃娃也被打死了，剩下的小孩们有的也受了伤。正在这生死线上，对街住的一个洋人突然冲了进来，帮着神志已经不太清的男主人抢救这些小孩子，搬到这洋人家里去住。
011.工作最多的老头子——胡佛.txt	5	9	9	110	5	18年后，这个洋人当了美国掌管战时粮食的首长，他忽然收到一张来自华盛顿中国公使的请帖。当他赴宴的时候，漂亮的中国公使夫人迎面走来，朝他说：“我以前见过你。你当年在天津被围的时候，穿过大街救出来的就是我——唐绍仪的女儿！”
011.工作最多的老头子——胡佛.txt	10	19	19	321	4	这段故事开始在中国河北省的唐山，在胡佛两岁的时候（1876），中国政府为了抵制外国煤，发展中国实业，在这里成立了用新机器开采的第一个大煤矿——开平煤矿。这项眼光远大的德政筹划人是李鸿章，执行人是唐廷枢，16年后唐廷枢死了，由张翼来接他的手。张翼为了要扩充煤矿的事务，请来了一个英国商人墨林（C. Algernon Moreing），和美国工程师胡华——就是胡佛...
011.工作最多的老头子——胡佛.txt	17	33	33	295	4	在斯坦福，他仍旧是半工半读，做工役、卖报纸、包办收送衣服。尤其是后者，在大学当时还是创举。由于包办的成绩很好，胡佛胆子大起来了，居然跟一位同学合股，把波兰的大音乐家帕德雷夫斯基（Ignace Paderewski）请到学校来演奏，讲明致送两千美金。结果门票收入，只有四百元，胡佛大惊，最后只得硬着头皮，向帕德雷夫斯基摊开真相。帕德雷夫斯基宽宏大量，居然一个钱也...
011.工作最多的老头子——胡佛.txt	19	37	37	249	4	胡佛毕业后，身上只有40块钱。他做矿工，投奔一位著名工程师冉宁（Louis Janin）。冉宁说他要一个会用打字机的书记，胡佛一口答应下来，然后赶回家里，找来打字机，拼命苦练，居然速成通过。冉宁很欣赏他，把他介绍给英国毕威克·墨林公司（Bewick, Moreing and Company），当时他只有23岁，怕别人嫌他少不更事，撒个谎，号称33岁，并且还留...
011.工作最多的老头子——胡佛.txt	23	45	45	362	4	中国的古话说：“长袖善舞，多财善贾”，胡佛此后独自营业，集资开矿，矿区遍及国内外（在上海也有他的分公司），事业蒸蒸日上，最后不但得了美国矿务公会的金牌，还做了全国工程师会的会长。他这种成功，得力于他太太的帮助很大。他太太跟他是斯坦福的同学，比他晚三班，在实验室中，由于老师布兰纳（John Branner）博士的介绍，情投意合起来，终于结婚。后来夫妻两人，合译...
011.工作最多的老头子——胡佛.txt	26	51	51	118	3	大战结束后，德国又闹起饥荒来了。胡佛又要出马。可是法国总理克里蒙梭（George Clemencean）等反对，胡佛坚持要救济，最后得到英国首相劳合·乔治（Lloyd George）的赞助，胡佛又做了一次“一人帡幪，万人受惠”的大功德。
011.工作最多的老头子——胡佛.txt	31	61	61	244	4	可是胡佛度量很大，他不在乎别人怎么打击他。他个人的声望与年龄，已经逐渐在党派的争斗里褪了色。他保存有一件礼物，是各党派的代表签名送他的，为“调整”了1946至1947年的世界饥荒。那次“调整”，是应民主党的总统杜鲁门之请，以70高龄，跑了5万英里路，去了38个国家。但是因为欧洲缺煤，胡佛大都在冷飕飕的房间里设计，使身体受到不良的影响，并且因为坐的是没有恒压设...
011.工作最多的老头子——胡佛.txt	33	65	65	211	3	胡佛另一荣誉的焦点，可说是他母校的“胡佛图书馆”。这图书馆是1919年建立的，设在14层楼、250英尺高的胡佛纪念塔内。这图书馆收藏了极多的有关战争、革命与和平的文献。胡佛自己形容它说：“从这些‘档案’中，世界可知所警惕，知道该做什么，不该做什么。”（Out of these files the world can get great warning of ...
011.工作最多的老头子——胡佛.txt	35	69	69	199	4	胡佛最有名的壮语是：“没有人有权利退休。”他自己，不但不退休，并且大量工作，工作量惊人。他认为“忙着做些有益处的事”（keeping busy at some kind of productive work）是他长寿的基本原因。所以他每天工作15个小时，没有周末、没有假期，所有的，是8位忙个不停的女秘书，以及许许多多的客人。他利用每天三餐的时间来会客，边吃边...
012.於梨华和她的小说.txt	6	11	11	335	3	当然是讲你批评台大的几个人，尤其是沈的事。我先说明，并不是因他替我写了序，我要袒护他，你说的许多话如：他的懒、他看武侠小说等等我完全与你同意，可是你说得太粗糙、太表面化，像两人打仗，你身上毫无遮蔽的上战场，不是先弄得遍体伤痕吗？17世纪末英国的大文人Swift、Pope，都是骂人的能手，他们也指明的骂Donne他们的前辈，而且说得十分刻薄，可是他们用的技巧十...
012.於梨华和她的小说.txt	10	19	19	163	3	梨华说我若不高兴可以回信骂她，其实我才不那样傻，用信来骂，至多让她和她丈夫和她三个小把戏看到耳，加起来不过六人耳，这怎么行？梨华信中两次提到Swift，她该知道Swift怎么骂人法，罗素说Swift有一种“英雄式的反动”（a heroic reaction），我李敖也差不多，所以我决定不回她信了，干脆——“送他上《文星》！”
012.於梨华和她的小说.txt	13	25	25	93	3	换句话说：假若“第×分局”代表“修理”、“摆平”、“除暴安良”的最高境界；《文星》则代表“口诛”、“笔伐”、“明辨是非”的理想颠峰，萧郎办杂志能办到如此地步，纵“侯门如海”，又有何难哉！
012.於梨华和她的小说.txt	14	27	27	139	3	第一次见到梨华是在何凡的太太家，何凡的太太就是林海音，谈笑风生之作家也，强迫我叫“林阿姨”者也。我们一伙儿去看方豪神父。方神父是梨华和我的老师，我常常劝他学马相伯，不要做什么劳什子神父，干脆还俗算了，惜乎他义正辞严，我虽频频晓以大义，然终不能夺其志，这是我平生“十大失败”之一。
012.於梨华和她的小说.txt	21	41	41	199	3	梨华的天才是天生的，不像我的天才是妈妈生的。她的福气也是上帝特制的，她的丈夫是洋博士，物理博士，家庭幸福，不在话下。梨华在幸福的家庭中，居然能多愁善感，从事文学写作，实在不容易。这意思是说，她如果“遇人不淑”、“身世坎坷”或“佳人薄命”之类，也许会写得更好、更动人、更使聂华苓喜欢。可惜她生活环境太好、八字太好，好得有背我们“文穷而后工”的伟大传统，所以孔夫子...
012.於梨华和她的小说.txt	35	69	69	145	3	但为於梨华作的序，只有八个字可以形容“胡言乱语，得意忘形”。且任意公布私人信件，即使法律上无责任（何况未必），亦有损私德。最后还要加署“三小时一口气写完”，活画出一副不可一世之姿态，其实从头到尾，无一处能引起读者共鸣，这种未经过大脑，像邻家小二子骂山门的文章，便三分钟一口气写完也无啥稀奇。
012.於梨华和她的小说.txt	36	71	71	104	3	但李敖是可以原谅的，他年轻，忽然成了名，便沉不住气了，沉不住气时，就难怪其会不知所云了，我们都曾年轻过，假使我在25岁时系已有了他今日的表现和收获，我可能比他更糟，但您总比他见过更多世面，可以“旁观者清”吧？
012.於梨华和她的小说.txt	52	103	103	109	3	……《文星》80期《於梨华和她的小说》一文真是教人拍案叫“绝”，我很喜欢看您这种“太粗糙”、“太表面化”的文章，凡是在《文星》上登过您的文章，我大都看了，还有我父亲、姐夫也都喜欢，他们说：您真有办法！书的确看了不少……
012.於梨华和她的小说.txt	54	107	107	156	4	“蒸包子馒头的准文学家”看了这篇“火辣辣”的文章，势必与您不两立，她的“最后通牒”想早已从蒸笼发射了，会不会在“文星战场”“笔战”一番。还有那些“政治”、“武侠”、“教书”、“农复会”的文学家，怎么都不声不响呢？变成了“哑巴”或“乖乖”了！除《文星》以外，哪些杂志能有“眼福”见到您的文章，希望您能介绍给我好吗？
012.於梨华和她的小说.txt	57	113	113	127	3	在感觉里您很有趣、很风趣，我是说，很可爱。即使狂“敖”也敖的教人开心，教人无从恼起，而一股脑儿地“原谅”了（？），那也许就是偏爱吧！只能这么解释。我特别喜欢您在这期《文星》上那张照片：率直中带着娇憨，热诚中带了点儿傻劲，又是那么一副“探求者”的姿势神态！
012.於梨华和她的小说.txt	58	115	115	136	3	我喜欢您介绍於梨华的文字；说不出特特别别的原因，也许她，您，还有“林阿姨”全是我顶喜欢的作家。看完这篇东西，我忽然轻松起来，满足起来——在好容易从“升学！书本！”中探出头来松口气时。难得您不骂人——热辣辣的。难得您笔端带了这么浓郁的感情——至少在我的感觉里是如此的。至少。
012.於梨华和她的小说.txt	64	127	127	281	5	④胡适一死，只您配接下他这一棒，我是这般地想，您的才华要用在最有价值的方面去，有些地方该爱惜羽毛，这不是为您个人而是为整个的社会人群，您也许气盛，悲愤人世的不平与愚昧，想一鞭子打尽天下的恶人，一铲子铲除社会的黑暗，一扫帚扫去人间的愚昧，我们不可只重理想而忽视了方法，毛子水於梨华都曾温婉的规劝过，要知道这都是出于爱心，都怕您被反动的力量所摧毁。请将您超人的智慧...
