file	paragraph	line_start	line_end	char_count	score	snippet
024.相对胡言.txt	114	227	227	241	3	“哦，‘大师原则’也好呀。这原则也昭示天下：爱情只该在广义的文学里，也就是在小说、戏剧、电影里，不该放出来在现实生活里，因为它太不完美，并且彩云易散，现实生活里的爱情是单调的、无趣的、贫血的、滥套的、庸俗的、浅薄的、一百个负面形容词也形容不完的。总之，应该承认，在现实生活里，爱情应该靠边站。现实生活的人，应该欣赏罗密欧、欣赏茶花女，看文学玩假的，自己可别玩真...
024.相对胡言.txt	116	231	231	169	3	“别提上帝了，他害死人。上帝所造的人类，在男女关系上，基本是动物性的单纯。人类的演化结果，就变复杂了。复杂中最使人痛苦的，就是爱情问题。莎士比亚早在《仲夏夜之梦》（Midsummer Night's Dream）中，讽刺了这个问题。莎士比亚在这部喜剧中推出一种‘爱情的仙浆’（love-juice），一涂上情人的眼，情人醒来，见谁爱谁。”
024.相对胡言.txt	145	289	289	160	3	“哈姆雷特说，他爱奥菲莉亚，四万个弟兄的爱加在一起也抵不上一个：I lov'd Ophelia: forty thousand brothers/Could not, with all their quantity of love,/Make up my sum. What wilt thou do for her?”
024.相对胡言.txt	147	293	293	847	3	“其实我只是输入式的莎士比亚，把莎士比亚搬到我家，我还没有贩卖他。但是，数数看，多少英美文学家贩卖了莎士比亚，Ogden Nash（纳许）直接从奥菲莉亚嘴里，接过The Primrose Path（花街柳巷）做书名呢，多得很呢，有二十六位作家，把Full Circle作为书名，有十五位作家，把What's in a Name作为书名，Faulkner（福克纳...
024.相对胡言.txt	149	297	297	281	3	“你用了莎士比亚《第十二夜》（Twelfth Night）第二幕第三景的话：Art any more than a steward? Dost thou think because thou art virtuous there shall be no more cakes and ale?（你不过一管家耳，有什么好神气的？你自以为道德高尚，人家就不能吃喝玩...
024.相对胡言.txt	152	303	303	252	7	“总算抬出一个你不知道的。辜鸿铭是北京大学教授，是现代中国最保守的知识分子，有一次，在一家高级咖啡店中，他出现了，自己独坐一角，在看一本卷起来的线装书。另一桌有四个英国商人，忍不住对这还留着清朝辫子的老头儿评头论足，他们用的是骄傲的英语，言谈中挖苦这位中国老人和他的文化。忽然，这位老先生侧过头来，用典雅的牛津（Oxford）腔发声了，还夹杂着拉丁文，把四个英...
024.相对胡言.txt	188	375	375	200	3	多么奇怪的一首诗！一个毛姆笔下的中国老哲人，他道尽了情海的起落与波澜。不过，从第一流的哲学境界来说，如果无法避免‘爱情使你不再可爱’，就要在恋爱期中，赶在‘年华流逝’前，把两人关系中止，如英国诗人Drayton（德雷顿）所说的，come let us kiss and part，不必走到辜鸿铭这首诗的最后几段。爱情关系应该是主动的、爱情的尾声应该是提前的，不...
025.昭陵六骏.txt	6	11	11	592	3	“被害国中国已加入四个联合国文物保护国际公约：1985年加入《保护世界和自然遗产公约》；1989年加入《关于禁止和防止非法进口文化财产和非法转让其所有权的方法的公约》；1997年加入《国际统一私法协会关于被盗或者非法出口文物的公约》；1999年加入《武装冲突情况下保护文化财产公约》。联合国教科文组织于1995年另行颁布《关于被盗或非法出口文物公约》。这些公约...
025.昭陵六骏.txt	8	15	15	133	3	“这就是我的大本领。每个人都会骂某某某是王八蛋，我却能证明某某某是王八蛋。所以呀，大家怕我。许多年前，我的一位女朋友跟她母亲说，和我见个面，她母亲一口拒绝了，理由是四个字：‘我们怕他。’这四个字是用湖北话说出的，听起来的发音是‘窝闷爬他’，方言味道十足，有趣极了。”
025.昭陵六骏.txt	14	27	27	22	3	“我有答案。答案是，也许有一天，你会怕我。”
025.昭陵六骏.txt	16	31	31	73	4	“我想，等到你自然知道了再知道吧。也许有一天，你才真的知道。现在只能说，你只知道你不知道的一部分。像美国的那个王八蛋国防部长所说的那一大串绕口令：
025.昭陵六骏.txt	41	81	81	102	5	这大段绕口令式的纠缠，总结起来应该是：我知道你不知道，但你说你知道，其实你不知道，直到你叫上帝知道，上帝和我们都知道，知道你不知道，但你说你知道，其实你不知道，因为也许有一天没有来到，所以你永远不知道。”
025.昭陵六骏.txt	43	85	85	15	3	“你说也许有一天，意思是——”
025.昭陵六骏.txt	46	91	91	166	3	“因为那一天的到来，要你我对‘演出’对“make believe”的看法一致。别忘了你是我的模特儿，有时候要‘演出’我要的角色，不是真的。比如说，也许你会‘演出’叫床。你知道什么是叫床吗？请注意，不是情人式的叫床，是‘演出’情人式的叫床，叫得好，不但逼真，并且以假胜真，那才是好的模特儿，电影明星其实是广义的模特儿、导演的模特儿。”
025.昭陵六骏.txt	50	99	99	105	4	我大笑起来，搂住她的肩。赞美她：“你这聪明的，我想你在故意的teasing your BOSS，也teasing your BOSS的床，anyway，我不得不承认你真的很会叫床，并且，很会编一本简明的字典。”
026.白鲸.txt	8	15	15	140	3	“但白鲸人物也进了咖啡馆了。星巴克不是Starbucks吗？Starbuck不正是小说里面那大副吗？多么动人的人物，大副一直反对Ahab（亚哈）船长对白鲸复仇，最后看到船长在白鲸身上，死犹向他们招手，大副决定一起身殉了，多么动人的人物，他不为船长的目的而死，却为船长的精神而死。”
026.白鲸.txt	9	17	17	243	3	“我觉得我背得出那一段，那大副呼吁船长不要再发疯那一段：“Oh！Ahab,” cried Starbuck, “not too late is it, even now, the third day, to desist. See！Moby Dick seeks thee not. It is thou, thou, that madly seekest h...
026.白鲸.txt	12	23	23	1462	5	“问题问得好，可是要问Don Quixote（唐吉诃德），老唐如果转移战场到海上，他不跟白鲸对干才怪呢。这都是人类的大脑问题。星巴克大副，和那老唐的忠诚追随者，也都是大脑问题，他们窃取他们领导的大脑而冲昏了自己的，用下洋泾浜英文，该是Picking their leader's brains turn their's。至于白鲸呢，它的大脑有九点二公斤，虽然和...
027.从忘情到坐姿.txt	8	15	15	844	8	“是吗？你这十七岁。以你的年纪，不太可能知道情也是要忘的。中国哲人讲究‘太上忘情’。什么是太上？太上是智慧最高的人，太上实际是圣人。‘太上忘情’是太上每天二十四小时的主流状态、常态。忘情是把情若遗、好像给忘了，但也偶尔会被情给捏一下、给‘花袭人’一下，也许只是几分钟，或长一点。太上知道如何在被捏时候暂时与来袭共生，直到它又被若遗而去，恢复到忘情的主流状态、常...
027.从忘情到坐姿.txt	62	123	123	1393	3	“你的纯洁画面。这种画面不是单纯的素描或彩绘，也不是快门对单一镜头的一闪。它要用背景衬出来。衬出这种背景，艺术家是达不到的。古典艺术家表现的十七岁的纯洁，是不足的。抽象艺术家呢，表现的不是十七岁的女生，而是几何圆形的妖魔，毕卡索不承认什么抽象画，因为，画被抽走图像了。怎样表现十七岁的纯洁？赤裸是表现纯洁的最高表现。纯洁的表现，不全靠单一的赤裸。它要背景与反衬...
027.从忘情到坐姿.txt	66	131	131	30	3	“如果有一天，有这种画面留下来了，你的问题，便有了答案了。”
028.智者的虚拟第四号.txt	26	51	51	105	4	“这倒是个问题。”我假装发愁。“看来，只有用孙悟空的方法，孙悟空那猴子，打架时候，拔身上毛一吹，就变成多数的自己，打赢了，再回收自己，回到一个孙悟空。我要附带回收机制，在我们轮奸你以后，由我一个人来料理善后。”
029.智者的虚拟第五号.txt	14	27	27	197	4	什么是天才？天才是第一次就把男人“性服务”到颠狂；什么是天启？天启是本能般的生疏而后纯熟；什么是天籁？天籁是喉音鼻音和声出不胜负荷的犹怜画面，为什么犹怜？因为那是施暴者的满足。最后，在纯洁性感的嘴唇上恣意涂抹的最后，海涛、波浪渐行渐止。她从浴缸站起来，站立起整体的、水淋的赤裸，虽然脸上、唇上还留有男人的余痕，但已是法相庄严的一部分。她没用浴巾擦脸、也没用浴巾...
030.智者的虚拟第六号.txt	3	5	5	225	4	像清朝的王与敕，他每在风景好的地方作诗。他的儿子要把这些诗印出来，他说不必。理由是：“写怀送抱，如弦之有音。所怀既往，则弦停音寂。”原来他把自己比作一张琴，只有弹时才有音乐可言，作诗时犹如弹琴，时过境迁，文如音杳。照这种理论，文章是动词、是有时空性的，时空变了，文章就作废了。又如晋朝的陶渊明，他不懂音乐，弹没有弦的琴。“辄抚弄以寄其意”，原来做假的弹琴动作，...
030.智者的虚拟第六号.txt	10	19	19	413	5	好的原因之一是，叫床的内容比电影多变化。电影的叫床是美国式的，制式而粗糙，比起日本式来，逊声多了。日本式叫床，混入哭声的或似哭非哭声的，是上品。但朱仑呢，却是“极品”，她的叫床又西方又东方，并且融入了中国。声声之中不但呈现了强弱疾徐，并且表达出最迷人的音色，唇音、鼻音、喉音，分分合合之间，一如潮水，节奏从潮水来去、起伏。对极了，就是起伏。叫床叫出了起伏的图画...
031.智者的虚拟第七号.txt	23	45	45	195	3	每次赤裸在一起，事后，她在心理上，仿佛都不记得；生理上，仿佛都未发生，生理本是具象的，应有熟悉的痕迹或不再陌生的经验，可是，对近乎无情的她说来，仿佛都了无余痕，她仿佛有希腊神话中那位每接触土地就力量再生的特征，她的肉体，每次对男人赤裸都重新归零。她对男人说来，是永远的初识新欢、每一次的处女，而男人对她说来，则是永远的没有前科的强奸犯、是永远的新人。阴茎对她，...
032.智者的虚拟第八号.txt	8	15	15	155	3	想到镜头，我特别喜欢照相机的，照相机留下照片，那种照片，更有一种静止的动态、静止的永恒。我可以半开玩笑说：“我们是演员，不是导演，我们的A片拍不过导演的，因为太多的角度，不是演员看得到的。你不能同时正面大动作又扭头大特写，但好的A片，要能掌握大特写。除非自己是超级瑜伽王，否则怎能自己钻到自己屁股底下拍自己？”
032.智者的虚拟第八号.txt	10	19	19	442	6	正因为十七岁做那种事，才特别令人兴奋，不是吗？我一直舍不得十七岁的朱仑做那种事，可是毕竟朱仑为我做了，并且做得又生疏又好样，我兴奋、我兴奋得残忍，多少张朱仑的痛苦表情啊，多少张，都是十七岁被强奸的基调，我又要痛苦是真的、又要是假的，可爱的朱仑，她不肯指认哪张是真的、哪张是假的。她说：“如果照片里真的是我，才发生真假问题；看来是一位‘演出’的假的我。”我追问：...
033.智者的虚拟第九号.txt	10	19	19	470	3	从她，看到我自己。诗人布尔狄龙（F. W. Bourdillon）说“夜有一千只眼睛”（The night has a thousand eyes.）、“头脑有一千只眼睛”（The mind has a thousand eyes.）。佛教文献里没说多少只，但浑身都是。原句是：“通身是眼，不见自己，欲见自己，频掣驴耳。”意思是说，自身的视野是有限度的。你纵使...
033.智者的虚拟第九号.txt	11	21	21	468	5	我素来不喜欢大部分的佛门言语，因为佛门言语在语意上太含糊、没有界定，不知它们说什么。而一般说经家和笺注家却乱作解人，附会指出说这个说那个，其实全是胡扯。整个的《大藏经》，其实绝大部分都是玄学字汇的排列组合，完全没有真实的意义。滚入这种“玄学障”里的人，整天的活动，一如笼中踏自转轮的松鼠，辛苦得不亦乐乎，结果却在原地未动分毫。佛门的对话，大率类此。一方实在不清...
033.智者的虚拟第九号.txt	19	37	37	454	5	一个人，我不喜欢照镜子，因为它分明隐藏了我。我也有过青年的我，曾经照在镜里，驻颜其中，那个年纪的我，分明仍在那里、留在镜里、隐藏在它背后。隋朝的小说《古镜记》里那面古镜，它那么诚实，在它正面，会透出背影。就是那种，叫“透光镜”，正面是磨亮的铜镜，当光线照到它，镜面反射到墙上，应该是一个亮亮的圆，去看吧，不止这些，亮亮的圆里面，竟出现了镜子背面的图案，好像是透...
034.模特儿第N次.txt	37	73	73	87	3	我毕竟已经老去，我的肉体，下场都安排好了。我活的时候，识大体，我死的时候，别人识我大体——“大体解剖”的大体。“大体解剖”的世俗定义是：捐出自己尸体，给学医的学生们千刀万剐。
034.模特儿第N次.txt	40	79	79	152	9	朱仑说：“我也要。”我问你也要什么，她说也要学我，捐出做“大体解剖”。我说不要吧。为什么？这么漂亮的身体，我希望只有我看。她说解剖前泡在药水里，尸体已经不漂亮了。我说我不希望你死后不漂亮，虽然，我看不到了。她说尸体怎么办，我说标准处理方法是火葬啊。她说她有点怕火。我说死了还怕火吗？她说要问问圣女贞德看。
034.模特儿第N次.txt	45	89	89	437	3	“我想起John Holmes, uncle of Oliver Wendell Holmes, was on his deathbed when a nurse reached under the covers to feel his feet. She whispered to relatives that Holmes still liver: “No...
034.模特儿第N次.txt	55	109	109	982	7	“贞德是在1430年11月，以一万六千法郎的身价，被卖给英国人的。后来被审问，从1431年1月持续到5月。由于她的抗拒，在1431年5月24日，她被带到圣奥恩（St. Ouen）的墓地，警告她如不低头，就当场烧死她。她害怕了，便发誓认罪，声言痛改前非，而被判为终身监禁。可是，由于英国人的压力，六天以后，她还是被带到卢恩的老市场（Rouen's Old Mar...
034.模特儿第N次.txt	58	115	115	153	3	“有研究的，应该是那个故事。法国文学家法朗士（France）四十五岁那年，1889年发表《泰绮思》（Thais），五年后，马斯内（Massenet）把小说改成歌剧，搬上了舞台，我常听的，就是歌剧中泰绮思从妓女生涯转向修女生涯时那一段冥想曲。而马斯内，就是写《仙履奇缘》（Cinderella）歌剧那一位。”
034.模特儿第N次.txt	61	121	121	93	4	“我还知道这故事从中国传到法国，又从法国传到英国。法国传出来的可多了，英国《鹅妈妈的故事》（Tales of Mother Goose）是从法国派劳（Perrault）编的童话集来的。”
034.模特儿第N次.txt	76	151	151	188	3	“按摩的方式很多，有effleurage，抚摸法；有petrissage，揉捏法；有friction，摩擦法；有tapotement，叩击法；有vibration，振动法，最后一种，借助电动按摩器更有效率，因为有些令人舒服的频率要靠科技。上面五种方法，任何一种用在你漂亮的脚上，都会改变你的人生观。怎么样？要不要选一种，一位因你而伟大的按摩师就在你眼前，或者说...
034.模特儿第N次.txt	111	221	221	148	3	“你躺下来，脚翘起来按摩，会更舒服。”说着，我扶她躺下来，坐在她脚下，把性感握捧在我胸前，这一近距离，立刻附加了嗅觉的快乐。我逐一用拇指扣住其他的七个部位，讲给她听，她享受冒牌中医的玄虚。最后，我忍不住咬了她的脚跟，还用舌尖舔了脚心，朱仑快乐的求饶着，她换一只脚给我，一切都重演了，在性感的脚上。
035.按摩经.txt	18	35	35	408	5	朱仑问㈥或㈦有没有负作用，我说没有。唯一的负面也许是模特儿要裸体，静静的伏在那里。裸体背向按摩师，好像怪怪的，但如果“演出”被按摩的戏，就不会了，因为是“演出”，所以事事无碍，是职业性的场景、职业性的逢场作戏。朱仑问要“演出”舒服吗？我说舒服不是“演出”来的，是流出来的，你会流出舒服。你真的会。朱仑问可以考虑考虑吗？我说可以。朱仑问可以考虑一个月吗？我笑着望...
035.按摩经.txt	19	37	37	452	3	我在书房做工，半小时后，我轻轻打开卧室的门，随即关好。灯光已熄，隐约躺在床上的，是我的模特儿第一次在床上的赤裸，我没看到，也看不到，只是知道，知道她正在赤裸，是整体的背面，暴露在黑暗里，等待不可见的手。我跪在床边，像面对全部琴键般的从左到右、又由右到左，滑过她的全身。只是序曲，但已感到紧张过后的松弛。按摩是古老的艺术，运用之妙，存乎一心，也存乎二心。按摩不该...
037.智者的虚拟第十一号.txt	4	7	7	157	3	佛门理论有“无色界”。“俱舍论”中说得好玄：“无色界中，都无有处；以无色法，无有方所……但异熟生，差别有四：一、空无边处，二、识无边处，三、无所有处，四、非想非非想处。如是四种，名无色界。”“无色界”是佛门三界中的最高境界，到了这种境界，没有有形的物象了。色，是物象；无色，就是没有物象，只有精神世界的深妙与恍惚。
037.智者的虚拟第十一号.txt	5	9	9	255	3	但是，在“无色界”中的，会被转回来，重新给男人蹂躏。那是典型的正面，男人看到完整的正面，男人看到的，是整幅被摧残的画面，挣扎、哀求、呻吟、泪眼，在请你垂怜。结果却是，垂怜反倒成为一种助兴、成为恣虐的刺激。如果放弃请你垂怜呢？放弃所有的挣扎，采取女神式的庄严冷峻呢？也没有用，这种庄严冷峻是另一形式的刺激，看似没有任何反应，但冰冷也是一种反应，会令施暴者别生奸尸...
037.智者的虚拟第十一号.txt	6	11	11	122	3	《大智度论》说：“虚空有相汝不知，故言无。”其实中国的“老子”早已道出“当其无，有器之用”的真理，河上公注解说“无”字就是“空”字，佛老所论，都呼之欲出了的，就是阴部。“空无”（non-being; nothingness）的高论都说得太高了。
039.阿基米得式“支点”.txt	2	3	3	349	3	两千三百年前，阿基米德（Archimedes）留下两句话。第一句是：“给我一个‘支点’，我将举起地球。”（Give me a firm spot to stand, and I will move the earth.）第二句是跳出浴缸说的：“我发现了！”（Eureka! I've found it!）阿基米德的惊天动地论，是基于杠杆原理中的那个fulcru...
039.阿基米得式“支点”.txt	21	41	41	20	3	“我说：‘打倒阿基米德！’”我攘臂握拳。
039.阿基米得式“支点”.txt	57	113	113	245	3	“‘真假相生’，真中生假、假中生真。真假不该是对立的，它们是共犯。如果没抓到，它们只是逃犯。你呢，你是‘支点’，你是窝藏真假于一身的小逃犯。我着迷于什么是真的你、什么是假的你，我仿佛喜欢真的，不喜欢假的，我该说我的着迷着错了，女人只是美丑问题，不是真假问题。女人其实只关心两样东西是不是真的，前者，她心上男人的心；后者，她手上她的钻石。最后，最关心的毋宁偏向后...
039.阿基米得式“支点”.txt	62	123	123	114	3	佛门讲究万物皆空，以无相为归。在归之前，人或物一时呈现于外的形式，称为“色相”。“色相”两个字，后来通用了，越用越宽，甚至有“出卖色相”的用语了，实在可惜。“色相”，应该回归到最高层次。我对这一层次的诠释是：色相是“美的肉身”。
040.名牌.txt	10	19	19	137	6	“我清楚我们美国学校十七岁的感想。这一感想，变成一个笑话来说会更清楚。笑话是在解剖学课堂上，老师要美丽的女学生在黑板上画出这一器官正常状态下的图形。女学生走上讲台，画出一个图形，但很显然是勃起状态的。老师纠正她说：‘我要你画正常状态的。’女学生说：‘我见过的，只有这种。’”
040.名牌.txt	13	25	25	78	3	“谢谢你，你使我感到骄傲。不过，请你注意，美国学校的女学生现在正看到了你。真正使我骄傲的，是我要问你的问题：‘我想它本来不是这样子，见到我，才是这样子。’”
040.名牌.txt	16	31	31	172	3	“它是我全身唯一的例外。我可以看来无动于衷、可以看来不形于色，只是它，当它泄漏了我，我无法掩饰。怎么掩饰？谁能掩饰勃起。所以，正如一位seventeen所说的，它坦白，它什么都不说，却什么都说了，它告诉你它要什么。像改写过的Blake（布雷克）诗里说的：Silently, invisibly:/He took her with a lie.”
040.名牌.txt	28	55	55	293	3	“看来，版本很重要。不同的版本，就看到不同的Blake。不但是英国诗人，中国的也一样。宋朝的大诗人苏东坡，在牢里写给他弟弟的诗，一般版本都印成‘与君世世为兄弟，更结来生未了因’，生生世世为夫妇，是唐朝的辞汇。宋朝的苏东坡诗里用到‘世世为兄弟’，按说也通。但我就觉得不太对劲。因为下一句明明写的是‘更结来生未了因’，是‘来生’，相对的，应该是‘今生今世’才更好。...
040.名牌.txt	40	79	79	35	3	“但他小老婆死后，他就没有女人了。他还写了怀念小老婆的诗，最后四句是：
040.名牌.txt	53	105	105	151	3	“殊途同胖。All roads lead to FAT。并且是青春期男女的胖，英文叫什么？puppy fat，是不是？puppy fat只是暂时的胖，美国吃得太好，一胖就永久了。在这类杂志中，我看到太多太多的小肥婆，使我印象深刻。另一个印象深刻的是，杂志里面的两类广告，一类是唇膏的、一类是指甲油的。”
040.名牌.txt	63	125	125	640	3	“要看什么境界的名牌，对我而言，我只肯定一种名牌，就是钢笔，因为，笔好写还不算，你还得有文化水平。钢笔以外，我肯定实用性的名牌汽车，因为它安全。其他呀，大都是奢侈品了。不过奢侈品也有一点施教的作用，像美国钻石名牌Hearts On Fire，推出（Monogamy）100。说明是:（Monogamy）100象徵的一百次方，除了象徵一百次方坚固永恒的爱，更传承...
040.名牌.txt	65	129	129	274	4	“所以呀，时装表演会上，我每次看到最后一场，就特别好笑。一群人高马大两眼发直瘦得像鬼的模特儿，个个身穿怪衣，拥簇着一个矮小怪男人出来谢幕，我就说：这群傻女人！这群傻观众！19世纪末期，有一种世纪末的观念，觉得世界的末日已将到来，贫富悬殊、社会动乱、世事不安、人生朝露，因绝望而走向颓废，不过，世纪末了一百年，又轮到20世纪末了，一百年前的都走了，但世纪还在末中...
040.名牌.txt	67	133	133	230	3	“有好多呢。追求流行，其实追求的，极大百分比是失败的设计。说失败，不必我来证明，下次的设计，所谓新的设计，很快就淘汰了上次的，不是吗？其实，看看这方面的历史，不难发现所谓设计、设计，推陈出新，可推的陈，可出的新，也相当有限、相当贫乏了。原因是挖空心思在设计，但能玩出的新花样，也不多了。三十年前，我被一位模特儿女朋友邀去参加一场推广Puma牌的球鞋秀，最后一场...
040.名牌.txt	74	147	147	554	3	“大球鞋已经被模特儿抱走了，还是来点别的吧，哈哈。刚才你谈到什么Puma，那是什么时代的名牌了，可见你多落伍。要听听我的大脑输出吗：Audemars Piguet, Boucheron, Blancpain, Breguet, Burberry, Bvlgari, Cartier, Chanel, Chaumet, Chopard, Damiani, De ...
040.名牌.txt	80	159	159	314	3	“我可以补充一下吗？”朱仑想了一下。“莎士比亚原文sweet and twenty中的and twenty是加重语气，并不是指二十岁，后代的人英文中文都有点破，就以为and twenty是二十岁了，我想莎士比亚一定很呕，如果他重活一次，我想他一定写得明确一点，把二十岁写成十七岁，变成：Then come kiss me, sweet and seventee...
040.名牌.txt	101	201	201	79	4	“不会。我要你不但哀求，还哭着哀求。哭着哀求让你下来，让你在男人下面。还要连说三次‘再也不敢了’，还加一句：‘十七岁愿意为你做任何姿式，只要不是这种姿式。’”
040.名牌.txt	106	211	211	431	3	“‘传教士姿式’？哦，这词有点古典，我立刻可以用一本《美国遗产辞典》（The American Heritage Dictionary of the English Language）来贴身输出它的定义：missionary position n. A position for sexual intercourse in which a woman oh, ...
040.名牌.txt	107	213	213	141	3	“因为古典的传教士主张上床的目的限定只是一个才对，就是传宗接代生小孩，姿式也限定只有一种，就是面对面的男人在上面的那种。所以叫‘传教士姿式’，传教士不但主张这种姿式，并且排斥其他姿式，排斥other copulatory positions，结果，至少六十四种的其他姿式给排斥了。”
040.名牌.txt	115	229	229	101	3	“我只是想告诉你，人死得变成一块饼，是可能的，飞机出事，会摔成一块饼；汽车出事，会撞成一块饼；但床上出事，被压成一块饼，未免太可惜了。因为，这原是可以避免的，法子很简单，别用‘传教士姿式’，不就得了。”
040.名牌.txt	135	269	269	419	3	“本来计划，是写成flat（扁平）的。如英国文学家所分类的，角色分为flat和round（圆形）两类。如果单纯的描写一个人，这就是扁平的，像照片一样。一般说来，这种描法描写出来的人物是失败的。但是，如果在造型上，这个人就是扁平的，是十七岁的瘦身女生，你据实描写，也不能说不成功。还有，这种女生的生活方式、人生经验，都千篇一律，也是扁平的，除了扁平，没有漂亮以外...
041.十七在兹.txt	2	3	3	182	3	我对朱仑说：“我六十七岁，生平也接触了不少女人，但她们的年纪，都在十八岁以上，我从没接触过十七岁。这是我六十七年来最新奇的经验；十七岁进来了，并且做了我的模特儿。我跟我自己说：模特儿，不同于女秘书，模特儿就是模特儿。它有固有的定义和观感，和能为我做的一切。但我知道我要多加小心，因为她只有十七岁。十八岁以下禁止的，可太多了。这一阵子很高兴，想到你做了我的模特儿...
041.十七在兹.txt	10	19	19	78	4	“我的确比我本人年轻，记得我说过的吗？在白色恐怖时代，因为是政治犯，我坐了好多年的牢。坐牢出来，却很年轻，人家问我为什么，我说：‘坐牢的时间，上帝不算。’”
041.十七在兹.txt	62	123	123	243	4	“我啊，”我停了一下，“我啊，我以为我找来一位模特儿，却不小心找来一位哲学家，并且，是那么会运用中文英文的。看你最后写never die到simply fade away，英文好的人会发现是美国Douglas MacArthur（麦克阿瑟元帅）引用的老军歌，但原文是never die…just fade away…但英文更好的人会发现，never die… ...
042.王羲之.txt	4	7	7	57	3	“真有趣。我知道有一个关于大明星Chaplin（卓别林）的故事，他有一次参加扮演卓别林比赛，他本人并没得到冠军。”
042.王羲之.txt	11	21	21	154	3	“《十七帖》是王羲之草书的代表作。唐太宗是王羲之迷，他推出他的收藏，当时有一百零七行、九百四十二个字，因为一开头有‘十七’两个字，所以叫《十七帖》，内容都是他写的信。这部有名的帖，在唐朝就有十多种摹本，宋朝以后更多了。最好的叫‘馆本’，就是最后面有个鬼画符一样的大‘敕’字的和褚遂良等名字的那种，要看看吗？”
042.王羲之.txt	16	31	31	21	3	朱仑一笑。“也许有一天，你会看到我写的。”
042.王羲之.txt	18	35	35	29	3	“我想是突如其来的一天。那一天，你会看到‘朱仑十七帖’。”
042.王羲之.txt	23	45	45	439	4	“‘一念之转’？我想到了一个现成的例子。来看这篇《兰亭集序》。这篇文章是王羲之的名作，其中写人与人关系，达者心怀，跃然纸上。他说人与人‘俯仰一世’，或者‘晤言一室之内’，或者‘放浪形骸之外’，‘欣于所遇，快然自足’，但‘情随事迁’以后，一切的欣然、一切的俯仰，都化为‘陈迹’，虽然都是过往云烟了，‘犹不能不以之兴怀’、‘喻之于怀’、‘所以兴怀’，它们还在我们的...
043.科技观.txt	2	3	3	355	6	包含格调、水平、理解等等的人生境界，得与时推移，并且学问要跟得上。否则是空话、是虚拟演绎。庄子的境界不可谓不高，他“独与天地精神往来”，但他的学问了解多少天地呢？太有限了，并且是错误的。要在现代讲究人生境界，要超庄子多了，超陶渊明、超苏东坡多了，虽然他们仍有可取之处，也有不可及之处，至少他们留下了一些简明、鲜明而又天马行空的境界轮廓。他们只知道吹牛“纵浪大化...
043.科技观.txt	3	5	5	118	3	一千一百年前的诗人白居易说：“应是诸天观下界，一微尘内斗英雄。”当年诗人跟随佛门《楞严经》写诗，他们完全不能想像一微尘的内涵，因为那时代的人科技知识跟不上。他们只能空想在微尘里人类的你来我往，绝没想到此梦居然成真，现代人啊，有了奈米呢。
043.科技观.txt	5	9	9	277	3	古代人想望远，只能登高望远，孔夫子“登泰山而小天下”，但能登泰山而已，他不能想像坐热气球坐飞机的视界，那种鸟瞰，才真正是那么回子事。不但小了天下，也小了泰山。热气球、飞机是现代科技的产品，使人类大开眼界，望远镜、显微镜等等也是，都是现代科技对人类视野的补强。谈到视野，现代科技又可配出标准的眼镜，为了方便、美观，又有了隐形眼镜，还可以割双眼皮之类，和整型的花样...
043.科技观.txt	30	59	59	226	4	最奇异也是最重要的变化是：科技已发展到把晶片植入人体内的肌肉里，这样子让神经元成长，与晶片相连。人体和机器的直接神经介面自此开始出现。人机合一下去，人与机的关系不是并合的，而是化合的、融合的。这一趋势，是不可知的、不可测的。现代科技一路在巧夺天谴与天工。祸福相依，我们不完全控制得住，但是、但是、但是，真实肉身的灵光、兰因、与慧根，我们要与科技争胜。朱仑是什么...
043.科技观.txt	32	63	63	135	3	朱仑答道：“那部片子有一句话：Nobody puts baby in the corner.（没人可以欺负宝贝。）我想应该改成Nobody puts baby in the hot corner.宝贝要从三垒得分，得自己来。但我仿佛觉得，我已上了三垒，我必须奔回本垒。”
044.沙漏颂.txt	2	3	3	278	4	我对朱仑说：“那大半生都活在轮椅里的科学天才Stephen Hawking（史蒂芬·霍金），他瘫得只剩下一只微小手指，但他解开了宇宙。1985年，他在芝加哥演讲，他宣称，在遥远的未来某一时刻，我们的宇宙将会开始收缩，最后会回到一个奇点。在这个收缩的期间，时光将会倒流——所有在扩张期间曾经发生过的一切将会重演，但是次序却刚好相反。霍金给了我们一个梦。多美啊，但...
044.沙漏颂.txt	15	29	29	190	4	“别这么说，大师，我讲个可爱的电脑故事给你：一位大学教授向电脑挑战，问电脑：‘电脑啊电脑，本教授只有这样的两只手表可以选择：一只破旧不堪，早就不走了；另一只则每二十四小时慢一秒钟。我该买哪一只？’电脑的答案是：‘应买不走的那一只。因为每二十四小时，它便能指出正确时间两次。另一只走的，却要一百二十年才指出正确时间一次。’大师，看到了吧，电脑也很哲学呢，至少它看...
044.沙漏颂.txt	24	47	47	153	3	唯一的提醒，是沙漏，沙漏停时，要倒转；倒转以三次为限，沙漏再停的时候，它复原了，我和模特儿也要停止。多么神妙的约定，为了提醒与清醒、为了不要有恋情、为了不可以真的放浪形骸来尽兴，我们要不断提醒：是在“演出”啊，哈啰，你是“演出”的。阴茎是真的，可是也在“演出”，一切交欢都随沙而停、随沙而尽，不可以玩真的。
