file	paragraph	line_start	line_end	char_count	score	snippet
009.第八章——大刀王五.txt	120	239	239	893	5	“五爷这种感觉，我一点也不笑你，并且可以告诉你，我也有这种预感。但是，我们没有选择。不瞒五爷和各位说，我来北方，结交你们这些英雄好汉；我在南方，也结交五湖四海、其中有不少我湖南家乡的人物，这些人物中，有一位叫黄轸——草头黄、珍贵的珍字左边去掉斜玉旁换成车马炮的车字。他比我小八岁，今年二十五。这人文的考上秀才，出身湖南岳麓书院；武的能空手夺白刃，南拳北腿，几个...
010.第九章——戊戌政变.txt	7	13	13	268	4	巍峨豪华的皇宫与矮小破落的军机处，是一种强烈的对比，那正象征着君主的高大与臣下的卑小。军机处里除了办公用品和休息的木炕外，设备简陋。唯一考究的，是高挂在墙上的“喜报红旌”木匾，那木匾上的四个字，正是皇帝每次见到军机大臣的最大盼望。如今，皇帝的盼望对象转移了，转移到军机章京身上，由于西太后的专权，“御门听政”早就没有举行了，被缩小了的皇帝，现在，决心用变法维新...
010.第九章——戊戌政变.txt	18	35	35	221	3	9月18日清早，在南海会馆里，康有为和大家捧着密诏，做了紧急的决定：第一、要想办法救皇上，谭嗣同提议去劝说有新建陆军在手的汉族军头袁世凯，袁世凯头脑比较新，办强学会时他就赞助过，皇上前天昨天已连续召见两次，已表示重用他。如果他能够深明大义，事情还有转机，这一劝说，风险虽大，但值得一冒，谭嗣同自告奋勇，愿意只身前去找他。第二、皇上力催康有为南下，用意在避免意外...
010.第九章——戊戌政变.txt	20	39	39	741	14	1860年英法联军打进北京的时候，咸丰皇帝逃到热河，留下弟弟恭亲王奕忻在北京与洋人谈判。那时洋人占据了紫禁城、北京内城，恭亲王住不成自己的恭王府，就看中了外城的法源寺，住进了法源寺。咸丰皇帝在热河遥控交涉局面，他一再叮嘱的是：恭亲王不可以亲自见到洋人，因为恭亲王是中国皇帝的弟弟，地位高高在上，岂可被洋人见到？但是，咸丰皇帝这种叮嘱，事实上是做不到的。——你自...
010.第九章——戊戌政变.txt	24	47	47	167	3	同样的第二天清早，经过一夜的讨论，大家在南海会馆分别走出来。除了林旭绝对不相信袁世凯以外，其他的人半信半疑，倾向于袁世凯纵使不派兵，大概也不至于告密。谭嗣同的结论是：不管袁世凯可不可靠，这是我们最后的一着棋，死马如当活马医，只好冒险找他。为了加强袁世凯的信心，他决定今天进宫，签请皇上明天再召见袁世凯一次。至于康有为，决定明天就南下。
010.第九章——戊戌政变.txt	43	85	85	135	3	“这次也真巧，伊藤博文伊藤公正好在北京，伊藤公佩服各位、表示要救各位，林公使人同此心，在他们领导下的我们，更心同此理，愿意为你们中国志士效劳。为免夜长梦多，我们打算就在三五天内掩护你们两位偷渡，离开中国，如果有别的志士到公使馆来，我们也愿一体相助……”平山周兴奋的说着。
010.第九章——戊戌政变.txt	44	87	87	93	3	“不过，”谭嗣同冷冷地插进嘴，不大友善地盯着日本人，“我今天来，并不是要请你们帮我离开中国，虽然我很感谢你们在危难时相助。我是不打算走的。我今天来，只是有一包东西要交给梁先生带出去……”
010.第九章——戊戌政变.txt	48	95	95	282	3	“卓如，你怎么会认为牺牲没有积极意义？你记得公孙杵臼的故事，不走的人、牺牲的人，也是在做事、做积极的事；走的人、不先牺牲的人，也是在牺牲，只不过是长期的、不可知的在牺牲。所以照公孙杵臼的说法，不走的人、先牺牲的人，所做的反倒是容易的；走的人、不先牺牲的人，所做的反倒比较难。公孙杵臼把两条路摆出来，自己挑了容易的，不走了、先牺牲了。我今天也想这样。我把难的留给...
010.第九章——戊戌政变.txt	53	105	105	186	3	“是啊！”梁启超说，“这部书最精采的部分是反对愚忠、反对糊里糊涂为皇帝而死。我还记得很清楚。可是今天，你却感于皇上的慧眼识人、破格录用，你决心一死，毋乃被人误会是‘死君’乎”？就算如你所说，你决心一死，是完成了你书里所宣传的信仰：‘止有死事的道理，绝无死君的道理，’而你决心死于‘事’上面，但我忍不住要问你一句，除了‘死事’以外，你对其他的，有没有也同时为他一...
010.第九章——戊戌政变.txt	67	133	133	251	3	“问题发生在你认为‘死事’和‘死君’是对立面，其实这倒有讨论的余地。中国四千五百年来的皇帝，包括光绪，前后有四百二十三个，其中暴君昏君有多少、圣君明君有几人，都各有他们的账，不能一概而论。你书里说：‘……请为一大言断之曰：止有死事的道理，绝无死君的道理。死君者，宦官宫妾之为爱、匹夫匹妇之为谅……’看你的话，你只承认为皇帝‘死君’的，应该只是他身边佣人女人，因...
010.第九章——戊戌政变.txt	69	137	137	865	10	“让我们先回忆晏子的故事。齐庄公到大臣崔杼的家里，竟跟崔杼的太太通奸，崔杼不甘戴绿帽子，当场把齐庄公杀了。晏子是齐国大臣，皇帝被杀，别人不敢去看，但他要去吊，他到了崔家，他的左右问他：你为君死难么？晏子答得好，他说皇帝又不是我一个人的，为什么我要一个人为他死？左右又问他：那么，离开齐国逃走吗？晏子答得好：皇帝的死又不是我的罪，我为什么要逃？我为什么要出国？左...
010.第九章——戊戌政变.txt	88	175	175	164	3	“我看不是时间不够，而是别的原因。你说他们是下愚，是对的，改变上智可以用思想用嘴；改变下愚我感到用思想用嘴是不够的，得用别的。关于满汉问题，我同他们反反复复说了多少次，他们总是听不进去。我知道他们也很痛苦，因为他们太相信我了，而我最后不但肯定了该跟满洲人合作救中国，竟还跟满洲皇帝搭上了线搞合作，变化太大了，他们简直难以适应。”
010.第九章——戊戌政变.txt	100	199	199	199	3	“真的？真的在革命党眼里，就不再真。他们会说：看吧，还妄想和满洲鞑子搞变法吗？连在满洲皇帝前面得了君，你们都行不了道，都要被老太婆翻掌一扑，所有什么新政，都烟消云散，人人头挂高竿。还妄想与虎谋皮吗？死了心吧，这就是谭嗣同血的教训，血淋淋的证明了中国前途只有一条路，就是革命，可别再妄想走改良的路了！想想看，卓如，有没有这种可能？我一死，反倒帮了革命党？如果这样...
010.第九章——戊戌政变.txt	106	211	211	659	3	“有什么不好？卓如，刚才我告诉了你，人之将死，其言也善，我来这里并不是来做感情的诀别，而是交给你稿本，告诉你我心底的话。如果纯粹做感情的诀别，我不会来，这也就是我离开这里以后，到我死前，我不想再见大刀王五他们的原因之一。我来这里找你梁卓如，因为你我之间有特殊因缘，你有大慧根，能够了解我，也能够了解我不能了解的，也了解康先生，也了解并且不断了解中国的前途、中国...
010.第九章——戊戌政变.txt	135	269	269	324	6	谭嗣同把布包交给梁启超。“豹死留皮人死留名，我关心的不是留名，而是留什么样的名。我希望你带走这些稿本，连同我已经发表的，将来一块儿代我整理、代我印出来，同时用你一支健笔，代我宣传我这一点苦心焦思以后生命的成绩，也算不虚此生。我这三十三年，活得愈久愈觉得完成了自己，尤其认识了你和康先生以后这三年，它是我生命中最后开花的日子，当然，如《法华经》所说：‘佛告舍利弗...
010.第九章——戊戌政变.txt	140	279	279	144	3	平山周陪谭嗣同走着，一路谈的，多是沿途的地理与掌故。谭嗣同奇怪这日本人对中国了解如此之深。他从平山周机警的眼神里、渊博的谈吐里，蓦然想起：这个人，难道真是日本外交人员吗？他愈想愈疑惑。他听说日本秘密社会像黑龙会等的成员，许多都是“支那通”。眼前这位平山周的东洋人，难道不是黑龙会的人物吗？
011.第十章——抢救.txt	7	13	13	162	5	“他说了两个理由，一个理由是各国变法都要流血，他愿意流这个血，用他的血，来振奋人心，以利于变法的宣传；另一个理由倒很怪，他说他本来决定不了救中国到底走革命的路好呢，还是走改良的路好，只是比较倾向革命。后来碰到了康梁，他才走改良的路，一起搞变法，这次变法结果，他愿意用一死来证明改良的路行不通，大家今后死心塌地的走革命的路。”
011.第十章——抢救.txt	24	47	47	220	6	“完全不一样。你们兴风作浪，至少外形上，要讲理想、讲义气、讲良知、讲交情、讲朋友，你们是帮助弱者打强者。我们却没这么笨。我们公开帮助强者、暗中帮助弱者，取得跟强者讨价还价的余地。有一天，价钱好，我们可以把弱者卖给强者；或者价钱不好，扶植弱者推翻强者，或使弱者割据一方。在整个的作业过程中，没有任何理想、义气、良知、交情、朋友，有的只是日本帝国的利益。我们做的，...
011.第十章——抢救.txt	30	59	59	103	3	“那是你们的想法、天真的想法。只可惜你们逃不掉被利用的命运，也许你们不知道。但事实总是：你们无形中在被日本政府利用，或被极端国权主义分子军部利用，或被民权主义右翼分子财阀利用，甚至，最惨的，被支那人利用。”
011.第十章——抢救.txt	32	63	63	153	3	“你们是不是傻瓜，要看你们走的是哪条路。你们至少在外形上，要讲理想、讲义气、讲良知、讲交情、讲朋友，帮助弱者打强者，在外形上，你们是走上这条路，这就是傻瓜之路、这就注定了你们被利用的命运。你们在这条路上的努力、成了，成果的得利者不是你们；败了，别人都不负责任，你们被人上坟扫墓。上坟回来，还笑你们是傻瓜。”
011.第十章——抢救.txt	39	77	77	92	3	这时候，外面敲门，林权助走过去开门，三个日本人走进来，是平山周的兄弟，桃太郎、宫崎和可儿长。平山周站起来迎上去，说：“刚跟公使商量过，由我们一起到会馆请谭嗣同出走，现在我们就一道去。”
011.第十章——抢救.txt	41	81	81	277	3	“我送各位下楼。”林权助一边说，一边带上门，陪他们走下楼，“我把最后的一段说完。刚才我说中国的武士道有两个大类。这两个大类一类是专诸型，一类是荆轲型，专诸型的侠客为私人的小目标卖命；荆轲型的侠客却为国家的大目标献身。这两个人都被司马迁记载在《史记》里，并且放在刺客列传一章里。司马迁是最能欣赏侠客的，可惜他没能指出他们献身的大目标和小目标有多大的不同，中国人也...
011.第十章——抢救.txt	45	89	89	745	14	走在路上，平山周详细说明了刚才同林权助的谈话。可儿长问，林权助说什么专诸荆轲，是什么人，平山周说：“他们是中国的侠客，都是两千年前的人。专诸是吴国的一个孝子，喜欢打架打抱不平，打起架来谁也劝不住，只有他母亲来喊一句，他就不敢打了。那时候吴国的公子光跟他堂兄弟王僚争权，想找刺客杀他堂兄弟，就由伍子胥介绍，认识了专诸。公子光常到专诸家去问候他母亲，并且送米送酒送...
011.第十章——抢救.txt	46	91	91	98	3	“听你说这故事，我倒觉得专诸的母亲比专诸更武士道。她的死，意义比专诸重得多，专诸是直接对公子光做了士为知己者死的报答，他只完成了这么一个目的；但他母亲，却不但完成了这个目的，还完成了更高的目的。”
011.第十章——抢救.txt	50	99	99	200	3	“你说的我认为都成立。另外最令我注意的是这位母亲死的手法，她说得很少，你指出这三点，都是事实，但都是留给人解说、她自己不做任何解说。但她也不完全不说话，她告诉专诸，说该为公子光而死，这是个重点，必须交代得清清楚楚，她不交代清楚就死，会使儿子有疑虑。重点交代以后；她就不再用任何拖泥带水的方式、画蛇添足的方式来诀别、来预告。来暗示，而一死了之。她死得真是洒脱之至...
011.第十章——抢救.txt	51	101	101	761	7	“还有一个高的，”平山周接过来，“那就是林权助说的中国武士道另一个型——荆轲型。荆轲的时间比专诸晚，是在秦国将要灭亡六国前，燕国太子丹想用刺客要胁或刺杀秦始皇的办法，来免于亡国。于是太子丹去拜访一位老侠客，叫田光，请田光执行这个行刺计划。田光说千里马年轻的时候，一天可跑千里，可是老了以后，一匹差劲的普通的马都可以赶过它，你太子丹听说的我、仰慕的我，其实是年轻...
011.第十章——抢救.txt	58	115	115	174	4	“共同特色是‘可以不必死，但他却要死’。他们的最大最伟大的品格，就表现在这里。你注意到了吗？他们若不死，并不算错；可是死了，却突然显得更对。他们若不死，并不少什么；可是死了，却突然显得更充实。我的意思，不知道这样说能不能说清楚，甚至可能还有点矛盾。但我真的感觉到，他们不这样做，并不低；这样做，就更高。不这样做，并不渺小；这样做，就更崇高、伟大。”
011.第十章——抢救.txt	62	123	123	284	4	“你谈到圣者，使我想起苏格拉底。苏格拉底按照当时的法律，根本可以不死。因为按照当时的法律，由原告和被告分别提出罚的方法，而由法官选择一种。当时原告方面是新当政者支持的群众，提出的罚法是死刑；苏格拉底如果请求怜悯，他们可以赦免他，但他不屑于这样，他愿意一死，所以他在被告提出的罚法方面，只肯出三十个小钱，数小得叫法官生气，所以被判喝毒药。后来他的朋友买通了每一个...
011.第十章——抢救.txt	71	141	141	173	4	“我不能亲自劝他来，只好再写一封信，尽我最后的努力。信里面反复说明昨天他以赵氏孤儿的例子，来做他不走的理由，是很难成立的，麻烦你们看一下，转给他。谭嗣同是湖南人，湖南人外号是驴，有股驴脾气，很难听人劝，同湖南人办事，你最好提出资料、理由、暗示，让他自己想通，他自己想通了，他就认为是他自己的决定，不是你劝的结果，这样他的驴脾气，才不会弄糟事情。”
011.第十章——抢救.txt	83	165	165	54	4	“结果不是闹了大笑话？这种人，你们可丢不起。并且他们是中国人绑架中国人，你们是日本人绑架中国人，这怎么行？”
011.第十章——抢救.txt	108	215	215	31	3	“不好？你现在跑到中国来交朋友，是不是就准备有一天将他出卖？”
011.第十章——抢救.txt	120	239	239	488	6	“那也很难说。黑龙会的人，很多都看起来好好先生，抱个猫在怀里，很慈祥，跟他们交朋友，他们忠肝义胆。但一碰到中国问题，他们就凶狠毒辣，立刻就出来另一种标准，一点也不尊重中国的地位。”谭嗣同笑着，话锋一转，“不过，今天我们虽然发生了怀疑和辩论，我仍愿告诉你们我内心的感觉，我是感谢你们的。并且，就个人的侠义观点说，我相信你们个人的侠义举动。好了，今天我还有一大堆的...
011.第十章——抢救.txt	126	251	251	297	4	“西乡是西乡隆盛。”平山周说，“月照是西京清水寺的和尚，为人豪侠仗义，他出国回来，在西方压力和幕府压力下，进行勤王尊王的活动。后来事情闹大，由近卫公安排，避难于萨摩，由西乡隆盛收容。最后牵连到西乡。月照不愿连累近卫公和西乡，乃伸头给西乡，表示宁死于同志之手。但西乡却若无其事，与月照上船喝酒唱歌，最后两人相抱，一起跳海了。大家抢救，救起了西乡，可是月照却淹死了...
012.第十一章——舍生.txt	4	7	7	205	4	“今天我来这儿，不是向五爷、七哥两位师父和各位弟兄来打扰，而是来告别。外面情况已经完全不对了，皇上昨天被老太婆囚禁在瀛台，大抓人就在眼前，一百多天来变法维新的努力，眼看全付流水。我谭嗣同是祸首，决定敢做敢当，一死了之。只可惜皇上年纪轻轻，受此连累，搞不好要被老太婆毒死害死，我实在心里过不去，因此在向各位告别之时，想以救皇上之事相托，也许各位能够仗义救救皇上。...
012.第十一章——舍生.txt	5	9	9	227	3	“但是、但是，三哥，你怎么了？”胡七先开了口，“从认识三哥起，我们三哥说一是一，说二是二，三哥说东我们甘心东，说西我们认为西有理。但是，今天，三哥，今天三哥怎么把这个题目给了弟兄们，叫弟兄们救起满洲人来了？上次说与满洲人合作，帮着满洲人维新变法，兄弟们不明白，最后还是不大明白，但不再说什么。今天更进一步，不但跟满洲人合作，反倒救起满洲皇帝来了。三哥，弟兄们能...
012.第十一章——舍生.txt	10	19	19	874	7	“一死。”谭嗣同平静地答，“让我说个故事来解释这件事。各位都知道汉高帝刘邦，刘邦是对人最不客气的流氓皇帝。他把女婿封在赵国，有一天到赵国去，把赵王指着鼻子当众大骂一顿，吓得赵王不敢吭声。但赵王的左右看不过去了，当时左右有个名叫贯高的；他带头计划，决心谋刺刘邦、决定在柏人地方把刘邦干掉。刘邦到了柏人，晚上睡不着，心神不宁，起来问人，我们住的叫什么地方啊？人说这...
012.第十一章——舍生.txt	11	21	21	305	4	“既然这样，”王五说，“你三哥从南边北上搞变法维新，就未免太欠考虑。你们是多么难得的知识分子，是不世出的。结果就这样草草给牺牲了，这可不太好。你们等于是厨子，厨子要知道怎么准备、什么火候，才能炒好这盘菜。这就像你们湖南的名菜炒羊肚丝，羊肚丝是一盘好菜，可是做的方法不对，就难吃得要命，方法太重要，羊肚不先洗干净、刮干净，就不成，弄干净后切成丝，在锅中放油，先爆...
012.第十一章——舍生.txt	18	35	35	82	4	“不错，是稳健。可是愈是稳健的人，就愈变成愈稳健有余、行动不足，最后一事无成两鬓霜、也一事无败两鬓霜。所以稳健，最后竟变成不是一种做事态度，而变成了不做事的借口。”
012.第十一章——舍生.txt	19	37	37	94	3	“但你总不能不在做事以前，先精打细算一下。如果在事情还没做，就已经败相毕露，那怎么还能做？一件事，如果一开始看不出来成败，也许还值得一试，但一开始就看出不能做，要做一定失败，那又为什么？”
012.第十一章——舍生.txt	22	43	43	153	3	“这怎么行？宣传变法维新，不是我们最后的目的，只是我们第一个进度，宣传以后，变法维新的事实迟早总要来的，我们的精神是成功不必在我，但这并不构成自己不做的理由。所以从进度上，这是不可分的连续关系；何况从技巧上，也必须用变法维新的行动来做宣传的手段，这叫取法其上，或得其中；如果不得其中更可得其上，那不更好。”
012.第十一章——舍生.txt	30	59	59	103	3	“你说的，我全明白，我也承认你说的不无道理，但是，你大概没想到，我的本来目的，根本就是在宣传。怪事吧？想想看，难道你真的以为，变法能够成功？在这种恶势力底下：变法一定难成功，其实我早就知道，也早就感觉到。”
012.第十一章——舍生.txt	35	69	69	973	4	“何况，”谭嗣同进一步说，“乐观的说，搞变法维新，实在没有什么失败可言，所谓失败，只是成功的第一步。成功也许只要两步，那失败就成功了一半；成功也许需要十步，那失败就成功了十分之一。所以，不要把失败孤立来看，要把失败当成功的一段、成功的前段来看。把失败跟成功连续起来一起看。从另一角度看，你说我在努力做一件失败的事，不错，这件事形式上是一件失败，但以我的底价来说...
012.第十一章——舍生.txt	40	79	79	25	3	三个人站起来，为首的向谭嗣同打招呼：“是谭先生？”
012.第十一章——舍生.txt	53	105	105	138	3	兹由同志四位，前来迎兄南下，盼兄旴衡大局，勿为无谓之牺牲。孟子有言：“可以死，可以无死，死，伤勇。”我兄大勇，弟等如望云山；我兄大才，弟等如望云霓。事迫矣！亟盼即时启程，另开战场，共襄盛举。轻重之间，以我兄明达，无复多陈。总之我兄生还，即弟等之脱死也。生死交情，乞纳我言。即颂
012.第十一章——舍生.txt	57	113	113	139	4	谭嗣同没请他们坐下，就开口了：“各位兄弟，情况很急，我们长话短说。黄轸兄和你们的好意我心领了，但我不能离开北京，也不打算离开北京。我到北京来，就有心理准备，不成功，便成仁。如今果然不成功，我愿意一死，我谭嗣同不是失败了就离开北京的人，我不能一走了之。我要死在北京，死给大家看。”
012.第十一章——舍生.txt	59	117	117	115	3	谭嗣同苦笑了一下：“活着留在北京，已无意义；但死在北京，意义却有的。承黄轸兄和各位看得起我，我真没齿难忘。可是我已下决心死在北京，对你们的好意，我真抱歉。”谭嗣同拱着手，作了揖，“外面风声紧得很，我也不招待，各位就请赶快回去吧！”
012.第十一章——舍生.txt	60	119	119	149	5	突然间，另外两个人互望了一眼，一个人在带头的耳边说了些什么。带头的摇手示意，好像在阻止。说：“谭先生的守死善道决心，小弟们很佩服。可是，可是，谭先生这样做，是叫小弟们空着手回去，南边同志会怪小弟们辱命，小弟们当不起。小弟们真要请谭先生原谅；小弟们打算强迫谭先生走了。”说着，三个人就走近谭嗣同身旁。
012.第十一章——舍生.txt	63	125	125	52	3	谭嗣同向前一步，向彪形大汉打招呼：“五爷，这三位不是别的路上的，是南边兄弟他们派上来的，派上来接我的。”
012.第十一章——舍生.txt	80	159	159	256	3	“除了死的方法，又有什么方法呢？如果死的方法最好，又何必吝于一死呢？请转告黄轸兄，我错了、我的路线错了、我谭嗣同的想法错了，我完全承认我的错误。不但承认我的错误，我还要对我的错误负责任，我愿意一死，用一死表明心迹、用一死证明我的错和你们的对、用一死提醒世人和中国人：对一个病入膏肓的腐败政权，与它谈改良是‘与虎谋皮’的、是行不通的。我愿意用我的横尸，来证明这腐...
012.第十一章——舍生.txt	84	167	167	264	5	南边的朋友走后，王五开口了：“三哥，你一离开镖局，大家就众口一声，决定遵照你的话去做，除了另派弟兄去打听皇上囚在瀛台的情况与地形外，并决定也保护你三哥，所以暗中跟着你，没想到在会馆却碰到南边的朋友，只好打照面。我跟来，要跟三哥说的是：我们弟兄同意去救皇上了，暗号为‘昆仑’计划，细节你三哥不必操心。问题是万一我们成功了，皇上又有机会执政了，搞变法维新了，而你三...
012.第十一章——舍生.txt	102	203	203	454	3	仁翁大人函文：金陵听法，明月中庭，此心有得，不胜感念。梁卓如言：“佛门止有世间出世间二法。出世间者，当伏处深山，运水搬柴，终日止食一粒米，以苦其身，修成善果，再来投胎入世，以普度众生。若不能忍此苦，便当修世间法，五伦五常，无一不要做到极处；不问如何极繁极琐极困苦之事，皆当为之，不使有顷刻安逸。二者之间，更无立足之地，有之，即地狱也。”此盖得于其师康长素者也。...
012.第十一章——舍生.txt	104	207	207	179	3	常兄大鉴：弟冲决网罗，著《仁学》以付卓如，朝布道，夕死可矣！《仁学》题以“台湾人所著书”，假台人抒愤，意在亡国之民，不忘宗周之陨。前致书我兄，勉以“吾党其努力为亡后之图”，意谓“国亡，而人犹在也”。今转而思之，我亡，而国犹在也。我亡，则中国不亡。嗣同死矣！改良之道，当随我以去；吾兄宜约轸兄东渡，以革命策来兹也。临颖神驰，复生绝笔。戊戌八月九日，于莽苍苍斋。
013.第十二章——从监牢到法场.txt	4	7	7	89	3	清廷官员以惊奇的眼神盯着月照看，又盯着平山周看。平山周严峻地用日语向翻译官耳边补了一句：“请贵国尊重我们大日本帝国的外交人员，不要惹起什么误会才好！否则事情闹大，大家都不好看！”
013.第十二章——从监牢到法场.txt	23	45	45	1070	3	吟完了，他笑得更开心了。他想起两千年前的汉朝大臣，为国家筹划长远的前途。可是，一旦天威莫测，纵为大臣，也不由分说，回家一下都不准，身穿朝衣就斩于东市。清朝最有才华的龚定盫写这首《行路易》诗，道出谋国者捐躯为国而死，死得固然快乐，可是，想到此身不能再与美人燕好，也未尝不为之惜也！其实，这就是人生，你不能全选全得，你有所取有所不取，有所不取就该坦然面对有所失，有...
013.第十二章——从监牢到法场.txt	24	47	47	177	4	就这样天南地北的想着、想着，已近中午。狱吏从通道外，把午饭从栏杆下推进来，只有简单的窝头一个、菜汤一碗。狱吏长得尖嘴猴腮，一副小人模样，并且装出神圣不可侵犯的嘴脸，盯着谭嗣同看。然后东张西望，突然间伸手掏进上衣，快速的将一包东西，丢进牢房，正丢到谭嗣同脚下，然后用眼神示意，低声说：“送给你的。”接着，凶恶的大喊一声：“吃完了，汤碗丢出来！”就转身走了。
013.第十二章——从监牢到法场.txt	25	49	49	81	4	谭嗣同机警地捡起小包，退到墙角，背对着，打开了，原来是一包酱牛肉，配上十多条湖南人爱吃的红辣椒。他立刻明白了：“这里有好心人惦记着我。”在孤独中，他感到一丝暖意。
013.第十二章——从监牢到法场.txt	26	51	51	443	12	下午，仍旧在天南地北的乱想中度过。他想累了，决定看一看，不再想了。他把椅子放到床上，站上去，勉强可攀住高窗，朝外望去，正看到刑部狱的内院，院中那棵大榆树，忽然提醒了他：“这不是明朝杨椒山杨继盛在狱中亲手种的那棵有名的大树吗？杨继盛三百五十年前，不正关在锦衣卫吗？锦衣卫狱不就正是今天这个刑部狱吗？而杨继盛住的，不正是编号头监的这同一间牢房吗？”他惊奇得想叫出声...
013.第十二章——从监牢到法场.txt	31	61	61	444	5	真的补了。他死后二十年，左光斗出生了。在左光斗五十一岁时候，又和他一样的做了烈士。而左光斗坐的那个监狱，不也正就是今天这个刑部狱吗？如果是头监，岂不又是这同一间牢房吗？左光斗为了说真话，被下狱、被廷杖、被刑求，刑求中主要是炮烙，用烧红的铁条去浑身烫，烫得左光斗体无完肤。他的学生史可法买通狱卒，穿着破衣服、草鞋，化装成清洁工，偷偷进来看他，看到的竟是面额焦烂无...
013.第十二章——从监牢到法场.txt	51	101	101	155	3	第二封第三封信秘密交出的时候，已是入狱第三天的清早。取信的狱卒偷偷告诉他，抓进来的人有八位，都隔离监禁。除谭大人外，还有杨深秀、杨锐、林旭、刘光第、康广仁、徐致靖、张荫桓。谭嗣同心里想：徐致靖是向皇上保荐他们的大臣，被牵连还有个道理；张荫桓只是康先生的同乡而已，且是当朝的办外交的第一把手，他怎么也被牵连了呢？
013.第十二章——从监牢到法场.txt	53	105	105	324	5	同一时间，张荫桓在南所末监里，正靠在墙上，以三分玩世的嘴脸，悠然想着：“他们说我勾结康有为，其实康有为他们只是新进小臣，我在他们以前，早就做了大官了。说他们勾结我，还差不多。我的被捕，其实啊，结怨在我从英国祝贺英国维多利亚女王登极六十周年回来送礼送出了差错。我那次回来，在英国买了红宝石送给皇上、绿宝石送给老太太，但却因看不起李莲英那太监，结果在老太太欣赏绿宝...
013.第十二章——从监牢到法场.txt	54	107	107	147	3	他又想着：“四天前他们来抓我的时候，我还没吃饭、我叫九门提督等我吃过饭，他同意了。临出门时候，他们偷偷提醒我：‘有什么话，跟夫人交代一下吧。’我才知道原来是要杀我了。我很干脆，说：‘不必了。’就跟他们来了。不过，杀我容易，但向洋人解释却不容易，看老太太怎么解释吧！”想到这里，他狡猾地笑了一下。
013.第十二章——从监牢到法场.txt	55	109	109	399	6	由于张荫桓是有名的大官，气焰又盛，他在刑部狱里，倒比别人拉风得多。这时他六十二岁了，他在官场打滚几十年，什么黑暗都见过，在黑暗里，他以部分玩世的从容，面对着世事的波谲云诡，也颇能自解、自得和自脱。但是这次，他仿佛感到自脱不得了，但他仍达观得不太介意。他虽在清朝中央政府中做了大官，实际上，几乎已是外相、外交部长的身分，但他并不是科举出身。在几乎人人科举出身的官...
013.第十二章——从监牢到法场.txt	56	111	111	2114	11	他虽不是科举出身，书却念得极好，很多古文他都背得烂熟。在无聊中以背古文自遣，背到方苞那篇《狱中杂记》，他忽然大有所悟。近一百九十年前，清朝大学者方苞被判死刑，关在牢里，那个牢，不正是这座刑部狱吗？方苞后来被赦出狱，写的那篇《狱中杂记》，所写的内容，岂不还流传到眼前吗？方苞写监狱黑暗，写这监狱一共有四座老监房。每座监房有五个房间：狱卒住在当中的一间，前面有大窗...
013.第十二章——从监牢到法场.txt	57	113	113	422	4	张荫桓在牢里一边背诵着方苞的文章，一边从现场印证，他发现他置身的，是刑部监中最受优待的牢房。《狱中杂记》说做官的犯案可住优待房，现在他一人住一间，看不到其他牢房的更黑暗场面，也算优待的项目之一。……想到这里，远处闻来哀号的叫声，断续的、阴惨的，使他更有动于心。他是老官僚了，见闻极多，他记得有人跟他谈到刑部狱的黑暗，禁子牢头受贿，名目繁多。有一种叫“全包”，就...
013.第十二章——从监牢到法场.txt	59	117	117	395	4	与刑部狱相对的，其实另一座监狱也形成了，那就是瀛台。瀛台是中南海湖中的一个小岛。瀛台从明朝以来，便盖有宫殿厅堂，到了清朝，由名建筑师样子雷根据中国蓬莱等仙山的传说，把它变成人间仙境似的造型，但是，现在这一人间仙境，却变成了人间最豪华的监狱。——光绪皇帝被囚在这里，这里，几百年来，曾有历代皇帝的寻欢作乐、流连忘返，但是现在啊，剩下的只是可怜的青年皇帝孤零零在假...
013.第十二章——从监牢到法场.txt	62	123	123	159	3	“套车”是把死刑犯送上刑场前的外部动作，把囚车套在骡马身上，准备出发。在南所禁子牢头呼喝套车的嘈杂里，张荫桓叫住走道的狱卒，轻松的低声问：“八个人抓进来，有没有留下一两个呀？”狱卒说：“听说留下杨深秀和康广仁。”接着听到外面套六车的声音。他心里想：“这回老太太真算账了，我就走一趟吧，反正活过了花甲之年了，死就死吧！”
013.第十二章——从监牢到法场.txt	66	131	131	148	3	刑部狱源自前朝的“诏狱”，俗称“天牢”，几百年来，累积了它不少的规矩。规矩中南所、北所两座，东西各有两道角门，犯人释放或过堂，走东角门；犯人执行死刑，走西角门。刘光第被捕时，正是刑部的大官，他知道规矩，一出这门，就是死路，六个人中，他最清楚死刑的作业，如今他亲身来试法了，他感到尖锐的对比与荒谬。
013.第十二章——从监牢到法场.txt	67	133	133	352	5	按照通常的称呼，衙门除中间的正门外，左为青龙门、右为白虎门，白虎门平常是紧紧关着的，只有把犯人押赴刑场前才走这道门。通常的规矩是行刑前提犯人，或骗他说要开庭——过堂，或说有家人来看你了——面会，犯人一走出牢房外的二门，狱吏从他后面突然用力一推，大喊一声：“交！”藏在二门两旁的另一批家伙就一拥而上，抓辫子的抓辫子、提脚镣的提脚镣、挟持左右臂的挟持左右臂，一起大...
