file	paragraph	line_start	line_end	char_count	score	snippet
041.彼以熊来，吾以熊往.txt	5	9	9	26	4	胡茵梦：“我问过他为什么这样，他说这叫自囚的艺术。”
041.彼以熊来，吾以熊往.txt	7	13	13	34	3	胡茵梦：“这是他很深的孽障，他为什么要自囚，他说因为他对人性失望。”
041.彼以熊来，吾以熊往.txt	9	17	17	82	3	胡茵梦：“当Project出来是恨，你得到的也是恨。这是一定的。他对人性失望，他认为跟人接触是浪费时间，他宁愿关上门去看书，收集一些资料，写一点东西，反反国民党。”
041.彼以熊来，吾以熊往.txt	10	19	19	213	4	我一直以为“胡星妈”只是“爱财过命”的女士（有一次胡茵梦的爸爸胡赓年先生生病，住荣民医院，我去看他，送钱给他，他对我说：“人家只是爱钱如命，但因因的妈却爱钱爱得比自己的命还超过，所以是爱钱过命。”），看了她的谈话，才知道她不但是“星妈”，其实还是最有前瞻性的“编剧”——她天花乱坠出来的李敖闭关程度，其实正是我今天向往的境界。只是我不明白为什么“吃完又把饭从洞...
041.彼以熊来，吾以熊往.txt	13	25	25	255	3	你信中提到小文的事，目前除了静观其变，似别无良策，丘吉尔八九十岁时，还有酗酒闹事的高年女儿呢，何况小文年纪尚不更事，随她胡闹去吧。她在台湾念美国学校时，我就跟她开玩笑，我说：“你这样子胡闹的美国人！等你长大了，美国就亡国了！”如今她长大了，美国尚未亡，足见美国尚堪折腾。最近所谓党外人士纠众批李敖，罪状之一是不肯认同台湾，由李敖把女儿嫁到美国去可证，我真向往我...
041.彼以熊来，吾以熊往.txt	14	27	27	462	7	听说胡茵梦上次去美，下榻你家；你这次来台，不该住花园新城，实应下榻她家，才够意思。既住花园新城，该去看看你老同学王剑芬，听听她的一面之词。王剑芬欠我钱，我追讨，她说给了萧孟能，结果被刘会云代为把他们双双告进法院，王剑芬、萧孟能都被判了刑；萧孟能又欠萧太太钱，又被告进法院，王剑芬家被查封，我代为执行，除依法留下一桌一床外，全部席卷而去，最后搬沙发时，我还说：“...
042.神龙见尾不见首.txt	3	5	5	197	4	来信说收到我的战斗性隐居信后“颇觉意外”，“但知吾兄一向高深莫测，所以我不准备问你：‘为什么？’我猜测：纵使问了，你也不说。是否？”老兄“颇觉意外”，自属意中，只以老兄出狱未久，二十年在牢，对我之性好闭关，所知略逊其他友人也，其他友人则见怪不怪。昨晚还收到“林小鱼”的信，信中说：“闭关都好吗？万一不想自闭，就赶紧出来吧，我们不会笑你的。”可见其他友人已何等习...
042.神龙见尾不见首.txt	10	19	19	96	3	二十年前，陈诚跟我说：“我们了解：共产党的失败，并不就是国民党的胜利。”今天回想：国民党中如陈诚者觉悟到敌人的失败并不就是自己的成功，而我却觉悟到朋友的“失败”才是自己的成功，我真技胜一筹呢！
042.神龙见尾不见首.txt	11	21	21	158	4	老兄说我战斗性隐居，原因问了我也不说，其实不然。现在试说一个。有一次，牛顿（Isaac Newton）请朋友下馆子，点好菜，牛顿忽然想起家中有陈年老酒，何不取来助兴，于是要朋友等在店里，他回家去拿。不料那朋友左等右等，主人却没影了。后来才知道此牛半路上灵感顿来，在书桌边研究起宇宙大道理，什么朋友，早忘得一干二净了。
043.李氏理想，张氏实行.txt	5	9	9	103	3	8月22日午饭那次，我一再离席，最后一次离席之际，你等不及，先走了，真抱歉、真抱歉。周公“一沐三握发、一饭三吐哺”，我却一饭三离席，其忙固不在周公之下，孔子久不梦周公，一定是忙得自己变周公了，还梦周公干嘛！
043.李氏理想，张氏实行.txt	9	17	17	186	3	10号限时信收到，承寄《大学杂志》也收到，一并道谢。《大学杂志》第一期就遭重排重印命运，不知道该“致哀”呢？还是该“恭喜”？承示要我答复李敖是否真的卖牛肉面问题，请转告读者，卖牛肉面一事，并未成事实，原因是“拿武士刀的人”不准。理由是：“大陆共匪正在迫害文人，你是台湾的有名文人，若真的去卖牛肉面，就显示出台湾国民党也在迫害文人。卖牛肉面是讽刺政府，所以，不准...
043.李氏理想，张氏实行.txt	12	23	23	106	4	我曾向“拿武士刀的人”说：“这回不准我卖牛肉面，承你们先打招呼给我，我很‘感谢’。否则的话，等我买好了锅碗瓢盆之类，你们又像对付我印书一样的，卡车开来，抢了就跑，那我岂不更惨了？所以，这一回，我要‘感谢’你们！”
043.李氏理想，张氏实行.txt	13	25	25	242	3	至于我的近况，可转告他们不必问，问了就是傻瓜。难道他们还不能想象吗？看看被迫害的苏联自由作家，看看被迫害的大陆上自由作家，不就十足可以想象我的处境了吗？国民党有它“皇恩浩荡”的一面，就是还允许一些特殊的异己有不说话的自由；在这么点可怜的自由下，我也就以无言的抗议做回敬。李敖不是投降的人，我仍孤单一人在抗议中。我个人所受的压力和遭遇的困境，非局外人所能想象，又...
043.李氏理想，张氏实行.txt	15	29	29	57	3	附告的是：卖牛肉面计划，最后是“李氏理想，张氏实行”，你在香港知道吗？张俊宏在《我的沉思与奋斗》中，有这样的回忆：
043.李氏理想，张氏实行.txt	16	31	31	354	3	《台湾政论》停刊之后，我们几个工作人员面临何去何从的切身问题。尤其是黄华，自从出狱之后，几乎没有什么就业机会。长久以来我就有个抱负，认为难道知识分子丟掉笔杆、离开讲坛就不能谋生吗？我觉得知识分子同样可以卖面维生，不必仰人鼻息，在恶劣的情势下仍能保住道德情操。卖面这个念头早就有人提过，《文星》关门时李敖曾说要卖牛肉面，但他没真的去做。因此，我想尝试看看，如果成...
043.李氏理想，张氏实行.txt	19	37	37	194	5	7月27日黄华被捕，整个店里的工作人员个个人心惶惶，请来的人一个一个走了，人事制度也因此失去平衡，业务一蹶不振。之后，我们改变了许多种经营方式试图重振，但最后发觉实在无法再维持下去，士气低落，连左右邻居这些最基本顾客都不来吃了。黄华被捕前后的这段时间是台湾政治气候最晦暗、最惨淡的时候，也是最敏感的时候，“相见”因此成为西门町是非之地，人人走避之。不得已，到了...
043.李氏理想，张氏实行.txt	20	39	39	151	3	“相见”除了早期的收支相抵之外，7月以后，生意很差，到关门总共亏了四五十万。说来可惜，我原先的构想是想树立知识分子“处常”与“处变”的谋生之道，结果失败了。当然，这次的失败掺入太多个人无法预期和控制的因素，但从将近一年的卖面生涯中，也获得了不少经验。只要有机会、有资金，我相信我还是愿意再开一次小吃店。
