file	paragraph	line_start	line_end	char_count	score	snippet
035.给书呆子上一课.txt	36	71	71	381	4	显然的，刘福增在用方法学的障眼法，用来搅乱“如潮水般杀到南京城内”的野蛮行径，用来混淆视听。他说他“怀疑有人能够把杀害的人数，正确地统计出来”，否则他就只承认“杀害了很多中国军民”。但是，请问刘福增：二次大战德国杀了六百万犹太人，是不是也要比照处理？若照刘福增的方法学，没有统计清单，就“都是猜的”，那么事实上少了六百万人，他们都到哪儿去了？在战乱中，准确的统...
035.给书呆子上一课.txt	43	85	85	198	4	邓维贤和刘福增都是我的朋友，但我无法坐视他们这样莫名其妙下去，我必须写出我的抨击和警告。我认为：邓维贤犯了这样大错误，实在不配一个人办杂志了，实在该成立一个真的编辑委员会，来集思广益，补救自己的偏枯；刘福增和他的方法学，实在也该有所收敛了：要深刻觉悟到不在广博的知识基础上扎根，只搞方法学是不够的。——两个书呆子论政，论到千万人头落地听不见，反倒自吹文章“掷地...
036.给书呆子重修一课.txt	2	3	3	84	3	我在《暗杀·大腿·抱》（《李敖千秋评论丛书》第十四期）里，发表了一篇《给书呆子上一课》，我提出殷门弟子中海内外书呆子的无知和错误，其中特别批评了刘福增的媚日论，最后说：
036.给书呆子重修一课.txt	3	5	5	198	4	邓维贤和刘福增都是我的朋友，但我无法坐视他们这样莫名其妙下去，我必须写出我的抨击和警告。我认为：邓维贤犯了这样大错误，实在不配一个人办杂志了，实在该成立一个真的编辑委员会，来集思广益，补救自己的偏枯；刘福增和他的方法学，实在也该有所收敛了：要深刻觉悟到不在广博的知识基础上扎根，只搞方法学是不够的。——两个书呆子论政，论到千万人头落地听不见，反倒自吹文章“掷地...
036.给书呆子重修一课.txt	6	11	11	198	3	中国古话说惟“上智”与“下愚”最难移，意思是最聪明的与最笨的你最难改变他。知识分子在一般的印象中接近“上智”，但是这个岛的知识分子却无法这样接近，他们实际是知识上的“下愚”：——他们除了跟着国民党一块儿呼吸外，“整体的学问”学得是鸦鸦乌的，然后就靠“本行的学问”那点讲义和心得，在学界里霸占码头，做终身职万年教授。像戴高乐看不起所有的法国第四共和的政客一样，我...
036.给书呆子重修一课.txt	7	13	13	376	5	我这里所说“整体的学问”和“本行的学问”，是有很大不同的。“整体的学问”是博，是知道something of everything，“本行的学问”是精，是知道everything of something，知识分子最大的毛病是，当他们靠着“本行的学问”取得敲门砖以后，就往往志得意满，以为什么都可以发言了。于是，在座谈会上、在演讲会上、在专栏上、在访问上，我们...
036.给书呆子重修一课.txt	16	31	31	73	3	我这篇文字里，已经明白点破刘福增的毛病在“耍嘴皮子”、在“咬文嚼字”，这种关键的毛病，刘福增在答复我的文字里，不但不能反省，反倒犯得更严重，他说：
036.给书呆子重修一课.txt	19	37	37	276	3	李敖跟许多不懂日文的一样，望文生义，以为日文中“进出”一词，就好像我们平常在家庭或在咖啡厅“进进出出”的意思。殊不知，在日文，“进出”的一个重要意义是“进军” 、“出兵”（march out）。当一国未被另一国允许而在另一国领土上进军时，当然是“侵略”。因此，我说：“把‘侵略’中国改为‘进出’中国，冷静而严格的说，我们不能因此而说他们窜改历史，因为他们这样改...
036.给书呆子重修一课.txt	20	39	39	260	3	现在假定有一个男士叫余大德，有一个女士叫苏菲亚罗兰（我无意用着两个名字影射任何人）。在《余大德自传》（任何一个人的自传，都可以视为人类撰写的历史的一部分）上，曾有这么一段话：“1919年冬天，我在冰岛上曾强奸了苏菲亚罗兰。”后来，余大德的子孙觉得这段话使他们给世人的形象不好，他们有的当了牧师、有的当了部长、有的当了大学教授。于是，他们建议余大德在《余大德自传...
036.给书呆子重修一课.txt	22	43	43	150	3	因为根据我们刑法第二十一条规定：“对于妇女以强暴、胁迫、药剂、催眠术或他法，致使不能抗拒而奸淫之者，为强奸罪。”余大德上述改写过的话中，虽然不再明白使用“强奸”一词，但还完全承认强奸行为的充分条件。人只要认他做了某种行为的充分条件，他用什么样的语言和用词来承认，这是他的自由，我们没有什么好苛责他的。
036.给书呆子重修一课.txt	25	49	49	517	3	刘福增强作解人，给“进出”先下一个紧身定义，说“李敖跟许多不懂日文的一样，望文生义，以为日文中‘进出’一词，就好像我们平常在家庭或在咖啡厅‘进进出出’的意思。殊不知，在日文，‘进出’的一个重要意义是‘进军’、‘出兵’（march out）”，因此，“进出”乃是“进军”。既然是“进军”，“当一国未被另一国允许而在另一国领土上进军时，当然是‘侵略’。”现在，请问...
036.给书呆子重修一课.txt	27	53	53	316	3	刘福增用余大德强奸苏菲亚罗兰的例子来“更清楚地说明这一点”，这是他另一种瞒天过海的方法学。因为，余大德用“曾用迷幻药使苏菲亚罗兰不能抗拒，而和她发生肉体关系”的表达法代替“强奸”，正如刘福增所说：“虽然不再明白使用‘强奸’一词，但还完全承认强奸行为的充分条件。人只要认他做了某种行为的充分条件，他用什么样的语言和用词来承认，这是他的自由，我们没有什么好苛责他的...
036.给书呆子重修一课.txt	30	59	59	99	3	所以，刘福增又全错了，他用余大德强奸苏菲亚罗兰来做障眼法，做的却比拟不伦。——他弄出个强奸案来解围，结果围未解，害得苏菲亚罗兰为书呆子枉被强迫“进出”一次。可怜的苏菲亚罗兰，他妈的倒霉倒到台湾来了！
036.给书呆子重修一课.txt	32	63	63	164	3	我说刘福增“耍嘴皮子”、“咬文嚼字”，由他给“进出”做紧身定义一事，又充足得到证明。刘福增说“进出”当照日文“另一重要意义”（进军）来解释，“李敖不懂日文‘进出’的意义”。不错，我的日文和我的德文、法文一样，如今都荒疏了。但是，根据我残余的日文程度，我知道日文“进出”在字源上，的确与中文“进出”少异，我试举一些侵略意味的例子：
036.给书呆子重修一课.txt	38	75	75	276	3	这些例子，显示了日文“进出”与中文“进出”并无基本上的了不得的歧异，是相通的，不必“耍嘴皮子”、“咬文嚼字”的，不必另来“另一个重要意义”的。何况，既然刘福增在他的中文中，明明白白写的是“把‘侵略’中国改为‘进出’中国”，又没声明“进出”两字是日文，不是中文，当然我们就不当日文看，也不当“另一个重要意义”解释了。否则的话，没声明是日文，就要日文解释，岂不真是...
036.给书呆子重修一课.txt	66	131	131	1104	8	从刘福增这种书呆子的缠夹中，我想起《展望》（The Outlook）总编辑艾勃特（Lyman Abbott）自传中记他父亲的谈话：“自古以来，凡在哲学上和神学上的争论，十分之九都是名词之争。”艾勃特接着说：“我父亲的话是对的。但我年纪愈大，愈感到他老人家的算术还有点儿小错。——剩下的那十分之一，其实也还是名词之争。”为什么书呆子老是做“名词之争”呢？原因无他...
037.帮李远哲复习一课.txt	2	3	3	89	3	近七个月前，1991年7月29日，《新新闻周刊》刊出《实验室里当大师 总统府内做国师》一文，是“独家深度专访诺贝尔级国策顾问李远哲”的对话纪录。其中有几段问答，最引起我的注意：
037.帮李远哲复习一课.txt	9	17	17	428	7	在小学五年级的时候，看到社会上不好的事情，我常常会想，我应该可以和大人一样，如果让我来做一定做得更好。尤其在那个时候，我看很多《开明少年》杂志的文章，像《蓝色的毛毡》，所以我在思想上或许比较早熟。而这种早熟也是因为经过战乱，然后从日本学校转到公立学校，经过和同学打架等种种环境的变迁所影响的。我记得当年在新竹中学的同学，有很多都很早熟、很有理想，在高中有一位国...
037.帮李远哲复习一课.txt	13	25	25	219	3	答：是的，这点很多年轻人恐怕不大能了解。我们这一代是生长在战乱时代，我们看到战争、看到联军的轰炸，我们也看到战后台湾回归祖国整个社会的变化，所以那时的年轻人对很多社会的变化，从日本的军国主义到学习三民主义自由、平等的观念。当时我记得在街上大家都唱《义勇军进行曲》，这些变化让我们印象很深刻，而且更深刻的在台湾回归祖国的怀抱之后，给我们第一个印象是，中国是东亚的...
037.帮李远哲复习一课.txt	17	33	33	131	3	答：因为当时我只会讲日语，不会讲闽南话，所以我到新竹国小的头几个月，有很多同学不接受我，他们以为我是日本人，或骂我是“三脚仔”。事实上，当时我什么都不知道，父亲要我考日本学校我就考，考取了我就念，一直等我到公立学校之后才知道怎么回事，这段经验对我是有很大的影响。
037.帮李远哲复习一课.txt	18	35	35	145	3	记得当年我和两个堂兄弟，原来都念日本小学，后来一起转学，我的班上有五十个人，另外隔壁班也是五十个人，加起来有将近一百人在和我们三个作对。尤其，头两个月他们还要找我们打架，我们三个兄弟每天要面对一百个人，所以我们上学时，为了保卫自己，口袋里都装满了石头，准备随时和他们打架，这个日子并不好过。
037.帮李远哲复习一课.txt	26	51	51	38	5	有一天，地主听人说起这张毯子，就把赖克汉叫了来，对他说：“把你的毯子给我。”
037.帮李远哲复习一课.txt	27	53	53	85	3	赖克汉考虑了一下，回答道：“我为什么要把我的快乐给你？你并不需要它。所有的东西都属于你的，土地、水、羊群，全是你的。而我除了这张毯子以外，什么也没有。我不能把毯子给你。”
037.帮李远哲复习一课.txt	33	65	65	43	3	有一天，草屋里一点吃的都没有了，赖克汉忽然想到一个主意。第二天早上，他出去，走到田里。
037.帮李远哲复习一课.txt	34	67	67	64	3	他说：“听我说，田地呀，我是赖克汉。你早就认得我，我也早就认得你。我的锄头年年翻松你的土壤。现在把那土壤给我一点点吧，我求你。”
037.帮李远哲复习一课.txt	37	73	73	67	3	他说：“听我说，小麦呀，你早就认得我，我也早就认得你。我是赖克汉，年年春天我都栽种你。现在给我一点点麦粒，让我种在我那小小的地方吧。”
037.帮李远哲复习一课.txt	40	79	79	84	4	他把麦粒种在门前的土壤里，晚上又跑到河边。他说：“听我说，河水呀，你早就认得我，我也早就认得你。是我把你的水拿到地主家里去的。给我一点水，让我去润润我那块小小的田吧。”
037.帮李远哲复习一课.txt	52	103	103	117	4	赖克汉完全不知道他在监牢里面过了多久。但是在最后牢门终于打开了让他走出来的时候，他的眼睛对外面的光亮已经觉得不习惯了，他的腿也几乎动都动不来了。他很吃了些苦才勉强走回家去，他看见的却是一种可怕的景象：他的草屋现在只剩下一堆破碎的梁柱。
037.帮李远哲复习一课.txt	60	119	119	72	3	赖克汉忘掉了人类的生活。只是在很多年以后，他的胡子已经白得跟雪一样的时候，他曾有一次问过老鹰：“下面的世界发生了什么事情？人们还是住在那里吗？”
037.帮李远哲复习一课.txt	63	125	125	86	3	很多年过去了。一天早上，赖克汉被一个很大的响声惊醒。他那个洞的四周的岩石震动起来，突然又发生一种震耳欲聋的轰隆轰隆的声音，那些岩石炸成碎片，崩落下来，一直落到下面的深渊里。
037.帮李远哲复习一课.txt	73	145	145	28	3	他说：“我想摘一点麦粒，可是主人又会把我推进监牢去的。”
037.帮李远哲复习一课.txt	85	169	169	18	3	孩子们问他：“你为什么哭，老人家？”
037.帮李远哲复习一课.txt	86	171	171	67	3	赖克汉说：“我快乐得哭了，这世界上已经发生过什么事情了。一切都改变了。土壤、水和小麦属于所有的穷人，而孩子们在快乐的蓝色毛毯上玩耍。”
037.帮李远哲复习一课.txt	92	183	183	37	3	年老的赖克汉听到他女儿的话，说得那么聪明，他哭了，在这一天他是第二次哭了。
037.帮李远哲复习一课.txt	93	185	185	17	3	他女儿问他：“你为什么哭，父亲？”
037.帮李远哲复习一课.txt	94	187	187	49	5	赖克汉说：“我是为骄傲而哭，谁能想到一个女人，一个穷人的女儿，会有一天成为村子里这么重要的人物。”
037.帮李远哲复习一课.txt	102	203	203	15	3	农夫们问他：“你为什么哭了?”
037.帮李远哲复习一课.txt	103	205	205	34	3	赖克汉说：“我因为惭愧而哭，我惭愧自己这些日子里没有和你们在一起。”
037.帮李远哲复习一课.txt	109	217	217	153	3	四、《蓝色的毛毯》“这篇文章描写的是社会主义革命带来的变迁”，而其主人翁赖克汉最后“因为惭愧而哭”，原因是“革命”是艰苦的，但赖克汉却是一名“逃兵”，他坐享了别人“革命”的成果，因此他“惭愧自己这些日子里没有和你们在一起。”我想，四十多年后，李远哲反复提到这篇文章，他的潜意识里，可能正有赖克汉同样的内疚。
