file	paragraph	line_start	line_end	char_count	score	snippet
018.给李政一的一封信.txt	6	11	11	155	4	说来好像很滑稽，有戒严的时候，国民党守《戒严法》，我李敖却不守；没有戒严的时候，国民党不守《戒严法》，我李敖却守起来。王志文教授说得好：“既然他们是依《戒严法》判刑，在解严后，自然应依《戒严法》予以救济。”岂容蒋经国变花样，李代桃僵？他妈的桃还没僵啊！我一定要“用他们规则，出他们洋相”，打个上诉给蒋经国好看！
018.给李政一的一封信.txt	7	13	13	380	4	这一阵子蒋经国一厢情愿，把台湾打扮成一片阳春美景，我就不服气，要造个“晴空乱流（clear-air turbulence）”来搅局，如此才能出这口鸟气！去年5月2日Asia Week登国民党决定和党外沟通，决定使《宪法》“现代化”，决定正面面对共产党的统战挑战，或许是蒋经国要证明李敖是错的的最后一次努力吧！（The decision by the KMT t...
018.给李政一的一封信.txt	8	15	15	139	3	活在台湾，就好像活在“愚人船”上，此船不论是15世纪名画上的，还是20世纪小说上的，其愚则一。《两当轩集》有“石鳌坞洞天福地遗址”（地为张三丰仙处）诗，中有四句是：“我思化人本无着，偶然此地遗其骸。愚夫奇货据灵躅，兴废乃到空山来。”如果“空山”二字换成“小岛”，所写正是今日也。
019.我是我自己的保人.txt	3	5	5	185	3	胡虚一老兄是坐牢先进，我请他写点出狱人犯的交保问题，他早在去年九月五日，就以长信方式写给我了。长信中最令人触目惊心的，是许多囚犯，虽然服刑期满，由于找不到保人，却被国民党扣住不放，一一被送进绿岛警备总部的“候保队”，集中在那儿，等候找好保人再开释。找保人乍看起来不是大事，但对举目无亲的大陆籍政治犯说来，却十足是件大事。因为在国民党的暴政阴影下，谁敢保“叛乱犯...
019.我是我自己的保人.txt	4	7	7	115	3	在长信中，胡虚一老兄告诉了几个动人的例子。他提到一位江苏籍的难友王诚，坐了七年牢，因为找不到保人，结果硬在“候保队”拖了八年，才找到“一位乡亲表哥”，把他保了出来。——候保的时间，竟超过他的本刑，变成了判七年刑、坐十五年牢的妙事！
019.我是我自己的保人.txt	7	13	13	444	6	胡虚一老兄提到的“刑满之日因保事未妥不能开释放人”情形，我曾目击过一位。一九七二年我在军法处看守所第十一房坐牢，十一房对面是第三房，是小房间，有一位囚犯独居。囚犯大陆籍，平头，黑黑的，面目瘦弱。他的最大特色就是不说话、也不看书、写字、也不出来放封、也不提出任何抗议和要求。对外界的一切，一概不理。他每天没有一点声音的活着，像个鬼似的，令我们十分好奇。我们对他的...
019.我是我自己的保人.txt	9	17	17	94	4	不过，在我入狱之前，我却听说有过无保放人的例子，那是魏廷朝对我的一段自述。魏廷朝第一次坐牢时，与彭明敏、谢聪敏同案。他说他出狱时，是没有交保的。这一自述，给我很深的印象，所以记得清清楚楚。
019.我是我自己的保人.txt	10	19	19	164	3	彭明敏、魏廷朝、谢聪敏出狱后，和我颇有来往。一九七〇年一月里，彭明敏在被国民党全天候软禁下，神秘偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后由警总单位接力，前后“跟监”（跟踪监视）了我十四月，直到我在一九七一年三月十九日被捕为止。
019.我是我自己的保人.txt	12	23	23	134	5	在我被捕前的二月里，魏廷朝、谢聪敏先被捕去。到了我被捕后，大家在一九七二年都被判刑。后来魏廷朝、谢聪敏和我都被送往土城“仁爱教育实验所”洗脑，外加李政一，四个囚犯，集中一起。后来谢聪敏因为绝食，调回景美军法处；魏廷朝先我出狱，到我出狱时，已是一九七六年十一月十九日了。
019.我是我自己的保人.txt	13	25	25	386	4	在我出狱前的一阵子里，“仁爱教育实验所”负责人告诉我：现在你李敖要出去了，依法要有人做保才能出狱，你随便找两个朋友保你吧！我一听，就立刻拒绝了。我说我做了这么多年的政治犯，我的朋友全跑了。只剩下一个“朋友”，就是你们“仁爱教育实验所”的教导长汪梦湘上校，此公笔名东方望，给《文星》写过稿，你们一定要保，就请他保我罢。话传过去，汪梦湘跑来，说他有职在身，不便保我...
019.我是我自己的保人.txt	14	27	27	308	4	看了证据后，我心里一阵沮丧，在我眼中的台湾英雄，原来如此！不过，既然事已穿帮，我还是“执迷不悟”，我说，不必管魏廷朝如何了，反正我自己去英雄就是，我就是不肯交保。所方看我态度强硬，就暗示我没保人就有被继续“感化”的可能，我说没保而继续坐牢的人，我知道不少，可是我就是没保，你们不放我可也。到了一九七六年十一月十九日，我终于胜利，破例无保释放。我出狱那天，他们交...
019.我是我自己的保人.txt	15	29	29	155	3	后来得知，我是国民党所抓成千上万的政治犯之中，唯一一个无保释放的个例。（直到近十年后，一九八五年十二月九日，新约教徒三四百人大闹桃园地方法院，要求放出被捕者。国民党先开价，被捕者五万元交保，后来几经鼓噪，降为一万元，再降为无条件释放。这一事件是国民党唯恐发生暴动而采取的权宜之计，与我的个例比起来，自有不同。）
019.我是我自己的保人.txt	17	33	33	82	3	关于交保的细部手续，有心人胡虚一老兄曾经私下带出“保结书”的表格，上面所印的文字，足令我们大开眼界。在“保结书”上，具保人须向国民党官方，签名“愿负左列责任”如下：
019.我是我自己的保人.txt	44	87	87	627	3	监狱收到受刑人送回业由具保人办妥签名盖章具保各种手续的“保结书”后，于函请保人住处的警察机关，前往具保人住所办理“对保手续”时，只要对保的警察人员说一声“你保释的是‘匪谍叛乱犯’，将来出狱后，就要负责他的一切，他以后出了什么事，都唯你是问，责任可特大了，你知道吗？”如具保人和被保的“匪谍叛乱犯”，确具深刻了解的家属至亲，自不会被警察的这几句话吓住；如若不然，...
019.我是我自己的保人.txt	49	97	97	183	3	编者先生：记得还在上月的初旬，报端披露了上海监狱行将举行第二批人犯假释的消息。并称可能在上月内结束。我们怀了莫名的高兴，期待着自己亲属的新生。果然不出数天，狱方的保单发出了，徼天之幸，他们总算没有落选。谁知手续完毕之后，一天、二天、十天、二十天，到现在已将近一个月了，依然像石沉大海，音讯全无。我们不懂，希望上海监狱当局，公开解答。（一群在监人的亲属，一月十五...
019.我是我自己的保人.txt	52	103	103	423	3	谈到交保的事，我总把它看做中国文化的一种怪病。这种怪病，不单在政治犯身上优为之，在普通囚犯身上，也层出不穷，并且与法有违。因为，依《监狱行刑法》第八十三条规定：“执行期满者，应于其刑期终了之次日午前释放之。”虽依《监狱行刑法施行细则》第九十二条规定：“释放受刑人时，应查核出狱人需要保护之事项，洽请当地更生保护团体处理之。”但从无明文规定受刑人执行期满者，于出...
019.我是我自己的保人.txt	53	105	105	314	3	《戡乱时期监所人犯处理条例》第三条第一项规定：“在本条例施行前判处七年以下有期徒刑之人犯，于执行达十分之一时，……准予保释。……”虽明文规定须经具保、始准释放，但此乃因刑期尚未执行完毕之故。如判刑确定，执行期满，或案件经上诉者，被告羁押期间如已逾原审判决之刑期者，除非检察官为被告之不利益而上诉者，得命具保、责付或限制住居外（见《刑事诉讼法》第一〇九条〕，均应...
019.我是我自己的保人.txt	56	111	111	190	4	按：“御特”警备总部要我出狱前出具誓书，否则延长徒刑以调查我的思想问题，说被警总没收的回忆上有诋毁孙文和蒋中正之事，要我妻来狱告诉我。我妻来狱两次，每次均谈到一小时以上，超过军监对我接见的时间，我总是不答应，宁愿再坐牢，我说，《监狱行刑法》上规定徒刑期满之日一定要释放，否则就是违法。所以国民党就变花样说要调查，这样又可以拖上三年五载。可是国民党恐遭舆论，又请...
019.我是我自己的保人.txt	62	123	123	159	3	再者，上面的誓言也不通之至，上文把国家改为政府，并云：“如违此言，愿受国家法律裁判”，试问，在民主政制之下，人民如有不利于政府之言论与行动，人民和不利于政府之人员往来，试问国家有何法律可以裁判？可见国民党特务机关警总工作人员之不具备法律常识也。国民党尽用这些官吏，毋怪把大陆搞垮，被联合国赶了出来。这些都是咎由自取也。
019.我是我自己的保人.txt	64	127	127	83	3	附记：王云五、陈启天、谷正纲三人未出保证书，只在我出的誓书上写明“见证”二字。王云五事后说，保人是不合法的，也根本无法保证，所以用“见证”二字，其意是看到我写了此书。
019.我是我自己的保人.txt	65	129	129	128	3	从上面雷震交保的例子中，一方面可以看到国民党在政治犯交保事件上是何等的违法胡来；另一方面也可以看到，以雷震的身分，他都无法挡得住交保的屈辱。胡虚一老兄在长信上说：“雷在妻儿感情迫逼之下，便由其太太去找朋友亲戚来保他出狱了。”——这种让步，当然是雷震的失败。
019.我是我自己的保人.txt	71	141	141	244	4	上面的这种“买保”，自只是限于刑期快满，须办保释手续，而在外亲友，又都已断音讯，势难找到两位保人，而自己又尚有点存金的“叛乱犯”受刑人而言：而且这也是“无可奈何，情非得已”的最下策。因为能有办法在外找到两位至亲好友作保的难友，谁还愿如此“花钱去买两个保人”来呢？何况一个人坐牢多年，坐到刑期快满，必须先办好“保释手续”，监狱方能放人，而自己却偏又无亲友作保；如...
019.我是我自己的保人.txt	72	143	143	504	3	此外，对那些既在外无至亲好友作保，又缺付得起“买保”钱的“叛乱犯”难友，特别是那些困陷于这般光景中的老阿兵哥“叛乱犯”难友，又怎么办呢？难道就真的只有走上“被送去绿岛候保队”之一途了吗？自也不尽然。俗话说得好：“天无绝人之路。”而这“天无绝人之路”，便是另外一种“买保”的方式。我们监舍押房难友，当时戏称这种“另一买保方式”为“工保”。（这个“工保”，可不同于...
020.新醒世姻缘.txt	25	49	49	236	3	岂料天不从人愿，搬来石牌后情况突然变得很坏，如今我连普通秘书都请不起，遑论“伴侣秘书”？许是由我初选由您决选而成，可见在我心中也是一美。眼见美人别抱，任何男人都会有“酸溜溜”之感。两个月来我所以能忍受，一因我俩感情有如手足兄弟，二因我对许还没发生感情，三因我也有一美（前为祖，后为董，祖并允为我之妻）在侧，使我心理获得适度的平衡。祖是我的“喷火美人”，可使许对...
020.新醒世姻缘.txt	34	67	67	94	3	王女士王剑芬是何秀煌太太，据(64)甲年度公字第346号公证书，“何秀惶与何王剑芬因意见不合，难以偕老，双方同意两愿离婚。”萧孟能王剑芬的关系，最后朱婉坚知道了，萧孟能遂立下这样的字据——
020.新醒世姻缘.txt	38	75	75	213	3	但是空口无凭，一纸文书也无凭，萧孟能依然暗中与被告王剑芬来往，做脱离家庭的计划，这计划订名为“重生计划”，预谋在发妻朱婉坚辛苦同赚的七千六百万中，只分给朱婉坚一千万——不到七分之一！然后“重生”！九年以后，萧孟能准备完成，不但不“自愿接受一切制裁”，反倒制裁起发妻来了！谁想得到对发妻这样行为的人，竟在一九八〇年十一月二十四日，把发妻一状告到法院，要求离婚，罪...
020.新醒世姻缘.txt	40	79	79	593	3	一九七七年，机会来了，萧孟能趁朱婉坚去美省亲之时，斧底抽薪。——一九七七年六月，朱婉坚自美返台，竟无家可归！原来朱婉坚名下的水晶大厦十一楼（即台北市信义路四段一之一一八号）的家，已在一个多月前（四月十六日）被萧孟能卖掉！五月四日搬家那天傍晚六点钟，王剑芬且以胜利者姿态亲临萧家，来看“人去楼空”！后来朱婉坚自美赶回，但已无法重返旧巢，只好依附女婿暂住万丰大楼九...
020.新醒世姻缘.txt	43	85	85	119	4	签订“协议书”回来，朱婉坚越想越没保障，于是在十七天后，再跟“五个大男人”达成“协议书补充条款”，签字以前，朱婉坚仍旧疑虑不安，这时“五个大男人”之一张任飞对她说：“我们五个大男人，难道还欺负你一个女人不成？”朱婉坚遂信以为真，不再坚持。
020.新醒世姻缘.txt	44	87	87	126	3	事后，萧孟能对“协议书”和“协议书补充条款”，遵守得一如他对“断绝与王剑芬之友谊”的保证书一样！谁想得到对发妻这样行为的人，竟在一九八〇年十一月二十四日，把发妻一状告到法院，要求离婚，罪名是“处处打击我，陷害我”，做萧孟能太太的下场，也真太叫人寒心了！
020.新醒世姻缘.txt	53	105	105	285	3	这一秘件，完全说明了王剑芬虽然在一九七五年四月廿二日离婚，但早在离婚前四个月零三天，即将萧孟能的财产置于自己弟弟名义之下。朱婉坚一直蒙在鼓里。直到一九七七年十一月三十日与萧孟能签“协议书”，还被萧孟能做为交换条件，还不知道这房子早已为王剑芬所有！王剑芬早在身为“有夫之妇”的时候，就同“有妇之夫的萧孟能”有这种内幕了！这一秘件，也完全说明了萧孟能在“五个大男人...
020.新醒世姻缘.txt	57	113	113	131	3	但在事实上，所谓“立即办理过户手续”的对象，不但不是发妻朱婉坚，却又是王剑芬的弟弟王国樑！据“台北市大安区复兴三段建筑改良物登记簿”，办理过户的日期是一九七六年三月二十日！正在萧孟能签订“协议书补充条款”之后三个月零三天！《时报周刊》第一三三期登有这样的记载说：
020.新醒世姻缘.txt	59	117	117	159	3	足见王剑芬用心所在。据萧孟能提给法院的所谓给李敖的“备忘录”（事实上并没给李敖），泄漏“郑系承购4A的买主，由剑芬代办移转手续而认识的”，又足见王剑芬的动态为何，谁想得到对发妻这样行为的人，竟在一九八〇年十一月二十四日，把发妻一状告到法院，要求离婚，罪名是“处处打击我，陷害我”，做萧孟能太太的下场，也真太叫人寒心了！
020.新醒世姻缘.txt	61	121	121	304	3	一九七八年一月五日，王剑芬搬回花园新城，住桔园路一路二号，这房子是陈苾仙的。王剑芬透过陈苾仙，取得了萧孟能原以郑锡华名义所置的水晶大厦十楼房产。这户房产是十楼IJ户，共七十五坪，本来因为萧孟能欠李敖债，要过户给李敖的。但事后萧孟能变卦，坚持要郑锡华过户给陈苾仙，遂在一九七九年一月十五日，以大安字第一五四一号过户给陈苾仙，事实上陈苾仙分文没出，做的完全是假的买...
020.新醒世姻缘.txt	75	149	149	88	3	总计房地，共十五户。谁想得到对发妻这样行为的人，竟在一九八〇年十一月二十四日，把发妻一状告到法院，要求离婚，罪名是“处处打击我，陷害我”，做萧孟能太太的下场，也真太叫人寒心了！
020.新醒世姻缘.txt	80	159	159	239	3	㈢在电话方面——据“六十九年度上诉字第二四六八号”萧孟能“刑事上诉理由状”透露，电话包括叶肇模“708-5129”、何剑芬“708-6904”、何剑芬“708-6911”、叶肇模“708-6398”、“708-6395”、何剑芬“701-9155”、何剑芬“701-9165”、黄亚丽“705-8334”、何剑芬“707-4691”，再据所谓萧孟能“备忘录”，...
020.新醒世姻缘.txt	82	163	163	141	3	㈤在债权方面——上述“协议书”中又有“王国樑名下之债权”的话，再据所谓萧孟能“备忘录”，在债务人林泗滨方面：“何王剑芬出面曾借出贰拾万给林，收取了几个月利息，我以何先生名义与林办理收付。”在债务人简正成方面：“由他介绍以王国樑名义贷款放二笔，皆系抵押设定。”债权总金额共高达七十万！
020.新醒世姻缘.txt	96	191	191	347	4	水晶大厦三楼西边是朱婉坚的房地产，萧孟能拿去典押给国税局，一九七六年七月六日立下典权契约。因为萧孟能已先用这房子为他向台北市银行贷款担保，银行不肯放弃第一顺位设定登记，国税局遂以改典约为租约方式，重立契约，萧孟能向国税局收得租金及租金之利息共三百一十一万四千三百一十五元！不但典约时期的两百万被他取去，一文不给朱婉坚，改为租约后，最后拿到的五十一万七千二百零一...
020.新醒世姻缘.txt	99	197	197	141	3	这一私租所得不法利益，五年租金部分共为一百七十一万元，保证金部分为一十五万元，共为一百八十六万元。萧孟能一块钱也没付给朱婉坚！谁想得到对发妻这样行为的人，竟在一九八〇年十一月二十四日，把发妻一状告到法院，要求离婚，罪名是“处处打击我，陷害我”，做萧孟能太太的下场，也真太叫人寒心了！
020.新醒世姻缘.txt	102	203	203	117	3	根据“协议书”和“协议书补充条款”，所谓：“甲方保证乙方可得相当于新台币壹千万元之财产。”三年下来，证明只是一句空话。一句空头的“保证”。从上面列举的铁证里，究竟萧孟能三年来到底是给了朱婉坚一千万，还是拿了朱婉坚多少，一看就真相大白。
020.新醒世姻缘.txt	109	217	217	340	4	另一澄清出来的浑水是，萧孟能竟向人借钱，由朱婉坚负责。据萧孟能对记者说：“六十六年八月，他向亲戚张泽云先生借贷的十万元，因为财务困难一时无法偿还，便向张泽云情商，开了两张朱婉坚名下的邮政划拨储金支票给他，由萧孟能背书负责。”〔《时报周刊》第一四〇期）但奇怪的是，萧孟能自己明明有华南银行第一二四九、合作金库第七七三八、第一银行第二一二、彰化银行第五〇四〇、邮政...
020.新醒世姻缘.txt	113	225	225	119	3	萧孟能指摘朱婉坚公开向新闻界表示意见，但朱婉坚招待记者是一九八〇年十月二十七日，是针对王剑芬头一天——十月二十六日——招待记者的答辩，萧孟能对“朋友”王剑芬的招待记者不发一言，对发妻回嘴就要诉请“休妻”，这种“公道”标准，未免太离奇了罢？
021.“助我兄美化人生”.txt	4	7	7	336	3	萧孟能与《西洋全史》的作者冯作民有债务关系，冯作民欠萧孟能一笔“呆账”。这笔“呆账”，长达十八年之久，但萧孟能并不催还，反在萧孟能离台三个月零十四天之中，硬要李敖讨到。萧孟能上诉状中说：“与冯作民之债务，因时间之延宕，坐失良机，迄今未解，严重损害上诉人之利益。”试问冯作民所欠为钱，还钱就是了，为何不“解”而要“未解”？十八年间，冯作民只要汇钱给萧孟能；或在三...
021.“助我兄美化人生”.txt	5	9	9	148	4	萧孟能以“与冯作民先生之债务”告李敖背信，说李敖没代他催冯作民，其实我给冯作民打过电话，一位女士接的电话，我告诉她冯先生要还钱可以找李敖，李敖有萧孟能的委托书。但冯作民无意还萧孟能钱，这由庭证中他承认拿了出版商四、五十万却不还萧孟能可见内情（有笔录为证）。至于萧孟能找冯作民作证，证词根本就可疑：
021.“助我兄美化人生”.txt	6	11	11	88	3	一、冯作民庭证说“远流出版社李传理曾转告李敖‘有关版权拟让给萧孟能的事’”，经传李传理到庭结证，说：“他有打电话找我，但不是为找李敖，也未叫我传话给李敖。”足证冯作民所说不实。
021.“助我兄美化人生”.txt	7	13	13	82	3	二、苏宗显为远流出版社重要负责人，远流出版社跟李敖联络，例由苏宗显出面。经传苏宗显到庭结证，问：“冯作民有无打电话到远流，要你转给李敖？”苏宗显答：“没有这回事。”
021.“助我兄美化人生”.txt	12	23	23	173	3	前一阵子去台中，在书店买到一册冯作民著《书痴吁天录》，是今年一月出版的。其中有一段自谓“愿站在道义立场”，为萧孟能“说几句公道话”，因为萧孟能对他有“知遇之恩”。但是，据我取得的一封秘件，原来萧孟能与冯作民之间的“道义”也、“恩”也，都是有背景可寻的。这封秘件是一九七四年五月十八日冯作民写给萧孟能的亲笔信，谈的是两人的同好——许女士，全信如下：
021.“助我兄美化人生”.txt	15	29	29	236	3	岂料天不从人愿，搬来石牌后情况突然变得很坏，如今我连普通秘书都请不起，遑论“伴侣秘书”？许是由我初选由您决选而成，可见在我心中也是一美。眼见美人别抱，任何男人都会有“酸溜溜”之感。两个月来我所以能忍受，一因我俩感情有如手足兄弟，二因我对许还没发生感情，三因我也有一美（前为祖，后为董，祖并允为我之妻）在侧，使我心理获得适度的平衡。祖是我的“喷火美人”，可使许对...
022.好个“桃园结义”.txt	4	7	7	228	4	萧孟能首先宣传他是弱者，他使我成名，我忘恩负义（事实上他有亲笔感谢我使他扬名的证据），并说他在我坐牢期间，“亦常惦念，并赠送水晶大厦八楼之房子”，这种谎话，只要一对照他把房子卖给我的公证书，便知道了，但是高院法官竟然公然抹杀公证书，公然抹杀萧孟能亲笔的欠债表，公然抹杀萧孟能亲笔“以抵偿对其（李敖〕所欠之债务”字据，……最后竟以“无关于双方债权债务的记载”，判...
022.好个“桃园结义”.txt	5	9	9	240	3	萧孟能亲笔以“字画”等抵债，高院法官竟说“字画是萧某之父生前做寿时他人所绘赠，具有纪念性，不可能用以‘抵债’”，但在附卷中，明明有萧孟能亲笔“66、9、16”的以纪念性字画抵债的铁证（齐白石画，黄少谷题“萧同兹吾兄主持中央社十五周年纪念”），是抵债给林紫耀的，经林紫耀到庭结证无误，笔录中萧孟能且有“请你拿去抵偿”的话，这不是明明白白的事证吗？但是高院的法官竟...
022.好个“桃园结义”.txt	7	13	13	115	3	萧孟能告我的有两项：“背信”部分依法三审，“侵占”部分依法二审，但总看内情，如李敖有罪，则背信岂可免而侵占却岂可单独成立？但是高院法官竟为封杀我上诉机会，居然在背信方面不判罪而在侵占方面二审确定！这种离奇，自然也是冤狱的运用之妙！
022.好个“桃园结义”.txt	27	53	53	152	5	我为文星坐牢七年，萧孟能只送了五百元，他的“实无异于兄弟之情”，于此可见！但他在“上诉状”中，却说“于被告坐牢期间，自诉人亦常惦念，并赠送水晶大厦八楼之房子，供被告收益，又赠送十万元及《古今图书集成》二十套（当时售价每套四万九千元），供被告出售作为生活费，事实俱在，岂能诬为无情无信？其实全是谎话，因为：
022.好个“桃园结义”.txt	29	57	57	81	3	㈡萧孟能发妻朱婉坚，曾指出萧孟能所说“全属不实”。她用“证明书”证明李敖坐牢期间，萧孟能说赠送水晶大厦八楼，又送十万元，又送《古今图书集成》二十套，全属不实之言。
022.好个“桃园结义”.txt	33	65	65	337	3	萧孟能自诉状和附件中说李敖使他“走投无路”、“孤苦无依”、“日暮途穷”，失掉“唯一养老送终之资”、“哀求无门”、“求你怜悯”。但真相却是他“把十五户的房地”、把“房租”、把“汽车”、把“电话”、把“押金”、把“债权”等等高达几千万的财产，都转到“发妻、儿子、女儿、孙子、外孙”以外的第三者（女人）的名下。有这么多财产的人，居然说自己“走投无路”“哀求无门”，这...
022.好个“桃园结义”.txt	39	77	77	154	3	根据两人协议书，是“悉委由李敖全权处理”，既然给人全权，又怎么能在事后发生异议，竟在笔录中说：“被告所持有我的授权书，是没经过我驻外领事馆的签证，不发生法律效力。”足见萧孟能王剑芬故意把假的授权给我，陷我入罪！六十九年十月七日刑事状中萧孟能还说出“仅该授权书尚不足以证明系由王剑芬委托被告”的话，其离奇可想！
022.好个“桃园结义”.txt	47	93	93	384	3	萧孟能远在六十四年五月三日与朱婉坚办好分别财产制，经台中地方法院公告在案，朱婉坚名下财产若得不到朱婉坚同意，我如何卖？据朱婉坚“致萧孟能先生的公开信”和七项萧孟能“违约背信”表，可见问题所在，李敖又何能代萧孟能卖掉根本不属于他的财产？另一方面，萧孟能把捐出去的钱，竟要我收回。萧孟能告我“处理与萧同兹先生文化基金会有关之一切事项”背信，因为没替他把捐出去的钱要...
022.好个“桃园结义”.txt	49	97	97	33	3	我在因文星坐牢时，就因萧孟能的作风，于六十年九月三十日写信劝他说：
022.好个“桃园结义”.txt	50	99	99	355	6	在文星结束以来，你的表现，可议者恐有一二，尤以财务方面为最，以意气洋洋文化理想起，以吝态汪汪打小算盘终，如果你要用这样的纪录收场，一定会有人为你惋惜，并且水落石出，一定也没有你便宜占。我愿意提醒你：美国南北战争时反对解放黑人的李将军，虽败军之将，但投降时被礼遇，不解佩刀，最后致力解放黑人，比谁都费力，历史上说他“给如何接受失败立下一个榜样”（to set a...
022.好个“桃园结义”.txt	51	101	101	161	5	如今，终于在十年以后，萧孟能完全应证了这封信的预言。萧孟能在自诉状附件中说：“我始终把你当作至亲手足，生死相依，祸福与共，桃园结义，情不逾此。”试问桃园结义，关公坐牢，刘备会不去看关公吗？会在坐牢七年间，只送关公五百块钱吗？会在出狱后，捏造事实，说关公侵占了他的“全新洗发水三罐”“绿色面盆一个”吗？好一个“桃园结义”呵！
022.好个“桃园结义”.txt	52	103	103	90	5	再过一天，我就要到龟山监狱去坐冤狱了，忽然想起，龟山监狱不是在桃园吗？我恍然大悟：“桃园结义”，“桃园结义”，原来“桃园”在此！认识了现代刘备二十年，我终于承认：我的地理不及格了！
023.“谍海浮尸”与“法海浮书”.txt	4	7	7	596	8	我在警总军法处第十一房坐牢的时候，斜对面第六房来了一个囚犯王伟珍。他先与蔡俊军合住，后来搬到与我对面的第四房，与李世杰合住。据李世杰透露，王伟珍是国民党大特务戴笠所办“特警班”五期的学员、是正牌的“军统”干部。日本投降时，戴笠亲自挑选包括王伟珍在内的一百名得意门生，由福建经浙江到上海接收。王伟珍来台后，在刑警总队工作，干到台中市刑警队队附，便退休去经商。后来...
023.“谍海浮尸”与“法海浮书”.txt	5	9	9	122	3	《春秋》是孔子的作品，《阿Q正传》是鲁迅的作品，……何来“共产主义思想毒素”？而《矛盾》根本没有这本书名〔它当然是王伟珍误听沈雁冰笔名——“茅盾”——的结果〕！世界上既然根本没有这本以《矛盾》为书名的书，试问王伟珍又从何读起、从而成了叛乱犯呢？
023.“谍海浮尸”与“法海浮书”.txt	6	11	11	95	5	其实这种大笑话，不单在官方有，在民间也不后人。以我亲身经历的为例。老友萧孟能告李敖所谓侵占的案子，曾喧腾一时。在这案子中，萧孟能开列所谓侵占的细目，其中有“揽秀楼藏书”，内列“中文书刊”曰：
023.“谍海浮尸”与“法海浮书”.txt	14	27	27	268	3	两相对照之下，玄机就出来了，并可看出萧孟能的记忆是多好了。所谓《庄子思想探微》，头一年还自称是“手抄”本，第二年就变成了“手抄原稿本”，其实“原稿”就不是“手抄”，“手抄”就不是“原稿”，这种说法，是很有趣的，当然萧孟能的目的在事后追补此书的珍贵性，故加“原稿”二字以彰显之，然后在下面信手叫价十万元，叫李敖赔他。殊不知萧孟能提出后，他的请求，四年后，都在最高...
023.“谍海浮尸”与“法海浮书”.txt	15	29	29	88	3	在萧孟能告李敖的时候，由于国民党配合斗臭李敖作业，一时众口铄金，我没有工夫仔细一一辩正。如今在水落石出之际，我愿意把此中大笑话，酌写一些，以见世道人心。这篇文章，就是酌写之一。
023.“谍海浮尸”与“法海浮书”.txt	16	31	31	129	3	为什么是大笑话？因为萧孟能所谓李敖侵占了什么《庄子思想探微》、《庄子注释三种》、《世界名人传记丛书》云云，事实上，根本就没有这些书名！世界上既然根本没有这些《庄子思想探微》、《庄子注释三种》、《世界名人传记丛书》的书，试问李敖又从何侵占起、从而成了刑事犯呢？
024.胡茵梦的“天性”问题.txt	5	9	9	193	4	二、静庐房子一百一十万，由萧孟能和我各出五十五万，萧孟能出的一半由王剑芬名义取得土地权状，我出的一半由胡茵梦名义取得建物权状。我告诉萧孟能说：“孟能随你选：我给你五十五万，你把土地给我；或你还我五十五万，我把房子给你。”但萧孟能不选，反倒告我侵占，地院判我无罪，高院判我坐牢，等我坐牢出来，最高法院推翻了侵占的判决，判我胜诉，认为我有权追索五十五万。最高法院的...
024.胡茵梦的“天性”问题.txt	8	15	15	120	5	（二）、1980年9月9日，她在地院刑庭笔录中，推事问她：“天母静庐的房子你有无出资？”她说：“我没有出一毛钱。”推事问她：“李敖用你名义过户你有无同意？”她说：“有。”她并表示她一向对钱财之事没兴趣，她不接受房子赠与，给人印象，备极清高。
024.胡茵梦的“天性”问题.txt	9	17	17	155	3	（三）、但在1984年3月23日，王剑芬在高院民庭笔录中，却明说付了“现款”给胡茵梦；8月10日，胡茵梦又出庭作证，却自己推翻前信前证，说房子“一开始我说不要”，后来要了。推事问她：“为何另一案件表示不愿接受赠与？”她却答以：“但李一再说送给我为财产，事实上已登记在我名上，我不置可否而且认为有权处分此财产。”
025.新女性的新谎话.txt	11	21	21	142	3	（一）1980年侦字第20508、25829号地检处起诉书中，陈聪明检察官曾明写：“侦查中胡因子亦称：‘我想所有权状尚在李敖处。’”查李敖告发状是1980年10月6日提出的，侦查庭开了三次（10月16日、11月10日、11月20日），胡因子在庭上犹说权状在李敖处，足证她明知并未遗失。
025.新女性的新谎话.txt	12	23	23	93	3	（二）上揭起诉书中，陈聪明检察官明写：“李敖提出之录音带中，胡因子复坦白承认了解所有权状在李敖之处，有该录音带附卷足凭。”查录音带是1980年9月24日通话，足证她明知并未遗失。请调卷。
026.胡茵梦的抗议信.txt	2	3	3	113	4	上月初在信箱里，收到一封“李敖先生亲启”的信，字迹有点熟，可是想不起谁写的。打开一看，原来是胡茵梦的。内容是一张寄给《八十年代》抗议信的影本，《八十年代》最近批斗李敖，把胡茵梦扯进，不由分说，并肩而战，胡茵梦乃写了这样一封信：
