file	paragraph	line_start	line_end	char_count	score	snippet
030.为什么林坤荣能回家？.txt	33	65	65	217	8	不料罗列入祀忠烈祠后，忽然在1951年4月，以一名“死鬼”，逃到台湾，国民党大窘之下，只好把他在忠烈祠的牌位撤除，派他去做陆军总司令。这种令人哭笑不得的妙事，令我想起明朝末年的洪承畴降清。洪承畴降清后，明朝的皇帝还不知道，并断定洪承畴一定临难死节。于是皇帝大为震悼，为之辍朝三日、赐祭十六壇，又为洪承畴立专祠，并把所部官兵并列祠内。皇帝又御制祭文，要亲自哭丧。...
030.为什么林坤荣能回家？.txt	38	75	75	284	3	在台湾的国民党，尚且与忠烈绝缘如此，他们对陷在大陆的自己同志——那些既未“作战阵亡”又未“被俘不屈殉难”的同志，又能关切到怎样的程度呢？他们希望这些同志临难死节，只要没能临难死节，他们就不能像《儒林外史》那位王玉辉一样，大喊“死得好”了，这岂不是大大令人遗憾的事吗？所以，纵使张铁石等十位将军级的国民党，纵使他们为国民党卖命多年、受苦多年，国民党仍然要为已甚，...
030.为什么林坤荣能回家？.txt	40	79	79	195	3	从被歪曲的理论上说，国民党的确理直气壮，因为它诉诸人类最高的一种标准，来要求它的同志，就像《白鲸记》中独脚船长一样。国民党要求人人做文天祥、史可法，悬格不可谓不对，但它忘了：宋朝养士三百多年，只出来一个文天祥；明朝敦励近三百年，只出来一个史可法，其他多是大难临头、望风跪倒的投降汉！国民党自己何德何能，又能使人为它死节呢？何况根本就是“私暱”的关系，“私暱”者...
030.为什么林坤荣能回家？.txt	45	89	89	302	5	唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率部队去救京师长安，被唐高祖部队困住。唐军派他的家僮劝他投降，他不肯，把家僮杀了；又派他的儿子劝他投降，他也不肯，阵前骂他儿子说：“以前同你是父子，今天是仇人了！”立刻下令用箭射他儿子。后来京师陷落，唐高祖部队派人去心战，屈突通的部队哗变，他下马向东南磕头大哭，说：“我已经尽了全力，还是打败了，我对得起你皇帝了！...
030.为什么林坤荣能回家？.txt	48	95	95	124	4	但是，屈突通同时代的另一个例子，又有了讨论的余地，那就是尧君素。尧君素曾是屈突通的部下，屈突通投降后，跑去招降他，大家见了，两人都为之泪下。屈突通说：“我的部队打垮了，但我加入的是义师，义师所至，天下莫不响应，事势已如此，你还是投降吧！”尧君素说：
030.为什么林坤荣能回家？.txt	51	101	101	98	3	于是尧君素死守不降。唐朝部队在城下，抬出他太太来劝降，尧太太说：“‘隋室已亡’了，天命属意谁做皇帝也明白了，你干嘛跟自己过不去？”尧君素说：“天下事，非妇人所知！”说了就给他太太一箭，把太太射倒。
030.为什么林坤荣能回家？.txt	55	109	109	163	3	但在情理上，屈突通尽过全力的纪录，却又无碍其为忠臣，这又怎么说通呢？合理的解释是：屈突通在尽过全力以后，他所效忠的对象，已不存在——“隋室已亡”——了；而新兴的统治力量，是天意与民意所归的。他所效忠的对象，也并不比新兴的统治力量进步。他再挣扎，也“功未存于社稷，力无救于颠危”。所以，他就令投主人，“当爪牙之寄，为国大臣”了。
030.为什么林坤荣能回家？.txt	57	113	113	216	3	上面所做屈突通和尧君素的比较，主要在说明对“忠”的观念，在中国思想中并不是只有一种的，国民党只接受了临难死节的一种，却不知道，临难不死节的，有许多时候，也可以成立。在西方对“忠”的观念里，一个将军，只要尽过全力作战，在尽过全力仍不免于战败的时候，他可以为有所保全，而投降⑦。这种将军，他回国后，仍旧是英雄、仍旧被当做英雄般的欢迎，所以如此，就是大家真的相信人可...
030.为什么林坤荣能回家？.txt	59	117	117	372	4	再以文天祥、史可法为例。史可法死于乱军之中，情形特殊；但是文天祥却是一个“被俘不屈”的显例。文天祥并不一定要做烈士，但是元朝人逼他下海，他就一定做烈士。正因为个人订有这种下限，我们才可以了解：为什么王莽篡汉后十四年，龚胜才一死；为什么宋亡元兴后十四年，谢枋得才一死。这些志士仁人，他们都是“无求生以害仁”的，但是不害仁的求生，他们也都去求。孔子那时候，理论上要...
030.为什么林坤荣能回家？.txt	61	121	121	365	3	正因为国民党的大脑里，师承的是中国传统中“绝对的忠”的标准，因此，在中央党部自己都要从南京搬到台北的时候，它会为乱离中的许多变化，感到迷惑、感到痛苦不堪、感到难以适应。古语说：“民之思汉，则王莽不能胁之使亡；民之忘汉，则先主不能强之使思。”国民党难以适应这种人心与时代的巨变，因此，每次在要求别人死难失败的时候，它就很光火。黄植诚飞到大陆，国民党坚持是“因迷航...
030.为什么林坤荣能回家？.txt	62	123	123	539	5	这次林坤荣能够回来、能够回家，表面上看，不过是一个悲欢离合的特例，但是深入去看，这一事件，却是国民党意识形态的一个大转折。我认为国民党不再排斥林坤荣、不再像排斥张铁石那样排斥林坤荣，既是国民党的退步，也是国民党的进步。从退步观点上看，国民党让林坤荣回来、回家，显然无法坚守它所标榜的“绝对的忠”、显然已经默认临难死节的唯一标准，是违背时潮、自寻烦恼的一个标准。...
030.为什么林坤荣能回家？.txt	64	127	127	259	3	国民党可以把特务头子戴笠的棺材秘密搬到台湾，来慎终追远；可以让李政道母亲的骨灰秘密归葬大陆，以激励来兹，它对死人，尚且如此多情放马后炮，它对生人，何必老是无情钻牛角尖呢？三十三年了，合情的、合理的、合法的让失散的中国家庭适度团圆一下，国民党应该知所选择了。让中国家庭适度团圆一下，应无碍于国民党的反共抗俄吧？否则的话，国民党革了九十年的命，追随它的，也追随了九...
030.为什么林坤荣能回家？.txt	67	133	133	349	4	②段克文在《战犯自述》里写道：“我自己对国家对人民不曾犯过任何罪，我所以被囚禁了二十五年成了‘战犯’，唯一原因就是我曾是国民党的一份子。从我的《自述》里（只有遗漏，没有夸张），谁都理解这四分之一世纪的岁月不是好过的。我受尽苦难冒着危险最后走出大陆，赴台湾被拒，幸亏美国出于人道主义接纳我的避难申请，否则，我肯定是与张铁石（‘战犯’之一，在港自杀）一道去了，到现...
030.为什么林坤荣能回家？.txt	68	135	135	544	3	③应该还有第三个理由，那该因为林坤荣是情报人员，是国民党核心里面的人物。不让林坤荣回来、回家，将构成离心作用。过去袁世凯透过特务头子赵秉钧，找凶手杀宋教仁，事后对凶手失信，反而把凶手杀了灭口，赵秉钧曾向袁世凯抗议，说大总统这样做，以后将没人敢替大总统办事！不久赵秉钧也中毒死了。国民党若不准林坤荣回来、回家。真会生以后谁还敢替国民党办事的疑虑。虽然如此，林坤荣...
030.为什么林坤荣能回家？.txt	70	139	139	185	4	⑤参看《李敖自传》中的一段话：“我到太原最高点玩过一次。后来这地方有争夺战，阎锡山的许多干部纷纷自杀于此。阎锡山到台湾后，写‘先我而死’四个字追念他们，这四个字，倒写得颇能传情。国民党把这些死难者当做‘太原五百完人’来纪念，但他们是阎锡山的人，不是国民党嫡系。国民党嫡系精于逃难，死难非其所长，所以烈士缺货，很没面子。”（《李敖千秋评论丛书》第二十期《将军·战...
030.为什么林坤荣能回家？.txt	71	141	141	205	10	⑥我做预备军官排长的时候，听到一个故事。说大陈撤退时候，守一江山王生明的部下，有的并没死，被中共俘虏了。一天晚上，中共突然把他们放回来，但是大陈的守军奉命在黑夜里一阵乱枪，把这些归来的人打死在岸边了。有人一边打一边喊：“你们回来干嘛！你们已经进了忠烈祠了！”我无法找回人证说明这个故事，但从小说上和历史上印证，关公被俘后归来、文天祥被俘后归来，都在城门之下被拒...
030.为什么林坤荣能回家？.txt	72	143	143	216	5	⑦我的朋友胡兆扬告诉我一个故事。他陪同何应钦将军访问欧洲，做何应钦的翻译。一次参观奥地利国防部，国防部的人为何应钦做简报，简报中包括情况发生时的种种应变计划，其中有一计划，是“投降计划”。何应钦大惑不解，问胡兆扬是不是听错了，怎么会有“投降计划”？不料奥地利真的有这一计划。奥地利人说：当我们尽了全力保卫以后，如果还没办法，我们就投降，投降可以保全文化不随政治...
030.为什么林坤荣能回家？.txt	73	145	145	271	4	⑧这种惨败与退步，尚不止此。从周令飞纯因爱情到台湾后，就给国民党造成“底来摸”（dilemma），使国民党发生两难。让周令飞入境吧，但他不合乎入境条例；不让周令飞入境吧，但又丢了这样一块肥肉，未免可惜。于是国民党硬着头皮，由宋长志公然在立法院派定周令飞是“反共义士”，才算强词夺了理。不料一波未平，又冒出无名氏来，无名氏无论怎么说，也不合乎入境条例，国民党想呀...
031.“天涯哭此时”.txt	10	19	19	129	3	张月凤等了一年多，先生没有任何消息，小女儿却早已出世了，一家五口被贫穷压得喘不过起来，她又再等了三个一年多，还是没有任何消息：民国四十九年九月，国防部突然送来了一张旌忠状，告诉她，林坤荣早在四十五年四月，便在广州市因公殉国了。张月凤一下子跌入痛苦的深渊中①。
031.“天涯哭此时”.txt	12	23	23	189	4	隔着海峡的彼岸台湾，张月凤从四十九年起再也听不到任何有关丈夫的消息，面对四个年幼的子女，她终于搞清楚林坤荣是去大陆，不是去东京和香港；是去玩命，不是去“出差”，她很不愿意接受丈夫阵亡的噩耗，她变得比以往更加虔诚，更加笃信佛祖了。她不相信：冥冥中的主宰，会把这样的打击加诸她这样善良的信徒身上。因此，她一度要退还国防部发放的“旌忠状”，也始终不肯将户口名簿上户长...
031.“天涯哭此时”.txt	17	33	33	91	3	□：我没有念过什么书，世间的许多大道理，我都不知道，我只晓得做人要有耐心。我们家一直很穷，丈夫走后，一家人就靠眷粮过日子，幸好我还会一点编织，我就靠这点技术四处打工，有时也做点裁缝。
031.“天涯哭此时”.txt	21	41	41	254	6	就凭这种单纯的、淳朴的信念，张月凤在无尽的忍耐中，带着四个小孩，四处打工，度着茫然木然的岁月。“我确信总有一天他会回来，一定会回来。”虽然，为了不使丈夫有失，在祭祀的时候，在香火、供品和“时羞之奠”中，林坤荣的名字，还是不得不列在里面了。是生离？是死别？没有人知道，菩萨也不知道，张月凤只知道“她看见林坤荣很疲乏地躺在荒郊的一棵大树下，身上流着血，不断的向她招...
031.“天涯哭此时”.txt	30	59	59	115	5	她一个人在香港设法打电话、电报、写信到福建东山县康美村公社找她的丈夫、找中共公安局的有关人员，哀求让他们夫妻见一面。她在最后一封信上这样写着：“我们夫妻都老了，离散二十七年，余日无多，如果您允许我们夫妻相见，恩德我们将永记在心。”
031.“天涯哭此时”.txt	31	61	61	44	3	中共方面曾在电话中劝她到大陆去探望丈夫，她没有答应，后来她说：“我要丈夫，也要儿女。”⑧
031.“天涯哭此时”.txt	32	63	63	101	3	国民党宣传中“残暴没有人性的共匪”，居然最后不再坚持、居然让人团圆了。国民党说中共这样做是政治目的，但对张月凤说来，甚至对饱更忧患的林坤荣说来，政治不政治又有什么意义呢？还有什么意义呢？只要他们能团圆！
031.“天涯哭此时”.txt	35	69	69	78	3	□：我到香港后就住进九龙“高雅酒店”，跟他通过好几次电话。他说他也在认真的申请跟我会面，可是他在里面是犯人，讲话没什么力量，我是华侨，在外面讲话比较有力量。
031.“天涯哭此时”.txt	36	71	71	72	3	到了3月28日，他从大陆打电话到酒店，告诉我说：“中共已经批准了，我马上就要动身来见你，可是我现在病得很厉害。”我听到这消息，高兴得讲不出话来。
031.“天涯哭此时”.txt	38	75	75	139	3	我在车站等候时，一旁的警察曾问我：“你要找谁啊？”我说我在等我先生。他又问：“你先生在哪里？”我就说：“在移民局。”他就叫我把先生的名字写给他，然后进去告诉我先生，说他太太在外边等他。然后又出来告诉我：“我们到七点就不办事了，你别怕。”我真感谢这个年轻警察，现在年轻人真的不错。
031.“天涯哭此时”.txt	39	77	77	185	4	快七点的时候，我看到我先生出来了，他手上抱了一个布包包，穿了一双黑布鞋，身子很瘦弱。他已不再是二十八年前离开我时的样子，但我知道他就是我的先生，一阵心酸，我忍不住流泪，他把包包丢在地上，向我走来抱住我。那个年轻警察好像也很感动，他过来拍拍我们说：“你们是不是要到台湾？”我回答：“我们能在香港会个面就够了。”他很热心的说：“听说现在可以办三个月的双程，你们可以...
031.“天涯哭此时”.txt	42	83	83	71	3	□：他第一句是，“我是林坤荣。”说完就一直哭，再也说不出话来，我也是一样。二十多年没见过他面，没听过他声音，一听到他的声音，我已经听不太出来。
031.“天涯哭此时”.txt	43	85	85	80	3	■：你在接受报纸访问时曾说：“当初我丈夫像一条龙，现在却像乞丐一样。”如果这次你不是预先知道在罗浮车站的是你先生，要是你们两人偶然在路上相逢，你是否认得出是他？
031.“天涯哭此时”.txt	48	95	95	138	5	突然，一位年轻人冲了出来，迎向那位拖着蹒跚步伐的老者，喊了一声：“爸爸！”便拉着老人家的手，往候机室走，才到门口，年轻人又往回跑，那一瞬间，泪水已润湿了他的眼眶，另一位年约六十的老妇人，拥向迎面而来的年轻人，一面失声痛哭，一面呜咽地说：“正弟！我总算把你们的父亲给带回来了！”
031.“天涯哭此时”.txt	49	97	97	103	3	等到这一对母子走到候机室门口，里面已经哭成一堆，两个女孩泪流满面，他们的小儿子——现任台北市议员林正杰，泪水在眼眶直打转，随后进入室内的情治人员，很体贴地远离他们，让他们一家六口尽情发泄二十七年的思念之情。
031.“天涯哭此时”.txt	51	101	101	166	3	空气似乎一时僵住了，时间停顿了一阵，老人很想说一些话，可是又不晓得该谈些什么，倒是大儿子林正弟提醒他：见面的时间只有十五分钟，现在情况很特殊，希望父亲回到组织时，在言行上要特别谨慎。小女儿林丽霞在旁边补充说：“小哥现在是反对派人士，台北市市议员！”听到这句话，这位忠党爱国、在大陆敌后吃尽苦头的老战士，只是笑了一笑，未做任何的表示。
031.“天涯哭此时”.txt	52	103	103	112	3	十五分钟像是十五秒，国防部的接待人员要带走这位老者，为首的负责人告诉林家的孩子说：“你们父亲暂时还不能回家，必须到我们那里作述职报告，不过你们分别的时间很长，上级特予优待，将述职的期限缩短一半，十五天以后，我们会送他回家！”
031.“天涯哭此时”.txt	53	105	105	70	3	那位老人似乎觉得有安慰妻儿疑虑的必要，他告诉家人说：“二十多年以来，我问心无愧，对得起国家、对得起组织，否则我绝对没脸回到台湾来！”（12）
031.“天涯哭此时”.txt	59	117	117	443	4	①②陈风：《林坤荣的“李伯大梦”》（《前进》，1983年4月30日）。这篇报导中特别谈到国民党“旌忠状”、“褒扬状”的事，林坤荣去大陆，根本就是凶多吉少的事，这由他进入大陆前，在香港汇钱给张月凤可知，但此款被其他的“国特”给吃了。为什么他们敢吃他的钱？因为内行人都知道：这小子去了大陆，就回不来了。余藩《这是人间至情至喜》（《民主人》，1983年5月1日）中，...
031.“天涯哭此时”.txt	60	119	119	30	3	③林坤雄：《总有一天等到你》（《关怀》，1983年5月5日）
031.“天涯哭此时”.txt	64	127	127	244	3	⑦⑧张非：《欢迎林坤荣先生归来》（《生根》，1983年4月25日）。关于张月凤向国防部申请让林坤荣回来，被国防部拖延的情形，好有一比的，是大陆那方面。据1983年3月19日林坤荣写给张月凤的信，其中说：“在手续未办妥之前，是这里的有关单位催我速办，说手续办齐，就会批准我赴港同您会见。可是现在手续办齐了，您已抵港了，得到的答复却是‘研究’、‘研究’。令人费解？...
031.“天涯哭此时”.txt	65	129	129	444	8	⑨张非《欢迎林坤荣先生归来》有这样一段，写尽了张月凤的可爱：“吃猪脚面线的时候，林妈妈和他怜爱着互相调侃的模样，看了使人鼻酸。林妈妈要当他的发言人，说到在深圳车站等候的事，两人相见只是一直流泪。到了九龙的酒店中，林妈妈便哭着拿拳头用力打她的丈夫，骂着说：‘你骗我只去一年，结果去了那么久，看你以后还敢不敢再去……’国防部来接他的老友吓了一跳。”陈风《林坤荣的“...
032.极权中的化外之民.txt	6	11	11	113	3	这段官样文章，明目张胆的告诉了我们：在《山地管制办法》、《平地人民申请山地管制区设籍注意事项》等群法环伺下，一些为信仰而想到山上寻找“世外桃源”的人，也都丝毫没有机会了！——国民党统治下政府权力的“无微不至”，由此可见一斑了！
032.极权中的化外之民.txt	11	21	21	50	3	他的一名女儿首次看到陌生人，含泪一边祷告一边哭喊：“我们的罪孽！我们的罪孽给我们带来了这些陌生人。”
033.论背后开枪.txt	6	11	11	161	3	警察素质低落，还不算严重，严重的是，这样低落的素质，又有枪在手，怎么得了？根据调查，一般正轨警员射击训练教育只有六十小时，打两百八十发子弹；限期服役警员只有五十小时，打两百一十发子弹，分别用零点四五和零点三八口径左轮。但照文明国家的标准，要在三百到四百小时以上，才算及格，比较之下，这个岛上警察的枪法训练，显然大有问题了。
033.论背后开枪.txt	11	21	21	116	3	这一“吕长庆命案”的杰作，就是限期服役警员干的好事。据11月24日《联合报》的消息，他表示“他第一枪对空示警，第二枪也打算‘示警’，却糊里糊涂击中吕长庆的额头”！——由此可见，这样一击即中的神奇效果！说警察枪法不准，真还冤枉他们呢！
033.论背后开枪.txt	24	47	47	113	3	第三条用警棍，明定“得使用”；第四条弄刀使枪，明定“非……之一者，不得使用”，前者有弹性，后者一板一眼，这种比对，是很明显的，立法原意无非是告诉警察，家伙不是好玩的。为了防止警察的“扳机——快乐”，《警械使用条例》还补充如下：
033.论背后开枪.txt	47	93	93	229	5	三、“警方把责任推给死者，认定是死者自行闪避而发生的误差。”照7月18日《台湾时报》，刊载警察陈文灿的自述，是在“情急之下，我就举枪欲射击其手臂部位，不料，邱某突然转身，致子弹从其右胸部穿入”。这使我奇怪。我奇怪他为何不瞄准大腿，而要瞄准手臂？大腿不是更容易打到吗？美国总统雷根被刺后，从容向他太太开玩笑，说：“亲爱的，我忘了闪躲。”别人是自愧比子弹慢，忘了闪...
033.论背后开枪.txt	50	99	99	150	6	邱宪章的命案，虽然人被警察打死了，但是照警察说，致死原因是死人“突然转身”，因为人的速度快于子弹的速度，所以“一枪击中右胸致死”。验尸的结果是，邱宪章正面右胸中枪，现在，问题来了，邱宪章既然在“突然转身”后才正面中枪，在没中枪前，显然就是背后被瞄准了，警察在背后向人瞄准，总不符合《警械使用条例》吧？
033.论背后开枪.txt	54	107	107	808	6	本分局警备队和平分队警员萧辉田、郑永胜、张哲雄等三员，于10月25日担服12至16时车巡勤务，于15时20分巡至信义路四段时，接获分局勤务中心无线电呼叫称：“连云街二十六巷内有抢案，请尽快赶往处理”，萧员等接获命令后，迅即赶往连云街二十六巷现场时，发现有一群民众约四五十人包围一栋日式民房（连云街二十六巷十、十二号），萧员等三人即进入欲行逮捕，不料窃嫌从后面夺...
033.论背后开枪.txt	70	139	139	111	3	台北市警局局长颜世锡昨日表示，警员王云辉完全合法使用警械。他说，王云辉与江宗尧穿着制服执行勤务，三名歹徒公然持刀行凶，江宗尧倒地，王云辉以为江已遭“不测”，不畏缩仍以一对三追缉歹徒，不顾生命危险，所以开枪纯属“正当防卫”。
033.论背后开枪.txt	94	187	187	188	5	1974年的6月里，我正在国民党牢中做政治犯，在警备总部军法处看守所第八房独居（现在第八房由张俊宏接力在住，不过不是独居了）。6月下旬一天傍晚，通道上，远远的有脚镣拖地之声，渐渐过来，最后在第八房门前走过，接着我隔壁的第九房打开了，脚镣声进了屋里。第二天上午，放封开始了，第九房出现了戴脚镣的新人，身材中等，两眼有神，跟我一组散步，打听之下，他是台北博爱银楼的...
033.论背后开枪.txt	95	189	189	327	4	据刘云龙说：他这案子是和他小舅子张明发，以及张明发的邻居沈金乾干的，做案时间是6月17日上午7点，当时他们在博爱银楼借口兑换美金，进入内室，由张明发制服杨满兴的女儿杨蕴玢、由沈金乾制服杨宝金、再由刘云龙一一加以捆绑。然后三人上楼，被杨满兴发觉，这时沈金乾赶下楼去把风，杨满兴从后抱住他不放，张明发乃捅了杨满兴三刀。他们三人做案后，走到博爱银楼门口，警察已赶到了...
033.论背后开枪.txt	97	193	193	275	9	十多年来，每当我看到报上警察背后开枪的故事，我就想起刘云龙，我试试从刘云龙的解释，去发掘警察背后开枪的千古之秘。《大江东去》（River of No Return）电影中的小男孩，从小对他爸爸不谅解，为了听说他爸爸做了不名誉的故事——背后开过枪。直到有一天，他终于恍然大悟，知道背后开枪是不得已的事。十多年来，我终于发现警察老是背后开枪的真相，我终于恍然大悟：...
033.论背后开枪.txt	103	205	205	205	3	据警方发布之消息，苦主丈夫即被害人曾发粦于今年9月2日凌晨三时许，结伙至彰化县鹿港镇洋厝里偷窃鳗鱼，经人发现报警，鹿港分局草港派出所遂派员围捕，曾发粦开小货车将迎面而来的蔡永发、赖放航二警员（共乘一部机车）猛撞，致令二警倒地后，随时将车倒退，其时蔡警员对空鸣枪，曾某不听制止，仍将倒退后之小货车再向前开，欲将伊等撞死，蔡员为求自卫，乃连续再开二枪，遂击中正在驾...
