file	paragraph	line_start	line_end	char_count	score	snippet
039.童子功加老子功.txt	5	9	9	140	3	上月31日起写《“军中乐园”的血与泪》，就是我早就蓄意要写的文章之一。我在1959年和大哥一起做预备军官起，就从事这一专题的打底，如今过了二十七年，方才完成。光此一例，可见李敖邃密深沉之一斑——李敖志在挖国民党老根，立志之坚、用心之远、发愿之早、落笔之勤，真是前无古人后无来者矣！
039.童子功加老子功.txt	7	13	13	236	4	国民党有史以来从没领教过像李敖这样高段的敌人，他们做梦也想不到有这么一个难缠好斗的文海游魂，目无刀枪斧钺，不顾一切，抓住他们穷追猛打，想来实堪自笑。明末清初的不合作主义者杜子皇（杜浚，湖北黄冈人），在《变雅堂文集卷》二《初刻文集自序》中说：“刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹...
040.“你做成我的梦”.txt	6	11	11	120	3	我在《远流版〈李敖全集〉序》中提到叶圣康当年“有这样大的眼光和魄力，出版这样大部头的永恒性的书，我至今感念他”。我写这些话，圣康在美，可能现在还没看到，我却在上月生日，收到他寄来的贺卡。贺卡正面是一条圣伯纳狗和酒桶画面，卡内有圣康亲笔如下：
040.“你做成我的梦”.txt	13	25	25	232	5	这次生日前夜，为支持郑南榕发起的抗议国民党戒严三十八年“五一九运动”，捐了十万元给他。我给的是郁慕明付的一张支票，我还开玩笑说：“就算国民党郁慕明老弟捐的吧！”这张支票是郁慕明说我吃了叶圣康而被我告诽谤后“和解”的产品之一，郁慕明后来“不打不相识”，跟我交上了朋友。他最后真的了解了李敖没吃叶圣康，全是他们《秋海棠》杂志自己搞错了。如今他若看到圣康这张贺卡的题...
041.探探和事佬的底.txt	2	3	3	209	4	19世纪山阴南菁书院的山长——大儒黄以周，在屋里墙上写了八个大字：“实事求是，莫作调人。”调人就是和事老。人间的纠纷事，并非不可和，但要和得有立场、有原则、有主张，并不是和稀泥，和稀泥就不是“实事求是”。做“调人”的，如果不能在“实事求是”标准下达成调和的使命，这种“调人”是要不得的。不幸的是，大凡做“调人”的，做来做去，很少不对“实事求是”的真理造成伤害，...
041.探探和事佬的底.txt	3	5	5	192	4	19世纪的和事老不能“实事求是”，如果为人中正持平、立身不令人起疑，纵使不足以语真理，倒还讨人喜欢。但是，在国民党的败坏世风下，今天20世纪的和事老，甚至连19世纪的遗风犹不可得。今天20世纪的和事老，连为人中正持平、立身不令人起疑都不及格，原来他们根本不是什么双方的“调人”，探探他们的底，就赫然发现：他们根本是跟一方里应外合的，以这样的可疑身份，竟出而做和...
041.探探和事佬的底.txt	4	7	7	339	4	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式...
041.探探和事佬的底.txt	8	15	15	396	6	1931年九一八事变发生，导因于蒋介石与日本有秘密卖国协议，并下令不抵抗，但是国民党要卖国、要做懦种，全国血性青年是不答应的。九一八事变后第三天（20日），国立中央大学学生就示威游行，并且——像五四运动打卖国贼一样的——打了国民党外交部长王正廷。各地民情愤激，都说国民党不抗日。到了国庆日那天，广州学生举行抗日提灯大会，为反对日货，与国民党警察发生冲突，国民党...
041.探探和事佬的底.txt	10	19	19	146	3	后来陶百川做军法处长，不但公然下令枪杀人，并且在特务横行，大批爱国青年被秘密逮捕、活生生装入麻布袋、拋进黄浦江之际，他也不无责任。前几年苏秋镇在“立法院”为陶百川说了点话，事后老委员偷着告诉苏秋镇：“苏委员，你别为陶百川说话了吧！当年那些被装在麻布袋、抛到黄浦江的戕害人权行为，是谁干的啊？”
041.探探和事佬的底.txt	13	25	25	131	3	像陶百川这样人品的人，胡佛在1982年5月24日《自立晚报》上写《陶百川先生的公道》，竟誉之以“高风亮节”。由此可见，胡佛的人品标准，自然也就“武大郎玩夜猫子——什么人玩什么鸟”矣！关于胡佛的身世，“中华书局”《中华民国当代名人录》有“胡佛先生”一条，有文如下：
041.探探和事佬的底.txt	15	29	29	961	3	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”...
042.介绍托斯基大作.txt	5	9	9	130	3	托斯基为文也，构思之精、比喻之灵、布局之鬼、对答之怪，在白话文中，足可五十年来五百年内继李敖而考第四名也。孔老夫子说：“谏有五，吾从其讽。”孔老夫子都赞成以讽刺文笔，表达自己意见也。不过比起托斯基来，他老夫子只能考第五也，前四名者，李敖、李敖、李敖、托斯基也！
042.介绍托斯基大作.txt	6	11	11	99	3	也许托斯基不服气也，说前三名都是李敖、李敖、李敖，心有未甘也。但是，这又有什么法子呢？初唐四杰，名字一排，就是王、杨、卢、骆也，杨兄不服，大叫：“吾愧居卢前，耻居王后！”但你大叫归大叫，没人理你也！
043.顺风与逆风.txt	7	13	13	295	4	这次你们五位小女生一位小男生来做访问，我感到我更近距离的看到了办“软”性杂志者的自在，使办“硬”性杂志的我们，真是“自叹弗如”。你们可以公开印三万本，堂皇上市；我们偷偷摸摸印三千本，还得躲躲藏藏，还每期都不能免于被查禁、被覆灭。这是非常明显的不允许公平竞争的怪现象。当年美国大法官霍姆斯（Oliver Wendell Holmes, Jr.）评《修曼法案》，他...
044.我最佩服以色列人.txt	3	5	5	203	4	你13日深夜的信收到，知你立赴香港，所以未即回信。今天下午在大安分局为吴某涉嫌恐吓及预备杀人事，浪费了五十分钟。因为我报案的依据，是你上月14日的信，警方为手续周全，托我转告，想麻烦你做一次笔录（所录范围当然与你上月14日信中内容别无二致，只是转入文书形式耳）。他们盼你能在24日或29日办公时间内，带身份证与图章，到大安分局刑事第三组找尤先生。此事麻烦到你头...
044.我最佩服以色列人.txt	5	9	9	96	3	第二，你可以做一次公正诚实的证人，也不失为人生的一种历练。你上月14日信上说：“处理‘吴事’如可用得着我时，请随时吩咐。”既然警方想请你走一趟，我想你把信中所写内容，再亲自陈述一遍，自属必要。
044.我最佩服以色列人.txt	7	13	13	72	3	你上月14日信上说你知道我“不对任何人示弱”，你真是观察入微的深知我者。记得五年前我遭冤狱前夜，国民党报纸连番臭我，有人打匿名电话来，对话如下：
045.腰斩两次与再加两枪.txt	6	11	11	126	3	费希平两次谈到“腰斩六君子”，是一种很荒谬的笑话，因为“腰斩”是中国秦汉以至中古时期的刑名，到了清朝早已不来这玩意儿，但在无知的国民党政工出身的万年“立委”费希平大脑里，却还如此万年犹存呢，真是丢死人。——戊戌六君子何辜，砍头一次不够，还要腰斩两次也！
046.打碎玉壶也是冰.txt	4	7	7	107	3	这个月光在中旬下旬，我就有六起官司，其中五起我是原告，可见官非之盛。去年12月24日《台湾日报》登《杂志诽谤官司遽增，显示法治观念普及》，说“台北地方法院在过去几个月内受理自诉杂志诽谤案严重急速增加”， 举出六起：
046.打碎玉壶也是冰.txt	12	23	23	203	6	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”...
046.打碎玉壶也是冰.txt	13	25	25	120	3	我老是觉得，在这岛上，自己的优点总是不能展开，明明是神枪手，可是跟人作战却只准用弹弓、用弓箭，你必须接受用弹弓、用弓箭的规则和“武器”，然后去跟私下用枪的敌人开打，想来真有滑稽之感。但你如拒用弹弓、弓箭，你就空手挨黑枪，这也太便宜了敌人也！
047.拳王的索寞.txt	2	3	3	210	3	绰号“褐色轰炸机”（Brown Bomber）的重量级拳王乔·路易斯（Joe Louis），从1937年到1949年，独霸拳坛十二年。他在三十多年前，到台湾做过一次表演赛，美中不足的是：在众目睽睽之下，竟然没有可堪一击的对手能配他一战，他在台上，表情只是一片索寞。一个不量力的美国军官颇有拳名，上台跟乔·路易斯比划，可是拳未伸出，人已被撂倒，乔·路易斯表情继续...
047.拳王的索寞.txt	4	7	7	164	8	乔·路易斯在美国，有一次与朋友们外出，途遇有眼不识泰山的小子们寻衅，小子们打过来，朋友们打过去，但是大家交手，乔·路易斯本人只是闪躲而已。朋友们大叫老乔你怎么不打，乔·路易斯说：“我这一拳多值钱啊！怎么可以用来打这些小子们。”乔·路易斯说这话的时候，也可想到他的索寞——上台的“敌人”固然不堪一击；台下的小子们，他也不屑一揍啊！
047.拳王的索寞.txt	5	9	9	179	5	乔·路易斯到这岛上，刚下飞机的时候，记者们问他对台湾观感，他说了一句“So far so good”。这句英文原意是“到目前为止还不错”的意思，可是无知的国民党《中央日报》记者和编辑，却把它翻成“它如此遥远，又如此美妙”，变成了空前大笑话。不过，将错就错言之，乔·路易斯的索寞神情，在某些场合，倒真给了我“它如此遥远，又如此美妙”的感觉，这句错话倒真不错呢！
048.想起施洗者约翰.txt	3	5	5	233	4	施洗者约翰是预告耶稣来临的先驱者。《马可福音》记施洗者约翰传道说：“有一位在我以后来的、能力比我更大，我就是弯腰给他解鞋带，也是不配的。我是用水给你们施洗，他却要用圣灵给你们施洗。”《马太福音》说：“耶稣从加利利来到约旦河，见了约翰，要受他的洗。约翰想要拦住他，说，我当受你的洗，你反倒上我这里来么？耶稣回答说，你暂且许我，因为我们理当这样尽诸般的义。于是约翰...
048.想起施洗者约翰.txt	6	11	11	147	3	施洗者约翰最后身首异处，他生不逢时，做了陈胜、吴广式的前卫牺牲者，他这一系徒众也全部完了。相对起来，耶稣是比较幸运的。因为他比施洗者约翰有更多的、更佳的机会，虽然他自己仍未免于身钉十字架、他的部分徒众也未能免于“我以我血荐耶稣”，但他这一系，显然在历史上是成功者，是施洗者约翰受难蒙难的得利者。
048.想起施洗者约翰.txt	7	13	13	111	3	耶稣的渺小在于他为了派系的利益，不敢肯定施洗者约翰的伟大；耶稣的伟大在于他自己并不闪躲，最后还是为“革命”牺牲了。比起世间那些总是忘恩负义、坐享其成的传道者，他毕竟是“人之子”而非“台湾人之子”。所以，耶稣仍能伟大到现在。
049.以得礼始，以失礼终.txt	7	13	13	252	3	冉好违时绝俗，为激诡之行。常慕梁伯鸾、闵仲叔之为人。与汉中李固、河内王奂亲善，而鄙贾伟节、郭林宗焉。奂后为考城令，境接外黄，屡遣书请冉，冉不至。及奂迁汉阳太守，将行，冉乃与弟协步赍麦酒，于道侧设坛以待之。冉见奂车徒骆驿，遂不自闻，唯与弟共辩论于路。奂识其声，即下车与相揖对。奂曰：“行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。”冉曰：“子前在考城，思...
051.“南朝鲜”了又怎样？.txt	2	3	3	220	3	七月十六日报载：驻韩大使邹坚十五日表示，韩国将中共称为“中国”是一项不友善的行为，我已向韩表示严重不满，至于是否也相对地将北韩称为“朝鲜民主主义人民共和国”，则还须通盘的考虑。邹坚在接受记者访问时表示，他没有听说过我国要将韩国称为“南朝鲜”，以报复韩国称中共为“中国”，他认为此举并不恰当，因为外交工作不应情绪化，同时韩国也保证会称呼我为“中华民国”，至于我国...
051.“南朝鲜”了又怎样？.txt	3	5	5	305	3	所谓把韩国改称“南朝鲜”之议，出自七月十一日的自立晚报系统。自立晚报以“无党无派独立经营”为号召，其实许多方面，吴三连、吴丰山之流比国民党还国民党，见识低陋、目光褊狭。这次主张：“南韩可改称‘南朝鲜’了！”就十足看出他们的水平。他们说：“南朝鲜”就是国人平日所称的韩国、南韩、大韩民国。不过，世界上大多数中国人却称该国为“南朝鲜”，主要是中共承认北朝鲜的“朝鲜...
052.“平生之志，不在温饱”.txt	2	3	3	91	5	宋朝魏泰的《东轩笔录》里，有一条记王曾（沂公）的故事。王曾状元及第，翰林学士刘筠（子仪）向他开玩笑说：“状元试三场，一生吃着不尽。”不料王曾却板着脸回答说：“曾平生之志，不在温饱！”
052.“平生之志，不在温饱”.txt	4	7	7	170	5	《新旧约全书·马太福音》里，有一条记耶稣的故事。耶稣被圣灵引到旷野，受魔鬼的试探。他禁食四十昼夜，后来就饿了。那试探人对他说，你若是神的儿子，可以吩咐这些石头变成食物。耶稣却引经上的话回答说：“人活着，不仅仅为了面包，乃是靠神口里所出的一切话。”这表示人生所追求的，别有使命与信仰，丰衣足食，非所志也。这种人超越尘根的境界，凡夫俗子不知也。
052.“平生之志，不在温饱”.txt	5	9	9	155	3	前几年中华航空公司驾驶员王锡爵驾机飞回大陆，国民党上上下下口口声声说：王锡爵服务华航已二十年、月入新台币二十多万元、生活条件良好、婚姻家庭都美满、儿女皆已成年、小孙子即将出世，不久就可含怡弄孙、安享天伦，岂有抛弃妻儿去“投匪”的道理？有人问我意见，我嗤之以鼻，答复说：“太小看人了吧！人活着，不仅仅为了面包。”
052.“平生之志，不在温饱”.txt	6	11	11	125	3	前几年常听人说：李敖真是不可解的人，他有名有钱有才华、有高楼大廈、有明星老婆、有八缸的凯迪拉克名牌轿车，他为什么不知足、不安分，还要惹政府、还要叛乱、革命？我每听到这种“妻财子禄”的话，我就嗤之以鼻，答复说：“太小看人了吧！人活着，不仅仅为了面包。”
052.“平生之志，不在温饱”.txt	10	19	19	309	3	陈立夫等这一提案，比起台湾政客的井蛙之见来，固有它较广的视野，但是，从政治层次上看，他们所提的条件，却是“商人根性”的，基本上，他们竟以为可花钱买下别人的政治原则，这就未免太小看了人！中共是以“人穷志不穷”“宁要核子，不要裤子”做号召的，他们若志在温饱，当年也就打不败国民党了。国民党自豪反共几十年，但几十年后，对中共的了解竟还如此浅薄、如此“经济挂帅”，实在...
053.一生不得为人师.txt	4	7	7	203	3	在报上一再看到你为争取“被赶出门外”的教师人权所做的奋斗，十分佩服；但在奋斗之余，似乎也该为那些“根本不准进门”的“同”教师人权同时奋斗一下。像我本人，一生好为人师，但始终欲教北一女、中山女、铭传专、台湾大而不可得，人权之被剥夺，比你们还要惨也，我们还没闹，你们反倒先闹起来。这就好像吃客饭的，你们大吃特吃好一阵，最后因被餐厅赶出而大闹特闹，而我们呢，却根本不...
054.跑出来的理由.txt	2	3	3	308	7	二十年前，李翰祥请我到他家打梭哈，骆明道等在座，一起玩得高兴。李翰祥牌打得好，去取之间，纵横捭阖，极见功夫。有一道牌，骆明道出了钱，事后李翰祥摊开双方的牌，说按牌理你骆明道没有这样出钱的理由，请你说说你的理由看。骆明道大而化之，一时也说不出为什么这样出了钱，有一点窘。打完牌后，骆明道坐我的车回家，路上大笑，说：“翰祥真荒唐，玩牌就是玩牌嘛，谁还要花脑筋找什么...
054.跑出来的理由.txt	3	5	5	134	3	但是，在国民党的荒唐统治下、在民进党的呼拥配合下，我们发现，许许多多巧立名目的理由，却泛滥成灾了，令人讨厌之至。试以跑步为例。国民党用跑步来巧立名目，源远流长，最先是搞“为中华民国前途而跑”“为三民主义统一中国而跑”，食髓知味以后，开始跑的并发症，一发不可收拾。试看：
054.跑出来的理由.txt	5	9	9	165	3	1986年11月9日，朱高正也来了。他在嘉义举行“为民主而跑”的活动。先在火车站吴凤铜像前发表演说，然后扬言在崇文国小操场跑十圈，可是仅跑了七圈，就跑不动了，“为民主而跑”七折放水。其实“朱放水”比“尤放水”还略擅胜场，因为一个月前，尤清在板桥搞“为自由民主而跑”活动，地方民众反应冷淡，结果无疾而终。可见能跑它几圈，亦有大难呢！
055.魂牵梦萦贝克特.txt	4	7	7	999	4	贝克特做大臣期间，雍容华贵，排场甚奢。在朝廷上、在狩猎场上，他都是亨利二世一位受欢迎的伙伴和亲密的朋友，而有助于国王大行其君主集权政策，即使那政策不利于教会（To Henry himself Thomas was a welcome companion and intimate friend, both at court and in the chase, ...
