file	paragraph	line_start	line_end	char_count	score	snippet
067.刘光头口中的逃难.txt	12	23	23	100	4	从刘玉章这些“怆然心伤”的回忆里，我们知道：国民党在逃难前夜，是怎样牺牲自己的“副司令”；“副司令”又怎样自己抢上了船，牺牲自己的子弟兵，而“岸上未能上船的官兵”，却眼睁睁的“不知其将遭受何种厄运”！
067.刘光头口中的逃难.txt	13	25	25	67	5	这个故事，正给我的《“赛跑式逃难”与“逃难式赛跑”》添了一个新例子。故事出自退休后的警备总司令的非卖品回忆录，国民党总不能说我造谣吧？
070.乱世居家泪.txt	3	5	5	309	4	1983年6月20日左右，李敖接到居浩然次女居蜜给他的一封信，告诉他：居浩然已在这一年3月5日病逝澳洲的消息。敖之写了一篇《“于人曰浩然，沛乎塞苍冥”——怀念居浩然》的纪念文；文章中附有：（一）居蜜原函；（二）居家在浩然遗物中找出浩然所作一首律诗《天涯怀李敖》（1972李敖系牢，居浩然在赴美的飞机上写在小日记簿中）；（三）李敖也写了四首五律，感念这一位“人奇...
070.乱世居家泪.txt	5	9	9	252	3	话又回过头来再谈浩然，你所透露的：“但他晚年竟精神有异，‘遂为狂疾’。”——如果他致死的原因竟以此，不能不使人为之感到心酸！由于我在二十六、七年前无事总常到江良规的办公室聊天，而浩然也常常前去；在一次居浩然向江良规借了汽车拿了车钥忽忙离去后，江良规对我说：“浩然这个大少爷，自己手创的淡江英专，又为校长，居然会被人扫地出门，我看他近来说话老是颠三倒四，可能真要...
070.乱世居家泪.txt	7	13	13	222	5	由于李敖所写的《淡江大学的一件秘闻》，有根有据引用了居浩然发表在《传记文学》一篇《哭玖姐》文章（1969年6月1日《传记文学》第十四卷第六期），指出：淡江大学创办经过，以及姐姐的夫家（张家），“一直传说舅舅（居浩然）霸占校产”——“就是玖姐（居瀛玖，居正的次女，居浩然的二姐，张建邦的法定母亲）为了她那不孝不悌的姜姓媳妇，宁可得罪居家，姐弟失和。”李敖接着说：...
070.乱世居家泪.txt	10	19	19	326	4	可见居浩然对“张”、“姜”怨毒之深！文章是登在台湾的《传记文学》上面，这一本杂志为政治人物和过气政治人物缅怀“当年勇”的地盘，稍涉政坛的人，应都不至不知道有这一篇文章。发表之后，十四年漫长时间，未闻所涉之人（张建邦和他的姜姓夫人），有任何要求“更正”或提出辩驳之举。而在法律上（包括刑法之散布文字诽谤他人条文；或出版法之更正辩驳条文），公开散布之文字，对所涉之...
070.乱世居家泪.txt	11	21	21	93	6	李敖因为我写给他的信，提出了江良规所说的：“居浩然被‘淡江’扫地出门”那一段，触发了为亡友打抱不平的侠义之举。我们由他文章的最后结尾，可以看出他在这一方“侠骨柔情”（李敖自评语），他说：
070.乱世居家泪.txt	13	25	25	315	6	又由于，我在去年前每个月要替《文坛》杂志写一篇补白文章，在面临交稿最后期限，搜索枯肠寻找题材，觉得外间流传很久的：张建邦“驱舅”、“弑母”两大公案，经过了李敖的启发，提示了居浩然所作的《哭玖姐》资料，如再加引伸出来，未始不可以另外再写一篇。因之我乃把居浩然与张建邦舅甥的不同际遇，写了一篇《“崔苔菁”与“非崔苔菁”！》的芜文以付（1983年9月15日出版的《文...
070.乱世居家泪.txt	14	27	27	251	4	不料，这一篇登在《文坛》的芜文，引发了很大的回响。原因是：《文坛》每一期约有一千多本赠阅给政要，政要们平时收到了，未必有时间去看；但到了有文章涉到政要人物的时候，就会有人互通消息问：“看到了没有？”于是，很迅速的，绝大部分赠阅户都看到了。出版没几天，《文坛》发行人朱啸秋桌上电话可忙哩！所接到政要的电话不计其数。大多数是说：“看了这一篇文章，才知道张建邦原来是...
070.乱世居家泪.txt	15	29	29	188	3	子弋是三十多年的老友，原为《自立晚报》总编辑，后来因为《自立晚报》易主，而转业为“淡江大学”的教授。我们是晚上十点才碰面的，他开门见山说我的那篇文章和李敖的文章，给张建邦造成了很大困扰。并说：他也和敖之通了很长电话，讨论这一件事。敖之说：他引用居浩然所写的文章，是已公开了十多年，未发生过争议的资料。如果现在张建邦认为仍有疑议，还可以来函更正或写文章在《千秋评...
070.乱世居家泪.txt	16	31	31	260	8	子弋说：既然十多年前居浩然发表《哭玖姐》文章时，张建邦没有去更正或辩驳，现在再谈更正和辩驳，自都失去意义了。又说：约我见面的目的，只是把居家和张家一些难言之隐，和难言之痛告诉我：居浩然在他发表《哭玖姐》文章中，掩饰了一些事实，而致使人看了有“事未易察、理未易明”的误会。他说：约我见面所谈的，和他与敖之在电话中所谈的，内容一样。就是在居浩然文章以外，还有一段曲...
070.乱世居家泪.txt	17	33	33	369	7	子弋对我所说的事，很多，他个人和居浩然、张建邦又都是朋友，所谈的自仍有“分寸”和“隐讳”。但，我认为所谈的血缘之间的关系，应该是可信的。既然不要求我做辨正或补救的事；我听了，也只是当做听故事一样，放在心里。前两天，无意间李敖的红粉知己（也是我所最尊敬的一位很特别的女人）刘会云小姐谈起这一件事。今天，李敖就派人把居浩然原作《哭玖姐》文章全文送来给我，传话要我写...
070.乱世居家泪.txt	18	35	35	114	3	……你们的杂志登我的种种，事实部分，最好仍依例求证正确，以免“佛头着粪”；论断部分，则可对我见仁见智，不怕“太岁头上动土”——每个人都有论断别人的自由，但是不能在错误的事实上加以论断，请嘱编辑部小鬼们幸加留意，否则统统要打屁股！
070.乱世居家泪.txt	19	37	37	145	5	我想，容我做一次“闻弦歌而知雅意”的李敖朋友（希望我不是自作聪明）。——李敖找出居浩然《哭玖姐》原文，派人送给我，要我写一篇，似是要我在这篇《哭玖姐》文字有讳饰事实的部分，作签证与补充。现在，仅就我自李子弋口中听到的，居浩然与张建邦舅甥之间，在血缘上一向视为忌讳和“保密”的部分，作为补充：
070.乱世居家泪.txt	20	39	39	224	3	——居浩然的二姐、张建邦户籍上的妈妈——居瀛玖，在嫁给张惊声以前，张惊声在台湾的罗东，已有一位童养媳，而且已送做堆、圆了房，生了一个胖小子——张建邦。张惊声为了娶居瀛玖，由日本回到罗东，和童养媳太太“离婚”；离婚是法律上的名辞，而实际上则是给“休”了！这就是张建邦的生母。据说张惊声这一位元配太太在被遗弃之后，公婆怜她际遇，曾经收为养女，愿意赔上一副嫁妆，让她...
070.乱世居家泪.txt	22	43	43	375	4	——而，在张惊声和居瀛玖夫妇名下，尚有一个户籍上的“儿子”——张建国。他在血液上，既不是张惊声的儿子；也不是居瀛玖的儿子；自然更不是张建邦的手足。说起来，可是居家最伤痛的“纪念品”。据说是居正另一女儿（是瀛初？还是瀛棣？我没问子弋，所以不知道）所生的。总之，居觉老这个女儿和女婿，在抗战结束时期，被当司法院院长的自己的父亲，岳父，大义灭亲，判处了死刑。——因为...
070.乱世居家泪.txt	23	45	45	198	3	我们由以上这些人、这些错综复杂的关系（这些关系，我相信李子弋如果没有绝对了解，他是不会对我这么说的），现在，我再复按一下居浩然《哭玖姐》的全文，也不难发现他在这一方面，闪烁其词，像有难言之隐。尤其他对居瀛玖和张建邦的“亲子关系”以及他本人和张建邦的“舅甥关系”，从未一言触及。反而对居瀛玖自幼抱养给萱野家，以至如何认祖归宗的过程，不厌其繁，写得十分详细。因此，...
070.乱世居家泪.txt	24	47	47	499	5	当然，子弋也谈了“驱舅”和“弑母”两大公案：关于“驱舅”部分，我也在江良规口中听了一句：“浩然发大少爷脾气”的话，在子弋口中也听到：“浩然赌气撒手不管”的话，此中的错综复杂，我相信，到今天即使起居浩然、居瀛玖于地下，让第一流检察官和审判官去裁判，也是无法作最精确的论断。至于“弑母”一节，据子弋告我：居瀛玖上吊之时，张建邦正在美国留学，居浩然远在澳洲，只能“抆...
070.乱世居家泪.txt	26	51	51	325	5	而李敖还有一点是其他世界级大人物所不及的地方，就是：他也敢于把自己的，自己祖先的，一切糗事、衰事、怪事、不光采事，自己提供资料，让反对他的人，作为还骂他的根据。像他自己把祖父做过赶车的、看墓的、打更的、土匪和打土匪的……自己抖露出来，把自己父亲在抗战时曾在沦陷区做过事，也不隐讳的自己写出来，而至有反对他的人骂他是：“土匪的孙子、汉奸的儿子、匪谍的学生”（按：...
070.乱世居家泪.txt	27	53	53	280	5	因此，我“自作聪明”——把李敖送我居浩然《哭玖姐》原文，嘱我写一篇的事，解释为：李对骂了人之后，尽管被骂的当事人无争议，而自己发现可能有疑义的时候，不惜自己寻求补正之道。最后，我要声明的：张建邦其人，过去我不认识，现在也不认识，以后也不会认识。（按：本届市议员选举时，张建邦以最高票当选，后来听说，他对替他奔走拉票的人，毫无致谢表示，甚至认为他已是众望所归，理...
070.乱世居家泪.txt	29	57	57	269	4	我在《我们总能看出些什么》（《千秋评论》第二十四期《枪毙·棒喝·他》）里，有一段论我的朋友王小痴，我说：小痴是老实人，他对国民党政权总有一种上条陈的格局，他在1981年10月15日发表《“哀”我的朋友李敖》（《文坛》第二五六期），就不脱这种格局，他不太知道我是根本上就否定国民党的。我把居浩然《哭玖姐》一文给小痴看，只是想据他所知，写出一点居家内幕而已，我并没...
070.乱世居家泪.txt	35	69	69	414	3	张子波在《居觉生先生的守法精神》（《居觉生先生哀思录》）里，提到居正“族人居应松”任保长被控贪污，居正即召见张子波，说：“应松之案，如犯罪证实，自应法办，万勿放纵，吾家人果有请托，尤不可稍有偏徇。”张子波说：“此事距今不过数年，子波记忆犹新，居应松之案，犯罪尚属实在，其情节则不甚重大，地方法院判以徒刑七年，旋经第二审法院复判核准，觉公犹再嘱须依法执行毋稍瞻徇...
070.乱世居家泪.txt	38	75	75	107	3	〔附记〕今天早上与李子弋联络上，经我在电话中提示上述资料后，子弋说好像是居正的女儿与女婿只是因共产党坐牢，至少女儿并没有枪毙，女婿可能就是“王某”。当时有人劝居正援之以手，但居正不肯关说。（1984.09.07。）
071.调査局最高兴.txt	7	13	13	172	5	完蛋以后，有些校友流亡到台湾。不料十五年前，调查局突然大抓该校校友，理由是一般情形总是老一代跟国民党走，青年一代跟共产党走，当时你们是青年人，不跟共产党在大陆，却跑到台湾来跟国民党，非匪而何？于是，在台湾的中正大学校友，如胡炎汉、如郭大傅，……一个个都屈打成招、戴了红帽，给调查局带来一笔大外快。可见“大陆陷匪而弦歌中辍”，但是哀号并未中辍也！
072.小记罗素四书.txt	3	5	5	146	3	中国俗话说“学问成家数”，施之于英国的罗素（Bertrand Russell）爵士，应该是一个最恰当的称呼了。罗素是十九世纪以来最伟大的哲学家、数学家、思想家、社会改造家、和平运动家。他同时又是一九五〇年诺贝尔文学奖金的得主，但他并不以“文学”的声誉为荣，他竟反问：“为什么不给我和平奖金？”
072.小记罗素四书.txt	5	9	9	99	3	过去之大系统（各派哲学），若是仅仅看做为帮助悬想的假定，是很有用的，而极有可研究的价值。但是：如果要把哲学变成科学，要使哲学所注向的结果，不倚靠着采用该哲学家之嗜好与性质，我们须得需要另外一些东西。
072.小记罗素四书.txt	11	21	21	280	3	幸福的阻碍有两个原因：一种是外界影响的，一种是本身影响的。关于后者，罗素为我们提出了充实的解答。罗素在一九三〇年写下这本《幸福之路》（The Conquest of Happiness），就是针对我们本身可以影响的部分加以论列的。这本书书名的原意是“快乐的征服”，在罗素眼中，快乐幸福是一件需要经“征服”才能得到的东西，快乐幸福需要用力才能得到。传统的修养书，...
072.小记罗素四书.txt	12	23	23	84	4	全书共分两个部分：上编是“不幸福的原因”；下编是“幸福的原因”。最后以“幸福的人”收尾。如果你在新时代真想做一个快乐幸福的人，你必须抛弃传统的修养小册，赶快拿起这本书。
074.别赖了，中常委！.txt	4	7	7	297	4	报社工人名叫杨松茂，家住台北县汐止镇横科路六七巷十六弄二号五楼。他原是李弥将军的参谋，一九六四年五月，由李太太介绍给王惕吾，沦落当司机糊口。进联合报前三年，开采访车；后十七年，开送报车。到了一九八四年五月，满了二十年，办理退休。按照退休金基数，王惕吾应给付退休金七十万三千零八十元，可是越有钱越小气的王惕吾，却借口杨松茂受雇期间编制属于“事务组”，拒绝适用台湾...
074.别赖了，中常委！.txt	21	41	41	838	3	原审斟酌全辩论意旨及调查证据之结果，以：被上诉人主张其在上诉人之印刷厂专任送报车司机时之工作内容，如前所述，均与印刷工作有关，作业时间亦与印刷厂同，并受该厂主管指挥支配等情，上诉人并无争执。参以行政院七十年十二月二十八日台七十内字第一八七四六号函，为因应目前实际需要，同意将工厂司机、警卫、厨师及仓库管理、清洁工等人员纳入劳工范围之趣旨，应认被上诉人为工厂法施...
074.别赖了，中常委！.txt	24	47	47	198	4	昨天中午，郭吉仁律师请我吃饭，谈到这件案子。他说，最高法院判决确定后，他们通知《联合报》，说赶快把四十多万付出来，否则要去强制执行了。《联合报》没脾气了，立刻乖乖的如数照付。我听了，很高兴。我说：你这大律师做的好事和“坏”事，我都使你各得其份。——你替康宁祥辩护，与我对垒，我认为你做了错事，要讨伐你；你替小百姓辩护，与国民党中常委王惕吾对垒，我认为你做了对事...
075.骂人“法西斯教父”不是诽谤吗？.txt	5	9	9	133	3	这一例证，显示了诽谤罪构成与否的重要关键，——文字词汇是“随时代产生观念上的改变”，观念改了，词汇的诽谤与否，也就与时俱异。说人是不是共产主义者，在早年早期，根本不构成诽谤；但在二次世界大战以后，就越来越构成了。张宗栋教授在《诽谤的类型及其责任》一书第三十四页中说：
076.从侮辱圣母到侮辱国父.txt	3	5	5	141	3	但自基督教东传以后，日本、中国为抵制“邪教”，也有变体的“圣像破坏”出现。这种变体，是根本不信基督教的东方人，用侮辱圣像来验明正身、验明你是不是信基督教。方法就是叫你用脚来踩圣像，看你反应：你如不信基督教，踩就踩了，可是你如真的信，你就犹豫了、不肯了。这时候谁真谁假，就一脚见底了。
076.从侮辱圣母到侮辱国父.txt	5	9	9	217	3	“蹈绘”时所蹈之绘，最主要有两类：一类是踩木板镶嵌的铜质圣牌；一类是踩铸制的黄铜圣牌，两者上面都不外圣母抱耶稣之类，图案各异，以圣母为主则一。前者我收藏有德川初期的一张照片，是《对外史料大观》所收的；后者我也收藏有一张照片，是皮肯（Stuart D. B. Picken）《基督教与日本》（Christianity and Japan, 1983）所收的。“蹈...
076.从侮辱圣母到侮辱国父.txt	14	27	27	89	3	可以看到中国人在“蹈绘”上，也能向日本人跟进。不过在跟进之中，中国人变得走向抽象派、变得只要踩十字架或跨十字架就可以了。《黔信芳踪》有一条记1811（嘉庆十五年）教徒顾占鳌的事：
076.从侮辱圣母到侮辱国父.txt	15	29	29	191	3	又一次斩犯时，官命刽子手提之到案，盛服危坐以待之，案前放木十字，谓之曰：“今日部文已到，若汝践踩十字悔教，从宽省释，赦尔出狱回家；否则，此次决不宽贷，定必依律将汝绞死，这是你的斩条，可仔细看看。”占鳌一见十字架，即匍匐于地，如敬拜之状，且大声曰：“吾主，尔死于十字架上，为救我罪人，我宁愿万死，不敢践踏凌辱尔之十字架。”官命刑役施彼踩之，彼即长卧于地曰：“此非...
076.从侮辱圣母到侮辱国父.txt	17	33	33	112	3	……吴国盛依然如故，皆不听，一到案前，县官大喝曰：“吴国盛！你看你是何等之愚蠢人也！本县官原要施恩开释你，你自己不肯，何也？快快踩踏十字，不要畏惧，你踩了十字，就放你回家；若你后来要奉教，随你自便，岂不是常常是天主教人么？”
076.从侮辱圣母到侮辱国父.txt	19	37	37	266	3	……官向众人曰：“你们不敬菩萨，此十字架钉死之人，与菩萨无异，你们敬之，非菩萨而何？你们若不快踩十字，就要动大刑了。”冯官如此一逼，有一女人答曰：“如拿十字当菩萨，我们则踩，不然，亦宁死不从。”官曰：“可。”于是此妇先踩十字，随后众人伯仲蝉联，接接连连的，一齐踩了。……乃将郝真福、王老双、张老幺及徐王氏四人，永不背教者，分置于男女二监，然后退堂。次日，那些踩...
076.从侮辱圣母到侮辱国父.txt	27	53	53	86	3	国民党真是呜乎妙哉的可耻团体，可笑复可哀的是，他们口口声声打孙中山的灵牌，其实没人能真为孙中山做点守死善道的牺牲，——一旦以“蹈绘”测验他们，真正污辱孙中山的，正在此辈哟！
078.从“离婚专家”到“离婚大王”.txt	3	5	5	174	3	在我被当成“苦学成功青年”时候，我刚出道不久，大家都知道李敖多有名，却不知道李敖多可怕。直到后来，才恍然大悟李敖并非苦学的成功青年，而是博学的洪水猛兽。大家才发现这家伙危险得很，这种发现，尤其以戒严时期主持戒严的“将军族”最为开风气之先。于是，和我有关的杂志，给查禁了；跟我有关的书店，给封门了，最后，我这洪水，给堵住了；我这猛兽，也给关在牢里了。
078.从“离婚专家”到“离婚大王”.txt	4	7	7	178	3	在我成为叛乱犯坐牢的时候，台湾的传播媒体没有一家敢提李敖的名字，反倒是外国的像《纽约时报》等大登特登，把李敖的照片登得比台湾任何人都大。正因为台湾的传播媒体这样把李敖包得密不通风，所以，当多年以后有人责备东北籍的立法委员费希平，为什么明知自己小同乡坐了冤狱，却不肯讲讲话的时候，费希平居然说，他没在报上看到这件事！他不知道李敖被捕被判十年的事！——多妙啊！
078.从“离婚专家”到“离婚大王”.txt	5	9	9	191	3	一九七六年，我四十一岁的时候出狱了，大有为政府为了缓和跟李敖的紧张关系，由李敖的老师、那时的国民党文工会主任吴俊才出面，请李敖到政治大学国际关系研究中心做副研究员。有人打趣，问我怎么你在国民党眼中，只是个相当副教授级的副研究员？我笑着说，已经很大啦，毛泽东在国民党眼中，不过一图书馆管理员耳；周恩来在国民党眼中，不过一副部长耳。国民党不“狗眼看人低”而把敌人看...
078.从“离婚专家”到“离婚大王”.txt	6	11	11	376	4	国民党以为跟李敖紧张关系的缓和，是党中央的功劳，其实不是，真正有功劳的，乃是国民党的一位党员，她的名字叫胡茵梦。十年前，我在被封杀十四年后，复出写作，出版《独白下的传统》，胡茵梦看了这本书，写文章捧场，国民党党中央书面指示党营事业中影公司，叫它警告胡茵梦不可以如此。胡茵梦不听。不但不听，反倒跟李敖开始认识、同居、结婚了。——胡因梦为此付了代价，中影跟她解约了...
078.从“离婚专家”到“离婚大王”.txt	7	13	13	557	4	我是一九八〇年五月六日同胡茵梦结婚的。当时我私下对结婚证书上的签字人高信疆说：“这场婚姻啊，不会超过一年。”胡茵梦没我聪明，她以为婚姻可久，乃问道于“妖僧”林云。林云说你们的婚姻可维持五年。五年后，你老了，而李敖一向喜欢年轻女人，那时候你们的婚姻就出问题了。唯一化解之法是现在你们就要在卧床四角各放铜钱一枚，如此婚姻可以长久。胡茵梦听了这“妖僧”的妖主意，回来...
079.从迫殷到批胡.txt	2	3	3	394	4	八月二十九日自立早报登：“昨日的‘纪念殷海光逝世二十周年学术研讨会’上，有少数与会学者针对当年胡秋原撰文抨击殷海光，并以立法委员身分写信给台大校长钱思亮要求将殷海光解聘一事，提出严厉的批评。韦政通教授表示，他至今仍然无法了解，当年胡秋原为什么要在殷海光已备受折磨及压迫的时候，还对殷海光做出如此的打击，他表示，知识分子相惜都来不及，为何还要如此相残？台大教授胡...
079.从迫殷到批胡.txt	4	7	7	551	4	殷海光在《我被迫离开台湾大学的经过》中，提到胡秋原迫害他，原因是文化“论战中，胡秋原君知识上的短缺，思想上的混乱，被我的一群学生指破。尤其是他参加‘闽变’的往事，被李敖君指出。这一下使他的名流声威扫地。他痛心疾首之余，认为系我在背后策动，于是在中华杂志上参加徐君（‘国特’徐高阮）对我的围攻。这二位先生的言论，充满对我的污蔑、毒骂及构陷，但却俨然为学术尊严及自...
079.从迫殷到批胡.txt	5	9	9	257	3	这头九头鸟之尤，一再写信给我，向我统战，但我在法院告他一状，对他毫不放松。其他殷门弟子，都成了他的囊中物。至于胡秋原，则只统战到一个王晓波。王晓波当年为保护殷海光，曾在胡秋原到台大讲演时，欲报以小拳。殷海光死后，此人无师不能自通，有“恋师症”，故以胡秋原为“尸”而恋之，如今在与会之时，犹发言为胡秋原宽解，其头脑不清、心志不坚，令人遗憾。不过此人对我，一直以“...
080.房事中的三民主义.txt	5	9	9	513	3	为什么？因为民生主义土地政策，完全是孙中山闭门造车的一片空想，永远落不实的。例如申报地价方面，孙中山规定“随地主报多报少，所报之价，则永以为定”，这就是空想。试问把地价“永以为定”，这根本就违反经济定律，如何做得？报少了政府照价收买，但是哪来那么多钱？这次光台湾地区的公共设施保留地征收，就要花六千亿，若以全中国低报土地为对象收买，土地还没到手，政府先破产矣！...
081.李敖与高山族同源考.txt	6	11	11	415	3	不过，有的学者后来研究，发现上面那种通说，也不尽然。教过我考古人类学导论的凌纯声，曾综合日本学者金关丈夫、国分直一、鹿野忠雄等的见解，益以己说，发表《古代闽越人与台湾土著族》论文。他的结论是：高山族“在古代与原来广义的苗族为同一民族，居于中国大陆长江以南，属于同系的越濮（或越獠）民族，今称之印度尼西安或原马来族。越濮民族在大陆东南沿海者，古称百越；散处西南山...
081.李敖与高山族同源考.txt	8	15	15	293	3	根据我家藏的《李氏宗谱》，我的远籍是云南乌撒。据《元史》地理志说：“乌撒者，蛮名也。”我的祖先，很可能是苗族。《李氏宗谱》说在明太祖洪武年间，我的祖先自乌撒迁到山东潍县，那是十四世纪中国人民一次强迫性的迁徙。《明史》傅友德传记他“将步骑三十万征云南”，讨“乌撒诸蛮”，“斩首三万余级，获牛马十余万”，当时苗族的伤亡，惨烈可想。五百年来，我的祖先由苗族一变为山东...
082.萧天赞只能挨咬.txt	5	9	9	178	3	中国俗谚说：“贼咬一口烂三分。”这是司法界的天经地义。为什么？因为照办案人员“从贼”的逻辑，做贼的，不咬别人却单单咬你，可见你一定有问题、你一定也不是好东西，纵查无实据，然事出有因，你也要一并移送。正因为有此天经地义，所以一个人，一旦被贼所咬，便没那么容易脱身，被咬之处，用具体写法，便有三分之烂了。纵使有朝一日，冤情得雪，但是创伤难愈，往往是一辈子的事。
082.萧天赞只能挨咬.txt	6	11	11	462	7	以我为例。我自一九七一年三月十九日被捕入狱，一直关在台北博爱路警备总部保安处的第五房，关了近一年。第五房不见天日，全靠每天二十四小时的灯光与通风维持。在这房中，我曾被疲劳审问、严刑拷打。刑求中的一个重要关键是要我承认我是“台湾本部”五委员之一、是台独五巨头之一。事实上，我对这难题毫无所知，所以无从承认起。经过夜以继日的侦讯，我终于悟出并得知，原来我被我的台湾...
082.萧天赞只能挨咬.txt	8	15	15	123	3	中国古话说：“天道无亲，常与善人。”对国民党情治人员说来，这话应改为“办案无亲，常与咬人之人”。肯咬人的人，最容易取得这些牛头马面的信任，这些人“毁”人不倦：闻过（别人的过）则喜，老K点囚，多多益善，凡此种种，无不靠咬以张之。咬之为用，真大矣哉！
083.高雄人打破了什么？.txt	4	7	7	81	3	另一位高雄人是彭明敏的学生苏秋镇。苏秋镇出身台大法律系、法律研究所，他的学问与优异，固不足以比彭明敏；但在另一层次上，却为高雄人打破了数不尽的许多纪录。试举十项：
083.高雄人打破了什么？.txt	7	13	13	214	3	三、苏秋镇是第一个打破全世界质询记录的人。这一纪录，至今没人能赶得上高雄人。（以立法院七十一年会期为例：质询期间立委共378名，其中老贼278名、海外侨贼30名、台湾增补选70名、党外立委11名，书面质询次数，国民党526次、党外621次，其中苏秋镇一个人就占了426次，占全部立委质询次数37%强，超过三分之一！而康宁祥却只有3次！张德铭却只有16次！他们加...
083.高雄人打破了什么？.txt	8	15	15	142	3	四、苏秋镇是第一个打破全世界发言记录的人。这一纪录，至今没人能赶得上高雄人。（以立法院七十一年会期为例：发言总次数是4435次，党外受发言限制，只占1306次，其中苏秋镇虽受发言限制，但也发言477次，占全部立委发言次数10%强，换句话说，不到十次，就听到一次苏秋镇的“为民喉舌”！）
084.林正杰怎样对王玉云？.txt	3	5	5	288	3	民众日报登：“民进党中委林正杰昨天表示，‘重审美丽岛’在政治上对反对运动绝对有利，美丽岛事件外传是王玉云所构陷，事实上无法求证，倘若是国民党故意利用地方有力人士制造美丽岛，陈田锚也可能牵涉在内，一口咬定是王玉云，实际上太不公平。林正杰说，历史的真相受到质疑，是我们对历史应有负责的态度。以最近王玉云修理郝柏村之事，及这几年来王玉云的表现，他的行为宛若高玉树，事...
084.林正杰怎样对王玉云？.txt	5	9	9	193	3	五年前，一九八四年的二月十八日，林正杰在他的《前进》上，登出一篇《国民党第一怕——高雄虎王玉云》，其中指出：“就在王玉云如日中天时，民国六十八年，高雄发生了美丽岛事件。这是王玉云政治生命的转折点。事后，王玉云曾引咎辞职，获行政院慰留。然而，却有另一种骇人听闻的传言，流传得相当普遍。说者表示，美丽岛政治陷阱的执行者就是王玉云。如果此说属实，王玉云将是台湾三十多...
084.林正杰怎样对王玉云？.txt	6	11	11	171	3	这篇文章登出后，王玉云提出诽谤控告，他指出：“‘美丽岛事件’早经定谳，是非自有公断，被告等以‘美丽岛陷阱的执行人’为题刊登特别报导，攻讦自诉人，所谓‘陷阱的执行’云者，其语意别有用心至为灼然，毁损自诉人名誉固恶性匪浅，喻‘美丽岛为陷阱’，以不实传述之方法，谓‘说者表示’，美丽岛‘政治陷阱’之执行者就是自诉人云云，煽惑公众，其恶行尤为重大。”
084.林正杰怎样对王玉云？.txt	7	13	13	98	4	王玉云提出控告后，林正杰在三月二十四日的《前进》上，悍然指出：“总结本案，‘第一怕’的报导系经过长期的查访结果，句句可征，我们乐意和王玉云在法庭相见。无论判决如何，我们都将在历史上留下这段见证！”
085.蔡仁坚错在哪里？.txt	3	5	5	267	3	《前进》杂志创刊之初，林正杰在台北市东丰街孙东宝牛排店、蔡仁坚在台北市忠孝东路延吉街路口，曾分别向我拉稿，希望借助“李敖在文化界的长久声名”，使党外第一本周刊能够起飞。林正杰且写信（一九八三年三月四日）给“李大哥”，盼望从试刊号开始，就有“你的重量级作品”。当时我为了支持党外争取言论自由，同意为《前进》每周写专拦。林正杰后来在《如何利用李敖》一文回忆，说“利...
085.蔡仁坚错在哪里？.txt	4	7	7	140	3	我在《前进》写专栏，写了半年多，决定功成身退。不料一不再给人“利用”，小政客的忘恩负义嘴脸，就接二连三发生。林正杰勾结国民党特务，对我造谣中伤，连续四个月之久。我看出这种勾结国民党特务的干法，是别有政治目的的，因此决定到法院告个明白，因为只有循法律的查证程序，才能追出背后的疑云。
085.蔡仁坚错在哪里？.txt	6	11	11	81	4	蔡仁坚被告后，跑去找郑南榕“喊救命”，郑南榕说：“你不是祸首，我想李先生会‘特别优待’你，我安排李先生和你见个面。”于是南榕打电话给我，我才在福华饭店见了蔡仁坚。
085.蔡仁坚错在哪里？.txt	7	13	13	253	3	蔡仁坚一再向我解释、道歉。我说：“仁坚啊！平常你叫‘李大哥’，叫得那么亲热。如何可以跟着林正杰对‘李大哥’忘恩负义！你给《前进》做人头发行人，但上次你们诽谤王玉云被告判刑后，林正杰发表谈话，只关心他老婆杨祖珺，连你照顾都不照顾一下，这样凉薄的小政客，你为他得罪‘李大哥’，值得吗？”我又说：“如果登的都是真事，我没话说，并且还赞成言论自由大义灭亲呢！但是勾结国...
085.蔡仁坚错在哪里？.txt	9	17	17	759	5	蔡仁坚写道：“李大哥，我们相交不深，但应略有相知，也许您并不十分知道我的情况。我甚早立志从商，然而多年来起起落落、来来去去，我的奋斗全须靠自己，因此至今累积的挫折，也全须靠自己挽救。因着这个缘故，我已忍痛放弃了我曾热中的‘中国科技史’，而完全由于友谊的缘故，涉入了党外，又由于施性忠受逮受辱，新竹事件的义愤参选，历史的偶然，竟成为‘议员’。……”“在对待您的事...
085.蔡仁坚错在哪里？.txt	10	19	19	187	3	从这些告白中，可推知以下的结论：一、蔡仁坚在政治上的发迹，乃因施性忠受难而来，他是施性忠的受益人，如今却撇开施性忠，这是“有亏”的行为。二、他为“李大哥”被诬事，只“电告祖珺”认为“不妥”，却不力争，也不辞去发行人，任人利用以混淆人间大义，这是既软弱又不肯勇于负责的表现，这是“无种”的行为。——“有亏”与“无种”，都是性格上的致命伤，这样的人去投入政治活动，...
