file	paragraph	line_start	line_end	char_count	score	snippet
040.人见人怕鬼见愁.txt	8	15	15	128	3	清朝彭玉麟对联：“烈士肝肠民士胆，杀人手段救人心。”我在中学就读到，颇喜其正直与剽悍。爱因斯坦说现在世界最缺乏的是善意与力量的结合，有善意者多无力量，有力量者多无善意，我觉得我自己真是这一结合的一个样板。可惜的是，堂堂湖海之士，只合在小岛称雄，真是他妈的！
041.佛头上与太岁头上.txt	4	7	7	188	3	我为你们的杂志做“总监”其实我有言在先，又不总又不监，只是胡适为《自由中国》挎刀做发行人之意，胡适说他是“不发行的发行人”，盖意在提携后进，没有别的。你们的杂志登我的种种，事实部分，最好仍依例求证正确，以免“佛头着粪”；论断部分，则可对我见仁见智，不怕“太岁头上动土”——每个人都有论断别人的自由，但是不能在错误的事实上加以论断，请嘱编辑部小鬼 们幸加留意，否...
041.佛头上与太岁头上.txt	6	11	11	271	3	共党的统一战线，在形式上是联合盟友，共同对付一个敌人，但在实质上，他是在对敌人作战的过程中，从盟友的背后，扼杀他这个共同作战的盟友，达到他自己建立苏维埃政权的目的。1920年，俄国社会民主工党与社会革命党谈判合作，列宁对他的党徒说道：“要记住这一个不可靠的友人，也就是一个敌人。”1924年，季诺维也夫对共产国际第五次大会说：“我们不必对社会民主党人说明：我们...
042.给施启扬老兄的公开信.txt	3	5	5	146	3	萧孟能窃占台北市复兴南路与信义路四段交叉口的角地，经台北市民刘会云查出，告到台北地检处，经于去年9月30日提起公诉（七十二年侦字第11184号），旋经刑庭于同年12月22日判刑（七十二年易字第6464号），复经高院于今年4月25日确定（七十三年上易字第857号），应坐牢五十天。确定判决书说：
042.给施启扬老兄的公开信.txt	9	17	17	161	3	依《刑事诉讼法》第456条，裁判应于确定后执行，复依第467条，除非“现罹疾病，恐因执行而不能保其生命”，不得停止执行。观乎萧孟能在判决确定后还能亲自出庭打其他官司，此人如“现罹疾病”，想非严重到“不能保其生命”程度，法务部如以有病为理由网开一面，究竟是何等重病？重病证明究系何家医院所开？核准过程有无弊情？亦都有待查明。
042.给施启扬老兄的公开信.txt	18	35	35	150	4	兹附上我给法务部长施启扬的信的副本给你，请你注意窃占犯萧孟能即将入狱的事。萧孟能入狱后，你不能丝毫优待他，也不能丝毫虐待他，优待和虐待都是非法的。麦克阿瑟对敌人的方法是：给敌人最好的律师来辩护，如果有罪，把他吊死在最高的树上。——既重人权又立威信，这是一种男子汉的恩怨分明，我李敖一直有这种恩怨分明。
043.给杨金欉市长的一封信.txt	30	59	59	295	3	基金会成立后，按照“财团法人萧同兹先生文化基金会董事会组织及捐助章程”，原订每三个月召开董事会一次的，不料，很快的就“显有困难”，改订“每六个月召开一次，如有必要，得随时召开临时会议”了。但是，自1974年完成法人登记至今，已进入第十年了，非但“每六个月召开一次”及临时会议未能举行，依章程第五条应推动的业务，也未开展。原决议的五百万基金的筹集，依章程第二十条...
043.给杨金欉市长的一封信.txt	31	61	61	185	3	1976年我出狱后，“萧先生长公子孟能”找到我，他说他想讨回放在基金会的“家属之捐助”五万元，想请我帮忙。我说听说你答应将萧同兹的故居，就是信义路4段1号水晶大厦11楼110号捐出来给基金会的，怎么这个会址竟被你卖给叶昌元了呢？这样没有了会址，仅有的基金五万元你也要讨回，这是怎么回事呢？“萧先生长公子孟能”说，他们萧家有财务困难，萧家要退出基金会，另谋单独的...
043.给杨金欉市长的一封信.txt	32	63	63	420	3	“财团法人萧同兹先生文化基金会”的会址是1975年9月23日由“家属”卖出的（据“台北市大安区12甲段建筑改良物登记簿”建号第14990页）；可是“家属之捐助”五万元却一直讨不回来。1979年10月21日，“萧先生长公子孟能”离台，他把许多事托我代为处理，其中有讨回五万元的事。他离台后，经我查出“内政部66.12.15台内民字第753675号复台北市政府民政...
043.给杨金欉市长的一封信.txt	35	69	69	324	3	查“财团法人萧同兹先生文化基金会”是台北市政府合法登记的法人团体，但成立至今，已经十年。十年之中，没有做出任何一件与登记旨趣相合的事，台北市政府当然有责任清查。财团法人本是一种“他律的法人”，具有独立的人格，它既然捐助成立，即应脱离原捐助人的掌握，属于社会公有，依捐助章程上的目的而运作。财团法人既受政府税法上的优惠，其运作即应受到政府的监督，政府部分税源受到...
044.给台北牢头的一封信.txt	3	5	5	177	3	萧孟能因犯窃占罪（七十三年度上易字第857号）被判刑，现在贵监服刑中（经查编号为4538号）。因他过去对我诬告，我获得新证据，特于8月15日，提起自诉。昨天开庭，萧孟能由贵监提出过堂，他向庭上说，他现在“病监”，我听了，不胜奇怪。查萧孟能这次被判刑后，延不服刑，说他有病，送上一张医院证明，检察官就准他延期一月报到。我得知后，7月27日写信给施启扬，说：
044.给台北牢头的一封信.txt	4	7	7	161	3	依《刑事诉讼法》第456条，裁判应于确定后执行，复依第467条，除非“现罹疾病，恐因执行而不能保其生命”，不得停止执行。观乎萧孟能在判决确定后还能亲自出庭打其他官司，此人如“现罹疾病”，想非严重到“不能保其生命”程度，法务部如以有病为理由网开一面，究竟是何等重病？重病证明究系何家医院所开？核准过程有无弊情？亦都有待查明。
044.给台北牢头的一封信.txt	7	13	13	209	3	查萧孟能虽有肺部开刀的记录，但那是四十年前的事了，四十年来，除爬楼梯微喘外，一切活动与常人无异，此所以近年来一再招待记者骂李敖、一再出庭告李敖，均表现身体机能正常也。观乎萧孟能被通缉后，尚能为汽车被查封事，当场与书记官理论（有地院七十三年民执甲字第9266号8月 7日笔录为证），并能开车来往于通衢要道与山林起伏之间，他的健康情形，纵有小病，也不符合《监狱行刑...
045.你有郑文良，我有赖文良.txt	6	11	11	134	4	6月13日，赖文良之母与姑丈到达土城看守所，只能从闭路电视银幕上看到赖文良，而且画面很不清晰，只看到他的脸与嘴巴在说话。当问及为何不能面会时，管理员回答说赖文良不能走路了。赖母就问赖文良是否被打？赖文良回答：“不要多问，帮我拿份药来就好。”当时赖母还听到赖文良咳嗽声。
045.你有郑文良，我有赖文良.txt	7	13	13	105	4	6月15日，赖文良被移送龟山监狱，这一天家人都没去看他。不想16日上午8点，龟山监狱即打电话来告称赖文良已死。林丽玉赶到龟山，发现丈夫尸体有很多伤痕，经拍下照片留存证据，有重大的可疑，赖文良是在监狱活活被打死。
045.你有郑文良，我有赖文良.txt	9	17	17	475	6	这篇质询提出后，江鹏坚昨天中午到我家，一同午饭，他谈到你接长法务部后的作风，他说：“施启扬似乎对监狱的实际情形很陌生，很多明显的、活生生的黑暗，他都不相信是真的。”他问我的看法。我说：“施启扬是我老同学，又是我父亲的学生，跟我私交不错，但他后来跟国民党走了，人一这样，再好的品格、再好的学问，也糟蹋了。我上次坐牢时候，他是法务部次长，跑到土城看守所看我，我拒绝...
045.你有郑文良，我有赖文良.txt	10	19	19	182	3	启扬老兄，自你当上部长后，赖文良暴毙案又发生了，在我看来，这一点也不意外，这是一连串累积的恶因下必然产生的恶果。回想我发表《天下没有白坐的黑牢》之后，土城看守所所长朱光军公开骂我“放屁”，法务部长李元簇公开说我“只是炒旧案的‘冷饭’”，而全面否认我指出的每一事件，这种作风，又岂能解决问题？以我提出的李聪明暴毙案为例，就可见一斑了。我在《天下没有白坐的黑牢》里...
045.你有郑文良，我有赖文良.txt	11	21	21	416	4	1981年7月31日发生了李聪明暴毙案。李聪明四十七岁，因涉嫌六次强奸同居人王黄双的十五岁女儿，被收押在台北看守所。7月31日晚上8点，突然受伤，在送板桥中兴医院急救途中就死了。李元簇赏识的朱光军宣布：李聪明收押时，看守所发现他有外伤，不很明显，所以没将他申请保外就医，但先后六次给他疗过伤，可是不晓得内伤如此严重。朱光军这一说法，是可疑的，这种可疑，一查《羁...
045.你有郑文良，我有赖文良.txt	12	23	23	342	10	李聪明死的时候，朱光军宣布：该所一向禁止管理员打被告，也禁止被告打被告，并严加防止，所以李聪明死于被打，绝无可能。但李聪明是1981年7月17日入所的，入所后第十四天死的，而法务部调查局第六处（70）鉴卯字第4839号鉴定报告又明说，致死的伤“为二日内所形成者”，“其受伤（脾破裂）到死亡时间应在一二小时以内”，所以把李聪明的外伤归责于14天前收押前形成的说法...
045.你有郑文良，我有赖文良.txt	13	25	25	160	3	关于郑文良踢死李聪明这案子，在我发表《天下没有白坐的黑牢》以后两个月，有了新发展——郑文良在1982年4月19日，被判七年半。这一判决，证明了朱光军所宣布的“李聪明死于被打，绝无可能”的谈话，是百分之百的谎话；证明了李元簇所说的也是百分之百的谎话，案子有这样全新的发展，证明我并非炒旧案的“冷饭”，自然也不是“放屁”了。
045.你有郑文良，我有赖文良.txt	14	27	27	80	3	虽然真相已经如此明确，可是，法务部却在今年5月15日，以“台73专字第7556号”的“行政院函”，给江委员鹏坚等七人就有关狱政问题所提质询之书面答复中，公然说：
045.你有郑文良，我有赖文良.txt	17	33	33	162	4	正因为郑文良凌虐人犯，你们的法务部却包庇朱光军，所以就会发生今天赖文良事件，这种因果关系，都是你们不肯面对问题、断然处分朱光军之流的结果。朱光军主持的台湾最大看守所，几年来，逃的逃、打的打、暴动的暴动、死亡的死亡，出了这么多的纰漏，可是你们法务部依然不办他，让他我行我素，这样子的狱政又从何办好呢？这样子的人权又从何保障呢？
046.“吴代叶僵”探秘.txt	4	7	7	153	3	老兄走后，我细看行政院的回信，发现有一个大问题，就是他们在瞒天过海。上次老兄选区公民刘会云写给老兄的信，重点是揭发一桩黑暗，黑暗者，行政院以几百万年复一年为死人押租豪华大厦也。（原为行政院政务委员叶公超所押，叶公超已死近三年，犹押个不停，此种浪费公帑，自为老兄所不肯坐视也。）但是行政院的回信，内容竟是——
046.“吴代叶僵”探秘.txt	8	15	15	713	5	这封回信乍看起来，理直气壮，细看起来，就破绽百出：查行政院第七组原于1979年1月13日以新台币一百五十万元向陈苾仙（不是“陈宓仙”） 押租这一房子（不是“一般公寓”），并设定抵押权，为期二年，应于1981年1月12日到期，但因叶公超仍在住用，乃于1981年7月30日办理续租，除将权利人行政院第七组变更登记为行政院外，并增加押金一百万元，设定第二顺位抵押权，...
046.“吴代叶僵”探秘.txt	9	17	17	127	3	根据以上的分析，国民党行政院实在是以瞒天过海的手法，巧使他们行政院副秘书长“吴代叶僵”，住入豪华大厦，一方面图利他人，一方面施肥自己，最后以官样文书，欺蒙老兄、搪塞老兄。随信附上老兄选区公民刘会云再致老兄的信，请老兄便中再向行政院追查，以儆刁顽为感。此颂
047.你怎能把所学和所用变成两截？.txt	3	5	5	153	3	我在周清玉发行的《关怀》第三十五期上，写了一篇《你有郑文良，我有赖文良——给施启扬的公开信》，已于10月5日上市，我盼你找来一读，如果你老兄还重视舆论的话。我这篇文章是应周清玉主持的“监牢暴行与监狱人权”座谈会而作，因我概不参加任何集会，故以书面代之。在我文章后面有座谈会摘要，中有刘峰松的谈话，刘峰松说：
047.你怎能把所学和所用变成两截？.txt	6	11	11	200	4	首先我先报告我在土城看守所中所看到的。我在土城是被关在孝一舍46房。46房再过去是47房，47房再过去隔一个楼梯口便是中央台，中央台可以说是看守所中的一个心脏，许多意外事件都是在这个地方处理，明白说，打人的地方就是在中央台。我关的地方，距离中央台大约有五六公尺左右，我如果靠着窥伺孔斜着看的话，刚好可以看到中央台打人的情形。而听的话，则是经常可以听到打人的声音...
047.你怎能把所学和所用变成两截？.txt	7	13	13	278	17	有一次，一连叫了四十几个被告出来打，听说是闹房的关系。四十几个人被打得很厉害，管理员打他们打得喘不过气来，满身大汗，跑到我房间斜对面的浴室去冲洗，洗完澡之后再继续打。我印象很深刻，最后挨打的那个人被打得最惨，一直喊救命，喊到最后连声音都哑了，声音由强而弱，直到没有声音了，才没有再打下去。实在凄惨！王拓现在在座，我不晓得好不好说出来，我听一位关在对面的李姓被告...
047.你怎能把所学和所用变成两截？.txt	8	15	15	210	5	有些管理员也许认为对那些违规、闹事的人犯，非用打的方法来管理不可。但是有时候狱中的打人，并不是因为人犯有什么重大错误。例如，有一次，有一个人犯把两个眼睛靠着窥伺孔往外看，恰巧外面的管理员也从窥伺孔朝里看，四个眼睛正巧瞪上了，管理员很不高兴，于是弯下腰来想从底下的送饭孔瞧瞧这个人犯是谁，没想到，里面的人犯也好奇，也弯下腰来想从送饭孔看看外面的情形，于是四个眼珠...
047.你怎能把所学和所用变成两截？.txt	11	21	21	122	7	打人的情形，在里面那真是家常便饭，几乎天天发生。而且也不一定是犯了重大错误才打人。甚至，有些根本没有犯错也挨打，这种情形主要是强奸犯，许多强奸犯在里面，经常在管理员心血来潮时，就无缘无故被修理，一天打好几次的也有。至于如何打，实在不适合公开讲。
047.你怎能把所学和所用变成两截？.txt	12	23	23	129	12	通常挨打的人，都是无依无助。但是，有一次，我听到有一个人被打的时候，忽然对管理员说：“你最好不要打我，因为我是警备总司令陈守山的侄儿。”结果，就没有听到鞭打声了，我想那个管理员听了之后，可能愣在那里不知如何是好。可见，他们打人是看对象的，像我们，就不会被打。
047.你怎能把所学和所用变成两截？.txt	14	27	27	808	34	以上是在土城看守所的见闻。至于说在龟山监狱，因为被严密地隔绝，比较少机会与其他人犯见面，所以，打人的情况比较少目睹，但是可以清楚听到。打手心、打脚底，都可以清晰听辨出来，鞭打几下，也清楚可算。有时候这一舍在打，有时候那一舍在打，都听得到。不过凭良心说，台北监狱比土城看守所好得多，比较少打。但是，有一次使我印象最深刻的，我可以确定时间和地点。在和二舍的轻病舍，...
047.你怎能把所学和所用变成两截？.txt	15	29	29	234	3	还有一个管理员更残忍，他学过针灸，竟然用钢针来对付少年犯。他叫少年犯手心张开，用钢针往少年犯的手心猛力插入，钢针穿过手背，然后再立刻抽出来。这个人的名字我知道，但在这里不方便公开，告诉我这件事的孩子就被他用钢针穿过手心，我问他看手心的伤痕，他说当时手心被钢针刺穿时其痛无比，但钢针抽出之后伤口却很小，不到几天就看不出来了。像这种情形，你说监察委员、检察官他们要...
047.你怎能把所学和所用变成两截？.txt	16	31	31	123	6	上述观护所可说是最残忍的地方，此外，我还听说法警室的事。地院、高院的法警也会打人，和我一起关过的有两个人被法警打得很厉害。其中一个因为动作太慢，法警赶着要下班，就催他，他顶了法警一句话，结果被法警用手铐将手挂在铁窗上面，由几个法警打他，打得半死。
047.你怎能把所学和所用变成两截？.txt	19	37	37	373	6	以上是我在狱中的见闻，由于时间有限，不容详谈。以下，我想就狱中暴行的后果，就我的观察提出个人的看法。简单说，以暴易暴，恶性循环。李敖在他文章中提到有一位叫吕德的，他说他以后出狱后，开车一看到警察就要撞。我发现，像这种对警察仇恨、报复的心理，在许多犯人心中，非常强烈。为什么会有这种心理呢？因为他们以前被警察打过。至于被狱中管理员打过的人，也一样在心中种下仇恨，...
047.你怎能把所学和所用变成两截？.txt	20	39	39	426	5	最后谈到防止监狱暴行，刚才蔡教授和林教授也都谈到了，例如组织社会公正人士的委员会、检察官及监察机构的监督等等，但除此之外，我认为最基本的是，国民党当局必须勇敢面对现实，勇于承认错误。必须承认狱牢中有打人的暴行，才有可能消除暴行。不承认错误的存在，就不会有改错的决心。李敖写《天下没有白坐的黑牢》，把狱中暴行历历展现，时间、地点、人物清楚可辨，我昨天又详细读了一...
048.善有恶报又何妨！.txt	4	7	7	331	3	建宁二年（建宁是汉灵帝年号，二年是公元169年），遂大诛党人，诏下急捕滂等。督邮吴导至县，抱诏书，闭传舍，伏床而泣。滂闻之，曰：“必为我也！”即自诣狱。县令郭揖大惊，出解印绶，引与俱亡（想一起和他做通缉犯）。曰：“天下大矣，子何为在此？”滂曰：“滂死则祸塞，何敢以罪累君，又令老母流离乎！”其母就与之诀。滂白母曰：“仲博（范滂字孟博，仲博是他家老二）孝敬，足以...
048.善有恶报又何妨！.txt	6	11	11	506	3	后牢脩诬钩党，滂坐系黄门北寺狱。狱吏谓曰：“凡坐系皆祭皋陶。”滂曰：“皋陶贤者，古之直臣。知滂无罪，将理之于帝（这个‘帝’不是皇帝，是‘上帝’，司马彪《续汉书·党锢传》中明写是‘上帝’；袁山松《后汉书》明写是‘天’）；如其有罪，祭之何益！”众人由此亦止。狱吏将加掠考，滂以同囚多婴病，乃请先就格（“格”是刑具、刑架），遂与同郡袁忠争受楚毒。桓帝使中常侍王甫，以...
048.善有恶报又何妨！.txt	10	19	19	310	4	范滂临死前他母亲说：“吾欲使汝为恶，则恶不可为；使汝为善，则我不为恶！”我认为这句话的正确翻译该是：“我教育你去做坏事，——我不能教你做坏事！但我教育你去做好事，〔可是，做好事竟是这种下场，这种教育，岂不是做害了人的“坏事”！〕——我才不要做这种‘坏事’！”《后汉书·范滂传》中这种事，同样的感慨，在《南史·刘湛传》也有。刘湛被杀前在狱中见到他弟弟刘素，感慨说...
048.善有恶报又何妨！.txt	13	25	25	109	3	在献身为善的奋斗里，我最欣赏甘地的态度。甘地说这种牺牲“没有报酬一词，入狱本身就是报酬”，这种态度，真是深明为善乃自足的大义之言。有了这种心理准备，志士仁人自然参悟人间的真相，对一切冷暖无常与浮沉祸福，也就付诸一笑了！
049.关于同志的质疑.txt	4	7	7	411	6	您在《万岁丛书》第九期所写的《致敬取消了》一文，其中有几句话涉及本人，颇与事实不符，您说：“台湾许多号称左派者……他们在王拓坐牢后，瓜分了王拓办《春风》出版登记的三十万元，使王拓欠债至今。”（见该书第161页）又在千秋评论第三十七期第166页中说：“王拓坐牢后，他的同志瓜分了办《春风》出版登记的三十万元，使王拓欠债至今。”事实上，当我因《美丽岛》杂志高雄事件...
049.关于同志的质疑.txt	9	17	17	377	6	19日来信收到。你此番受难归来，我未能和你恳谈，实感不安。但当我看到从极右派大小文化特务到号称左派老少左倾幼稚病者对你的欢迎会，我的不安就没有了。我有点为你可惜，可惜你竟被这些杂碎们这样耍。——你是文艺工作者，文艺工作者要保持耿介与纯度、保持此心此身的澄明独立，不能人缘太好，人缘太好，好到生张熟魏都一网兜收，就大不祥了。台湾的文艺工作者之没有大成绩，原因之一...
049.关于同志的质疑.txt	10	19	19	234	5	接到你的信，我首先想起的，便是《伊索寓言》中那则《破船人和海》的故事（一本书上把The Shipwrecked man翻成“破船人”，翻得怪异而有深意）。“破船人”的船被海弄碎，流亡到海岛上，醒来望海兴叹。海装成妇人好女，对他说：你别怪我啊，我本性和陆地一样，只是有风吹我，我身不由己，所以生出一些波浪，你别怪我啊。我手拿你的信，心里一直想着这个寓言。我同我自...
049.关于同志的质疑.txt	14	27	27	202	3	我这“破船人”飘到台湾，这么多年来，“所见干没忮戾之事亦多矣”，我的心情是要“书其美不隐其恶”。我不做乡愿、不做伪君子。为了坚持这些伟大的目标，我已混得人缘坏尽、故交常绝，但我不在乎。这次为了号称左派者迁怒黄怡、对她困扰威胁，我对黄怡还说：“你怕事，你去同那些伪君子去做朋友好了，别跟李敖做朋友了！”用语虽然跋扈，用心却是慈悲，因为我深知举世滔滔、一噢十咻，黄...
050.质问黄少谷先生.txt	3	5	5	453	3	你当上司法院院长以后，扬言改革司法的许多缺点和积弊，你要求法官改革之点，共达七十九项之多，可见法官程度的问题，实在令人忧虑。记得1980年12月27日，报上登出周守男先生给你的公开信，信中指出“现行的司法制度不行”、“现在的司法官的能力学识与品德都不足”，甚至认为探讨那一股反政府势力存在的原因为何？吾人敢断言，这股潜在的势力，实在是大半被迫出来的。”你在周守...
050.质问黄少谷先生.txt	9	17	17	466	3	推事杨商江这一论据，是完全与法律不合的。因为在法律上，郁慕明是法定的发行人、赵宁是法定的编辑人（据张宗栋《新闻传播法规》：“出版法所称之编辑人，系指‘掌管编辑出版品之人’，故新闻纸、杂志、书藉及其他出版品机构之从事编辑工作者，并不全部包括在内，专指总编辑、编辑所长一类主管而言。”赵宁是总编辑身份，正是依法负责的编辑人），杂志编辑出来、发行出来，依法总得有发行...
050.质问黄少谷先生.txt	12	23	23	197	4	查依《出版法》，发行人就是发行人，只要在登记有案过程中，一天二十四小时、一星期七天、一个月三十天或三十一天，统统是发行人，法律上绝没什么可以暂停的免责规定，法律上绝没同意你白天是发行人，晚上不是；绝没同意你清闲时是发行人，忙起来不是；绝没同意你上班时间是发行人，上厕所上电影院时不是。法律上既没有“发行人责任中止说”，为什么推事杨商江却判出这么一个怪理由出来？...
050.质问黄少谷先生.txt	14	27	27	122	3	要开脱郁慕明不是发行人，可以，必须证明郁慕明已经办好发行人变更登记。《出版法》第10条明定：“发行人应于变更后七日内，按照登记时之程序，声请变更登记。”但郁慕明显然并未变更登记，法律上，他是十足的发行人无误，既然如此，他的发行人责任就不能开脱。
050.质问黄少谷先生.txt	15	29	29	172	3	郁慕明身为发行人，要忙于助选，可以不出杂志，岂有任人乱登文章、让人出版之理？这种行为显然违法。《出版法施行细则》第16条明定：“新闻纸杂志出版业发行人，不得将其登记证租借转让他人发行，违者依出版法第40条第1项第2款规定处分之。”试问郁慕明此种行为，又与“转让他人发行”者相去几希？他人发行，你不负责，他人也不负责，大家都不负责，天下有是理乎？
050.质问黄少谷先生.txt	21	41	41	343	3	早为法理所确认。法理上，“发行人者，谓主办出版品之人，亦即主办新闻纸杂志书籍及其他出版品之人，此项发行人，对内综理出版业务，对外代表出版品，并负法律上责任。”（见张诗源《出版法之理论与实用》）内政部1962年7月13日台内版字第87180号复“台湾省”政府新闻处代电明定：“二、依出版法第3条第1项之规定：‘本法称发行人者，谓主办出版品并有发行权之人’，除有同...
050.质问黄少谷先生.txt	24	47	47	155	3	乙、内政部60.2.19台内版字第405865号函节以：查台湾××通讯社原登记之发行人为傅××，其组织概况为“合伙”，兹该社并未申请变更发行人，而以黄××为社长并请将组织概况改为“社长制”等情。查出版法规定发行人为主办出版品并有发行权之人，该社拟将总经理改为社长系其内部问题，但对外应仍以发行人为该社之负责人。
050.质问黄少谷先生.txt	26	51	51	161	3	少谷先生，你看了上面这些奇怪的判决，你作何感想？你在司法院司法业务研究会上演说，说你们要“使整个司法形象，普遍为人所敬仰”。你同时强调：“现在的司法形象被扭曲、被污损已达极点，必须由我们一辈人将其矫正过来。”看了这种奇怪的判决，少谷先生，你们能够“普遍为人所敬仰”吗？“被扭曲”“被污损”的“司法形象”，你们能“矫正”吗？
051.蚱蜢者，匪谍也.txt	6	11	11	84	3	昨日上午7时许，有一位住在苗栗市阳明山庄的居民打电话到南苗派出所报案称，他听见隔壁邻居家中传出阵阵类似打无线电报机的声音，他怀疑有不良分子住在隔壁，请警方派员前往取缔。
051.蚱蜢者，匪谍也.txt	8	15	15	107	3	但是报案人坚称，他不会听错有打无线电报的声音，甚至还带警员到他屋内听听看，果然是有类似无线电报声，经过数名员警仔细倾听，而且循声音发出方向搜索，才发现原来是其屋旁的草丛中传出的蚱蜢叫声，并不是什么打无线电报的声音。
051.蚱蜢者，匪谍也.txt	9	17	17	272	9	这条小新闻，足可媲美你三十年前在阳明山练习打字被芳邻疑为“匪谍发报”那一幕，三十年来，国民党恐共症已从“打字机化”猛进到“蚱蜢化”，蚱蜢之为匪谍也，已具备形式要件，只不知国民党要如何捕杀之耳！（不过，话说回来，苗栗阳明山庄的蚱蜢也真怪，为何吱吱叫起来，声音像什么不好，却要像发电报，核其所为，实在该杀，也难怪国民党要“立刻派出三名警员全副武装赶到”也！）阁下当...
051.蚱蜢者，匪谍也.txt	10	19	19	478	3	《旧约》里《传道书》上说：“蚱蜢成为重担，人所愿的也都废掉，因为人归他永远的家，吊丧的在街上往来。”（And the grasshopper shall be a burden, and desire shall fail: because man goeth to his long home，and the mourners go about the st...
052.封建主义是海峡两岸的共同敌人.txt	13	25	25	110	4	那天我们闲谈后的结论也是这样的，大陆在“文革”以后更见封建主义的危害，都暴露出来了。在台湾是现代化在遮着，时时也露出原形来。我们觉得你应该更明确地鞭挞封建主义。中国的希望是在把封建主义彻底的打倒。希望你能集中火力摧毁它。
052.封建主义是海峡两岸的共同敌人.txt	18	35	35	475	4	我明年4月25日五十整寿（当然这是“全盘西化”的算法，照中国旧算法，属猪的今年是五十），我的方向自然希望如你和黄三所说的，“集中火力”摧毁中国的封建主义，可惜的是，我每月忙“千秋”“万岁”，总觉得在“重量级”专书的成绩上花的时间不够，每月在“千秋”“万岁”上的成绩，稍嫌不能“集中火力”。虽然从另一角度看，这种东打一拳西踢一脚的干法，也有它的必要性。中国的封建...
052.封建主义是海峡两岸的共同敌人.txt	23	45	45	191	3	少年的朋友们，莫把这些小说考证看作我教你们读小说的文字。这些都只是思想学问的方法的一些例子。在这些文字里，我要读者学得一点科学精神、一点科学态度、一点科学方法。科学精神在于寻求事实、寻求真理。科学态度在于撇开成见，搁起感情，只认得事实，只跟着证据走。科学方法只是“大胆的假设，小心的求证”十个字。没有证据，只可悬而不断：证据不够，只可假设，不可武断；必须等到证...
052.封建主义是海峡两岸的共同敌人.txt	25	49	49	225	3	可见当年胡适自己，把考证《红楼梦》只看作“消极”的目的，他别有“积极”的目的，那就是借小说考证来“教人一个思想学问的方法”，教人脱出封建主义，不要“被人蒙着眼睛牵着鼻子走”。考证《红楼梦》是本题，是“消极”的；考证以外“借题发挥”的题外有题，才是“积极”的。胡适的毛病在他做这种双轨作业时，在本题上陷入走火入魔、积重难返，因此虽未舍本，却舍了更“积极”的本，最...
052.封建主义是海峡两岸的共同敌人.txt	26	51	51	394	6	至于我自己，我绝对不会发生他这种错误，我在写作上，大体都能坚守经世致用的检定标准，我总是用大学问“大手笔上显功夫”（本题），紧接着就是画中有话（借题发挥），我的真正目的不在泼墨，我的真正目的在使敌人全军尽墨。中国的封建主义是海峡两岸的共同敌人，它这样源远流长，一一把它们打倒，有赖于逐项的细部功夫，这也就是我东打一拳西踢一脚的缘故。东打一拳西踢一脚的好处是可以...
053.我不能不抗议了！.txt	3	5	5	350	5	本月10日，老兄和大嫂光临舍下，一年多不见，谈得真开心。其间老兄谈及天福、逸洋的事，我说天福、逸洋刊登失敬于老兄文章，确属失察，但老兄诉之于法，反应亦容有过度。承蒙老兄备述委曲，尤其老兄当年且有恩于该文作者，如今对方恩将仇报又不识大体，令人痛恨；天福、逸洋被该文作者利用，不无遗憾。聆听之下，对老兄无限同情。承蒙老兄许我自告奋勇，代为调停，16日深夜，电话中达...
053.我不能不抗议了！.txt	6	11	11	157	4	老兄素有宽大之仁、服善之勇，请老兄收此信后，务必撤回对逸洋的自诉，以挽救一些绝对值得老兄挽救的协议、交情与信念。老兄知道我一直是以道义支持你的，请老兄继续维持你那道义的榜样让我们追随、学习，请老兄千万权衡轻重，别让我们失望。“苏大炮是不会倒的”，因为没人能打倒苏大炮，除非苏大炮自己，秋镇老兄，你真要打倒你自己吗？
053.我不能不抗议了！.txt	15	29	29	124	3	苏秋镇说，如果不把“陈清禄”找出来，那么，该自诉案岂不成了笑局？他说，“陈清禄”诽谤所构成的伤害很大，是属于政治诬蔑的最大罪恶，如果这个作者是存在的，就必须找出来，但要找出“陈清禄”，又不得不以李逸洋为被告，否则就没有被告了，就是他苏秋镇在胡扯了。
053.我不能不抗议了！.txt	18	35	35	66	4	他希望在下次开庭之前，能把事情搞清楚，使打击面缩到最小，他说：“我说话算话。”李敖的信是在昨天中午寄出，直到昨天晚上苏秋镇尚未接到。
053.我不能不抗议了！.txt	23	45	45	197	3	此事原经李敖居中调停而达成协议，即由黄天福、李逸洋面致一时失察，谨表歉意签名一纸，而苏秋镇则在开庭时撤回对彼二人部分之自诉。不料1月18日，在高雄地院首次开庭，苏秋镇当庭表示，黄天福已写了“悔过书”，所以撤回黄天福的自诉，对于其余两名被告，则宣称不可能和解，还要庭上从重量刑。此事见报之后，从中调停的李敖立即向苏秋镇发出公开抗议书，苏秋镇初步的反应是“只要弄出...
053.我不能不抗议了！.txt	29	57	57	117	5	因为苏秋镇的三年任期，在立法院中的表现真是杰出得可圈可点，因此我对他颇有好感，想必在整个台湾社会中对他怀有好感的人必定不少，希望他能爱惜这得来不易的声望，不要为了这件事而造成李敖所说的：“苏大炮永远不会被打倒，能打倒他的只有他自己。”
