file	paragraph	score	markers	text
048.20100525李敖台湾大学演讲.txt	47	8	有趣|最后|问|说	我跟大家说为什么我们遭遇到骗局？我告诉你，从民进党台独党纲出现，到最后要求公投的时候，前后我们等了17年。大家注意，等了17年。民进党成立建党的时候说：以公投的方法，成立台湾共和国。所以蔡同荣这个糊涂人，外号叫“蔡公投”，就是整天要公投。就国民党提出公投条款，在1999年，民进党就说，公投里面要包括国家定位问题。换句话说，我们要可以改国号，可以改国旗，可以改领土范围，意思说我们要台独了。他们相信国民党会推翻这个案子，所以民进党就可以唱高调。可是1999年国民党聪明了，国民党说为什么你要唱高调？我拦截，然后你骂我呢？我同意我们一起干，同意修公投，公投这个国家基本条款。最后投票的时候告诉大家多有趣啊。蔡同荣的提案，蔡同荣不敢来投票。提案里面有一个人叫李文忠，李文忠这一次居然反对票，反对自己的提案。从这个以后，民进党成立以后17年，在立法院所表现的就是台独公投，不敢公投。就是说2003年这一年，台独公投他们逃掉了。证明了台独是假的，因为你们不敢台独。国民党反攻大陆是假的，可是台湾独立也是假的。因为你不敢，当你作为执政党，你有八年的时间不敢台湾公投，那你就说我们遵守宪法啊，所以我们不敢动。宪法里面没有讲国歌，为什么你还要唱三民主义，吾党所宗？为什么不改国歌？民进党不敢改！
048.20100525李敖台湾大学演讲.txt	53	8	问|说	问：李大师你好，我是你的粉丝，然后就我是外来的，可是我看过你所有的书。然后有些就想跟你说一下，你有些文章有疏漏，就在大全集没有收入到。比如说《我们对“国法党限”的严正表示》，然后还有一个《我们对“言论立场”的严正表示》（wjm_tcy注：这两篇的确没收入《李敖大全集》，而在《李敖新刊》的《无出其左，有谢可击》一文，作为附录）。
048.20100525李敖台湾大学演讲.txt	75	8	有一次|问|回答|说	问：李敖先生您好，我是台大外文系毕业的学生王炳忠，我现在是在政大外交研究所读书。在几年前有一次在台北市青少年娱乐中心的场合上面，就是刘成建主持的场合上面，我也曾经问过您一个问题，当时您回答说特别建议我们年轻人还是要手上有点钱才能够买一点尊严。由这个问题我所衍生出来的，今天要问你的问题是说，当我们知识分子想要出来改变一些什么，或者是想在这个社会当中发挥一些影响力，但是我们不得不要先进入到这样一个权力结构里头，在这样的情况之下，我们知识分子该如何自处才是一个最聪明的方式？谢谢。
050.20110402李敖汕头大学演讲.txt	3	8	最后|问|回答|说	潘毓刚：他常常说，他每次他以英国的一个文学家萧伯纳，每次萧伯纳人家介绍他的时候吹捧他时候，他就觉得很不自在，他总是觉得人家对他吹捧得不够，还是要自己来吹捧才好，所以这个就是他风格。所以他既然那么擅吹捧，我就说这样子，我不批评你，我们来比赛吹捧，你捧我的话，我也捧你，那我输给他的话，不是就我赢了吗？所以我今天不骂他，我已经决定要互相吹捧，让他捧我，我捧他。不过我留最后一手，我们争取最后的发言权，等到要结束的时候，我想同学们问问题呢，最好说：最后一个问题我问潘毓刚。然后我就回答，回答以后就散会了，我回答，那你问的问题最好可以骂李敖的那个问题，好吧。他整天要叫我小潘，我就整天叫他小李，所以两个人争来争去，最后我们考证之下，我们两个人都是属猪，1935年出生的，不过这个是不同的猪，他属的猪是牙尖嘴利的野猪。我属的猪是专门供给瘦肉精的家猪。这样算下来，我比他大一个多月，所以他还是小李，我还是老潘，小李请你讲。
050.20110402李敖汕头大学演讲.txt	5	8	有一天|结果|问|说	我是一个偶然的机会，跟潘教授认识，就是在中国的台湾有一个预备军官制度。就是大学毕业的男生要当兵，可是因为是大学毕业，有优待，先受训半年，立刻就变成少尉军官。潘教授就跟我一起在受训的时候认识的。他虽然在台湾大学跟我同届，可是我念的是台湾大学历史系，他念的一个冷门的系，叫做地理系。地理系的气象学院气象猪，可是他是个神童，虽然现在他年纪老了，有一点点痴呆。他当年神童，请注意啊，台湾大学地理系气象组第一届的学生，大学一年级的学生，他翻译了一部书叫做《普通化学》。翻译成功以后，台湾大学化学系一年级的学生就念这本书，多么奇怪啊！念地理系的同学翻译了化学课本，是神童。第二年，他心血来潮想转到化学系，化学系主任就问他，你有什么成绩？潘教授说，我翻译过你们化学系的教本、课本。系主任有点不以为然，潘教授的脾气很大，他说如果我有错误，请你指出来；如果没有错误，这个译本、翻译本就是我的成绩。弄得系主任很囧，结果两个人言语不合冲突起来了。潘教授就站起来了，说：只要你有一天还做系主任，我就不要进化学系。可是将来我有一天，有朝一日我要变成一个世界知名的化学家。他讲了这句狠话以后，很久他就成功了。
050.20110402李敖汕头大学演讲.txt	11	8	结果|最后|问|说	譬如说关于我的一个情况，我跟大家讲一个事情，五年以前，我被请到他们的北京大学、清华大学、上海的复旦大学，三个学校演讲，演讲的效果很好。什么好呢？就到了今天，北京大学不敢再请我演讲了。为什么不请我了？因为他们上了我的当，伟大的中国共产党上了我李敖的当，为什么上了当？我告诉大家，当时凤凰电视台的刘长乐主席老板，他约我去，有人侧面向我旁敲侧击问：李敖你到北京大学要讲什么内容啊？我说：内容你们不要问。我跟你们是一样的，爱我们的国家、恨美国帝国主义、恨日本帝国主义、反对台独，跟你们都一样的，不要问。他们就很高兴，就把我请到了北京大学。结果我谈了一个重点，到今天还是。什么重点？就是作为一个个人，我们怎么样跟我们的国家面对？我们对党中央、对中国共产党某种程度的不满，我们要怎么样？要怎么办？我先问他们北京大学，要不要用言论自由反抗它？你们学不过我，我一生写了一百多本书，可是有96本被查禁，我的禁书纪录是古往今来世界级的。没有一个人写了这么多的禁书，也没有这么一个怪的政府，有耐心查禁我这么多的书。结果当我写完了96本书的时候，国民党伪政府垮掉了，最后的胜利属于我。现在我的书是轮到中国共产党来查禁了，所以变成一个接力的形式。
050.20110402李敖汕头大学演讲.txt	37	8	结果|最后|问|说	李敖：让我正式站起来答复你的问题，关于刘晓波的问题是有一种象征性的。什么象征性的？他得了诺贝尔和平奖，我认为是一种进步。为什么呢？因为诺贝尔奖从来没有给过中国人。像刚才我提到李远哲，他是以美国人身份得的诺贝尔化学奖。只给了一个中国人，可是他还不承认他是中国人。这个人就是达赖喇嘛！可是刘晓波得到诺贝尔和平奖是一种进步，因为达赖喇嘛得到的理由是荒谬的。达赖喇嘛是全世界最后一个神权统治的人物。西藏的布达拉宫有个口，地道口，里面流出来的是达赖喇嘛的大便，那些信徒们要抢他的大便来吃，你们知道吗？西藏还有刑具，你欠喇嘛的钱，把你眼睛挖掉，把那手剁下来，那个刑具现在还有在展示，是这么一个黑暗的地方。当年潘毓刚教授写了好多文章，谈到这些问题。我们知道这样一个黑暗的地方，怎么能够代表人权？诺贝尔和平奖把人权奖给了达赖喇嘛，这对这个奖是一个讽刺。可是现在这个奖给了刘晓波，我认为是进步，因为不再给达赖喇嘛这么荒谬的人了。可是为什么要给中国人这种反对，等于说反对中央的这么一系列的人？原因：的确人类里面有一个百分比，大概有照着美国以前总统约翰·肯尼迪的弟弟，叫做罗勃·肯尼迪的评估。任何社会里面都有1/5的人，什么都反对，你跟他讲什么话他都反对。所以反对人口是合理的。我仔细看过刘晓波《零八宪章》，大家仔细看过吗？拿它跟现在的中华人民共和国的宪法对比，我感到非常惊讶，惊讶什么呢？这个《零八宪章》，比中华人民共和国的宪法还落伍。1万多个人连署，连那么努力，还为它做了牢，结果你的内容比中华人民共和国的宪法还落伍。怎么这么糊涂呢？就这么糊涂。
051.20110403李敖厦门大学演讲.txt	32	8	故事|结果	大家记不记得911事件？911事件，美国一个双子星大楼被炸掉了。大楼地皮那个楼，十个厦门大学也抵不过那笔钱。什么结果呢？整个的2008年9月10月11月12月，四个月的金融海啸，造成的世界损失是6000座双子星大楼。美国人引起的金融海啸，使世界损失了6000座双子星大楼，美国人自己只赔了一座，还没盖起来，其他全部由我们来赔。四个月之间每天输出50栋双子星大楼给全世界买单，赔钱！我用这个故事大家才懂得，为什么我是个好的宣传家？我告诉你们怎么样换算成双子星大楼，我们才知道美国是多么可恶！我们做傻瓜，又来了，美国的一百块美金，印这张美金多少钱呢？两分钱，他用两分钱就会印出这样一张纸，当一百块钱来卖给我们。然后被我们的胡锦涛、被我们的温家宝，他们九个爱国者，就拼命买美金，现在买到了9000亿在我们的口袋里面，他们觉都睡不好啊。美国来个量化宽松政策，拼命印第二批钞票，一印你的9000亿就变成了7000亿，再印一次9000变成5000亿。美国人这样欺负全世界，欺负我们中国的，我们的努力都给美国人盖了楼房了。所以我们的敌人不是中国，而是中国以外的国家，尤其是美国。我们多少年来，中国人的本领就是自己跟自己斗来斗去，算什么本领啊！我们的本领应该用来同仇敌忾，对付万恶的美国帝国主义。
051.20110403李敖厦门大学演讲.txt	33	8	结果|后来|问|说	可是我这本书出来，北京方面出了问题。我告诉大家一个秘密，我在北京念小学的时候，小学生跟一个天才儿童拜了把兄弟。这个天才儿童后来在我们国家里面，祖国里面做了国家安全部的副部长。这么高的情报单位，非常好的一个好朋友。我这么样的敢骂人，因为人家讲：朝里有人好做官，我是朝里有人好骂人，我骂人他们觉得你可以骂人。骂人有什么结果呢？结果他们在我的书出来以后，大家踢皮球。国家出版署说这本书有问题，《阳痿美国》这个书根本就不雅嘛，先把他踢出去！踢到了国台办海协会，又踢皮球踢到了外交部。我们的潘毓刚教授送了一本给他的朋友杨部长，杨洁篪部长。杨洁篪部长就是属于那种捧着卵子过河的人，他一边捧着卵子，一边看我这本书，哎呦，吓坏了！这本书会破坏胡锦涛跟奥巴马这次谈判，他们这样子看得起我，所以这本书暂时不要出。所以印了15万本，你们都看不到。我们伟大的是共产党，中间的这一批捧着卵子的这批人，他们宁愿用阳痿中国的方法来保护不要阳痿美国，我们觉得太窝囊了。我在这里要表示抗议，就是这个原因，我生气了。
051.20110403李敖厦门大学演讲.txt	34	8	有一次|结果|问|说	回到了鲁迅先生，假如鲁迅还活着。毛泽东多么坦白，他有一次请客，请了他年轻时候这些湖南的老朋友，包括历史学家罗元鲲他们。他们就问毛主席一个问题，说如果鲁迅没有死在1936年，他活到我们共产党统治的时候，什么结果？毛主席乾纲独断，真爽快。毛主席说两条路：一条路，鲁迅把嘴巴闭起来；另外一条路，坐班房，就是坐牢。多么坦白，或者你闭嘴，或者你就坐牢，鲁迅的下场就是这个下场。
052.20110618李敖薇阁中学演讲.txt	29	8	结果|后来|问|说	我告诉大家，我们人生也有很多穷达的问题，我李敖就是穷达的问题，我也是一表人才，怎么老是在台湾坐牛棚，坐牢又坐牢。我们就不得志，可原因就是说你没有发展出来，你跟别人不合作，你就发展不出来。所以穷达的问题，我们要面对这人生的一个标准。《富春山居图》，什么是富春呢？富春就是当年最有名的地方，就是汉朝有个人叫庄光，他是汉朝光武皇帝的同学，汉朝的皇帝光武完了以后就是明帝，明帝的名字叫做刘庄！你姓庄，不能姓庄了，请你改名改姓，跟皇帝的名字犯冲，就改成了严。今天我说庄严，严字又变成了姓，就变成严子陵。严子陵跟光武皇帝同学，也帮他搞过革命。可是光武皇帝革命成功以后，严子陵离开了，他不要跟皇帝交朋友，朋友搞政治，朋友做皇帝，就不再是朋友了。结果光武皇帝把他找来，还跟他睡觉睡了一夜，他的两个脚还放在光武皇帝的肚皮上面，他后来又回到了富春。所以富春这个地方代表什么？有个严子陵，就是严光，就是庄光，他在钓鱼的地方，就是钓台。富春这个地方代表了中国知识分子做隐士的一个最有名的地方，并且代表了一个知识分子跟政府不合作。
052.20110618李敖薇阁中学演讲.txt	40	8	故事|结果	什么故事？告诉我们什么？告诉我们白手起家的人，他没有错，爱惜物资，爱惜金钱，可是应付人间的复杂情况不够。为什么不够？因为很多人间的事情就是要吃亏上当，你不肯吃亏上当，你一个萝卜一个坑就会出事情。大家看到没有，很多男人跟女人的关系出事情，什么原因？男人小气，交女朋友又小气，结果出事情。真正手面阔的人，不出事情。
053.20110723李敖香港书展演讲.txt	70	8	结果|最后|问|说	你们会觉得我在干什么？我在跟你们在开玩笑，因为我给你们做一个很严肃的演说，有什么意思？大家很高兴就这样子，就这个结果。人本身就有很多倒霉鬼，在倒霉鬼里面，香港这个地区的族群比较起来是最幸福的。真的要珍惜这个幸福。所以我的意思说，议会里面内部的一些问题，柴米油盐酱醋茶可以搞。大方向上面没有必要跟北京作对。没有必要，太笨了。我常常碰到这种人，我问他一句话，要不要推翻中国共产党？不要。你打不过它。对不对？没有机会。不要的话，怎么办？它就那个样子，死样子就那个德行了，怎么办？希望他改好嘛！所以我才用我的方法嘛！什么方法？就是我们跟他和好。劝他、推他、捏他、掐他、咯吱他、痒他。干什么？希望他改善，最后拥抱他。共产党会不会拥抱我？胡锦涛会不会抱你呢？不会。他在干嘛？他忙的很，他两个手在捧着睾丸嘛！
055.20140716李敖香港书展演讲.txt	53	8	结果|最后|问|说	所以老百姓不知道这么多事情，老百姓看到奶粉就要买，看到有痰就要吐，对不对？他不晓得你们香港人的感受，可是香港有时候会想到，这样方法对不对？我忍不住拿资料给你们看。你看看这个资料，库克说：可惜没有早实施民主改革。什么是库克？97年香港移交的时候，英国的外相就是外交部长讲的话，英国人后悔没有给香港民主。看到没有？库克说，未早推行民主，英国认错。150年来，英国给香港的是自由、法治，给香港繁荣。可是英国人没有给香港民主，香港可以忍受150年不要民主，为什么？民主是空的口号，就好像平等一样，怎么可能平等？人不可能平等，吴思远比我有钱多了，怎么可能平等？不平等。可是有这个口号是害我们的，民主就是错误的口号。什么是民主？民主是人民肩膀上扛的东西，让你换一个肩膀，他当选了换肩膀，他当选了又换肩膀，真正的第三个党以下的力量，都没有力量。英国、美国我们看多了，就是这个结果。可是最后我们看到了万恶的中国共产党，他不换肩膀了，就是我。我们要不要接受？要不要去解决这个问题？可是解决方法绝不是占领中环，绝不是要这些空头民主。给了你怎么样？如果我是习近平，我要我的选择标准，普选，你挑剔；好了，不要不选，陈方安生给你。你选不选？选。
056.20150609李敖青年论坛演讲.txt	210	8	有一次|结果|问|说	陈文茜：我问你，真的，我觉得大多数的人，他们想做独立思考的人，最大的障碍就是会惹风波，对不对？会引起风波，然后别人会用异样的眼睛看你。然后在这个人在群体生活里头，其实不是独立的人，所以就无法独立思考，这个逻辑是这样。所以人如果可以做到在人群当中，你说我好话，你说我坏话，都没有关系，他才能够做到一个独立的人，独立思考的人。大多数的人现在我觉得网络可能最糟糕的，就是说，我多说一点点，有一次我在我的《文茜的世界周报》Facebook上，我当时是PO了几张照片，我在谈一个国际新闻的访问，结果就很多人先是有一个人在上面写说，文茜你不要这样翘腿，对你的身体不太好。我以为这是一个关心的评论。下面就好几个人上面按赞，接着就一堆人一直讲不停，说人翘腿有这个不好，我是火大，下面就说为什么Facebook上怎么多出那么多个我的妈妈出来了，怎么都是那么多我的好。当然我基本上看这种事情，就是人现在越来越的网络里头进入这个叫社群网络，以前你跟人群的关系就已经很难独立思考，社群网络这些人就妖魔鬼怪，你手机一打开，它全部都在你的床前，在你的马桶旁边，在你浴室里面，它几乎是阴魂不散，到处都是，使他们要做独立思考的人，看起来网路可以去使他搜寻所有的消息。可是事实上他在网络的世界里头要做一个独立思考的人，会更加的困难，所以才会发生台湾或者在全世界都有这个现象，就是什么叫做网路霸凌。我想说网络又打不了人，如何霸凌？原来就一堆人就一直去骂他去骂他，然后他就崩溃，然后就自杀掉了这样。所以我请教李大师，年轻人在这个时代如何独立思考？
056.20150609李敖青年论坛演讲.txt	219	8	后来|问|回答|说	然后我知道一件事情，就很多有钱人，他是有钱人，他们的小孩可以念双语学校或者学校里头的英文都非常好，可是很多人的小孩他念普通学校，他们的英文就不行，而这个英文不行的人，将来就永远没有好的竞争力，不管你有多优秀。所以因为教育资源的不同，他刚在讲我的童年是好玩。我吃了一点苦，但是苦吃的刚好，我就是到了一个乡下学校里头去，就刚好见识到台湾最贫穷的状况。在我的书里头我提到就是说我刚好在学校里头，我小时候因为我们家是228的家庭，老一辈有省级观念，也真的我念的小学都贵族学校，所有的外省人不是立法委员的第2代，就是国大的第2代、校长的第2代、警察局长第2代，本省人的就是台中市商家很有钱人的第2代。下雨天一来，有本事的就开黑头车，我们那个年代很有钱的人也会用那个叫三轮车来接他的孩子。所以我所认识的社会就是这样，但是我一不小心，我外婆心脏病住加护病房，大家都要考私立中学，然后或是在寻找哪一个学区才是好学区的时候，我变成没有人管，也很可能没有人要养你的小孩。在那个状况里头，我快速的成长，外婆后来活了没有死，我就去了一个国中，这个国中让我见识到真正的台湾。台湾的本省人当时穷到他让女孩子去念义务教育，那个时候我是国中的第3届，老师师资都一塌糊涂，我的很多老师他的英文都讲得很差，然后数学也都不行，基本上是念很普通很不好的五专毕业的，因为师资根本来不及准备。我的女同学它如果是农村家庭的，他们家里的人认为让她来读书都是一个牺牲，所以老师都得去家里头把孩子拎来上学。他们是没有钱买鞋子的，穿不起皮鞋。然后我的外省同学，我听说他们住在台中的山上，我想这山上可能种玫瑰花，你都为什么脑袋坏掉了？一去我就知道什么叫做眷村。我认识到了什么叫做外省很可怜的士官长家庭，从那一刻开始，我就回来告诉我的外婆，你们讲的外省人是不对的，所以我就没有了省籍观念，我就很了解。后来我进了台中女中，我就很清楚知道，由于他们都很紧张，觉得我要去念一个很糟糕的学校，所以我还没有上国中的时候就先去补习，所以我的英文也没有被学校拖累。我要考高中的时候又叫我去补习，其实我都把它吃红豆冰吃掉了，他们不晓得就是了。但无论如何，最终整个学校里头就只
057.20170121李敖飞页书屋演讲.txt	21	8	结果|最后|问|说	我的讲话现在变坏了，什么原因？我的脑神经有点压迫，使我的讲话还有我的吞咽发生困难，还有腿。讲了一些不中听的话。林衡哲当时小朋友大学生，我觉得台湾把我们自己缩小了，你们应该站出来打破这个缺点。因为台湾没有那么小，可是台湾变小了！蒋介石把外蒙古割让给独立出来。外蒙古比台湾大45倍！3个法国大！台湾太小了！台湾占全世界领土的万分之二，就是五千分之一，五千分的领土里面才有台湾一份，而且你的地点不是新加坡，没那么重要了。我们现在拼命培养自己的这个信心是好的。可是如果这样子培养下去是非常悲观的。因为不承认事实嘛！承认事实我告诉你我的好朋友，郑南榕不是自焚的，你们知道吗？你们不相信。他是怕监狱里的“鼓”，黑社会黑道的话，就是烟。他是大烟枪，第一次坐牢的时候拜托我，因为我在监狱跟黑社会监狱里面先坐过，要黑社会给他烟抽。我就故意整他，叫他戒烟，故意不给他抽。所以第一次坐牢出来，坐的他涕泗横流。他怕坐牢，他那种拒捕的那些东西，当时是拒捕，而不是死活的问题，根本就给你警察颜色看。结果阴差阳错，他烧死了。烧死以前什么原因呢？因为人会动摇啊！今天我狠心肠，我怎么样！我到了晚上睡觉以后我会动摇。动摇没有用，房间里面很多，我们讲假的台独分子在看着他，他不能动摇。所以，最后走的时候，别人从窗户跑掉了，郑南榕讲了一句话，请你们把我的女儿带走。女儿被带走了，郑南榕糊里糊涂烧死了。本省人不服气，他是外省人。为什么外省人做烈士？我找本省人来，就跟一个人讲，叫詹益桦，说我们台湾人也来烈士。我们不会真烧你，你里面穿防火衣。詹益桦穿上防火衣最后被烧死。验尸的时候，发现里面有防火衣，演戏穿帮烧死了。不可以演这种假戏！所以我认为逃离台湾的这个魔咒是好的。很可惜我的老朋友沈登恩他的出版面积幅度太宽，我不是说他没有捧《尹县长》。捧陈若曦是对的。可是你们知道吗？陈若曦不在吧？
057.20170121李敖飞页书屋演讲.txt	29	8	有一次|结果|后来|说	有一次我在附近走，远东百货五楼有个饭店富贵楼开店，总经理吴彰炯是国民党保安处的处长中将，下来以后作总经理。有一次萧启庆（死掉了，我的一个好朋友）请我吃饭。吴中将就拍我肩膀说：李敖兄，为什么你不到我店里来吃饭？我说：报告处长，我怕你下毒药毒我。他说：我毒药不会。我说：泻药我也怕。后来我就跟他聊了一次天，他还说我是台独分子，根据他的情报。我说判决书都说我不是了，你还这样说？他相信他们的情报。我说你怎么混的？你革了半天命，现在中将退下来，军人的五大信念：主义、领袖、国家、责任、荣誉都没有了！领袖死掉了，主义被共产党实行了，你都没有了！你输了嘛？他说：我告诉你真相，李先生，我没有输，我全家在美国，我的儿子、女儿都是美国博士，我在台湾空中飞人，做一个餐厅的总经理，能赚多少钱带回去，我没有输；我保护我自己保护的很好。结果得了霍金那种病，植物人，只能眼睛在动。他们告诉我说他快死掉了，我说我去看看他。在秀传医院，躺在那里衣冠笔挺，菲佣给他梳头发，弄的干干净净。眼睛能动，看到我来了。我叉着腰跟他讲话。为什么叉腰讲话？因为他当年跟我讲话也叉着腰。他把我抓起来，那时候在警备总部，他跟我讲话态度很差，凶的要死，叉着腰。他妈的，我也叉腰跟你讲话。可是我来看看你也不错！这就是我，有恩报恩，有仇报仇，适得其分，也不太过分。
057.20170121李敖飞页书屋演讲.txt	68	8	后来|最后|问|说	林衡哲：《当代智慧人物访问录》，放在《文星》的第142号。那《文星》给我4200块稿费，那个时候4200块很高，我台大医学院的注册费才1300块，我三个学期的注册费都有了。所以我就不再加价，继续翻译了，然后《罗素回忆集》。本来我拿书给萧孟能看，他说我们《文星》国民党正在注意，因为李敖的文章批评国民党太大了，所以他说你给别人出，没有问题；给我出，你可能出不了国。所以后来我就找新潮文库的这个张先生出来，后来就变成这个新潮文库。所以那个时候4200块对我的一生影响非常大。而且胡适讲的那一句话就放在给《文星》的第51期。那《文星》关门，我想好像是你最后一期那个用文章攻击国民党的谢然之，然后他们就来禁了。那个时候人山人海，我也每天都去。我在医学院准备考试以前，如果有《文星》，我先看《文星》，再去准备我预选的考试，所以我的成绩马马虎虎。还好，换了几本书。但是我也帮过你的忙。为什么？因为我在美国，后来我有台湾医师了，彭明敏这本陈芳明的太太庄瑞穗，她把它翻译出来。那你在台湾出台湾的版本，你是请另外一个人翻，还是用我们的版本？大概应该是我们的版本。那一套是我跟前卫合作，我特别说这次就让李敖花一点钱吧。所以后来彭明敏回来的时候，你这本书好像大卖了。
057.20170121李敖飞页书屋演讲.txt	125	8	结果|后来|最后|说	所以我认为总有些人他要不服从，他要生根发叶开花结果，他也付出代价。我现在知道我个人付的代价，第一个代价，就是说你不可能用好的名誉，因为各种谣都会造到你身上。《文星》的萧先生最后告我，你们知道他被那个女朋友挑拨，告我什么？告我侵占他的财产。结果开清单里面有一个30元的塑胶洗脸盆，就是我侵占的项目，30块钱，我疯了，我拿你洗脸盆干什么？法院照样判。所以你不可能有一个好的名誉。所以我也知道，也不可能有同志。在整个的过程里面，同志来来去去，女人来来去去，情人也不可靠。老同学周春塘可靠的，可是变矮了！你们是书呆子，你们哪里经过我们这种，台湾也不算大风大浪，可这我觉得我们整个青春都消耗在这边。我在台湾连续住了68年，我是14岁到台湾，我比这些有头有脸的人，包括衡哲，我都比你们住的久。我扣掉前面14年，你们在外国时间这么久。所以我看的太多了，发现整个都是一场骗局。现在我老了，新的一代起来了，我年轻时候穷困过，现在我还吃一顿饭，过午不食，跟和尚一样。原因就是以前没钱吃饭，所以训练自己只吃一顿饭。我们经过很艰苦的，所有希望新的一代赶紧能够逃掉。不是不爱台湾，台湾不需要我们了。我爱台湾爱了一辈子，从在《自由中国》写文章到搞《文星》，到后来坐牢。不算身败名裂，也是一大堆那个纠缠不清。所以我就做个霸王，我不要做正人君子。目前就只能这样，所以我认为自己能够安身立命就好了，都是徒劳。
057.20170121李敖飞页书屋演讲.txt	126	8	有一天|最后|问|说	什么人会起来呢？我告诉你，当时我14岁的时候，《开明少年》有篇文章叫做《蓝色的毛毯》，我讲给各位听。农夫的蓝色毛毯被地主恶霸抢走了，这农夫打不过地主恶霸，就逃到山上去。有一天山下面敲锣打鼓，农夫就好奇跑去看。那人就说：就是他！就是他！就把他抓住。大家就递给他那个被抢走的蓝色的毛毯，就还给他。说现在我们是苏联，我们革命成功了，地主恶霸被我们打败了，他们抢你的毛毯，我们还给你了。这农夫就抱着这个毛毯哭起来了。两个原因，第一个，我的毛毯终于回来了，地主恶霸被你们打倒了。第二，在打倒地主恶霸的过程里面，我没有参加，我逃掉了。这篇文章，李远哲第一次被访问的时候谈到了《蓝色的毛毯》，文章内容他不谈，他不提。什么原因？他逃掉了！他做了美国人！他得了诺贝尔奖。可是对台湾自由民主过程里面，他是逃兵。因为是逃兵，所以回来以后，他就拼命想能够对台湾有所帮助。他的好意是不容怀疑的。可是我们知道，化学以外，他给我们闯了大祸，就是教改。今天的教改问题怪连战。当然怪连战，他是执行者。可是原始设计是李远哲。就表示说他也是爱台湾的，跟我同一个时代的，在台湾大学我们是重同届的。在立法院里我还送过他一个礼物，他还记得在台湾大学我穿长袍。可是发现世界性的李远哲对台湾没有好处，最后做中央研究院院长在退休的时候，注意！通过一个条例，凡是得过诺贝尔奖的，每个月要给50万，他自己就是享受的第一个人。你怎么可以立法自肥呢？你怎么做了12年院长，比总统做的还久，然后立法自肥。现在李远哲就每个月拿我们50万，所以我觉得他不是坏人，可是他是糊涂人，在他本行以外他是糊涂人。看看诺贝尔记录，他是以美国人的身份得来的诺贝尔奖，跟台湾无关。我们说他台湾人是自欺欺人。
057.20170121李敖飞页书屋演讲.txt	128	8	结果|后来|最后|问	李敖：这就是一个典型的例子，我告诉各位我一个同届的人，在成长过程里面。所以他看到我们，我们是在台湾打拼过的，可是结果是四个字：灰头土脸。我并没有屈服，我现在写书，每天还在写。可是觉得这个时代跟这个岛连接不在一起了。别以为我是统派，我跟大陆也连接不在一起。就发现我们个人想在这个世界里面出类拔萃，谈何容易！各位知道1942年吗？什么叫1942？1942我会讲一串的人来，英国瘫掉的霍金1942，美国打拳的阿里1942，宋楚瑜1942，胡锦涛1942，都属马的。我的书是横着念的，一串就串在一起。现在我们就面临这个问题，我现在自己的苦恼告诉各位，前一阵子死掉了，1942打拳的阿里。我一想到他，他一拳打出来300磅，能把人打死。他后来得了帕金森，没有这么重的拳了，只能打100磅，我们还是打不过他。可是他会不会跟我们打？他不会，他看自己比赛，当年的我是300磅，现在的我100磅，我没落了。我的好处是我干这行，只要我头脑没坏，我还在写，我每天要写2000到3000字，纯粹新写的，就是要留下来。将来我死了以后，告诉大家，有的人在这个时代里面他在独行其道，他没有屈服，也没有怀忧丧志，这都不需要，那都是老的旧式的情绪。他们太落伍了，我们思想是一个新的，可是究竟是老掉了，我承认自然的老化。所以今天跟大家，不是我最后看到你们，是你们最后看到我。
003.19890414李敖来台40周年演讲.txt	12	7	结果|后来|说	我现在讲一下我简单的历史，今天是我来台湾40年以后的第二天，我是在1949年4月10号离开上海，在海上面三天两夜，就摇呀摇，摇到了台湾。到台湾以后是5月12号傍晚，所以前天晚上，我还有两桌本省人的朋友请我吃饭，包括在座的胡慧玲请我吃饭，还有林永丰。吃饭以后，那两天等于是我来台湾的40年。在40年前我有过一次公开的讲演，那就是在台中市，台中市讲演比赛，我代表台中一中讲“怎样做现代青年”。我讲的还不错，可是得到了第二名。第一名被台中女中的一个女孩子得到了，那个女孩子不是别人，就是我的姐姐。后来我姐姐到了美国，现在做了美国人，所以今天晚上讲演至少可以得第一。那次讲演以后，“怎样做现代青年”。我发现我不太够资格做现代青年，因为我发现我跟这个台湾好像不太搭调。后来到了高中二年级以后，我就不念了，就退学了。退学以后以同等学历考的台大，到了这个大学毕业以后，作预备军官第八期，又有了一次讲演的机会。那时候军中每一年都要举行一个叫“三民主义讲习班”，每一个连都要推派一个代表去讲，我就被推派去讲，讲什么？规定要讲民族英雄，然后定了很多的名单，里面就指派我讲花木兰。我上台以后就讲，我说我是学历史的人，历史上没有花木兰这个人，花木兰是假的。如果有真的花木兰，她就在台下，那几个女政工，她们才是花木兰。结果惹的这个师长很不高兴，把我从台上就赶下来了。那个师长是当时的上校，后来做了安全局的局长，就是汪敬煦上将，现在好像垮台了。
